date,investor,buy,sell,net
2017-02-24,投信,442653550,323476950,119176600
2017-02-24,自營商,466258590,856420174,-390161584
2017-02-24,自營商(自行買賣),169925290,159723910,10201380
2017-02-24,自營商(避險),296333300,696696264,-400362964
