date,investor,buy,sell,net
2018-01-03,投信,662465963,347593362,314872601
2018-01-03,自營商,2472642072,867962899,1604679173
2018-01-03,自營商(自行買賣),819009672,262768130,556241542
2018-01-03,自營商(避險),1653632400,605194769,1048437631
