date,investor,buy,sell,net
2021-09-23,三大法人合計*,16218342050,16831403318,-613061268
2021-09-23,外資及陸資(不含自營商),14290460419,15572499424,-1282039005
2021-09-23,外資及陸資合計,14290460419,15572499424,-1282039005
2021-09-23,外資自營商,0,0,0
2021-09-23,投信,1077514500,445652647,631861853
2021-09-23,自營商(自行買賣),480504989,549451491,-68946502
2021-09-23,自營商(避險),369862142,263799756,106062386
2021-09-23,自營商合計,850367131,813251247,37115884
