date,investor,buy,sell,net
2019-11-04,三大法人合計*,4288196398,4546342195,-258145797
2019-11-04,外資及陸資(不含自營商),3007793478,3591422334,-583628856
2019-11-04,外資及陸資合計,3007793478,3591422334,-583628856
2019-11-04,外資自營商,0,0,0
2019-11-04,投信,475516800,385393450,90123350
2019-11-04,自營商(自行買賣),292796020,252591743,40204277
2019-11-04,自營商(避險),512090100,316934668,195155432
2019-11-04,自營商合計,804886120,569526411,235359709
