date,investor,buy,sell,net
2019-08-15,三大法人合計*,4629669793,5214133709,-584463916
2019-08-15,外資及陸資(不含自營商),3639811619,4012017062,-372205443
2019-08-15,外資及陸資合計,3639811619,4012017062,-372205443
2019-08-15,外資自營商,0,0,0
2019-08-15,投信,421090600,583509173,-162418573
2019-08-15,自營商(自行買賣),286316624,375706224,-89389600
2019-08-15,自營商(避險),282450950,242901250,39549700
2019-08-15,自營商合計,568767574,618607474,-49839900
