date,investor,buy,sell,net
2018-05-07,三大法人合計*,4513829973,4641887865,-128057892
2018-05-07,外資及陸資(不含自營商),2916612223,3628192918,-711580695
2018-05-07,外資及陸資合計,2916612223,3628192918,-711580695
2018-05-07,外資自營商,0,0,0
2018-05-07,投信,450271950,271962435,178309515
2018-05-07,自營商(自行買賣),287932850,286824162,1108688
2018-05-07,自營商(避險),859012950,454908350,404104600
2018-05-07,自營商合計,1146945800,741732512,405213288
