date,investor,buy,sell,net
2025-01-02,三大法人合計*,19359535410,22311296797,-2951761387
2025-01-02,外資及陸資(不含自營商),15182503264,18824755233,-3642251969
2025-01-02,外資及陸資合計,15182503264,18824755233,-3642251969
2025-01-02,外資自營商,0,0,0
2025-01-02,投信,2706986148,1907347791,799638357
2025-01-02,自營商(自行買賣),727967462,625359082,102608380
2025-01-02,自營商(避險),742078536,953834691,-211756155
2025-01-02,自營商合計,1470045998,1579193773,-109147775
