date,investor,buy,sell,net
2025-05-22,三大法人合計*,20621042859,21669085032,-1048042173
2025-05-22,外資及陸資(不含自營商),18427947436,17923166697,504780739
2025-05-22,外資及陸資合計,18427947436,17923166697,504780739
2025-05-22,外資自營商,0,0,0
2025-05-22,投信,1112661700,2695390220,-1582728520
2025-05-22,自營商(自行買賣),326051011,376657469,-50606458
2025-05-22,自營商(避險),754382712,673870646,80512066
2025-05-22,自營商合計,1080433723,1050528115,29905608
