date,investor,buy,sell,net
2019-12-24,三大法人合計*,3874047032,3212360805,661686227
2019-12-24,外資及陸資(不含自營商),2504688233,2011748601,492939632
2019-12-24,外資及陸資合計,2504688233,2011748601,492939632
2019-12-24,外資自營商,0,0,0
2019-12-24,投信,700446150,672429084,28017066
2019-12-24,自營商(自行買賣),227403249,203872450,23530799
2019-12-24,自營商(避險),441509400,324310670,117198730
2019-12-24,自營商合計,668912649,528183120,140729529
