date,investor,buy,sell,net
2025-08-12,三大法人合計*,38450737589,35170896957,3279840632
2025-08-12,外資及陸資(不含自營商),33760034404,32122304340,1637730064
2025-08-12,外資及陸資合計,33760034404,32122304340,1637730064
2025-08-12,外資自營商,0,0,0
2025-08-12,投信,1803982660,876679114,927303546
2025-08-12,自營商(自行買賣),1375312946,1061972212,313340734
2025-08-12,自營商(避險),1511407579,1109941291,401466288
2025-08-12,自營商合計,2886720525,2171913503,714807022
