date,investor,buy,sell,net
2020-11-23,三大法人合計*,9990058323,9200766213,789292110
2020-11-23,外資及陸資(不含自營商),8304996139,7469230530,835765609
2020-11-23,外資及陸資合計,8304996139,7469230530,835765609
2020-11-23,外資自營商,0,0,0
2020-11-23,投信,484862000,477578650,7283350
2020-11-23,自營商(自行買賣),693434200,737193950,-43759750
2020-11-23,自營商(避險),506765984,516763083,-9997099
2020-11-23,自營商合計,1200200184,1253957033,-53756849
