date,investor,buy,sell,net
2017-08-01,投信,298874450,412998550,-114124100
2017-08-01,自營商,1776329080,1120911119,655417961
2017-08-01,自營商(自行買賣),403799670,274277880,129521790
2017-08-01,自營商(避險),1372529410,846633239,525896171
