date,investor,buy,sell,net
2018-06-05,三大法人合計*,5670978323,6495374399,-824396076
2018-06-05,外資及陸資(不含自營商),4168393287,3927414269,240979018
2018-06-05,外資及陸資合計,4168393287,3927414269,240979018
2018-06-05,外資自營商,0,0,0
2018-06-05,投信,406809500,921876250,-515066750
2018-06-05,自營商(自行買賣),420272650,633746480,-213473830
2018-06-05,自營商(避險),675502886,1012337400,-336834514
2018-06-05,自營商合計,1095775536,1646083880,-550308344
