date,investor,buy,sell,net
2026-07-02,三大法人合計*,91529782246,88546560476,2983221770
2026-07-02,外資及陸資(不含自營商),77641007752,73947458576,3693549176
2026-07-02,外資及陸資合計,77641007752,73947458576,3693549176
2026-07-02,外資自營商,0,0,0
2026-07-02,投信,7006647299,8586703122,-1580055823
2026-07-02,自營商(自行買賣),2616907862,2086466195,530441667
2026-07-02,自營商(避險),4265219333,3925932583,339286750
2026-07-02,自營商合計,6882127195,6012398778,869728417
