date,investor,buy,sell,net
2022-03-28,三大法人合計*,12860380699,13234184815,-373804116
2022-03-28,外資及陸資(不含自營商),10893805663,11205621197,-311815534
2022-03-28,外資及陸資合計,10893805663,11205621197,-311815534
2022-03-28,外資自營商,0,0,0
2022-03-28,投信,830920350,1117223929,-286303579
2022-03-28,自營商(自行買賣),499110008,311276192,187833816
2022-03-28,自營商(避險),636544678,600063497,36481181
2022-03-28,自營商合計,1135654686,911339689,224314997
