date,investor,buy,sell,net
2019-11-08,三大法人合計*,5993511108,7028044139,-1034533031
2019-11-08,外資及陸資(不含自營商),4652592358,4955153742,-302561384
2019-11-08,外資及陸資合計,4652592358,4955153742,-302561384
2019-11-08,外資自營商,0,0,0
2019-11-08,投信,443190750,1152988576,-709797826
2019-11-08,自營商(自行買賣),456761180,475456941,-18695761
2019-11-08,自營商(避險),440966820,444444880,-3478060
2019-11-08,自營商合計,897728000,919901821,-22173821
