date,investor,buy,sell,net
2025-07-08,三大法人合計*,22267561615,21606638844,660922771
2025-07-08,外資及陸資(不含自營商),20095565890,18821979075,1273586815
2025-07-08,外資及陸資合計,20095565890,18821979075,1273586815
2025-07-08,外資自營商,0,0,0
2025-07-08,投信,879893105,1378197317,-498304212
2025-07-08,自營商(自行買賣),616422329,735548001,-119125672
2025-07-08,自營商(避險),675680291,670914451,4765840
2025-07-08,自營商合計,1292102620,1406462452,-114359832
