date,investor,buy,sell,net
2021-12-16,三大法人合計*,22159638214,19274522993,2885115221
2021-12-16,外資及陸資(不含自營商),18922916869,17921052783,1001864086
2021-12-16,外資及陸資合計,18922916869,17921052783,1001864086
2021-12-16,外資自營商,0,0,0
2021-12-16,投信,1120252540,333775718,786476822
2021-12-16,自營商(自行買賣),1247529375,531535181,715994194
2021-12-16,自營商(避險),868939430,488159311,380780119
2021-12-16,自營商合計,2116468805,1019694492,1096774313
