date,investor,buy,sell,net
2022-12-05,三大法人合計*,16101678314,15494721764,606956550
2022-12-05,外資及陸資(不含自營商),13803795627,13099336354,704459273
2022-12-05,外資及陸資合計,13803795627,13099336354,704459273
2022-12-05,外資自營商,0,0,0
2022-12-05,投信,1035988300,1401518316,-365530016
2022-12-05,自營商(自行買賣),490208486,366597055,123611431
2022-12-05,自營商(避險),771685901,627270039,144415862
2022-12-05,自營商合計,1261894387,993867094,268027293
