date,investor,buy,sell,net
2024-04-24,三大法人合計*,28750300548,23416786949,5333513599
2024-04-24,外資及陸資(不含自營商),24847338346,20127288300,4720050046
2024-04-24,外資及陸資合計,24847338346,20127288300,4720050046
2024-04-24,外資自營商,0,0,0
2024-04-24,投信,1223544064,2076892046,-853347982
2024-04-24,自營商(自行買賣),1349459440,623583995,725875445
2024-04-24,自營商(避險),1329958698,589022608,740936090
2024-04-24,自營商合計,2679418138,1212606603,1466811535
