date,investor,buy,sell,net
2026-03-18,三大法人合計*,62652753603,57335301063,5317452540
2026-03-18,外資及陸資(不含自營商),52136230896,49971670793,2164560103
2026-03-18,外資及陸資合計,52136230896,49971670793,2164560103
2026-03-18,外資自營商,0,0,0
2026-03-18,投信,4303071621,2425406180,1877665441
2026-03-18,自營商(自行買賣),2621101552,2020020909,601080643
2026-03-18,自營商(避險),3592349534,2918203181,674146353
2026-03-18,自營商合計,6213451086,4938224090,1275226996
