date,investor,buy,sell,net
2026-05-29,三大法人合計*,160954260770,175715788166,-14761527396
2026-05-29,外資及陸資(不含自營商),144128772954,160855158941,-16726385987
2026-05-29,外資及陸資合計,144128772954,160855158941,-16726385987
2026-05-29,外資自營商,0,0,0
2026-05-29,投信,7624837421,6288352482,1336484939
2026-05-29,自營商(自行買賣),1988477592,1648783589,339694003
2026-05-29,自營商(避險),7212172803,6923493154,288679649
2026-05-29,自營商合計,9200650395,8572276743,628373652
