date,investor,buy,sell,net
2025-02-03,三大法人合計*,25841386377,30344995472,-4503609095
2025-02-03,外資及陸資(不含自營商),22185458108,25641105741,-3455647633
2025-02-03,外資及陸資合計,22185458108,25641105741,-3455647633
2025-02-03,外資自營商,0,0,0
2025-02-03,投信,1148194083,2481818785,-1333624702
2025-02-03,自營商(自行買賣),1046082899,1058889076,-12806177
2025-02-03,自營商(避險),1461651287,1163181870,298469417
2025-02-03,自營商合計,2507734186,2222070946,285663240
