date,investor,buy,sell,net
2017-05-05,投信,262175650,385811750,-123636100
2017-05-05,自營商,481926570,952812105,-470885535
2017-05-05,自營商(自行買賣),207797120,245919615,-38122495
2017-05-05,自營商(避險),274129450,706892490,-432763040
