date,investor,buy,sell,net
2018-01-18,三大法人合計*,7815457135,5374662131,2440795004
2018-01-18,外資及陸資(不含自營商),5102329895,3457306872,1645023023
2018-01-18,外資及陸資合計,5102329895,3457306872,1645023023
2018-01-18,外資自營商,0,0,0
2018-01-18,投信,633581400,502891900,130689500
2018-01-18,自營商(自行買賣),723556240,551033909,172522331
2018-01-18,自營商(避險),1355989600,863429450,492560150
2018-01-18,自營商合計,2079545840,1414463359,665082481
