date,investor,buy,sell,net
2024-08-28,三大法人合計*,27356036109,28755719382,-1399683273
2024-08-28,外資及陸資(不含自營商),24758180021,25360984460,-602804439
2024-08-28,外資及陸資合計,24758180021,25360984460,-602804439
2024-08-28,外資自營商,0,0,0
2024-08-28,投信,1061220924,1609850141,-548629217
2024-08-28,自營商(自行買賣),615060695,625399654,-10338959
2024-08-28,自營商(避險),921574469,1159485127,-237910658
2024-08-28,自營商合計,1536635164,1784884781,-248249617
