date,investor,buy,sell,net
2022-11-18,三大法人合計*,18737974531,20645649852,-1907675321
2022-11-18,外資及陸資(不含自營商),16234179864,17129131452,-894951588
2022-11-18,外資及陸資合計,16234179864,17129131452,-894951588
2022-11-18,外資自營商,0,0,0
2022-11-18,投信,1211843200,1816893619,-605050419
2022-11-18,自營商(自行買賣),410228807,818740343,-408511536
2022-11-18,自營商(避險),881722660,880884438,838222
2022-11-18,自營商合計,1291951467,1699624781,-407673314
