date,investor,buy,sell,net
2018-09-11,三大法人合計*,6973842517,5792676764,1181165753
2018-09-11,外資及陸資(不含自營商),5921801207,4164726688,1757074519
2018-09-11,外資及陸資合計,5921801207,4164726688,1757074519
2018-09-11,外資自營商,0,0,0
2018-09-11,投信,376505050,949519806,-573014756
2018-09-11,自營商(自行買賣),265367060,393012110,-127645050
2018-09-11,自營商(避險),410169200,285418160,124751040
2018-09-11,自營商合計,675536260,678430270,-2894010
