date,investor,buy,sell,net
2021-04-26,三大法人合計*,17379289455,20397558319,-3018268864
2021-04-26,外資及陸資(不含自營商),14607145031,17397391010,-2790245979
2021-04-26,外資及陸資合計,14607145031,17397391010,-2790245979
2021-04-26,外資自營商,0,0,0
2021-04-26,投信,1140207600,1527627200,-387419600
2021-04-26,自營商(自行買賣),659939008,641245940,18693068
2021-04-26,自營商(避險),971997816,831294169,140703647
2021-04-26,自營商合計,1631936824,1472540109,159396715
