date,investor,buy,sell,net
2020-08-26,三大法人合計*,9760475725,8853871874,906603851
2020-08-26,外資及陸資(不含自營商),7268122951,7325547834,-57424883
2020-08-26,外資及陸資合計,7268122951,7325547834,-57424883
2020-08-26,外資自營商,0,0,0
2020-08-26,投信,1230494450,456139900,774354550
2020-08-26,自營商(自行買賣),479282160,414686490,64595670
2020-08-26,自營商(避險),782576164,657497650,125078514
2020-08-26,自營商合計,1261858324,1072184140,189674184
