date,investor,buy,sell,net
2017-03-23,投信,524084900,356692585,167392315
2017-03-23,自營商,1652266400,1200388980,451877420
2017-03-23,自營商(自行買賣),503834150,417560130,86274020
2017-03-23,自營商(避險),1148432250,782828850,365603400
