date,investor,buy,sell,net
2019-10-18,三大法人合計*,5662977218,4761005375,901971843
2019-10-18,外資及陸資(不含自營商),3877290298,3737979768,139310530
2019-10-18,外資及陸資合計,3877290298,3737979768,139310530
2019-10-18,外資自營商,0,0,0
2019-10-18,投信,823190250,329677337,493512913
2019-10-18,自營商(自行買賣),402707470,334181925,68525545
2019-10-18,自營商(避險),559789200,359166345,200622855
2019-10-18,自營商合計,962496670,693348270,269148400
