date,investor,buy,sell,net
2025-12-02,三大法人合計*,33933149862,36246959581,-2313809719
2025-12-02,外資及陸資(不含自營商),30053830524,32438376995,-2384546471
2025-12-02,外資及陸資合計,30053830524,32438376995,-2384546471
2025-12-02,外資自營商,0,0,0
2025-12-02,投信,1375548600,1570905186,-195356586
2025-12-02,自營商(自行買賣),1096035729,1033739218,62296511
2025-12-02,自營商(避險),1407735009,1203938182,203796827
2025-12-02,自營商合計,2503770738,2237677400,266093338
