date,investor,buy,sell,net
2022-05-06,三大法人合計*,11886128692,14129617551,-2243488859
2022-05-06,外資及陸資(不含自營商),10873195395,12261248567,-1388053172
2022-05-06,外資及陸資合計,10873195395,12261248567,-1388053172
2022-05-06,外資自營商,0,0,0
2022-05-06,投信,310963000,1012117295,-701154295
2022-05-06,自營商(自行買賣),262068146,279529691,-17461545
2022-05-06,自營商(避險),439902151,576721998,-136819847
2022-05-06,自營商合計,701970297,856251689,-154281392
