date,investor,buy,sell,net
2021-11-05,三大法人合計*,16395521062,18089953768,-1694432706
2021-11-05,外資及陸資(不含自營商),14665352588,15714564887,-1049212299
2021-11-05,外資及陸資合計,14665352588,15714564887,-1049212299
2021-11-05,外資自營商,0,0,0
2021-11-05,投信,255899900,1129072557,-873172657
2021-11-05,自營商(自行買賣),913839048,772178427,141660621
2021-11-05,自營商(避險),560429526,474137897,86291629
2021-11-05,自營商合計,1474268574,1246316324,227952250
