date,investor,buy,sell,net
2017-06-01,投信,297488950,365784649,-68295699
2017-06-01,自營商,1003256740,698068760,305187980
2017-06-01,自營商(自行買賣),229072990,214011610,15061380
2017-06-01,自營商(避險),774183750,484057150,290126600
