date,investor,buy,sell,net
2017-08-25,投信,452113200,346943670,105169530
2017-08-25,自營商,1205907410,1213504364,-7596954
2017-08-25,自營商(自行買賣),416825330,231283430,185541900
2017-08-25,自營商(避險),789082080,982220934,-193138854
