date,investor,buy,sell,net
2017-06-20,投信,179488950,309923400,-130434450
2017-06-20,自營商,783915850,958679085,-174763235
2017-06-20,自營商(自行買賣),225806200,149345200,76461000
2017-06-20,自營商(避險),558109650,809333885,-251224235
