date,investor,buy,sell,net
2022-06-17,三大法人合計*,17488418755,16722833228,765585527
2022-06-17,外資及陸資(不含自營商),16132058265,13423530114,2708528151
2022-06-17,外資及陸資合計,16132058265,13423530114,2708528151
2022-06-17,外資自營商,0,0,0
2022-06-17,投信,590106850,2316358921,-1726252071
2022-06-17,自營商(自行買賣),345185362,543620474,-198435112
2022-06-17,自營商(避險),421068278,439323719,-18255441
2022-06-17,自營商合計,766253640,982944193,-216690553
