date,investor,buy,sell,net
2023-12-14,三大法人合計*,23408403853,22091819628,1316584225
2023-12-14,外資及陸資(不含自營商),19207574937,19560134526,-352559589
2023-12-14,外資及陸資合計,19207574937,19560134526,-352559589
2023-12-14,外資自營商,0,0,0
2023-12-14,投信,2255352853,767246866,1488105987
2023-12-14,自營商(自行買賣),801740177,666693605,135046572
2023-12-14,自營商(避險),1143735886,1097744631,45991255
2023-12-14,自營商合計,1945476063,1764438236,181037827
