date,investor,buy,sell,net
2025-07-10,三大法人合計*,28963534143,28082989001,880545142
2025-07-10,外資及陸資(不含自營商),24814411803,25183922841,-369511038
2025-07-10,外資及陸資合計,24814411803,25183922841,-369511038
2025-07-10,外資自營商,0,0,0
2025-07-10,投信,2221725348,959995628,1261729720
2025-07-10,自營商(自行買賣),1046214597,984591553,61623044
2025-07-10,自營商(避險),881182395,954478979,-73296584
2025-07-10,自營商合計,1927396992,1939070532,-11673540
