date,investor,buy,sell,net
2022-07-26,三大法人合計*,11032725408,12323788399,-1291062991
2022-07-26,外資及陸資(不含自營商),9063672924,10423300818,-1359627894
2022-07-26,外資及陸資合計,9063672924,10423300818,-1359627894
2022-07-26,外資自營商,0,0,0
2022-07-26,投信,639781800,775983950,-136202150
2022-07-26,自營商(自行買賣),490811697,395275131,95536566
2022-07-26,自營商(避險),838458987,729228500,109230487
2022-07-26,自營商合計,1329270684,1124503631,204767053
