stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1101,台泥,2011-12,twse,水泥工業,2072570,2001210,2171125,3.56,-4.53,24050722,22097145,8.84
1102,亞泥,2011-12,twse,水泥工業,1006050,952056,1051182,5.67,-4.29,10868073,9757253,11.38
1103,嘉泥,2011-12,twse,水泥工業,84001,73876,203489,13.70,-58.71,877339,2003540,-56.21
1104,環球水泥,2011-12,twse,水泥工業,305778,260888,321858,17.20,-4.99,3325422,3143784,5.77
1108,幸福水泥,2011-12,twse,水泥工業,273250,247552,255518,10.38,6.93,3195259,2760164,15.76
1109,信大水泥,2011-12,twse,水泥工業,160548,139134,134944,15.39,18.97,1538398,1256041,22.47
1110,東泥,2011-12,twse,水泥工業,173302,130836,148986,32.45,16.32,1441845,1447280,-0.37
1201,味全公司,2011-12,twse,食品工業,1127058,1140226,1075289,-1.15,4.81,13833387,13237495,4.50
1203,味王公司,2011-12,twse,食品工業,181302,142957,183896,26.82,-1.41,1963885,1936577,1.41
1210,大成長城,2011-12,twse,食品工業,1993411,1974857,1956012,0.93,1.91,23071311,21029328,9.71
1213,大飲,2011-12,twse,食品工業,51716,46812,51216,10.47,0.97,701808,676948,3.67
1215,卜蜂企業,2011-12,twse,食品工業,1401975,1323675,1250767,5.91,12.08,15063586,14039428,7.29
1216,統一,2011-12,twse,食品工業,3687244,4032392,4043026,-8.55,-8.79,51925437,48962385,6.05
1217,愛之味,2011-12,twse,食品工業,342088,201158,179663,70.05,90.40,3317757,3620967,-8.37
1218,泰山企業,2011-12,twse,食品工業,695261,648485,610473,7.21,13.88,7770680,7271973,6.85
1219,福壽實業,2011-12,twse,食品工業,922393,905288,788906,1.88,16.92,10219218,9002245,13.51
1220,台榮,2011-12,twse,食品工業,235559,260807,300155,-9.68,-21.52,3116943,2776783,12.25
1225,福懋油,2011-12,twse,食品工業,882361,985718,823067,-10.48,7.20,9818213,8453150,16.14
1227,佳格,2011-12,twse,食品工業,1323201,1097925,1097835,20.51,20.52,12544265,11423863,9.80
1229,聯華實業,2011-12,twse,食品工業,367752,381328,366187,-3.56,0.42,4085825,3288364,24.25
1231,聯華食品,2011-12,twse,食品工業,623068,404837,496565,53.90,25.47,5320323,4433642,19.99
1232,大統益,2011-12,twse,食品工業,1389819,1425364,1521279,-2.49,-8.64,16631848,15629027,6.41
1233,天仁,2011-12,twse,食品工業,189696,166763,157899,13.75,20.13,2040532,1870036,9.11
1234,黑松,2011-12,twse,食品工業,374715,391725,401330,-4.34,-6.63,5416822,4414196,22.71
1235,興泰,2011-12,twse,食品工業,62232,31165,30560,99.68,103.63,381886,398951,-4.27
1236,宏亞食品,2011-12,twse,食品工業,324372,243416,241737,33.25,34.18,2480767,2069990,19.84
1702,南僑化工,2011-12,twse,食品工業,219141,206334,220308,6.20,-0.52,2333783,2016252,15.74
1301,台塑,2011-12,twse,塑膠工業,13912169,14235136,16516832,-2.26,-15.76,187603314,194445986,-3.51
1303,南亞塑膠,2011-12,twse,塑膠工業,16517071,14009171,17943630,17.90,-7.95,194021839,212248560,-8.58
1304,台聚,2011-12,twse,塑膠工業,1012266,927823,1283688,9.10,-21.14,13228647,12591064,5.06
1305,華夏,2011-12,twse,塑膠工業,719212,736249,667922,-2.31,7.67,9217770,8490360,8.56
1307,三芳化工,2011-12,twse,塑膠工業,608310,582281,592394,4.47,2.68,7098960,6119984,15.99
1308,亞聚,2011-12,twse,塑膠工業,454032,369754,585595,22.79,-22.46,6294688,6336758,-0.66
1309,台達化工,2011-12,twse,塑膠工業,832954,822994,956575,1.21,-12.92,10834404,11086406,-2.27
1310,台苯,2011-12,twse,塑膠工業,1272173,1254281,1029457,1.42,23.57,12874204,13061998,-1.43
1312,國喬石化,2011-12,twse,塑膠工業,1582460,1491697,1210705,6.08,30.70,19430479,16543108,17.45
1313,聯成,2011-12,twse,塑膠工業,616531,555224,586977,11.04,5.03,7238527,8460967,-14.44
1314,中石化,2011-12,twse,塑膠工業,3287396,2381393,3249691,38.04,1.16,42596896,39148718,8.80
1315,達新工業,2011-12,twse,塑膠工業,208156,190175,222808,9.45,-6.57,2462247,2368685,3.94
1316,上曜,2011-12,twse,塑膠工業,18614,19753,20005,-5.76,-6.95,198739,199617,-0.43
1319,東陽,2011-12,twse,塑膠工業,1176325,1193333,1079235,-1.42,8.99,12923038,10552423,22.46
1321,大洋,2011-12,twse,塑膠工業,377290,435318,398299,-13.33,-5.27,5069933,5348005,-5.19
1323,永裕,2011-12,twse,塑膠工業,149025,154359,152612,-3.45,-2.35,1672066,1641082,1.88
1324,地球工業,2011-12,twse,塑膠工業,98251,125379,134075,-21.63,-26.71,1551166,1411965,9.85
1325,恒大,2011-12,twse,塑膠工業,90591,78311,116127,15.68,-21.98,1039351,1131459,-8.14
1326,台化,2011-12,twse,塑膠工業,20952871,19105037,26437491,9.67,-20.74,280813593,283121200,-0.81
1337,F-再生,2011-12,twse,塑膠工業,447921,554149,383356,-19.16,16.84,5152194,4224711,21.95
1339,昭輝,2011-12,twse,塑膠工業,122044,103518,118204,17.89,3.24,1120959,1060219,5.72
1715,亞洲化學,2011-12,twse,塑膠工業,459369,418708,345427,9.71,32.98,4752903,4033511,17.83
4306,炎洲,2011-12,twse,塑膠工業,407259,406729,506948,0.13,-19.66,5293842,4509393,17.39
1402,遠東新,2011-12,twse,紡織纖維,4989265,5047572,4947055,-1.15,0.85,61556946,53758878,14.50
1409,新纖,2011-12,twse,紡織纖維,2309814,1847513,2079835,25.02,11.05,26745283,25317696,5.63
1410,南染,2011-12,twse,紡織纖維,29539,30141,30181,-1.99,-2.12,367657,326038,12.76
1413,宏洲化工,2011-12,twse,紡織纖維,301243,334220,387729,-9.86,-22.30,4315077,4255446,1.40
1414,東和,2011-12,twse,紡織纖維,109709,113131,118384,-3.02,-7.32,1297168,3004222,-56.82
1416,廣豐,2011-12,twse,紡織纖維,15745,17751,25923,-11.30,-39.26,187298,253676,-26.16
1417,嘉裕,2011-12,twse,紡織纖維,168604,165600,124428,1.81,35.50,1371002,1228112,11.63
1418,東華,2011-12,twse,紡織纖維,369480,153697,244568,140.39,51.07,3078739,3297501,-6.63
1419,新紡,2011-12,twse,紡織纖維,91768,100049,90919,-8.27,0.93,949311,781690,21.44
1423,利華羊毛,2011-12,twse,紡織纖維,94123,111924,116616,-15.90,-19.28,1395924,1099224,26.99
1432,大魯閣,2011-12,twse,紡織纖維,1699,1472,381416,15.42,-99.55,14390,1236267,-98.83
1434,福懋興業,2011-12,twse,紡織纖維,2959823,2808188,3057604,5.39,-3.19,36235717,32816551,10.41
1438,裕豐,2011-12,twse,紡織纖維,0,213,0,-100.00,,43925,139082,-68.41
1439,中和羊毛,2011-12,twse,紡織纖維,56444,79824,31666,-29.28,78.24,694189,492728,40.88
1440,南紡,2011-12,twse,紡織纖維,1408016,1315410,1713980,7.04,-17.85,17184776,15639483,9.88
1441,大東紡織,2011-12,twse,紡織纖維,134007,129831,142756,3.21,-6.12,1777283,1592298,11.61
1443,立益紡織,2011-12,twse,紡織纖維,117348,73351,117348,59.98,0.00,967769,1556688,-37.83
1444,力麗,2011-12,twse,紡織纖維,1051558,842013,1087672,24.88,-3.32,13211272,10082292,31.03
1445,大宇紡織,2011-12,twse,紡織纖維,184604,155116,204697,19.01,-9.81,2308517,2167935,6.48
1446,宏和,2011-12,twse,紡織纖維,21983,19557,58766,12.40,-62.59,532879,918694,-41.99
1447,力鵬,2011-12,twse,紡織纖維,2239308,1867862,2061361,19.88,8.63,25401381,24073647,5.51
1449,佳和實業,2011-12,twse,紡織纖維,190145,188722,199102,0.75,-4.49,2137438,2023410,5.63
1451,年興紡織,2011-12,twse,紡織纖維,906714,1058387,944093,-14.33,-3.95,11126784,10018204,11.06
1452,宏益,2011-12,twse,紡織纖維,188598,170706,221212,10.48,-14.74,2286355,2152629,6.21
1453,大將,2011-12,twse,紡織纖維,8142,8371,41373,-2.73,-80.32,219050,458997,-52.27
