stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1225,福懋油,2009-07,twse,食品工業,634077,729863,775361,-13.12,-18.22,4463655,4888615,-8.69
1227,佳格,2009-07,twse,食品工業,717932,688215,677616,4.31,5.94,5501880,4491849,22.48
1229,聯華實業,2009-07,twse,食品工業,234719,254117,300557,-7.63,-21.90,1758147,2286184,-23.09
1231,聯華食品,2009-07,twse,食品工業,333889,269520,392793,23.88,-14.99,2172677,2254325,-3.62
1232,大統益,2009-07,twse,食品工業,1334649,1426532,1573897,-6.44,-15.20,8233766,9964885,-17.37
1233,天仁,2009-07,twse,食品工業,144746,127232,156508,13.76,-7.51,1008432,1032888,-2.36
1234,黑松,2009-07,twse,食品工業,461176,358979,383168,28.46,20.35,2264379,2023187,11.92
1235,興泰,2009-07,twse,食品工業,36165,36221,40771,-0.15,-11.29,223601,294471,-24.06
1236,宏亞食品,2009-07,twse,食品工業,101655,87129,180469,16.67,-43.67,881340,1100487,-19.91
1702,南僑化工,2009-07,twse,食品工業,171858,155989,156828,10.17,9.58,1008251,1071471,-5.90
1301,台塑,2009-07,twse,塑膠工業,14729856,14607858,19636546,0.83,-24.98,85936636,124749433,-31.11
1303,南亞塑膠,2009-07,twse,塑膠工業,14876303,14265644,19211948,4.28,-22.56,85324635,144189840,-40.82
1304,台聚,2009-07,twse,塑膠工業,889232,947234,1134455,-6.12,-21.61,5833110,8491530,-31.30
1305,華夏,2009-07,twse,塑膠工業,705036,702449,876332,0.36,-19.54,4224574,5916172,-28.59
1307,三芳化工,2009-07,twse,塑膠工業,323923,345950,433915,-6.36,-25.34,2632830,2823331,-6.74
1308,亞聚,2009-07,twse,塑膠工業,395356,424208,516868,-6.80,-23.50,2692040,3913877,-31.21
1309,台達化工,2009-07,twse,塑膠工業,671488,751929,732407,-10.69,-8.31,4214793,5196781,-18.89
1310,台苯,2009-07,twse,塑膠工業,1138988,880791,1395542,29.31,-18.38,6464825,9759966,-33.76
1312,國喬石化,2009-07,twse,塑膠工業,1279938,1298282,1426660,-1.41,-10.28,6671444,10044243,-33.57
1313,聯成,2009-07,twse,塑膠工業,546997,506452,644772,8.00,-15.16,3018072,4931969,-38.80
1314,中石化,2009-07,twse,塑膠工業,2543371,2252226,3361309,12.92,-24.33,12577752,22507303,-44.11
1315,達新工業,2009-07,twse,塑膠工業,240849,140876,270034,70.96,-10.80,1301273,1891152,-31.19
1316,上曜,2009-07,twse,塑膠工業,16105,20638,15799,-21.96,1.93,130786,191151,-31.57
1319,東陽,2009-07,twse,塑膠工業,680162,678540,744842,0.23,-8.68,4655334,5201067,-10.49
1321,大洋,2009-07,twse,塑膠工業,498199,404485,564175,23.16,-11.69,2644671,3551903,-25.54
1323,永裕,2009-07,twse,塑膠工業,110764,102073,119275,8.51,-7.13,703701,772331,-8.88
1324,地球工業,2009-07,twse,塑膠工業,124198,105872,132473,17.30,-6.24,659962,766975,-13.95
1325,恒大,2009-07,twse,塑膠工業,81307,79208,120757,2.64,-32.66,497748,747478,-33.40
1326,台化,2009-07,twse,塑膠工業,19439395,20391080,26791036,-4.66,-27.44,121650204,174371748,-30.23
1715,亞洲化學,2009-07,twse,塑膠工業,317694,302595,406049,4.98,-21.75,1705472,2477234,-31.15
4306,炎洲,2009-07,twse,塑膠工業,345388,332822,404067,3.77,-14.52,2092641,2478777,-15.57
1402,遠東新,2009-07,twse,紡織纖維,3642215,3689507,4563162,-1.28,-20.18,23290148,31350399,-25.71
1409,新纖,2009-07,twse,紡織纖維,1850079,1644302,2126385,12.51,-12.99,11241053,14488127,-22.41
1410,南染,2009-07,twse,紡織纖維,20561,21184,25547,-2.94,-19.51,120022,156657,-23.38
1413,宏洲化工,2009-07,twse,紡織纖維,317431,266267,345882,19.21,-8.22,1707255,2538716,-32.75
1414,東和,2009-07,twse,紡織纖維,328541,279074,283937,17.72,15.70,2086254,2491160,-16.25
1416,廣豐,2009-07,twse,紡織纖維,19083,14941,28323,27.72,-32.62,134182,207314,-35.27
1417,嘉裕,2009-07,twse,紡織纖維,98504,80993,113412,21.62,-13.14,618297,658998,-6.17
1418,東華,2009-07,twse,紡織纖維,316253,319834,160615,-1.11,96.90,1579324,1750110,-9.75
1419,新紡,2009-07,twse,紡織纖維,40603,42498,34598,-4.45,17.35,322926,277771,16.25
1423,利華羊毛,2009-07,twse,紡織纖維,75629,94228,121685,-19.73,-37.84,548859,1084438,-49.38
1432,大魯閣,2009-07,twse,紡織纖維,972,878,0,10.70,,2612,34099,-92.33
1434,福懋興業,2009-07,twse,紡織纖維,2388463,2348905,2702841,1.68,-11.63,14872911,16929040,-12.14
1438,裕豐,2009-07,twse,紡織纖維,888,1168,1136,-23.97,-21.83,6714,10271,-34.63
1439,中和羊毛,2009-07,twse,紡織纖維,30448,32181,36674,-5.38,-16.97,156656,259831,-39.70
1440,南紡,2009-07,twse,紡織纖維,1024860,857033,961112,19.58,6.63,6034201,6622214,-8.87
1441,大東紡織,2009-07,twse,紡織纖維,102142,98380,134952,3.82,-24.31,833119,1172464,-28.94
1443,立益紡織,2009-07,twse,紡織纖維,125383,112970,53402,10.98,134.79,630451,428288,47.20
1444,力麗,2009-07,twse,紡織纖維,557858,791106,613806,-29.48,-9.11,4028167,4898728,-17.77
1445,大宇紡織,2009-07,twse,紡織纖維,182041,178894,184363,1.75,-1.25,1098831,1331698,-17.48
1446,宏和,2009-07,twse,紡織纖維,69512,86362,98301,-19.51,-29.28,550569,662445,-16.88
1447,力鵬,2009-07,twse,紡織纖維,1641970,1574513,2215775,4.28,-25.89,9633712,14458517,-33.36
1449,佳和實業,2009-07,twse,紡織纖維,181602,140602,221888,29.16,-18.15,1066264,1711018,-37.68
1451,年興紡織,2009-07,twse,紡織纖維,710032,784915,727159,-9.54,-2.35,4644736,5802203,-19.94
1452,宏益,2009-07,twse,紡織纖維,119352,118413,142611,0.79,-16.30,796078,1308690,-39.16
1453,大將,2009-07,twse,紡織纖維,30657,47153,20196,-34.98,51.79,209275,514978,-59.36
1454,台富,2009-07,twse,紡織纖維,224317,213185,226346,5.22,-0.89,1133783,1485217,-23.66
1455,集盛,2009-07,twse,紡織纖維,1022876,1042598,1254159,-1.89,-18.44,6688106,9298681,-28.07
1456,怡華,2009-07,twse,紡織纖維,161320,145071,246608,11.20,-34.58,1161343,1822793,-36.28
1457,宜進,2009-07,twse,紡織纖維,275236,244947,291796,12.36,-5.67,1696125,2445639,-30.64
1459,聯發紡織,2009-07,twse,紡織纖維,196245,169518,160489,15.76,22.27,1173905,1403783,-16.37
1460,宏遠,2009-07,twse,紡織纖維,281485,324090,267053,-13.14,5.40,2513810,2499199,0.58
1463,強盛染整,2009-07,twse,紡織纖維,30211,44000,54183,-31.33,-44.24,314860,441900,-28.74
1464,得力實業,2009-07,twse,紡織纖維,119795,117655,137877,1.81,-13.11,705171,878858,-19.76
1465,偉全實業,2009-07,twse,紡織纖維,120809,123812,90816,-2.42,33.02,749766,851309,-11.92
1466,聚隆,2009-07,twse,紡織纖維,289765,257423,314700,12.56,-7.92,1669462,2377937,-29.79
1467,南緯實業,2009-07,twse,紡織纖維,306277,459905,343782,-33.40,-10.90,2216985,2430834,-8.79
1468,昶和纖維,2009-07,twse,紡織纖維,50053,52773,74215,-5.15,-32.55,434815,606979,-28.36
1469,理隆纖維,2009-07,twse,紡織纖維,41469,80286,72236,-48.34,-42.59,419797,361027,16.27
1470,大統染,2009-07,twse,紡織纖維,51886,46758,61008,10.96,-14.95,402670,443576,-9.22
1472,三洋纖,2009-07,twse,紡織纖維,29699,32098,47094,-7.47,-36.93,293791,489764,-40.01
1473,台南企業,2009-07,twse,紡織纖維,584175,439161,463880,33.02,25.93,3833527,4581970,-16.33
1474,弘裕,2009-07,twse,紡織纖維,194698,196586,231519,-0.96,-15.90,1325300,1907916,-30.53
1475,本盟光電,2009-07,twse,紡織纖維,24563,21507,39906,14.20,-38.44,137765,254841,-45.94
1476,儒鴻,2009-07,twse,紡織纖維,481912,612582,614154,-21.33,-21.53,3466911,3542766,-2.14
1477,聚陽實業,2009-07,twse,紡織纖維,1093922,860199,1025950,27.17,6.62,6776464,7213283,-6.05
4414,如興,2009-07,twse,紡織纖維,116135,125600,238343,-7.53,-51.27,1261583,1483896,-14.98
1503,士電,2009-07,twse,電機機械,1100853,937233,1271856,17.45,-13.44,11714660,8888942,31.78
1504,東元電機,2009-07,twse,電機機械,2014031,1822427,2568687,10.51,-21.59,13139272,17553612,-25.14
1506,正道,2009-07,twse,電機機械,49189,50117,63306,-1.85,-22.29,330473,505050,-34.56
1507,永大機電,2009-07,twse,電機機械,316290,322296,357567,-1.86,-11.54,2134835,2442250,-12.58
1512,瑞利,2009-07,twse,電機機械,242483,219572,388010,10.43,-37.50,1646877,1957397,-15.86
1513,中興電,2009-07,twse,電機機械,802081,624936,957167,28.34,-16.20,4449496,5847756,-23.91
1514,亞力電機,2009-07,twse,電機機械,210729,199144,207091,5.81,1.75,1498516,1661739,-9.82
1515,力山,2009-07,twse,電機機械,231985,236033,227172,-1.71,2.11,1561524,1745266,-10.52
1516,川飛,2009-07,twse,電機機械,20655,16860,38512,22.50,-46.36,79205,119106,-33.50
1517,利奇機械,2009-07,twse,電機機械,150740,126252,172953,19.39,-12.84,935478,1225935,-23.69
1519,華城電機,2009-07,twse,電機機械,367166,652928,537404,-43.76,-31.67,3354456,4017995,-16.51
1521,大億,2009-07,twse,電機機械,255746,247034,240443,3.52,6.36,1563906,1786525,-12.46
1522,堤維西,2009-07,twse,電機機械,627136,599010,719814,4.69,-12.87,4621862,5245901,-11.89
1523,臺灣開億,2009-07,twse,電機機械,445966,414223,502817,7.66,-11.30,3235233,3608349,-10.34
1524,耿鼎公司,2009-07,twse,電機機械,244515,240731,299190,1.57,-18.27,1822617,1966990,-7.33
1525,江申工業,2009-07,twse,電機機械,98891,85106,87979,16.19,12.40,443085,611266,-27.51
1526,日馳,2009-07,twse,電機機械,31361,43001,43531,-27.06,-27.95,257873,324481,-20.52
1527,鑽全,2009-07,twse,電機機械,208103,116608,305713,78.46,-31.92,1046961,1773971,-40.98
1528,恩德,2009-07,twse,電機機械,137879,111463,268645,23.69,-48.67,741525,1650535,-55.07
1529,樂士,2009-07,twse,電機機械,40172,30744,29949,30.66,34.13,203769,253778,-19.70
1530,亞崴機電,2009-07,twse,電機機械,125642,117351,308410,7.06,-59.26,606636,2032337,-70.15
1531,高林股,2009-07,twse,電機機械,125019,82290,358588,51.92,-65.13,905117,2061170,-56.08
1533,車王電,2009-07,twse,電機機械,112592,111851,135199,0.66,-16.72,677588,1006877,-32.70
1535,中宇,2009-07,twse,電機機械,403114,622549,692267,-35.24,-41.76,3572961,4141500,-13.72
1536,和大工業,2009-07,twse,電機機械,79518,93021,219315,-14.51,-63.74,655666,1528427,-57.10
1537,廣隆光電,2009-07,twse,電機機械,265875,208087,295674,27.77,-10.07,1500657,1811607,-17.16
1538,正峰新,2009-07,twse,電機機械,94199,102164,269393,-7.79,-65.03,701665,2448700,-71.34
1539,巨庭機械,2009-07,twse,電機機械,68456,50261,88050,36.20,-22.25,395450,853554,-53.67
1540,喬福機械,2009-07,twse,電機機械,85606,120753,173617,-29.10,-50.69,907682,1246774,-27.19
1541,錩泰,2009-07,twse,電機機械,173289,142805,189288,21.34,-8.45,767291,865017,-11.29
1560,中砂,2009-07,twse,電機機械,242212,232384,297142,4.22,-18.48,1304889,2100360,-37.87
1583,程泰,2009-07,twse,電機機械,72774,75315,247772,-3.37,-70.62,412467,1496174,-72.43
2049,上銀科技,2009-07,twse,電機機械,305177,298666,538020,2.18,-43.27,1555372,3453510,-54.96
4526,東台,2009-07,twse,電機機械,133379,270781,589140,-50.74,-77.36,1360237,4073023,-66.60
4532,瑞智精密,2009-07,twse,電機機械,148212,191515,101080,-22.61,46.62,954611,1225807,-22.12
6605,帝寶工業,2009-07,twse,電機機械,705207,701265,671106,0.56,5.08,4626785,5047876,-8.34
8374,羅昇,2009-07,twse,電機機械,61069,47387,96590,28.87,-36.77,282338,591821,-52.29
1603,華電,2009-07,twse,電器電纜,204071,275224,299517,-25.85,-31.86,1498023,1950482,-23.19
1605,華新,2009-07,twse,電器電纜,5789090,5913753,6808733,-2.10,-14.97,35747951,49465964,-27.73
1608,華榮,2009-07,twse,電器電纜,666618,719736,1214017,-7.38,-45.08,3759409,8985298,-58.16
1609,大亞電線,2009-07,twse,電器電纜,596926,542437,1057671,10.04,-43.56,3746731,7076769,-47.05
1611,中電,2009-07,twse,電器電纜,328378,277740,375830,18.23,-12.62,2215603,2412548,-8.16
1612,宏泰,2009-07,twse,電器電纜,505355,321147,597578,57.35,-15.43,2732013,4394471,-37.83
1613,台一,2009-07,twse,電器電纜,289697,357949,480766,-19.06,-39.74,2093670,3580897,-41.53
1614,三洋電,2009-07,twse,電器電纜,722085,539471,539048,33.85,33.95,3850101,3710068,3.77
1615,大山,2009-07,twse,電器電纜,285388,414289,414167,-31.11,-31.09,1707525,2936690,-41.85
1616,億泰,2009-07,twse,電器電纜,276012,287531,439114,-4.00,-37.14,1745351,3457973,-49.52
1617,榮星電線,2009-07,twse,電器電纜,281924,259293,641492,8.72,-56.05,1518895,4052162,-62.51
1618,合機公司,2009-07,twse,電器電纜,228377,281035,255152,-18.73,-10.49,1494215,1784836,-16.28
1704,榮化,2009-07,twse,化學工業,2389902,2398866,3199453,-0.37,-25.30,14492473,15689671,-7.63
1708,東鹼,2009-07,twse,化學工業,149967,180238,308633,-16.79,-51.40,1475424,1982544,-25.57
1709,和益化工,2009-07,twse,化學工業,535331,620266,821540,-13.69,-34.83,3941124,5239802,-24.78
1710,東聯,2009-07,twse,化學工業,940499,681523,1311202,37.99,-28.27,5230633,9529428,-45.11
1711,永光化學,2009-07,twse,化學工業,436976,449009,477955,-2.67,-8.57,2723215,3865645,-29.55
1712,興農,2009-07,twse,化學工業,515572,493150,1145819,4.54,-55.00,3768396,7404166,-49.10
1713,國化,2009-07,twse,化學工業,34683,35660,55617,-2.73,-37.63,218790,387814,-43.58
1714,和桐化學,2009-07,twse,化學工業,889131,698592,1514179,27.27,-41.27,5086377,9439311,-46.11
1717,長興化學,2009-07,twse,化學工業,1409346,1382343,1851115,1.95,-23.86,8449040,12673523,-33.33
1718,中纖,2009-07,twse,化學工業,1061492,833884,1179296,27.29,-9.98,5681465,10552514,-46.16
1721,三晃,2009-07,twse,化學工業,112015,121182,173989,-7.56,-35.61,696660,1077648,-35.35
1722,台肥,2009-07,twse,化學工業,1853218,1598921,1333778,15.90,38.94,11254950,10176221,10.60
1723,中碳,2009-07,twse,化學工業,421726,353134,700791,19.42,-39.82,2436674,4235343,-42.46
1724,台硝,2009-07,twse,化學工業,133398,117862,187014,13.18,-28.66,751923,1050029,-28.39
1725,元禎,2009-07,twse,化學工業,646662,608940,1038090,6.19,-37.70,3853768,7255967,-46.88
1726,永記造漆,2009-07,twse,化學工業,455992,473270,597684,-3.65,-23.70,3045580,3800847,-19.87
1727,中華化學,2009-07,twse,化學工業,103673,116535,259061,-11.03,-59.98,672119,1277069,-47.37
1730,花仙子,2009-07,twse,化學工業,68934,62752,66076,9.85,4.32,444782,463116,-3.95
1732,毛寶,2009-07,twse,化學工業,45794,58114,54414,-21.19,-15.84,400851,419485,-4.44
1735,日勝化,2009-07,twse,化學工業,159377,160109,195555,-0.45,-18.50,982709,1438851,-31.70
1737,臺鹽,2009-07,twse,化學工業,162549,169666,162877,-4.19,-0.20,1178324,1273289,-7.45
1773,勝一化工,2009-07,twse,化學工業,371008,405003,587526,-8.39,-36.85,2446192,3817871,-35.92
4725,信昌化,2009-07,twse,化學工業,1355813,1292146,1926819,4.92,-29.63,7388028,11604373,-36.33
1701,中化,2009-07,twse,生技醫療業,250322,200466,238227,24.87,5.07,1530682,1487409,2.90
1707,葡萄王,2009-07,twse,生技醫療業,220504,148976,179801,48.01,22.63,978977,840107,16.53
1716,永信藥品,2009-07,twse,生技醫療業,246705,272245,246254,-9.38,0.18,1915672,1855207,3.25
1720,生達化學,2009-07,twse,生技醫療業,162383,160778,159978,0.99,1.50,1118038,1088360,2.72
1729,必翔實業,2009-07,twse,生技醫療業,120992,107782,151774,12.25,-20.28,673741,1005032,-32.96
1731,美吾華,2009-07,twse,生技醫療業,225040,234507,233959,-4.03,-3.81,1564097,1783330,-12.29
1733,五鼎,2009-07,twse,生技醫療業,124562,124238,120488,0.26,3.38,789992,635800,24.25
1734,杏輝藥品,2009-07,twse,生技醫療業,127193,131336,129417,-3.15,-1.71,880813,865339,1.78
1736,喬山健康,2009-07,twse,生技醫療業,162976,174499,198062,-6.60,-17.71,1012854,1215051,-16.64
3164,景岳生技,2009-07,twse,生技醫療業,16020,17896,14754,-10.48,8.58,107888,98040,10.04
4104,佳醫,2009-07,twse,生技醫療業,238484,246465,234306,-3.23,1.78,1636792,1392041,17.58
4106,雃博,2009-07,twse,生技醫療業,116392,131771,130985,-11.67,-11.14,831324,900563,-7.68
4108,懷特,2009-07,twse,生技醫療業,1647,1495,1659,10.16,-0.72,10858,11513,-5.68
4119,旭富製藥,2009-07,twse,生技醫療業,78306,68341,62224,14.58,25.84,527402,546799,-3.54
4133,亞諾法,2009-07,twse,生技醫療業,35778,33210,22631,7.73,58.09,229352,149032,53.89
1802,台玻,2009-07,twse,玻璃陶瓷,1058662,1034433,1326776,2.34,-20.20,6305275,9283868,-32.08
1805,寶徠,2009-07,twse,玻璃陶瓷,20391,18756,24875,8.71,-18.02,87135,229501,-62.03
1806,冠軍,2009-07,twse,玻璃陶瓷,178179,220118,248249,-19.05,-28.22,1249863,1647038,-24.11
1809,中釉,2009-07,twse,玻璃陶瓷,156172,129477,134716,20.61,15.92,847043,1174365,-27.87
1810,和成,2009-07,twse,玻璃陶瓷,220193,201217,214234,9.43,2.78,1273919,1911446,-33.35
1902,台紙,2009-07,twse,造紙工業,396694,419573,397428,-5.45,-0.18,2309852,2784181,-17.03
1903,士紙,2009-07,twse,造紙工業,197396,134888,194945,46.34,1.25,850120,1308890,-35.05
1904,正隆,2009-07,twse,造紙工業,1616600,1630472,1982397,-0.85,-18.45,10214572,13971681,-26.89
1905,華紙,2009-07,twse,造紙工業,338822,471042,512398,-28.06,-33.87,2614291,4175355,-37.38
1906,寶隆,2009-07,twse,造紙工業,62286,79050,149057,-21.20,-58.21,497888,863430,-42.33
1907,永豐餘,2009-07,twse,造紙工業,1271282,1358268,1278337,-6.40,-0.55,8276268,10953838,-24.44
1909,榮成,2009-07,twse,造紙工業,384604,368336,519656,4.41,-25.98,2291331,4114747,-44.31
1532,勤美,2009-07,twse,鋼鐵工業,393736,469196,470600,-16.08,-16.33,2248631,5282909,-57.43
2002,中鋼,2009-07,twse,鋼鐵工業,14997947,13597000,25996260,10.30,-42.30,88275270,150319094,-41.27
2006,東和鋼鐵,2009-07,twse,鋼鐵工業,1857578,1932708,5005801,-3.88,-62.89,11412821,31894842,-64.21
2007,燁興公司,2009-07,twse,鋼鐵工業,606917,548694,870580,10.61,-30.28,2996595,6431714,-53.40
2008,高興昌,2009-07,twse,鋼鐵工業,587622,544966,1261203,7.82,-53.40,3665170,8355171,-56.13
2009,第一伸銅,2009-07,twse,鋼鐵工業,464627,353660,721637,31.37,-35.61,2257387,4811701,-53.08
2010,春源鋼鐵,2009-07,twse,鋼鐵工業,1191437,1348601,1842505,-11.65,-35.33,7917795,12300197,-35.62
2012,春雨,2009-07,twse,鋼鐵工業,242551,205895,470388,17.80,-48.43,1316329,2789678,-52.81
2013,中鋼構,2009-07,twse,鋼鐵工業,722085,671978,1353690,7.45,-46.65,4899901,9261866,-47.09
2014,中鴻,2009-07,twse,鋼鐵工業,3269734,3817797,5376078,-14.35,-39.17,21517785,35647635,-39.63
2015,豐興鋼鐵,2009-07,twse,鋼鐵工業,1995272,1892116,3477887,5.45,-42.62,11483104,26152173,-56.09
2017,官田鋼,2009-07,twse,鋼鐵工業,415888,350695,484023,18.58,-14.07,2079006,4220492,-50.74
2020,美亞鋼管,2009-07,twse,鋼鐵工業,373891,402074,568099,-7.00,-34.18,2810947,4288322,-34.45
2022,聚亨,2009-07,twse,鋼鐵工業,163610,167555,458161,-2.35,-64.28,933081,1979069,-52.85
2023,燁輝,2009-07,twse,鋼鐵工業,2492224,2016406,4004350,23.59,-37.76,14110375,24058775,-41.35
2024,志聯工業,2009-07,twse,鋼鐵工業,109039,111649,198225,-2.33,-44.99,532430,1155440,-53.91
2025,千興,2009-07,twse,鋼鐵工業,645418,638809,807286,1.03,-20.05,3116622,5745556,-45.75
2027,大成鋼,2009-07,twse,鋼鐵工業,445608,483387,1129860,-7.81,-60.56,2854416,9723529,-70.64
2028,威致鋼鐵,2009-07,twse,鋼鐵工業,548237,527506,1124095,3.93,-51.22,2962476,10249227,-71.09
2029,盛餘,2009-07,twse,鋼鐵工業,1098507,1225462,1926353,-10.35,-42.97,7500473,12693026,-40.90
2030,彰源,2009-07,twse,鋼鐵工業,624921,570576,1237994,9.52,-49.52,3516794,7767301,-54.72
2031,新光鋼,2009-07,twse,鋼鐵工業,500734,526100,756163,-4.82,-33.77,2676462,7154667,-62.59
2032,新鋼工業,2009-07,twse,鋼鐵工業,345331,384332,392996,-10.14,-12.12,2073904,3286697,-36.90
2033,佳大世界,2009-07,twse,鋼鐵工業,75131,70859,155307,6.02,-51.62,372278,1052662,-64.63
2034,允強,2009-07,twse,鋼鐵工業,1223227,1025666,2321092,19.26,-47.29,5970635,16474457,-63.75
2038,海光企業,2009-07,twse,鋼鐵工業,874100,900177,1258047,-2.89,-30.51,5368564,11235801,-52.21
3004,豐達科技,2009-07,twse,鋼鐵工業,46267,79656,70834,-41.91,-34.68,407589,466918,-12.70
9958,世紀鋼構,2009-07,twse,鋼鐵工業,123507,299165,55841,-58.71,121.17,1942892,832938,133.25
2101,南港輪胎,2009-07,twse,橡膠工業,274251,342136,424700,-19.84,-35.42,2084899,3336801,-37.51
2102,泰豐輪胎,2009-07,twse,橡膠工業,400291,373250,422990,7.24,-5.36,2247485,2906143,-22.66
2103,台橡,2009-07,twse,橡膠工業,853768,1028075,1688943,-16.95,-49.44,5642380,10110339,-44.19
2104,中橡,2009-07,twse,橡膠工業,404730,354320,448098,14.22,-9.67,2145365,2914617,-26.39
2105,正新,2009-07,twse,橡膠工業,1350657,1515105,1477636,-10.85,-8.59,8808941,10267876,-14.20
2106,建大,2009-07,twse,橡膠工業,394508,373056,488184,5.75,-19.18,2533383,3704279,-31.60
2107,厚生,2009-07,twse,橡膠工業,277212,214958,310708,28.96,-10.78,1700699,1592045,6.82
2108,南帝化工,2009-07,twse,橡膠工業,276412,268464,361413,2.96,-23.51,1788860,2456306,-27.17
2109,華豐橡膠,2009-07,twse,橡膠工業,201251,198295,210265,1.49,-4.28,1298195,1431744,-9.32
2201,裕隆汽車,2009-07,twse,汽車工業,1775673,2038526,1676740,-12.89,5.90,10929062,12710684,-14.01
2204,中華汽車,2009-07,twse,汽車工業,2707900,2240469,2206213,20.86,22.73,14761346,15777083,-6.43
2206,三陽工業,2009-07,twse,汽車工業,1442515,3281864,1666348,-56.04,-13.43,11035073,13800697,-20.03
2207,和泰汽車,2009-07,twse,汽車工業,8074530,7396380,4316762,9.16,87.05,39235185,38907808,0.84
2227,裕隆日產,2009-07,twse,汽車工業,1936390,2245119,1706993,-13.75,13.43,11563534,13902979,-16.82
1437,勤益,2009-07,twse,半導體業,144961,144086,163865,0.60,-11.53,800412,1149990,-30.39
2302,麗正,2009-07,twse,半導體業,26118,28550,31110,-8.51,-16.04,154537,261726,-40.95
2303,聯電,2009-07,twse,半導體業,8810063,8235925,8536578,6.97,3.20,42275935,57771963,-26.82
2311,日月光,2009-07,twse,半導體業,4339903,4180465,4544400,3.81,-4.49,22796950,30637316,-25.59
2325,矽品,2009-07,twse,半導體業,5164116,5107019,5575946,1.11,-7.38,28504240,36359552,-21.60
2329,華泰電子,2009-07,twse,半導體業,655560,643908,730949,1.80,-10.31,4127731,5536071,-25.43
2330,台積電,2009-07,twse,半導體業,30278581,25777846,30869472,17.45,-1.91,139834790,201693718,-30.66
2337,旺宏,2009-07,twse,半導體業,2089316,2048060,2008679,2.01,4.01,12775902,12109512,5.50
2338,光罩,2009-07,twse,半導體業,175257,192818,223699,-9.10,-21.65,1163984,1550277,-24.91
2342,茂矽,2009-07,twse,半導體業,226109,234365,471800,-3.52,-52.07,1276270,2748725,-53.56
2344,華邦電,2009-07,twse,半導體業,1858462,1402711,1540550,32.49,20.63,9189621,14524716,-36.73
2351,順德,2009-07,twse,半導體業,386922,398171,489243,-2.82,-20.91,2005252,3805892,-47.31
2363,矽統科技,2009-07,twse,半導體業,435913,390678,606925,11.57,-28.17,2007357,3762927,-46.65
2369,菱生,2009-07,twse,半導體業,450210,408713,531039,10.15,-15.22,2533179,3166245,-19.99
2379,瑞昱,2009-07,twse,半導體業,2086313,1858934,1520153,12.23,37.24,10755050,10394248,3.47
2388,威盛電子,2009-07,twse,半導體業,412011,415043,610980,-0.73,-32.56,2848305,5141730,-44.60
2401,凌陽科技,2009-07,twse,半導體業,647880,588312,442027,10.12,46.57,3305586,3874850,-14.69
2408,南科,2009-07,twse,半導體業,3296476,2547908,4254962,29.37,-22.52,17553679,22928701,-23.44
2425,承啟,2009-07,twse,半導體業,214148,165366,154806,29.49,38.33,977790,1172902,-16.63
2434,統懋,2009-07,twse,半導體業,64404,63630,58902,1.21,9.34,380612,437187,-12.94
2436,偉詮電,2009-07,twse,半導體業,191842,162232,204416,18.25,-6.15,1055691,1399695,-24.57
2441,超豐電子,2009-07,twse,半導體業,855082,809053,839130,5.68,1.90,4407671,5360227,-17.77
2449,京元電,2009-07,twse,半導體業,1000459,950208,1228725,5.28,-18.57,5045121,8359781,-39.65
