stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1702,南僑化工,2009-05,twse,食品工業,141685,139793,153144,1.35,-7.48,680404,766204,-11.19
1301,台塑,2009-05,twse,塑膠工業,12157041,13015405,19388600,-6.59,-37.29,56598922,86072479,-34.24
1303,南亞塑膠,2009-05,twse,塑膠工業,11882577,13869019,20783563,-14.32,-42.82,56182688,102484685,-45.17
1304,台聚,2009-05,twse,塑膠工業,893649,906676,1377404,-1.43,-35.12,3996644,6215500,-35.69
1305,華夏,2009-05,twse,塑膠工業,620103,671914,857658,-7.71,-27.69,2817089,4195031,-32.84
1307,三芳化工,2009-05,twse,塑膠工業,240571,469167,366339,-48.72,-34.33,1962957,2003959,-2.04
1308,亞聚,2009-05,twse,塑膠工業,464363,401618,658809,15.62,-29.51,1872476,2885312,-35.10
1309,台達化工,2009-05,twse,塑膠工業,595873,676833,687747,-11.96,-13.35,2791377,3721199,-24.98
1310,台苯,2009-05,twse,塑膠工業,1038713,1061206,1489644,-2.11,-30.27,4445046,6771235,-34.35
1312,國喬石化,2009-05,twse,塑膠工業,1032005,1075348,1596043,-4.03,-35.33,4093223,7209954,-43.22
1313,聯成,2009-05,twse,塑膠工業,407723,496176,743038,-17.82,-45.12,1964623,3460064,-43.22
1314,中石化,2009-05,twse,塑膠工業,2154005,1830198,3224341,17.69,-33.19,7782155,15742915,-50.56
1315,達新工業,2009-05,twse,塑膠工業,197653,193651,262358,2.06,-24.66,919548,1334388,-31.08
1316,上曜,2009-05,twse,塑膠工業,17734,24020,32689,-26.16,-45.74,94043,151340,-37.85
1319,東陽,2009-05,twse,塑膠工業,694874,748841,782820,-7.20,-11.23,3296632,3719660,-11.37
1321,大洋,2009-05,twse,塑膠工業,346339,413498,544062,-16.24,-36.34,1741988,2471561,-29.51
1323,永裕,2009-05,twse,塑膠工業,95537,104095,115581,-8.22,-17.34,490864,537203,-8.62
1324,地球工業,2009-05,twse,塑膠工業,88929,89410,113533,-0.53,-21.67,429891,510704,-15.82
1325,恒大,2009-05,twse,塑膠工業,63947,70273,107157,-9.00,-40.32,337232,522108,-35.40
1326,台化,2009-05,twse,塑膠工業,20709563,18481033,24775983,12.05,-16.41,81819729,120438915,-32.06
1715,亞洲化學,2009-05,twse,塑膠工業,253272,274472,374618,-7.72,-32.39,1085183,1675342,-35.22
4306,炎洲,2009-05,twse,塑膠工業,324510,315216,388861,2.94,-16.54,1414432,1674397,-15.52
1402,遠東新,2009-05,twse,紡織纖維,3364345,3466339,4592692,-2.94,-26.74,15958426,22222317,-28.18
1409,新纖,2009-05,twse,紡織纖維,1664662,1677333,1983972,-0.75,-16.09,7746672,10033060,-22.78
1410,南染,2009-05,twse,紡織纖維,15985,16363,25865,-2.31,-38.19,78277,104537,-25.12
1413,宏洲化工,2009-05,twse,紡織纖維,246164,330054,329800,-25.41,-25.35,1123557,1823732,-38.39
1414,東和,2009-05,twse,紡織纖維,287749,327062,379809,-12.02,-24.23,1478639,1848839,-20.02
1416,廣豐,2009-05,twse,紡織纖維,14758,15560,17168,-5.15,-14.03,100157,161369,-37.93
1417,嘉裕,2009-05,twse,紡織纖維,83755,59390,89540,41.02,-6.46,438800,437930,0.19
1418,東華,2009-05,twse,紡織纖維,224504,251895,217406,-10.87,3.26,943237,1302560,-27.58
1419,新紡,2009-05,twse,紡織纖維,50623,59304,41715,-14.63,21.35,239825,206839,15.94
1423,利華羊毛,2009-05,twse,紡織纖維,68115,77375,117141,-11.96,-41.85,379002,819947,-53.77
1432,大魯閣,2009-05,twse,紡織纖維,183,13,4287,1307.69,-95.73,762,34099,-97.76
1434,福懋興業,2009-05,twse,紡織纖維,2257582,2368009,2108151,-4.66,7.08,10135543,11565811,-12.36
1438,裕豐,2009-05,twse,紡織纖維,863,1105,1362,-21.90,-36.63,4658,7566,-38.43
1439,中和羊毛,2009-05,twse,紡織纖維,14430,25659,35764,-43.76,-59.65,94028,181536,-48.20
1440,南紡,2009-05,twse,紡織纖維,858263,1004138,965293,-14.52,-11.08,4152308,4660241,-10.89
1441,大東紡織,2009-05,twse,紡織纖維,92815,140486,170161,-33.93,-45.45,632597,894676,-29.29
1443,立益紡織,2009-05,twse,紡織纖維,95143,72043,74638,32.06,27.47,392098,301422,30.08
1444,力麗,2009-05,twse,紡織纖維,536490,666751,685725,-19.53,-21.76,2679202,3498238,-23.41
1445,大宇紡織,2009-05,twse,紡織纖維,154978,160154,203343,-3.23,-23.78,737896,935828,-21.15
1446,宏和,2009-05,twse,紡織纖維,98326,60721,82782,61.93,18.77,394695,504766,-21.80
1447,力鵬,2009-05,twse,紡織纖維,1303022,1303826,2023067,-0.06,-35.59,6417229,10220974,-37.21
1449,佳和實業,2009-05,twse,紡織纖維,159588,197993,233606,-19.39,-31.68,744060,1253759,-40.65
1451,年興紡織,2009-05,twse,紡織纖維,737346,616126,822393,19.67,-10.34,3149789,4271035,-26.25
1452,宏益,2009-05,twse,紡織纖維,115165,123502,190415,-6.75,-39.51,558313,997571,-44.03
1453,大將,2009-05,twse,紡織纖維,20481,29811,28129,-31.29,-27.18,131465,382050,-65.58
1454,台富,2009-05,twse,紡織纖維,145842,147537,229713,-1.14,-36.51,696281,1039185,-32.99
1455,集盛,2009-05,twse,紡織纖維,964471,1080472,1441504,-10.73,-33.09,4622632,6778915,-31.80
1456,怡華,2009-05,twse,紡織纖維,148845,192098,278459,-22.51,-46.54,854952,1337231,-36.06
1457,宜進,2009-05,twse,紡織纖維,269759,285089,377934,-5.37,-28.62,1175942,1794973,-34.48
1459,聯發紡織,2009-05,twse,紡織纖維,162763,166690,211980,-2.35,-23.21,808142,1046189,-22.75
1460,宏遠,2009-05,twse,紡織纖維,442039,423044,396016,4.49,11.62,1908235,1927726,-1.01
1463,強盛染整,2009-05,twse,紡織纖維,49077,55170,60164,-11.04,-18.42,240649,323839,-25.68
1464,得力實業,2009-05,twse,紡織纖維,132521,118284,149280,12.03,-11.22,467721,623479,-24.98
1465,偉全實業,2009-05,twse,紡織纖維,89443,121523,123096,-26.39,-27.33,505145,669968,-24.60
1466,聚隆,2009-05,twse,紡織纖維,258187,242006,337982,6.68,-23.60,1122274,1756856,-36.12
1467,南緯實業,2009-05,twse,紡織纖維,230810,248342,296061,-7.05,-22.03,1450803,1739308,-16.58
1468,昶和纖維,2009-05,twse,紡織纖維,83383,95919,117679,-13.06,-29.14,331989,467179,-28.93
1469,理隆纖維,2009-05,twse,紡織纖維,91121,100871,73938,-9.66,23.23,298042,237748,25.36
1470,大統染,2009-05,twse,紡織纖維,60798,79040,68254,-23.07,-10.92,304026,326252,-6.81
1472,三洋纖,2009-05,twse,紡織纖維,42811,67730,92511,-36.79,-53.72,231994,374873,-38.11
1473,台南企業,2009-05,twse,紡織纖維,540851,448859,622697,20.49,-13.14,2810191,3591904,-21.76
1474,弘裕,2009-05,twse,紡織纖維,168003,202383,314042,-16.98,-46.50,934016,1409106,-33.71
1475,本盟光電,2009-05,twse,紡織纖維,14652,18035,31928,-18.75,-54.10,91695,181897,-49.58
1476,儒鴻,2009-05,twse,紡織纖維,360917,542759,555035,-33.50,-34.97,2372417,2474893,-4.14
1477,聚陽實業,2009-05,twse,紡織纖維,1006553,1039911,1078789,-3.20,-6.69,4822343,5110731,-5.64
4414,如興,2009-05,twse,紡織纖維,232962,239073,182241,-2.55,27.83,1019847,925992,10.13
1503,士電,2009-05,twse,電機機械,5704395,1016195,1246877,461.34,357.49,9676574,6290450,53.82
1504,東元電機,2009-05,twse,電機機械,1886694,2028940,2568081,-7.01,-26.53,9302814,12392886,-24.93
1506,正道,2009-05,twse,電機機械,48776,56659,74330,-13.91,-34.37,231167,317387,-27.16
1507,永大機電,2009-05,twse,電機機械,302015,291586,349881,3.57,-13.68,1496249,1660983,-9.91
1512,瑞利,2009-05,twse,電機機械,183338,297980,237476,-38.47,-22.79,1184822,1361147,-12.95
1513,中興電,2009-05,twse,電機機械,602197,684641,849184,-12.04,-29.08,3022479,4028689,-24.97
1514,亞力電機,2009-05,twse,電機機械,195134,215508,245472,-9.45,-20.50,1088643,1174463,-7.30
1515,力山,2009-05,twse,電機機械,250348,292516,300725,-14.41,-16.75,1093507,1262892,-13.41
1516,川飛,2009-05,twse,電機機械,2296,26749,18103,-91.41,-87.31,41690,67750,-38.46
1517,利奇機械,2009-05,twse,電機機械,101466,125098,161555,-18.89,-37.19,658486,896435,-26.54
1519,華城電機,2009-05,twse,電機機械,326083,198638,779540,64.15,-58.16,2334362,2976310,-21.56
1521,大億,2009-05,twse,電機機械,200008,216999,248658,-7.82,-19.56,1061126,1300368,-18.39
1522,堤維西,2009-05,twse,電機機械,676205,750980,767585,-9.95,-11.90,3395515,3856446,-11.95
1523,臺灣開億,2009-05,twse,電機機械,402593,500296,555781,-19.52,-27.56,2375044,2649626,-10.36
1524,耿鼎公司,2009-05,twse,電機機械,234596,268820,276214,-12.73,-15.06,1337372,1392410,-3.95
1525,江申工業,2009-05,twse,電機機械,59472,59747,89806,-0.46,-33.77,259088,418171,-38.04
1526,日馳,2009-05,twse,電機機械,30124,30250,40444,-0.41,-25.51,183511,229901,-20.17
1527,鑽全,2009-05,twse,電機機械,126438,160015,227561,-20.98,-44.43,722250,1241992,-41.84
1528,恩德,2009-05,twse,電機機械,125412,87326,240951,43.61,-47.95,492183,1137846,-56.74
1529,樂士,2009-05,twse,電機機械,22927,22382,38112,2.43,-39.84,132853,212027,-37.34
1530,亞崴機電,2009-05,twse,電機機械,107157,72389,323949,48.02,-66.92,363643,1415765,-74.31
1531,高林股,2009-05,twse,電機機械,66372,123236,286654,-46.14,-76.84,697808,1476068,-52.72
1533,車王電,2009-05,twse,電機機械,85742,116269,122640,-26.25,-30.08,453145,744125,-39.10
1535,中宇,2009-05,twse,電機機械,444577,477193,673126,-6.83,-33.95,2547298,2726872,-6.58
1536,和大工業,2009-05,twse,電機機械,95667,106210,260597,-9.92,-63.28,483127,1097846,-55.99
1537,廣隆光電,2009-05,twse,電機機械,226985,246729,229200,-8.00,-0.96,1026695,1297753,-20.88
1538,正峰新,2009-05,twse,電機機械,84287,99898,356523,-15.62,-76.35,505302,2058188,-75.44
1539,巨庭機械,2009-05,twse,電機機械,53671,78986,114267,-32.04,-53.03,276732,649141,-57.36
1540,喬福機械,2009-05,twse,電機機械,124537,135857,180785,-8.33,-31.11,701323,893883,-21.54
1541,錩泰,2009-05,twse,電機機械,111307,148213,106689,-24.90,4.32,451197,568405,-20.62
1560,中砂,2009-05,twse,電機機械,209132,193207,318988,8.24,-34.43,830294,1497452,-44.55
1583,程泰,2009-05,twse,電機機械,42771,56637,221333,-24.48,-80.67,264378,1027741,-74.27
2049,上銀科技,2009-05,twse,電機機械,235125,231444,499515,1.59,-52.92,951530,2406683,-60.46
4526,東台,2009-05,twse,電機機械,170270,158309,752974,7.55,-77.38,956077,2922786,-67.28
4532,瑞智精密,2009-05,twse,電機機械,179659,164803,240214,9.01,-25.20,614884,975209,-36.94
6605,帝寶工業,2009-05,twse,電機機械,681007,744399,737131,-8.51,-7.61,3220313,3675813,-12.39
8374,羅昇,2009-05,twse,電機機械,46282,36334,90724,27.37,-48.98,173882,398973,-56.41
1603,華電,2009-05,twse,電器電纜,182124,260486,297593,-30.08,-38.80,1018728,1473384,-30.85
1605,華新,2009-05,twse,電器電纜,4931006,6979765,7239571,-29.35,-31.88,24045108,35812417,-32.85
1608,華榮,2009-05,twse,電器電纜,543674,597516,1307364,-9.01,-58.41,2373055,6401281,-62.92
1609,大亞電線,2009-05,twse,電器電纜,576775,619165,1070191,-6.84,-46.10,2607368,5015600,-48.01
1611,中電,2009-05,twse,電器電纜,292134,337792,323542,-13.51,-9.70,1609485,1693757,-4.97
1612,宏泰,2009-05,twse,電器電纜,345473,398178,530895,-13.23,-34.92,1905511,3233235,-41.06
1613,台一,2009-05,twse,電器電纜,292812,297468,398890,-1.56,-26.59,1446024,2530819,-42.86
1614,三洋電,2009-05,twse,電器電纜,469709,480429,485126,-2.23,-3.17,2588545,2656309,-2.55
1615,大山,2009-05,twse,電器電纜,171606,201467,489563,-14.82,-64.94,1007848,2146737,-53.05
1616,億泰,2009-05,twse,電器電纜,249592,222253,440321,12.30,-43.31,1181808,2431941,-51.40
1617,榮星電線,2009-05,twse,電器電纜,250203,230403,582681,8.59,-57.06,977679,2865339,-65.87
1618,合機公司,2009-05,twse,電器電纜,236486,189532,229679,24.77,2.96,984803,1231962,-20.06
1704,榮化,2009-05,twse,化學工業,2049061,2399377,3327274,-14.60,-38.41,9703705,8928440,8.68
1708,東鹼,2009-05,twse,化學工業,250229,254636,295027,-1.73,-15.18,1145219,1359955,-15.78
1709,和益化工,2009-05,twse,化學工業,785800,599689,740842,31.03,6.06,2785527,3475536,-19.85
1710,東聯,2009-05,twse,化學工業,571674,871637,1415042,-34.41,-59.60,3608611,6692567,-46.08
1711,永光化學,2009-05,twse,化學工業,428720,480473,618609,-10.77,-30.69,1837230,2716440,-32.36
1712,興農,2009-05,twse,化學工業,493781,584039,1140279,-15.45,-56.69,2759674,5157625,-46.49
1713,國化,2009-05,twse,化學工業,36650,36080,62539,1.57,-41.39,148447,268327,-44.67
1714,和桐化學,2009-05,twse,化學工業,809463,736195,1636269,9.95,-50.52,3498654,6738817,-48.08
1717,長興化學,2009-05,twse,化學工業,1360257,1271657,1917199,6.96,-29.04,5657351,8834156,-35.96
1718,中纖,2009-05,twse,化學工業,903314,842247,1474700,7.25,-38.74,3786089,8119806,-53.37
1721,三晃,2009-05,twse,化學工業,95622,119266,174671,-19.82,-45.25,463462,741534,-37.49
1722,台肥,2009-05,twse,化學工業,1374193,1525599,1239426,-9.92,10.87,7802811,7293838,6.97
1723,中碳,2009-05,twse,化學工業,335226,382553,759130,-12.37,-55.84,1661814,2839707,-41.47
1724,台硝,2009-05,twse,化學工業,116145,107739,144923,7.80,-19.85,500662,701432,-28.62
1725,元禎,2009-05,twse,化學工業,522804,650047,1091413,-19.57,-52.09,2598166,5139740,-49.44
1726,永記造漆,2009-05,twse,化學工業,418596,465498,559421,-10.07,-25.17,2116318,2634983,-19.68
1727,中華化學,2009-05,twse,化學工業,90586,91101,198763,-0.56,-54.42,451911,785083,-42.43
1730,花仙子,2009-05,twse,化學工業,62530,60738,60951,2.95,2.59,313096,323087,-3.09
1732,毛寶,2009-05,twse,化學工業,54582,53174,52825,2.64,3.32,296943,302759,-1.92
1735,日勝化,2009-05,twse,化學工業,159911,174323,255298,-8.26,-37.36,663223,1019840,-34.96
1737,臺鹽,2009-05,twse,化學工業,186526,176313,208787,5.79,-10.66,846109,931925,-9.20
1773,勝一化工,2009-05,twse,化學工業,349911,385096,613453,-9.13,-42.96,1670181,2639327,-36.71
4725,信昌化,2009-05,twse,化學工業,1263038,1130493,1968640,11.72,-35.84,4740070,7943306,-40.32
1701,中化,2009-05,twse,生技醫療業,200401,205576,204015,-2.51,-1.77,1079894,1029711,4.87
1707,葡萄王,2009-05,twse,生技醫療業,150953,132634,131423,13.81,14.86,609497,536299,13.64
1716,永信藥品,2009-05,twse,生技醫療業,337871,256449,356222,31.74,-5.15,1396722,1386557,0.73
1720,生達化學,2009-05,twse,生技醫療業,168695,176397,154715,-4.36,9.03,794877,777112,2.28
1729,必翔實業,2009-05,twse,生技醫療業,105887,102318,152686,3.48,-30.65,444967,658482,-32.42
1731,美吾華,2009-05,twse,生技醫療業,213177,211251,231742,0.91,-8.01,1104550,1344437,-17.84
1733,五鼎,2009-05,twse,生技醫療業,127267,120073,90886,5.99,40.02,541192,414234,30.64
1734,杏輝藥品,2009-05,twse,生技醫療業,126481,133170,123202,-5.02,2.66,622284,612882,1.53
1736,喬山健康,2009-05,twse,生技醫療業,153214,122277,191556,25.30,-20.01,675379,824162,-18.05
3164,景岳生技,2009-05,twse,生技醫療業,18048,14888,15064,21.22,19.80,73972,66758,10.80
4104,佳醫,2009-05,twse,生技醫療業,227997,232580,211884,-1.97,7.60,1151843,941124,22.39
4106,雃博,2009-05,twse,生技醫療業,115121,145323,129898,-20.78,-11.37,583161,592112,-1.51
4108,懷特,2009-05,twse,生技醫療業,1529,1353,1411,13.00,8.36,7716,8389,-8.02
4119,旭富製藥,2009-05,twse,生技醫療業,38783,77729,83991,-50.10,-53.82,380754,414362,-8.11
4133,亞諾法,2009-05,twse,生技醫療業,34092,33759,21631,0.98,57.60,160364,105091,52.59
1802,台玻,2009-05,twse,玻璃陶瓷,879092,917469,1429141,-4.18,-38.48,4212180,6636304,-36.52
1805,寶徠,2009-05,twse,玻璃陶瓷,13181,11399,32255,15.63,-59.13,47987,174465,-72.49
1806,冠軍,2009-05,twse,玻璃陶瓷,200148,178218,259465,12.30,-22.86,851566,1093823,-22.14
1809,中釉,2009-05,twse,玻璃陶瓷,132351,109470,180449,20.90,-26.65,561394,871102,-35.55
1810,和成,2009-05,twse,玻璃陶瓷,184504,163692,338412,12.71,-45.47,852509,1368542,-37.70
1902,台紙,2009-05,twse,造紙工業,372125,325064,422139,14.47,-11.84,1493585,1993906,-25.09
1903,士紙,2009-05,twse,造紙工業,138103,109807,207391,25.76,-33.40,517836,934643,-44.59
1904,正隆,2009-05,twse,造紙工業,1448711,1502200,2105723,-3.56,-31.20,6967500,10106437,-31.05
1905,華紙,2009-05,twse,造紙工業,396543,407287,684593,-2.63,-42.07,1804427,3071039,-41.24
1906,寶隆,2009-05,twse,造紙工業,70027,53315,86780,31.34,-19.30,356552,599507,-40.52
1907,永豐餘,2009-05,twse,造紙工業,1282612,1339789,1800098,-4.26,-28.74,5646718,8084052,-30.14
1909,榮成,2009-05,twse,造紙工業,337603,309014,587122,9.25,-42.49,1538390,3081513,-50.07
1532,勤美,2009-05,twse,鋼鐵工業,310531,290125,902279,7.03,-65.58,1385699,4062442,-65.88
2002,中鋼,2009-05,twse,鋼鐵工業,10963839,12112703,22836056,-9.48,-51.98,59680324,100615801,-40.68
2006,東和鋼鐵,2009-05,twse,鋼鐵工業,1590448,1465614,5207609,8.51,-69.45,7622535,21711340,-64.89
2007,燁興公司,2009-05,twse,鋼鐵工業,489061,394043,808268,24.11,-39.49,1840984,4660543,-60.49
2008,高興昌,2009-05,twse,鋼鐵工業,489170,505326,1328349,-3.19,-63.17,2532582,5677601,-55.39
2009,第一伸銅,2009-05,twse,鋼鐵工業,569079,305236,733888,86.43,-22.45,1439100,3416055,-57.87
2010,春源鋼鐵,2009-05,twse,鋼鐵工業,1177845,1131133,2062118,4.12,-42.88,5377757,8375701,-35.79
2012,春雨,2009-05,twse,鋼鐵工業,192363,193020,470714,-0.34,-59.13,867883,1897056,-54.25
2013,中鋼構,2009-05,twse,鋼鐵工業,649183,584254,1416999,11.11,-54.18,3505838,6468887,-45.80
2014,中鴻,2009-05,twse,鋼鐵工業,3105214,2846124,5517843,9.10,-43.72,14430254,24708720,-41.59
2015,豐興鋼鐵,2009-05,twse,鋼鐵工業,1721301,1515226,4566604,13.60,-62.30,7595715,18688055,-59.35
2017,官田鋼,2009-05,twse,鋼鐵工業,318786,283582,700273,12.41,-54.47,1312423,3049994,-56.96
2020,美亞鋼管,2009-05,twse,鋼鐵工業,360708,299507,576790,20.43,-37.46,2034982,3417130,-40.44
2022,聚亨,2009-05,twse,鋼鐵工業,25439,172695,358315,-85.26,-92.90,601916,1090802,-44.81
2023,燁輝,2009-05,twse,鋼鐵工業,1777864,1944859,3509339,-8.58,-49.33,9601745,16437503,-41.58
2024,志聯工業,2009-05,twse,鋼鐵工業,82769,70114,163595,18.04,-49.40,311741,749539,-58.40
2025,千興,2009-05,twse,鋼鐵工業,490993,511533,435684,-4.01,12.69,1832395,4368914,-58.05
2027,大成鋼,2009-05,twse,鋼鐵工業,427997,477511,1234238,-10.36,-65.32,1925421,7377557,-73.90
2028,威致鋼鐵,2009-05,twse,鋼鐵工業,470494,430584,1767071,9.26,-73.37,1886733,8017924,-76.46
2029,盛餘,2009-05,twse,鋼鐵工業,951867,995900,1991826,-4.42,-52.21,5176504,8817959,-41.29
2030,彰源,2009-05,twse,鋼鐵工業,457545,507694,1144961,-9.87,-60.03,2321297,5615262,-58.66
2031,新光鋼,2009-05,twse,鋼鐵工業,354866,313581,1184829,13.16,-70.04,1649628,5298543,-68.86
2032,新鋼工業,2009-05,twse,鋼鐵工業,297603,350753,397378,-15.15,-25.10,1344240,2412372,-44.27
2033,佳大世界,2009-05,twse,鋼鐵工業,41095,47900,151766,-14.20,-72.92,226288,716356,-68.41
2034,允強,2009-05,twse,鋼鐵工業,775211,864745,2370985,-10.35,-67.30,3721742,11919973,-68.77
2038,海光企業,2009-05,twse,鋼鐵工業,873940,667696,1898128,30.88,-53.95,3594287,8471201,-57.57
3004,豐達科技,2009-05,twse,鋼鐵工業,42457,72299,63653,-41.27,-33.29,281667,296508,-5.00
9958,世紀鋼構,2009-05,twse,鋼鐵工業,977283,117513,110131,731.63,787.38,1520220,625908,142.88
2101,南港輪胎,2009-05,twse,橡膠工業,305827,377533,497048,-18.99,-38.47,1468511,2425554,-39.45
2102,泰豐輪胎,2009-05,twse,橡膠工業,351846,355198,441621,-0.94,-20.32,1473944,2072070,-28.86
2103,台橡,2009-05,twse,橡膠工業,720234,862153,1515860,-16.46,-52.48,3760536,6782200,-44.55
2104,中橡,2009-05,twse,橡膠工業,314519,306924,454121,2.47,-30.74,1386315,1994784,-30.50
2105,正新,2009-05,twse,橡膠工業,1316980,1370553,1524324,-3.90,-13.60,5943179,7187891,-17.31
2106,建大,2009-05,twse,橡膠工業,393474,380685,542492,3.35,-27.46,1765819,2644769,-33.23
2107,厚生,2009-05,twse,橡膠工業,226386,249059,268646,-9.10,-15.73,1208529,1121359,7.77
2108,南帝化工,2009-05,twse,橡膠工業,258356,292119,371476,-11.55,-30.45,1243983,1753040,-29.03
2109,華豐橡膠,2009-05,twse,橡膠工業,180284,194632,213982,-7.37,-15.74,898649,1017627,-11.69
2201,裕隆汽車,2009-05,twse,汽車工業,1640955,1635247,1814546,0.34,-9.56,7114863,9450496,-24.71
2204,中華汽車,2009-05,twse,汽車工業,1925200,1890693,2085567,1.82,-7.68,9812976,11440036,-14.22
2206,三陽工業,2009-05,twse,汽車工業,1581418,1548152,1736576,2.14,-8.93,6310694,8401872,-24.88
2207,和泰汽車,2009-05,twse,汽車工業,5408771,3861685,4501650,40.06,20.15,23764275,30240883,-21.41
2227,裕隆日產,2009-05,twse,汽車工業,1782237,1725971,1800518,3.25,-1.01,7382025,10382035,-28.89
1437,勤益,2009-05,twse,半導體業,120577,127649,167735,-5.54,-28.11,511366,835460,-38.79
2302,麗正,2009-05,twse,半導體業,23055,25129,52590,-8.25,-56.16,99869,192571,-48.13
2303,聯電,2009-05,twse,半導體業,7514440,6877372,8606625,9.26,-12.69,25229948,41130795,-38.65
2311,日月光,2009-05,twse,半導體業,3906449,3399658,4435299,14.90,-11.92,14276582,21709692,-34.23
2325,矽品,2009-05,twse,半導體業,4828374,4201395,5344758,14.92,-9.66,18233105,25246142,-27.77
2329,華泰電子,2009-05,twse,半導體業,596818,593766,758615,0.51,-21.32,2828263,4081132,-30.69
2330,台積電,2009-05,twse,半導體業,24473921,21744748,28990351,12.55,-15.57,83778364,142314084,-41.13
2337,旺宏,2009-05,twse,半導體業,1822124,1901500,1758681,-4.17,3.60,8638526,8375571,3.13
2338,光罩,2009-05,twse,半導體業,177154,173758,211030,1.95,-16.05,795909,1097797,-27.49
2342,茂矽,2009-05,twse,半導體業,179476,240874,356989,-25.48,-49.72,815796,1790642,-54.44
2344,華邦電,2009-05,twse,半導體業,1368576,1430233,2180412,-4.31,-37.23,5928448,10872441,-45.47
2351,順德,2009-05,twse,半導體業,297020,258296,591520,14.99,-49.78,1220159,2803885,-56.48
2363,矽統科技,2009-05,twse,半導體業,367355,324958,518874,13.04,-29.20,1180766,2627979,-55.06
2369,菱生,2009-05,twse,半導體業,402021,364171,470844,10.39,-14.61,1674256,2176362,-23.07
2379,瑞昱,2009-05,twse,半導體業,1542396,1577484,1624819,-2.22,-5.07,6809803,7426601,-8.30
2388,威盛電子,2009-05,twse,半導體業,382506,349671,612567,9.39,-37.55,2021250,3962845,-48.99
2401,凌陽科技,2009-05,twse,半導體業,576816,563460,571766,2.37,0.88,2069394,2757963,-24.96
2408,南科,2009-05,twse,半導體業,2890631,2646698,3326347,9.21,-13.09,11709294,15173527,-22.83
2425,承啟,2009-05,twse,半導體業,145548,150644,205771,-3.38,-29.26,598276,914508,-34.57
2434,統懋,2009-05,twse,半導體業,61223,67636,70295,-9.48,-12.90,252579,313816,-19.51
2436,偉詮電,2009-05,twse,半導體業,145327,173916,215274,-16.43,-32.49,701618,1005879,-30.24
2441,超豐電子,2009-05,twse,半導體業,726308,663131,809647,9.52,-10.29,2743536,3747118,-26.78
2449,京元電,2009-05,twse,半導體業,901903,802768,1205141,12.34,-25.16,3094454,5909481,-47.63
