stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1565,精華光學,2005-04,tpex,生物科技,69279,68866,58168,0.59,19.10,265803,227705,16.73
1777,生泰,2005-04,tpex,生物科技,27339,21695,18744,26.01,45.85,85699,67406,27.13
1781,合世生醫,2005-04,tpex,生物科技,120145,100916,194573,19.05,-38.25,323337,547849,-40.98
3205,天騵生化,2005-04,tpex,生物科技,5940,8649,7509,-31.32,-20.89,38359,43468,-11.75
3218,大學光,2005-04,tpex,生物科技,35664,35551,25104,0.31,42.06,147370,99706,47.80
3266,弘如洋,2005-04,tpex,生物科技,44497,43844,42720,1.48,4.15,168641,177641,-5.06
4102,永日化工,2005-04,tpex,生物科技,21139,24413,21126,-13.41,0.06,86890,92786,-6.35
4103,百略醫學,2005-04,tpex,生物科技,226595,193581,304512,17.05,-25.58,775591,824638,-5.94
4104,東貿,2005-04,tpex,生物科技,176059,185940,160845,-5.31,9.45,701074,607214,15.45
4105,台灣東洋,2005-04,tpex,生物科技,137769,137998,144401,-0.16,-4.59,542337,516546,4.99
4107,邦拓生技,2005-04,tpex,生物科技,34535,31183,26023,10.74,32.70,127802,108016,18.31
4108,懷特新藥,2005-04,tpex,生物科技,31382,31054,141,1.05,22156.73,62484,10829,477.00
4109,加捷科技,2005-04,tpex,生物科技,67679,76870,91761,-11.95,-26.24,228658,313591,-27.08
4111,濟生藥廠,2005-04,tpex,生物科技,48715,52768,42972,-7.68,13.36,196538,161997,21.32
4113,聯上生技,2005-04,tpex,生物科技,2252,1653,1117,36.23,101.61,6507,7598,-14.35
4114,健喬信元,2005-04,tpex,生物科技,39417,41421,35886,-4.83,9.83,157419,141733,11.06
4120,友華,2005-04,tpex,生物科技,153475,174308,160820,-11.95,-4.56,651129,621564,4.75
4121,優盛醫學,2005-04,tpex,生物科技,90940,55049,73137,65.19,24.34,260742,212114,22.92
4123,晟德,2005-04,tpex,生物科技,23099,26531,19500,-12.93,18.45,98087,82178,19.35
4126,太醫,2005-04,tpex,生物科技,42936,42951,45176,-0.03,-4.95,171810,215859,-20.40
4127,天良生技,2005-04,tpex,生物科技,50753,48971,60218,3.63,-15.71,207262,224242,-7.57
