stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1516,川飛工業,2005-02,twse,電機機械,17907,29922,22195,-40.15,-19.31,47829,43786,9.23
1517,利奇機械,2005-02,twse,電機機械,147511,174911,161617,-15.66,-8.72,322422,308200,4.61
1519,華城電機,2005-02,twse,電機機械,135428,240567,75529,-43.70,79.30,375995,123764,203.79
1520,復盛,2005-02,twse,電機機械,775020,845149,969523,-8.29,-20.06,1620169,1874184,-13.55
1521,大億,2005-02,twse,電機機械,261918,364734,286525,-28.18,-8.58,626652,528014,18.68
1522,堤維西,2005-02,twse,電機機械,421406,601513,543790,-29.94,-22.50,1022888,1065129,-3.96
1523,臺灣開億,2005-02,twse,電機機械,300624,442304,358853,-32.03,-16.22,742928,640126,16.05
1524,耿鼎公司,2005-02,twse,電機機械,165548,213414,151917,-22.42,8.97,378962,284312,33.29
1525,江申工業,2005-02,twse,電機機械,98009,159764,96003,-38.65,2.08,257773,179942,43.25
1526,日馳,2005-02,twse,電機機械,27314,32290,41968,-15.41,-34.91,59604,65958,-9.63
1527,鑽全,2005-02,twse,電機機械,265123,282861,265413,-6.27,-0.10,547984,553042,-0.91
1528,恩德,2005-02,twse,電機機械,139134,234445,212944,-40.65,-34.66,373579,357506,4.49
1529,樂士,2005-02,twse,電機機械,86943,91507,68151,-4.98,27.57,178450,132163,35.02
1530,亞崴機電,2005-02,twse,電機機械,135526,225175,113932,-39.81,18.95,360701,228982,57.52
1531,高林股,2005-02,twse,電機機械,212802,266265,258350,-20.07,-17.63,479067,443620,7.99
1532,勤美,2005-02,twse,電機機械,440647,510978,950303,-13.76,-53.63,951625,1392264,-31.64
1533,車王電,2005-02,twse,電機機械,126872,119196,109819,6.43,15.52,246068,207684,18.48
1535,中宇,2005-02,twse,電機機械,123645,91476,133894,35.16,-7.65,215121,242862,-11.42
1536,和大工業,2005-02,twse,電機機械,128705,176836,91687,-27.21,40.37,305541,176127,73.47
1537,廣隆光電,2005-02,twse,電機機械,58493,88285,112777,-33.74,-48.13,146778,222593,-34.05
1538,正峰工業,2005-02,twse,電機機械,431347,560345,462298,-23.02,-6.69,991691,882924,12.31
1539,巨庭機械,2005-02,twse,電機機械,105485,99119,122102,6.42,-13.60,204604,311180,-34.24
1540,喬福機械,2005-02,twse,電機機械,69309,126152,81832,-45.05,-15.30,195461,152269,28.36
1541,錩泰,2005-02,twse,電機機械,104567,201082,162180,-47.99,-35.52,305649,302302,1.10
1560,中砂,2005-02,twse,電機機械,114803,136650,152098,-15.98,-24.52,251453,276351,-9.00
4526,東台,2005-02,twse,電機機械,254586,373296,303337,-31.80,-16.07,627882,583817,7.54
4532,瑞智精密,2005-02,twse,電機機械,288989,294694,297976,-1.93,-3.01,583683,578758,0.85
6605,帝寶工業,2005-02,twse,電機機械,419506,558126,497891,-24.83,-15.74,977631,908988,7.55
1601,台光,2005-02,twse,電器電纜,164297,255137,203092,-35.60,-19.10,419434,433960,-3.34
1603,華電,2005-02,twse,電器電纜,135382,147506,239923,-8.21,-43.57,282888,353920,-20.07
1605,華新,2005-02,twse,電器電纜,2726122,2652814,3041801,2.76,-10.37,5378936,5051365,6.48
1606,歌林公司,2005-02,twse,電器電纜,813100,680656,503964,19.45,61.34,1493756,855942,74.51
1608,華榮,2005-02,twse,電器電纜,390860,488308,593199,-19.95,-34.10,879169,1024447,-14.18
1609,大亞電線,2005-02,twse,電器電纜,428637,505810,468447,-15.25,-8.49,934447,865781,7.93
1611,中電,2005-02,twse,電器電纜,239425,294933,259517,-18.82,-7.74,534358,550112,-2.86
1612,宏泰,2005-02,twse,電器電纜,329037,381936,325767,-13.85,1.00,710972,653659,8.76
1613,台一,2005-02,twse,電器電纜,195213,313306,222232,-37.69,-12.15,508519,416249,22.16
1614,三洋電,2005-02,twse,電器電纜,841333,988631,664563,-14.89,26.59,1829963,1435420,27.48
1615,大山,2005-02,twse,電器電纜,108463,153177,153362,-29.19,-29.27,261640,297407,-12.02
1616,億泰,2005-02,twse,電器電纜,222195,262582,185702,-15.38,19.65,484777,352173,37.65
1617,榮星電線,2005-02,twse,電器電纜,305283,368549,392225,-17.16,-22.16,673831,658727,2.29
1618,合機公司,2005-02,twse,電器電纜,287326,188220,266710,52.65,7.72,475546,420418,13.11
1701,中化,2005-02,twse,化學生技醫療,187505,218520,142340,-14.19,31.73,406025,355717,14.14
1702,南僑化工,2005-02,twse,化學生技醫療,100587,146447,110164,-31.31,-8.69,247034,218068,13.28
1704,榮化,2005-02,twse,化學生技醫療,822512,954842,651773,-13.85,26.19,1777354,1400923,26.87
1707,葡萄王,2005-02,twse,化學生技醫療,60711,66559,65714,-8.78,-7.61,127269,114357,11.29
1708,東鹼,2005-02,twse,化學生技醫療,77985,83915,98316,-7.06,-20.67,161900,193058,-16.13
1709,和益化工,2005-02,twse,化學生技醫療,274490,262052,310373,4.74,-11.56,536542,583965,-8.12
1710,東聯,2005-02,twse,化學生技醫療,921907,1033326,757679,-10.78,21.67,1955233,1508045,29.65
1711,永光化學,2005-02,twse,化學生技醫療,288258,312897,335894,-7.87,-14.18,601155,613082,-1.94
1712,興農,2005-02,twse,化學生技醫療,733123,721504,575795,1.61,27.32,1454627,1154503,25.99
1713,國化,2005-02,twse,化學生技醫療,53691,64634,64621,-16.93,-16.91,118325,131537,-10.04
1714,和桐化學,2005-02,twse,化學生技醫療,9839,23360,691624,-57.88,-98.57,33199,1121805,-97.04
1715,亞洲化學,2005-02,twse,化學生技醫療,293141,401289,334230,-26.95,-12.29,694430,578558,20.02
1716,永信藥品,2005-02,twse,化學生技醫療,199286,309474,210562,-35.60,-5.35,508760,448571,13.41
1717,長興化學,2005-02,twse,化學生技醫療,894058,1214150,1226758,-26.36,-27.12,2108209,2255406,-6.52
1718,中纖,2005-02,twse,化學生技醫療,1070023,1278142,1074736,-16.28,-0.43,2348165,2120895,10.71
1720,生達化學,2005-02,twse,化學生技醫療,102744,160829,104479,-36.11,-1.66,263573,223170,18.10
1721,三晃,2005-02,twse,化學生技醫療,42060,60581,78529,-30.57,-46.44,102641,152930,-32.88
1722,台肥,2005-02,twse,化學生技醫療,711238,712747,631989,-0.21,12.53,1423985,1139920,24.91
1723,中碳,2005-02,twse,化學生技醫療,342482,340768,328179,0.50,4.35,683251,581186,17.56
1724,台硝,2005-02,twse,化學生技醫療,106614,135454,141657,-21.29,-24.73,242068,245881,-1.55
1725,元禎,2005-02,twse,化學生技醫療,751965,942663,917387,-20.22,-18.03,1694628,1697831,-0.18
1726,永記造漆,2005-02,twse,化學生技醫療,301195,523057,526557,-42.41,-42.79,824252,925953,-10.98
1727,中華化學,2005-02,twse,化學生技醫療,65403,85464,65720,-23.47,-0.48,150867,123152,22.50
1729,必翔實業,2005-02,twse,化學生技醫療,119627,123259,116320,-2.94,2.84,242886,227583,6.72
1730,花仙子,2005-02,twse,化學生技醫療,68321,91579,52886,-25.39,29.18,159900,113601,40.75
1731,美吾華,2005-02,twse,化學生技醫療,292128,411390,287574,-28.99,1.58,703518,593133,18.61
1732,毛寶,2005-02,twse,化學生技醫療,31596,46692,37393,-32.33,-15.50,78288,77259,1.33
1733,五鼎,2005-02,twse,化學生技醫療,55158,54318,52615,1.54,4.83,109476,103276,6.00
1734,杏輝藥品,2005-02,twse,化學生技醫療,84374,122902,77821,-31.34,8.42,207276,150003,38.18
1735,日勝化,2005-02,twse,化學生技醫療,102127,112734,124749,-9.40,-18.13,214861,197167,8.97
1736,喬山健康,2005-02,twse,化學生技醫療,275921,484767,226515,-43.08,21.81,760688,388449,95.82
1737,臺鹽,2005-02,twse,化學生技醫療,200962,276929,345659,-27.43,-41.86,477891,711061,-32.79
4106,雃博,2005-02,twse,化學生技醫療,52818,64674,81233,-18.33,-34.97,117492,136174,-13.71
4119,旭富製藥,2005-02,twse,化學生技醫療,26729,45450,40377,-41.19,-33.80,72179,74979,-3.73
1802,台玻,2005-02,twse,玻璃陶瓷,926969,1292252,1077839,-28.26,-13.99,2219221,2149529,3.24
1805,凱聚,2005-02,twse,玻璃陶瓷,322,788,1284,-59.13,-74.92,1110,5892,-81.16
1806,冠軍,2005-02,twse,玻璃陶瓷,96611,210231,123609,-54.04,-21.84,306842,224993,36.37
1807,羅馬,2005-02,twse,玻璃陶瓷,38195,87917,68793,-56.55,-44.47,126112,135598,-6.99
1808,國賓大地,2005-02,twse,玻璃陶瓷,33710,33130,35937,1.75,-6.19,66840,60666,10.17
1809,中釉,2005-02,twse,玻璃陶瓷,98925,127541,142454,-22.43,-30.55,226466,226122,0.15
1810,和成,2005-02,twse,玻璃陶瓷,162977,301236,203103,-45.89,-19.75,464213,390105,18.99
1902,台紙,2005-02,twse,造紙工業,266121,514647,339176,-48.29,-21.53,780768,621860,25.55
1903,士紙,2005-02,twse,造紙工業,88838,152341,172322,-41.68,-48.44,241179,313733,-23.12
1904,正隆,2005-02,twse,造紙工業,1294169,1806667,1652192,-28.36,-21.66,3100836,3207658,-3.33
1905,華紙,2005-02,twse,造紙工業,432049,464752,520863,-7.03,-17.05,896801,996917,-10.04
1906,寶隆,2005-02,twse,造紙工業,103542,110477,177256,-6.27,-41.58,214019,319088,-32.92
1907,永豐餘,2005-02,twse,造紙工業,1736022,2262692,1858117,-23.27,-6.57,3998714,3508933,13.95
1909,榮成,2005-02,twse,造紙工業,350465,448076,481211,-21.78,-27.17,798541,914504,-12.68
2002,中鋼,2005-02,twse,鋼鐵工業,13836036,16161537,10992018,-14.38,25.87,29997573,22927556,30.83
2006,東和鋼鐵,2005-02,twse,鋼鐵工業,1675951,2458274,2303220,-31.82,-27.23,4134225,4154904,-0.49
2007,燁興公司,2005-02,twse,鋼鐵工業,487094,639747,586973,-23.86,-17.01,1126840,1152490,-2.22
2008,高興昌,2005-02,twse,鋼鐵工業,1041115,1326101,990032,-21.49,5.15,2367216,1776106,33.28
2009,第一伸銅,2005-02,twse,鋼鐵工業,275402,361060,307074,-23.72,-10.31,636462,566302,12.38
2010,春源鋼鐵,2005-02,twse,鋼鐵工業,1205322,1566082,1096731,-23.03,9.90,2771404,1987135,39.46
2012,春雨,2005-02,twse,鋼鐵工業,251105,325533,337303,-22.86,-25.55,576639,567899,1.53
2013,中鋼構,2005-02,twse,鋼鐵工業,738303,942577,435669,-21.67,69.46,1680880,978978,71.69
2014,中鴻,2005-02,twse,鋼鐵工業,4293098,4531682,2553284,-5.26,68.14,8824780,5308555,66.23
2015,豐興鋼鐵,2005-02,twse,鋼鐵工業,1517470,2214380,1850280,-31.47,-17.98,3731850,3310875,12.71
2017,嘉益工業,2005-02,twse,鋼鐵工業,441570,632153,467268,-30.14,-5.49,1073723,928844,15.59
2020,美亞鋼管,2005-02,twse,鋼鐵工業,295223,443784,353470,-33.47,-16.47,739007,659576,12.04
2022,聚亨,2005-02,twse,鋼鐵工業,74919,71408,89914,4.91,-16.67,146327,168319,-13.06
2023,燁輝,2005-02,twse,鋼鐵工業,2833130,3103665,2679964,-8.71,5.71,5936795,5108176,16.22
2024,志聯工業,2005-02,twse,鋼鐵工業,84240,122243,120602,-31.08,-30.15,206483,219307,-5.84
2025,千興,2005-02,twse,鋼鐵工業,325694,348184,625273,-6.45,-47.91,673878,1229738,-45.20
2027,大成鋼,2005-02,twse,鋼鐵工業,355256,513350,428282,-30.79,-17.05,868606,665264,30.56
2028,威致鋼鐵,2005-02,twse,鋼鐵工業,384788,779635,672157,-50.64,-42.75,1164423,1227350,-5.12
2029,盛餘,2005-02,twse,鋼鐵工業,1360388,1814161,1183785,-25.01,14.91,3174550,2416133,31.38
2030,彰源,2005-02,twse,鋼鐵工業,398445,479124,506995,-16.83,-21.41,877569,853281,2.84
2031,新光鋼,2005-02,twse,鋼鐵工業,530511,621414,688180,-14.62,-22.91,1151925,1171189,-1.64
2032,新鋼工業,2005-02,twse,鋼鐵工業,267780,302583,292162,-11.50,-8.34,570363,541125,5.40
2033,佳大世界,2005-02,twse,鋼鐵工業,94596,115670,94331,-18.21,0.28,210266,163092,28.92
2034,允強,2005-02,twse,鋼鐵工業,512554,719106,543834,-28.72,-5.75,1231660,975679,26.23
2101,南港輪胎,2005-02,twse,橡膠工業,587465,673943,486294,-12.83,20.80,1261407,923852,36.53
2102,泰豐輪胎,2005-02,twse,橡膠工業,272397,358988,324080,-24.12,-15.94,631385,555142,13.73
2103,台橡,2005-02,twse,橡膠工業,759461,896767,716086,-15.31,6.05,1656227,1353587,22.35
2104,中橡,2005-02,twse,橡膠工業,185150,239426,217867,-22.66,-15.01,424575,404016,5.08
2105,正新,2005-02,twse,橡膠工業,776681,1084608,1012162,-28.39,-23.26,1861289,2006532,-7.23
2106,建大,2005-02,twse,橡膠工業,205817,326354,272724,-36.93,-24.53,532171,524076,1.54
2107,厚生,2005-02,twse,橡膠工業,75439,96395,95914,-21.73,-21.34,171834,167149,2.80
2108,南帝化工,2005-02,twse,橡膠工業,194889,221369,259802,-11.96,-24.98,416258,431109,-3.44
2109,華豐橡膠,2005-02,twse,橡膠工業,147078,194009,218144,-24.19,-32.57,341087,383747,-11.11
2201,裕隆汽車,2005-02,twse,汽車工業,2115856,7981688,2629293,-73.49,-19.52,10097544,9347413,8.02
2204,中華汽車,2005-02,twse,汽車工業,3182419,8912919,4507351,-64.29,-29.39,12095338,11393441,6.16
2206,三陽工業,2005-02,twse,汽車工業,1145953,2097739,1379688,-45.37,-16.94,3243692,2577281,25.85
2207,和泰汽車,2005-02,twse,汽車工業,4942700,12944823,4892282,-61.81,1.03,17887524,14527028,23.13
2227,裕隆日產,2005-02,twse,汽車工業,2616685,9333088,3118871,-71.96,-16.10,11949773,11365371,5.14
1435,中福,2005-02,twse,電子工業,18789,39131,2948,-51.98,537.34,57920,5721,912.41
1437,勤益,2005-02,twse,電子工業,78889,96935,139773,-18.61,-43.55,175824,250959,-29.93
1453,大將電子,2005-02,twse,電子工業,5170,15498,87369,-66.64,-94.08,20668,138416,-85.06
1471,首利,2005-02,twse,電子工業,234236,331990,282700,-29.44,-17.14,566226,497050,13.91
1604,聲寶,2005-02,twse,電子工業,851865,1390697,1096827,-38.74,-22.33,2242562,2604774,-13.90
2301,光寶科技,2005-02,twse,電子工業,10362025,10930832,10945617,-5.20,-5.33,21292857,21748470,-2.09
2302,麗正,2005-02,twse,電子工業,83344,76474,66771,8.98,24.82,159818,132962,20.19
2303,聯電,2005-02,twse,電子工業,6139471,7137916,8028310,-13.98,-23.52,13277388,16318935,-18.63
2305,全友電腦,2005-02,twse,電子工業,125130,264374,224449,-52.66,-44.25,389504,410236,-5.05
2308,達電,2005-02,twse,電子工業,3357147,4628243,3044730,-27.46,10.26,7985390,5694969,40.21
2311,日月光,2005-02,twse,電子工業,3396501,3977683,3000081,-14.61,13.21,7374184,5702033,29.32
2312,金寶電子,2005-02,twse,電子工業,823987,957818,1096348,-13.97,-24.84,1781805,2110874,-15.58
2313,華通,2005-02,twse,電子工業,936585,1198219,917405,-21.83,2.09,2134804,1991758,7.18
2314,台揚科技,2005-02,twse,電子工業,299371,319097,344607,-6.18,-13.12,618469,610272,1.34
2315,神達,2005-02,twse,電子工業,5308368,6577407,3455046,-19.29,53.64,11885775,7574640,56.91
2316,楠梓電,2005-02,twse,電子工業,630236,775905,550182,-18.77,14.55,1406141,1100389,27.78
2317,鴻海,2005-02,twse,電子工業,39591637,44199384,25591915,-10.42,54.70,83791021,51105316,63.95
2321,東訊,2005-02,twse,電子工業,813528,906625,806212,-10.26,0.90,1720153,1542266,11.53
2323,中環,2005-02,twse,電子工業,1615533,2165841,3018589,-25.40,-46.48,3781374,5827420,-35.11
2324,仁寶電腦,2005-02,twse,電子工業,15712847,17337694,12698385,-9.37,23.73,33050541,28059086,17.78
2325,矽品,2005-02,twse,電子工業,2235058,2861122,2708382,-21.88,-17.47,5096180,5282136,-3.52
2326,亞瑟,2005-02,twse,電子工業,70766,72119,205610,-1.87,-65.58,142886,999329,-85.70
2327,國巨,2005-02,twse,電子工業,550259,719483,869471,-23.52,-36.71,1269742,1659269,-23.47
2328,廣宇,2005-02,twse,電子工業,577299,799653,505304,-27.80,14.24,1376952,936192,47.08
2329,華泰電子,2005-02,twse,電子工業,825542,970910,1217720,-14.97,-32.20,1796452,2319680,-22.55
2330,台積電,2005-02,twse,電子工業,17200047,20842779,18385262,-17.47,-6.44,38042827,37541156,1.33
2331,精英,2005-02,twse,電子工業,1265317,1085251,1484348,16.59,-14.75,2350568,2960082,-20.59
2332,友訊科技,2005-02,twse,電子工業,1091267,1315208,1439628,-17.02,-24.19,2406475,2514143,-4.28
2333,碧悠,2005-02,twse,電子工業,228509,425993,431062,-46.35,-46.98,654502,763882,-14.31
