stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4529,力武電機,2005-02,tpex,電機機械,49290,98124,39601,-49.76,24.46,147414,69960,110.71
4530,宏易精密,2005-02,tpex,電機機械,41360,61246,161735,-32.46,-74.42,102606,276519,-62.89
4533,協易機械,2005-02,tpex,電機機械,205128,257985,235805,-20.48,-13.00,463113,423353,9.39
4534,三林,2005-02,tpex,電機機械,15852,43894,25782,-63.88,-38.51,59746,52318,14.19
4535,至興精機,2005-02,tpex,電機機械,80597,116578,93203,-30.86,-13.52,197175,185634,6.21
6603,富強鑫,2005-02,tpex,電機機械,68955,73757,153820,-6.51,-55.17,142713,240198,-40.58
6609,瀧澤科,2005-02,tpex,電機機械,192727,202703,206184,-4.92,-6.52,395430,383743,3.04
8083,瑞穎,2005-02,tpex,電機機械,30299,36494,45531,-16.97,-33.45,66793,89450,-25.32
8374,羅昇,2005-02,tpex,電機機械,38541,46477,52198,-17.07,-26.16,85018,86751,-1.99
9951,皇田工業,2005-02,tpex,電機機械,52500,99732,101154,-47.35,-48.09,152232,166300,-8.45
4609,唐鋒實業,2005-02,tpex,電器電纜,64937,97141,74993,-33.15,-13.40,162078,151713,6.83
1742,台蠟,2005-02,tpex,化學工業,59836,66921,56052,-10.58,6.75,126757,112605,12.56
1787,福盈科,2005-02,tpex,化學工業,56034,65732,59608,-14.75,-5.99,121766,101586,19.86
4702,中美實,2005-02,tpex,化學工業,28721,40120,48409,-28.41,-40.67,68842,79799,-13.73
4703,金美克能,2005-02,tpex,化學工業,25118,26023,30673,-3.47,-18.11,51141,58216,-12.15
4706,大恭化學,2005-02,tpex,化學工業,63562,89861,108256,-29.26,-41.28,153422,186748,-17.84
4707,磐亞,2005-02,tpex,化學工業,125096,134633,110772,-7.08,12.93,259728,200360,29.63
4711,永純化工,2005-02,tpex,化學工業,180496,243094,242715,-25.75,-25.63,423590,440240,-3.78
4712,南璋,2005-02,tpex,化學工業,28192,34553,55168,-18.40,-48.89,62745,75314,-16.68
4714,永捷,2005-02,tpex,化學工業,44737,55051,67521,-18.73,-33.74,99788,104927,-4.89
4716,大立高,2005-02,tpex,化學工業,70957,86936,91548,-18.38,-22.49,157893,157120,0.49
4720,德淵企業,2005-02,tpex,化學工業,79546,105064,107767,-24.28,-26.18,184610,194556,-5.11
4721,美琪瑪,2005-02,tpex,化學工業,80531,85442,93107,-5.74,-13.50,165973,197717,-16.05
4722,國精化學,2005-02,tpex,化學工業,176814,177959,171087,-0.64,3.34,354773,320614,10.65
6509,聚和,2005-02,tpex,化學工業,105981,156688,111902,-32.36,-5.29,262669,240430,9.24
4801,碼斯特,2005-02,tpex,玻璃陶瓷,20649,15063,5011,37.08,312.07,35712,9604,271.84
5007,三星科技,2005-02,tpex,鋼鐵工業,509440,703591,533335,-27.59,-4.48,1213031,1004463,20.76
5009,榮剛,2005-02,tpex,鋼鐵工業,432042,505559,354178,-14.54,21.98,937601,699890,33.96
5011,久陽,2005-02,tpex,鋼鐵工業,14334,19758,14337,-27.45,-0.02,34092,30091,13.29
5013,強新工業,2005-02,tpex,鋼鐵工業,169557,227525,165669,-25.47,2.34,397082,280049,41.79
5014,建錩實業,2005-02,tpex,鋼鐵工業,106682,110974,171723,-3.86,-37.87,217656,290422,-25.05
5015,華祺,2005-02,tpex,鋼鐵工業,104404,134933,136856,-22.62,-23.71,239338,210270,13.82
5016,松和工業,2005-02,tpex,鋼鐵工業,128981,155817,154300,-17.22,-16.40,284798,266944,6.68
5017,新泰伸,2005-02,tpex,鋼鐵工業,346321,457239,439543,-24.25,-21.20,803560,790925,1.59
8930,青鋼,2005-02,tpex,鋼鐵工業,75999,97341,93520,-21.92,-18.73,173340,161550,7.29
5102,富強,2005-02,tpex,橡膠工業,50886,64329,58317,-20.89,-12.74,115216,91144,26.41
1333,恩得利,2005-02,tpex,電子工業,42113,55117,60328,-23.59,-30.19,97230,103413,-5.97
1569,濱川,2005-02,tpex,電子工業,72454,61404,33896,17.99,113.75,133858,54402,146.05
1785,光洋科,2005-02,tpex,電子工業,256198,278841,337240,-8.12,-24.03,535038,623741,-14.22
1815,富喬工業,2005-02,tpex,電子工業,161360,192390,108495,-16.12,48.72,353750,220000,60.79
2059,川湖,2005-02,tpex,電子工業,117444,147997,98590,-20.64,19.12,265441,191248,38.79
3064,泰偉電子,2005-02,tpex,電子工業,47113,50472,17575,-6.65,168.06,97585,24061,305.57
3066,李洲科技,2005-02,tpex,電子工業,108243,106532,126505,1.60,-14.43,214775,228931,-6.18
3067,全域,2005-02,tpex,電子工業,74129,46003,77985,61.13,-4.94,120132,126059,-4.70
3069,寶晟科,2005-02,tpex,電子工業,20831,26186,43967,-20.44,-52.62,47017,60304,-22.03
3071,協禧電機,2005-02,tpex,電子工業,192625,218326,180180,-11.77,6.90,410951,360495,13.99
3078,僑威科技,2005-02,tpex,電子工業,178181,230070,277053,-22.55,-35.68,408251,506388,-19.37
3079,宏億國際,2005-02,tpex,電子工業,327453,421230,259125,-22.26,26.36,748683,473919,57.97
3080,威力盟,2005-02,tpex,電子工業,152721,191519,134382,-20.25,13.64,344240,243301,41.48
3083,中華網龍,2005-02,tpex,電子工業,23886,24804,41294,-3.70,-42.15,48690,91533,-46.80
3086,華義國際,2005-02,tpex,電子工業,9311,15545,29755,-40.10,-68.70,24856,74386,-66.58
3087,翔準,2005-02,tpex,電子工業,136776,146041,146831,-6.34,-6.84,572960,269353,112.71
3088,艾訊公司,2005-02,tpex,電子工業,81826,70181,106825,16.59,-23.40,152006,185903,-18.23
3089,展成科技,2005-02,tpex,電子工業,16185,23640,41941,-31.53,-61.41,39825,74355,-46.43
3090,日電貿,2005-02,tpex,電子工業,112278,156816,97632,-28.40,15.00,269094,184359,45.96
3093,港建,2005-02,tpex,電子工業,40311,68498,55214,-41.15,-26.99,108809,84323,29.03
3095,及成,2005-02,tpex,電子工業,80097,83164,152352,-3.68,-47.42,163261,287972,-43.30
3099,頂倫,2005-02,tpex,電子工業,164769,180523,203870,-8.72,-19.17,345292,396079,-12.82
3114,好德科技,2005-02,tpex,電子工業,260058,156825,217278,65.82,19.68,416883,483023,-13.69
3115,寶島極,2005-02,tpex,電子工業,9221,10880,9047,-15.24,1.92,20101,19485,3.16
3126,信億科技,2005-02,tpex,電子工業,37691,41877,29598,-9.99,27.34,79568,56648,40.46
3144,新揚科,2005-02,tpex,電子工業,40706,56435,46608,-27.87,-12.66,97141,89712,8.28
3171,天馳科技,2005-02,tpex,電子工業,22969,20095,20483,14.30,12.13,43064,50516,-14.75
3188,安茂,2005-02,tpex,電子工業,52510,70964,75762,-26.00,-30.69,123474,154511,-20.08
3191,和進,2005-02,tpex,電子工業,41515,48805,60703,-14.93,-31.60,90320,112231,-19.52
3202,樺晟電子,2005-02,tpex,電子工業,83973,116803,109136,-28.10,-23.05,200776,250871,-19.96
3207,耀勝,2005-02,tpex,電子工業,19610,24298,32770,-19.29,-40.15,43908,57712,-23.91
3209,全科,2005-02,tpex,電子工業,365831,331039,168610,10.50,116.96,696870,318126,119.05
3211,順達科,2005-02,tpex,電子工業,285271,449547,273207,-36.54,4.41,734818,527128,39.40
3213,茂訊電腦,2005-02,tpex,電子工業,127660,126970,91941,0.54,38.84,254630,168894,50.76
3217,優群科技,2005-02,tpex,電子工業,178393,197097,139919,-9.48,27.49,375490,247766,51.55
3219,倚強科技,2005-02,tpex,電子工業,11159,23719,31052,-52.95,-64.06,34878,61363,-43.16
3221,台灣嘉碩,2005-02,tpex,電子工業,50970,63444,48876,-19.66,4.28,114414,100518,13.82
3224,三顧,2005-02,tpex,電子工業,127494,194297,236465,-34.38,-46.08,321791,495555,-35.06
3226,至寶電腦,2005-02,tpex,電子工業,80497,78476,47294,2.57,70.20,158973,100997,57.40
3228,金麗科,2005-02,tpex,電子工業,20565,32339,33590,-36.40,-38.77,52904,66162,-20.03
3229,晟鈦,2005-02,tpex,電子工業,42404,61336,47085,-30.86,-9.94,103740,86563,19.84
3232,昱捷,2005-02,tpex,電子工業,248878,262671,240246,-5.25,3.59,511549,424822,20.41
3236,千如,2005-02,tpex,電子工業,37438,53906,43466,-30.54,-13.86,91344,81411,12.20
3252,宏連科,2005-02,tpex,電子工業,103619,159291,205410,-34.94,-49.55,262910,329893,-20.30
3260,威剛科技,2005-02,tpex,電子工業,1968498,3832341,1563319,-48.63,25.91,5800840,3322282,74.60
3264,欣銓科技,2005-02,tpex,電子工業,148373,157621,150020,-5.86,-1.09,305994,286400,6.84
3265,台曜電子,2005-02,tpex,電子工業,77683,113395,88468,-31.49,-12.19,191078,192156,-0.56
3268,海德威,2005-02,tpex,電子工業,164547,216835,45166,-24.11,264.31,381381,87369,336.51
3276,宇環,2005-02,tpex,電子工業,65486,78959,61689,-17.06,6.15,144445,122531,17.88
3288,點晶科技,2005-02,tpex,電子工業,44217,61412,48065,-27.99,-8.00,105629,93440,13.04
3289,宜特科技,2005-02,tpex,電子工業,34540,43594,21588,-20.76,59.99,78134,39182,99.41
3290,東浦精密,2005-02,tpex,電子工業,43179,42155,90515,2.42,-52.29,85334,148771,-42.64
3296,勝德國際,2005-02,tpex,電子工業,126605,245315,98817,-48.39,28.12,371920,185250,100.76
3297,杭特,2005-02,tpex,電子工業,59335,71578,59371,-17.10,-0.06,130914,106034,23.46
3298,圓創,2005-02,tpex,電子工業,28383,31613,67200,-10.21,-57.76,59995,132916,-54.86
3299,帛漢,2005-02,tpex,電子工業,51654,88684,67277,-41.75,-23.22,140338,122274,14.77
3305,昇貿科技,2005-02,tpex,電子工業,52915,61322,63455,-13.70,-16.61,114237,110800,3.10
3306,鼎天國際,2005-02,tpex,電子工業,124963,58442,52399,113.82,138.48,183405,77680,136.10
3312,弘憶國際,2005-02,tpex,電子工業,547927,458999,342600,19.37,59.93,1004412,560287,79.26
3324,雙鴻科技,2005-02,tpex,電子工業,189558,207800,143796,-8.77,31.82,397358,280868,41.47
3325,旭品科技,2005-02,tpex,電子工業,110604,136584,133939,-19.02,-17.42,247188,231523,6.76
3354,律勝科技,2005-02,tpex,電子工業,74012,102907,80955,-28.07,-8.57,177773,156509,13.58
3362,先進光電,2005-02,tpex,電子工業,15598,18824,26640,-17.13,-41.44,34422,49575,-30.56
3369,鐵研,2005-02,tpex,電子工業,38334,51459,54366,-25.50,-29.48,89793,91685,-2.06
3372,典範,2005-02,tpex,電子工業,116527,132095,140125,-11.78,-16.84,248622,294621,-15.61
3376,新日興,2005-02,tpex,電子工業,120118,129424,108663,-7.19,10.54,249542,207566,20.22
3390,旭軟,2005-02,tpex,電子工業,30074,40833,41209,-26.34,-27.02,70907,75574,-6.17
3452,益通光能,2005-02,tpex,電子工業,48352,48955,17425,-1.23,177.48,97307,19793,391.62
5301,祥裕電子,2005-02,tpex,電子工業,106795,146085,142889,-26.89,-25.26,252880,262990,-3.84
5302,太欣,2005-02,tpex,電子工業,10365,20052,22030,-48.30,-52.95,30417,42900,-29.09
5304,大霸電子,2005-02,tpex,電子工業,322828,558794,1027065,-42.22,-68.56,881622,1608261,-45.18
5306,訊康,2005-02,tpex,電子工業,59994,91892,75933,-34.71,-20.99,151886,120273,26.28
5309,系統電子,2005-02,tpex,電子工業,84518,85544,65690,-1.19,28.66,170062,117579,44.63
5310,天剛資訊,2005-02,tpex,電子工業,153050,86700,198483,76.52,-22.89,239750,393854,-39.12
5312,寶島科,2005-02,tpex,電子工業,130393,110768,121658,17.71,7.17,241161,237683,1.46
5314,世紀民生,2005-02,tpex,電子工業,102063,129972,145245,-21.47,-29.73,232035,274303,-15.40
5315,光聯科技,2005-02,tpex,電子工業,190481,240550,192642,-20.81,-1.12,431031,367260,17.36
5317,凱美,2005-02,tpex,電子工業,130352,148810,137708,-12.40,-5.34,279162,234591,18.99
5318,佳鼎科技,2005-02,tpex,電子工業,111345,222856,332845,-50.03,-66.54,334201,615191,-45.67
5321,九德電子,2005-02,tpex,電子工業,176736,248397,226759,-28.84,-22.05,425133,493769,-13.90
5324,華昕電子,2005-02,tpex,電子工業,40771,60429,80768,-32.53,-49.52,101200,152530,-33.65
5326,漢磊科技,2005-02,tpex,電子工業,230727,270057,341171,-14.56,-32.37,500784,669918,-25.24
5328,華容公司,2005-02,tpex,電子工業,132520,176355,248055,-24.85,-46.57,308876,435278,-29.03
5340,建榮工業,2005-02,tpex,電子工業,94315,104549,113101,-9.78,-16.60,198864,230009,-13.54
5344,立衛科技,2005-02,tpex,電子工業,35406,49943,91223,-29.10,-61.18,85350,193762,-55.95
5345,天揚,2005-02,tpex,電子工業,68444,87981,87403,-22.20,-21.69,156425,167726,-6.73
5346,力晶,2005-02,tpex,電子工業,4231197,5312208,3311891,-20.34,27.75,9543405,6417161,48.71
5347,世界,2005-02,tpex,電子工業,729859,727683,1241477,0.29,-41.21,1457542,2427864,-39.96
5348,系通科技,2005-02,tpex,電子工業,5686,15439,12410,-63.17,-54.18,21125,24900,-15.16
5349,先豐通訊,2005-02,tpex,電子工業,170753,202515,175450,-15.68,-2.67,373268,356806,4.61
5351,鈺創科技,2005-02,tpex,電子工業,371986,352331,560071,5.57,-33.58,724316,1104586,-34.42
5353,台林通信,2005-02,tpex,電子工業,63526,96231,56043,-33.98,13.35,159757,127063,25.73
5355,佳總,2005-02,tpex,電子工業,43547,82197,65081,-47.02,-33.08,125744,117602,6.92
5356,協益電子,2005-02,tpex,電子工業,330064,412778,368894,-20.03,-10.52,742842,665632,11.59
5364,浩騰科技,2005-02,tpex,電子工業,75402,45336,82749,66.31,-8.87,120738,166727,-27.58
5371,中光電,2005-02,tpex,電子工業,3017310,3155992,2673577,-4.39,12.85,6173302,5243687,17.72
5381,合正科技,2005-02,tpex,電子工業,100217,104736,190560,-4.31,-47.40,204953,345885,-40.74
5383,金利精密,2005-02,tpex,電子工業,37020,57339,52476,-35.43,-29.45,94359,91710,2.88
5384,捷元,2005-02,tpex,電子工業,676297,903326,1039290,-25.13,-34.92,1579623,1941250,-18.62
5386,青雲國際,2005-02,tpex,電子工業,289023,364240,438977,-20.65,-34.15,653263,881010,-25.85
5387,茂德科技,2005-02,tpex,電子工業,2906735,3202469,3204514,-9.23,-9.29,6109204,5973506,2.27
5388,中磊電子,2005-02,tpex,電子工業,325924,466365,422510,-30.11,-22.86,792289,754268,5.04
5392,應華精密,2005-02,tpex,電子工業,11367,7976,4736,42.51,140.01,19342,16989,13.85
5395,普揚,2005-02,tpex,電子工業,6029,8576,3502,-29.69,72.15,14605,4914,197.21
5398,力瑋,2005-02,tpex,電子工業,13347,17054,12910,-21.73,3.38,30401,25813,17.77
5403,中菲電腦,2005-02,tpex,電子工業,86316,120647,109330,-28.45,-21.05,206963,228551,-9.44
5410,國眾電腦,2005-02,tpex,電子工業,71589,92289,117325,-22.42,-38.98,163878,346929,-52.76
5414,磐英,2005-02,tpex,電子工業,171284,190389,441844,-10.03,-61.23,361673,709741,-49.04
5425,台半,2005-02,tpex,電子工業,146902,182668,171390,-19.57,-14.28,329570,291887,12.91
5426,振發,2005-02,tpex,電子工業,94437,117794,58684,-19.82,60.92,212231,129228,64.22
5432,達威光電,2005-02,tpex,電子工業,60121,91181,72987,-34.06,-17.62,151302,138208,9.47
5438,東友科技,2005-02,tpex,電子工業,167070,202077,170305,-17.32,-1.89,369147,325557,13.38
5439,高技,2005-02,tpex,電子工業,67968,99144,78367,-31.44,-13.26,167112,151032,10.64
5443,均豪精密,2005-02,tpex,電子工業,62454,37229,125697,67.75,-50.31,99683,174161,-42.76
5450,寶聯,2005-02,tpex,電子工業,212934,256580,231453,-17.01,-8.00,469514,508728,-7.70
5452,佶優,2005-02,tpex,電子工業,288070,311486,269635,-7.51,6.83,599556,610763,-1.83
5455,訊利電,2005-02,tpex,電子工業,43326,49384,63441,-12.26,-31.70,92710,121583,-23.74
5457,宣德,2005-02,tpex,電子工業,216252,281347,256500,-23.13,-15.69,495966,452065,9.71
5460,同協電子,2005-02,tpex,電子工業,37344,61676,36967,-39.45,1.01,99020,67152,47.45
5464,霖宏科技,2005-02,tpex,電子工業,80449,94457,53085,-14.83,51.54,174906,105390,65.96
5465,富驊,2005-02,tpex,電子工業,179236,200372,245912,-10.54,-27.11,379608,414461,-8.40
5466,泰林,2005-02,tpex,電子工業,141412,150101,103208,-5.78,37.01,291513,204402,42.61
5467,聯福生,2005-02,tpex,電子工業,43464,87131,246292,-50.11,-82.35,130595,453875,-71.22
5468,台晶,2005-02,tpex,電子工業,8530,5957,31833,43.19,-73.20,14487,65188,-77.77
5474,聰泰科技,2005-02,tpex,電子工業,42504,38568,130585,10.20,-67.45,81072,201335,-59.73
5475,德宏工業,2005-02,tpex,電子工業,127950,130054,140333,-1.61,-8.82,258004,262285,-1.63
5478,智冠,2005-02,tpex,電子工業,151890,252381,243507,-39.81,-37.62,404271,470533,-14.08
5480,統盟電子,2005-02,tpex,電子工業,79433,116815,144102,-32.00,-44.87,196248,271802,-27.79
5481,華韡電子,2005-02,tpex,電子工業,100136,138839,145684,-27.87,-31.26,238975,258176,-7.43
5483,中美矽晶,2005-02,tpex,電子工業,101175,119815,117376,-15.55,-13.80,220990,232514,-4.95
5487,通泰,2005-02,tpex,電子工業,22400,22257,32443,0.64,-30.95,44657,58310,-23.41
5488,松普科技,2005-02,tpex,電子工業,49089,72049,102138,-31.86,-51.93,121138,175334,-30.91
5489,彩富電子,2005-02,tpex,電子工業,51245,55469,50264,-7.61,1.95,106714,89173,19.67
5490,同亨,2005-02,tpex,電子工業,120352,81177,102316,48.25,17.62,201529,171499,17.51
5491,連展科技,2005-02,tpex,電子工業,148485,202509,162760,-26.67,-8.77,350994,304174,15.39
5492,亞智科技,2005-02,tpex,電子工業,67082,85254,64825,-21.31,3.48,152336,149510,1.89
5493,三聯科技,2005-02,tpex,電子工業,53739,42008,45296,27.92,18.63,95747,76730,24.78
5494,德鑫科技,2005-02,tpex,電子工業,24195,25350,48915,-4.55,-50.53,49545,79414,-37.61
5498,凱崴電子,2005-02,tpex,電子工業,30242,43447,50467,-30.39,-40.07,73689,90590,-18.65
6101,弘捷,2005-02,tpex,電子工業,103767,138456,114325,-25.05,-9.23,242224,228433,6.03
6103,合邦電子,2005-02,tpex,電子工業,60936,80495,148194,-24.29,-58.88,141431,277432,-49.02
6104,創惟科技,2005-02,tpex,電子工業,64329,100978,115634,-36.29,-44.36,165307,226380,-26.97
6105,瑞傳科技,2005-02,tpex,電子工業,120421,157178,135230,-23.38,-10.95,277599,254404,9.11
6107,華美電子,2005-02,tpex,電子工業,40714,72393,84320,-43.75,-51.71,113107,148227,-23.69
6108,競國實業,2005-02,tpex,電子工業,125125,135868,134271,-7.90,-6.81,260993,251403,3.81
6109,亞元科技,2005-02,tpex,電子工業,28187,54264,26863,-48.05,4.92,82451,57166,44.23
6110,艾群科技,2005-02,tpex,電子工業,66942,57171,65604,17.09,2.03,124114,172428,-28.01
6111,大宇資訊,2005-02,tpex,電子工業,36746,30052,59177,22.27,-37.90,66798,115276,-42.05
6113,亞矽科技,2005-02,tpex,電子工業,86658,157334,258453,-44.92,-66.47,243992,482107,-49.39
6114,翔昇電子,2005-02,tpex,電子工業,79122,97568,88769,-18.90,-10.86,176690,184315,-4.13
6118,建達國際,2005-02,tpex,電子工業,684437,808450,828625,-15.33,-17.40,1492887,1733310,-13.87
6120,輔祥,2005-02,tpex,電子工業,571637,723765,311149,-21.01,83.71,1289170,569290,126.45
6121,新普,2005-02,tpex,電子工業,618923,800946,632610,-22.72,-2.16,1419869,1240632,14.44
6122,擎邦國際,2005-02,tpex,電子工業,100292,35204,3321,184.88,2919.93,135496,58378,132.10
6123,上奇科技,2005-02,tpex,電子工業,42404,52651,64677,-19.46,-34.43,95055,140101,-32.15
6124,業強科技,2005-02,tpex,電子工業,179557,259954,119492,-30.92,50.26,439511,183799,139.12
6125,廣運,2005-02,tpex,電子工業,168039,166744,133441,0.77,25.92,334783,284683,17.59
6126,信音企業,2005-02,tpex,電子工業,40658,52851,41352,-23.07,-1.67,93509,84826,10.23
6127,九豪精密,2005-02,tpex,電子工業,23850,30000,29811,-20.50,-19.99,53850,55065,-2.20
6129,普誠科技,2005-02,tpex,電子工業,160106,178424,210079,-10.26,-23.78,338529,390191,-13.24
6130,亞全科技,2005-02,tpex,電子工業,7905,10063,41634,-21.44,-81.01,17968,64653,-72.20
6134,萬旭電業,2005-02,tpex,電子工業,49066,74309,68880,-33.97,-28.76,123375,136519,-9.62
6135,佳營,2005-02,tpex,電子工業,150558,266180,388762,-43.43,-61.27,416738,746145,-44.14
6137,新寶科,2005-02,tpex,電子工業,568978,921577,877292,-38.26,-35.14,1490555,1822825,-18.22
6138,茂達電子,2005-02,tpex,電子工業,125010,147597,143246,-15.30,-12.73,272607,263335,3.52
6140,訊達電腦,2005-02,tpex,電子工業,86213,145531,153856,-40.75,-43.96,231744,272197,-14.86
6143,振曜科技,2005-02,tpex,電子工業,54724,84930,87115,-35.56,-37.18,139654,145472,-3.99
6144,得利影視,2005-02,tpex,電子工業,113380,103291,29807,9.76,280.38,215961,194080,11.27
6146,耕興,2005-02,tpex,電子工業,51476,73919,73975,-30.36,-30.41,125395,129965,-3.51
6147,頎邦科技,2005-02,tpex,電子工業,160044,186848,193529,-14.34,-17.30,346892,423164,-18.02
6148,和平資訊,2005-02,tpex,電子工業,25053,98397,83285,-74.53,-69.91,123450,137418,-10.16
6149,軍成科技,2005-02,tpex,電子工業,71318,42334,181882,68.46,-60.78,113652,358177,-68.26
6150,撼訊科技,2005-02,tpex,電子工業,538597,718531,669411,-25.04,-19.54,1257128,1440270,-12.71
6151,晉倫科技,2005-02,tpex,電子工業,61857,88913,75085,-30.42,-17.61,150770,132602,13.70
6152,百一電子,2005-02,tpex,電子工業,359033,417588,400777,-14.02,-10.41,776621,765042,1.51
6153,嘉聯益,2005-02,tpex,電子工業,440780,625504,516565,-29.53,-14.67,1066284,953539,11.82
6154,順發,2005-02,tpex,電子工業,727512,614419,621685,18.40,17.02,1341931,1303822,2.92
6155,鈞寶,2005-02,tpex,電子工業,33560,48747,35746,-31.15,-6.11,82307,67576,21.79
6156,科橋電子,2005-02,tpex,電子工業,466936,470960,582190,-0.85,-19.79,937896,1113677,-15.78
