stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1616,億泰,2006-11,twse,電器電纜,389546,342722,383764,13.66,1.50,3937588,3547756,10.98
1617,榮星電線,2006-11,twse,電器電纜,633552,661233,504262,-4.18,25.63,6919985,4763719,45.26
1618,合機公司,2006-11,twse,電器電纜,305379,475240,336742,-35.74,-9.31,3722926,3259813,14.20
1704,榮化,2006-11,twse,化學工業,1096936,1426975,1069601,-23.12,2.55,12577572,10899996,15.39
1708,東鹼,2006-11,twse,化學工業,162762,109272,110938,48.95,46.71,1847468,1470032,25.67
1709,和益化工,2006-11,twse,化學工業,510095,422076,511082,20.85,-0.19,5414507,4622134,17.14
1710,東聯,2006-11,twse,化學工業,986691,873857,735150,12.91,34.21,9621124,9959999,-3.40
1711,永光化學,2006-11,twse,化學工業,373023,398205,369247,-6.32,1.02,4613441,4088983,12.82
1712,興農,2006-11,twse,化學工業,705671,829472,697237,-14.92,1.20,8532052,8165100,4.49
1713,國化,2006-11,twse,化學工業,62862,56105,51832,12.04,21.28,663718,698646,-4.99
1714,和桐化學,2006-11,twse,化學工業,861603,899118,1081152,-4.17,-20.30,10262391,5059056,102.85
1717,長興化學,2006-11,twse,化學工業,1606325,1556586,1561348,3.19,2.88,16739476,14741302,13.55
1718,中纖,2006-11,twse,化學工業,1578799,709282,1046885,122.59,50.80,12714886,12657402,0.45
1721,三晃,2006-11,twse,化學工業,102682,96918,80940,5.94,26.86,954254,801689,19.03
1722,台肥,2006-11,twse,化學工業,803398,862068,1268091,-6.80,-36.64,10177796,9467006,7.50
1723,中碳,2006-11,twse,化學工業,273321,360558,344569,-24.19,-20.67,3954663,3765178,5.03
1724,台硝,2006-11,twse,化學工業,124235,127541,122831,-2.59,1.14,1341348,1522580,-11.90
1725,元禎,2006-11,twse,化學工業,980761,925665,786303,5.95,24.73,9915569,9710926,2.10
1726,永記造漆,2006-11,twse,化學工業,590439,490921,482546,20.27,22.35,5724784,5036607,13.66
1727,中華化學,2006-11,twse,化學工業,105969,98420,90541,7.67,17.03,1032679,1007465,2.50
1730,花仙子,2006-11,twse,化學工業,73578,71545,69474,2.84,5.90,767110,814361,-5.80
1732,毛寶,2006-11,twse,化學工業,42723,40426,40400,5.68,5.75,521565,436212,19.56
1735,日勝化,2006-11,twse,化學工業,187695,197405,147649,-4.91,27.12,1870104,1480709,26.29
1737,臺鹽,2006-11,twse,化學工業,208471,217604,229633,-4.19,-9.21,2517299,2666344,-5.58
4725,信昌化,2006-11,twse,化學工業,1209869,1255700,820936,-3.64,47.37,12202242,11531131,5.81
1701,中化,2006-11,twse,生技醫療業,221706,240479,197448,-7.80,12.28,2327480,2161013,7.70
1707,葡萄王,2006-11,twse,生技醫療業,121271,121187,97956,0.06,23.80,1004072,943879,6.37
1716,永信藥品,2006-11,twse,生技醫療業,318899,221177,308259,44.18,3.45,2686610,2781900,-3.42
1720,生達化學,2006-11,twse,生技醫療業,149689,153983,123408,-2.78,21.29,1565781,1457882,7.40
1729,必翔實業,2006-11,twse,生技醫療業,98294,103193,131121,-4.74,-25.03,1819830,1896567,-4.04
1731,美吾華,2006-11,twse,生技醫療業,461712,410661,261711,12.43,76.42,4542888,4094816,10.94
1733,五鼎,2006-11,twse,生技醫療業,92422,91040,83719,1.51,10.39,908949,754882,20.40
