stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1225,福懋油,2004-02,twse,食品工業,441228,425785,300962,3.62,46.60,867013,699038,24.02
1227,佳格,2004-02,twse,食品工業,449562,540959,390807,-16.89,15.03,3810508,3418664,11.46
1229,聯華實業,2004-02,twse,食品工業,139826,126657,100458,10.39,39.18,266483,239941,11.06
1231,聯華食品,2004-02,twse,食品工業,228314,383701,189089,-40.49,20.74,612015,591554,3.45
1232,大統益,2004-02,twse,食品工業,724705,760305,501351,-4.68,44.55,1485010,1176981,26.17
1233,天仁,2004-02,twse,食品工業,113069,167788,88277,-32.61,28.08,280856,247191,13.61
1234,黑松,2004-02,twse,食品工業,232516,323961,225769,-28.22,2.98,556477,495564,12.29
1235,興泰,2004-02,twse,食品工業,90581,98793,83035,-8.31,9.08,189374,195625,-3.19
1236,宏亞食品,2004-02,twse,食品工業,73828,205457,38984,-64.06,89.38,279285,255253,9.41
1301,台塑,2004-02,twse,塑膠工業,8311056,8518437,5657914,-2.43,46.89,16829493,12148169,38.53
1303,南亞塑膠,2004-02,twse,塑膠工業,12163041,11524800,8478813,5.53,43.45,23687841,18266117,29.68
1304,台聚,2004-02,twse,塑膠工業,583580,431997,414185,35.08,40.89,1015577,818984,24.00
1305,華夏,2004-02,twse,塑膠工業,659346,566111,449023,16.46,46.84,1225457,1020579,20.07
1306,合發,2004-02,twse,塑膠工業,138744,139215,105821,-0.33,31.11,277959,221404,25.54
1307,三芳化工,2004-02,twse,塑膠工業,317533,301048,310795,5.47,2.16,618581,672601,-8.03
1308,亞聚,2004-02,twse,塑膠工業,292603,240840,238647,21.49,22.60,533443,458677,16.30
1309,台達化工,2004-02,twse,塑膠工業,535756,561203,380517,-4.53,40.79,1096959,779244,40.77
1310,台苯,2004-02,twse,塑膠工業,856131,822169,814667,4.13,5.08,1678300,1646733,1.91
1311,福聚,2004-02,twse,塑膠工業,928016,915133,795524,1.40,16.65,1843150,1611869,14.34
1312,國喬石化,2004-02,twse,塑膠工業,899727,955811,802802,-5.86,12.07,1855538,1762592,5.27
1313,聯成,2004-02,twse,塑膠工業,444661,414231,383924,7.34,15.82,858892,789142,8.83
1314,中石化,2004-02,twse,塑膠工業,1599255,1448784,1356435,10.38,17.90,3048039,2955197,3.14
1315,達新工業,2004-02,twse,塑膠工業,259402,245167,170896,5.80,51.78,504569,455438,10.78
1316,上曜,2004-02,twse,塑膠工業,31600,10279,35822,207.42,-11.78,41879,62587,-33.08
1319,東陽,2004-02,twse,塑膠工業,572519,491862,461559,16.39,24.04,1064380,992358,7.25
1321,大洋,2004-02,twse,塑膠工業,377189,295883,290281,27.47,29.93,673072,632029,6.49
1323,永裕,2004-02,twse,塑膠工業,83145,74321,59737,11.87,39.18,157466,143617,9.64
1324,地球工業,2004-02,twse,塑膠工業,106788,75304,75124,41.80,42.14,182093,155076,17.42
1325,恒大,2004-02,twse,塑膠工業,37227,30972,21564,20.19,72.63,68198,50807,34.22
1326,台化,2004-02,twse,塑膠工業,9694733,9798110,8768835,-1.05,10.55,19492843,17565882,10.96
6505,台塑石化,2004-02,twse,塑膠工業,24291050,23525913,16066713,3.25,51.18,47816962,37357962,27.99
1402,遠紡,2004-02,twse,紡織纖維,3088157,2870658,2769864,7.57,11.49,5958815,5250319,13.49
1408,中興紡織,2004-02,twse,紡織纖維,948096,887703,796060,6.80,19.09,1835799,1640759,11.88
1409,新纖,2004-02,twse,紡織纖維,1523298,1609448,1446810,-5.35,5.28,3132746,3070266,2.03
1410,南染,2004-02,twse,紡織纖維,35373,25531,23124,38.54,52.97,60904,59099,3.05
1413,宏洲化工,2004-02,twse,紡織纖維,345324,411504,411026,-16.08,-15.98,756828,770598,-1.78
1414,東和,2004-02,twse,紡織纖維,299476,320923,295541,-6.68,1.33,620399,520809,19.12
1416,廣豐,2004-02,twse,紡織纖維,136330,110335,209958,23.56,-35.06,246750,379675,-35.01
1417,嘉裕,2004-02,twse,紡織纖維,136219,145232,155570,-6.20,-12.43,281451,274673,2.46
1418,東華,2004-02,twse,紡織纖維,269773,188268,168877,43.29,59.74,458041,460584,-0.55
1419,新紡,2004-02,twse,紡織纖維,44077,36461,35008,20.88,25.90,80539,68559,17.47
1423,利華羊毛,2004-02,twse,紡織纖維,200827,148366,229155,35.35,-12.36,349193,457605,-23.69
1432,大魯閣,2004-02,twse,紡織纖維,66475,80786,73804,-17.71,-9.93,147261,154927,-4.94
1434,福懋興業,2004-02,twse,紡織纖維,1705447,1570210,1435142,8.61,18.83,3275657,3037007,7.85
1438,裕豐,2004-02,twse,紡織纖維,817,3,14860,27133.33,-94.50,820,52237,-98.43
1439,中和羊毛,2004-02,twse,紡織纖維,114519,62557,94107,83.06,21.69,177077,230631,-23.22
1440,南紡,2004-02,twse,紡織纖維,1241490,1108565,937239,11.99,32.46,2350055,1978198,18.79
1441,大東紡織,2004-02,twse,紡織纖維,130277,107315,89923,21.39,44.87,237592,191517,24.05
1442,名軒,2004-02,twse,紡織纖維,12227,5171,5425,136.45,125.38,17398,18212,-4.46
1443,立益紡織,2004-02,twse,紡織纖維,84936,39440,42577,115.35,99.48,124376,92953,33.80
1444,力麗,2004-02,twse,紡織纖維,739955,582627,643449,27.00,14.99,1322582,1279733,3.34
1445,大宇紡織,2004-02,twse,紡織纖維,207399,186548,135793,11.17,52.73,393947,349188,12.81
1446,宏和,2004-02,twse,紡織纖維,190282,294411,207355,-35.36,-8.23,484693,480449,0.88
1447,力鵬,2004-02,twse,紡織纖維,707116,677202,633715,4.41,11.58,1384319,1354139,2.22
1449,佳和實業,2004-02,twse,紡織纖維,376560,239638,257519,57.13,46.22,616198,622862,-1.06
1450,新藝纖維,2004-02,twse,紡織纖維,12777,9754,72988,30.99,-82.49,22531,162144,-86.10
1451,年興紡織,2004-02,twse,紡織纖維,466261,439697,386966,6.04,20.49,905958,843707,7.37
1452,宏益,2004-02,twse,紡織纖維,165730,164689,158784,0.63,4.37,330419,300216,10.06
1454,台富,2004-02,twse,紡織纖維,210164,201663,145360,4.21,44.58,411827,346217,18.95
1455,集盛,2004-02,twse,紡織纖維,710826,597729,605738,18.92,17.34,1308555,1246059,5.01
1456,怡華,2004-02,twse,紡織纖維,260586,267878,260034,-2.72,0.21,528464,520085,1.61
1457,宜進,2004-02,twse,紡織纖維,385908,332972,337255,15.89,14.42,718880,651858,10.28
1459,聯發紡織,2004-02,twse,紡織纖維,273717,181327,294904,50.95,-7.18,455044,564069,-19.32
1460,宏遠,2004-02,twse,紡織纖維,490175,506408,340971,-3.20,43.75,1001931,692617,44.65
1462,東雲,2004-02,twse,紡織纖維,1118823,910015,1034474,22.94,8.15,2028838,1880006,7.91
1463,強盛染整,2004-02,twse,紡織纖維,71913,47486,50598,51.44,42.12,119399,113814,4.90
1464,得力實業,2004-02,twse,紡織纖維,187413,193157,166984,-2.97,12.23,380571,367244,3.62
1465,偉全實業,2004-02,twse,紡織纖維,134864,99781,85841,35.16,57.10,234645,201885,16.22
1466,聚隆,2004-02,twse,紡織纖維,248843,213147,157485,16.74,58.01,461990,330461,39.80
1467,南緯實業,2004-02,twse,紡織纖維,157699,224311,89168,-29.69,76.85,382010,399210,-4.30
1468,昶和纖維,2004-02,twse,紡織纖維,80152,78253,102757,2.42,-21.99,158405,190286,-16.75
1469,理隆纖維,2004-02,twse,紡織纖維,27490,31062,37430,-11.49,-26.55,58552,67029,-12.64
1470,大統染,2004-02,twse,紡織纖維,60698,42939,64745,41.35,-6.25,103637,139725,-25.82
1471,首利,2004-02,twse,紡織纖維,282716,214350,153795,31.89,83.82,497066,390121,27.41
1472,三洋纖,2004-02,twse,紡織纖維,97257,88564,97146,9.81,0.11,185821,189106,-1.73
1473,台南企業,2004-02,twse,紡織纖維,394201,395174,324687,-0.24,21.40,789375,797701,-1.04
1474,弘裕,2004-02,twse,紡織纖維,317686,231205,204021,37.40,55.71,548891,413907,32.61
1475,本盟光電,2004-02,twse,紡織纖維,58564,48890,44166,19.78,32.59,107454,97691,9.99
1476,儒鴻,2004-02,twse,紡織纖維,362249,255757,250326,41.63,44.71,618006,468927,31.79
1477,聚陽實業,2004-02,twse,紡織纖維,662176,610837,732647,8.40,-9.61,1273013,1481841,-14.09
4414,如興製衣,2004-02,twse,紡織纖維,234537,260133,231244,-9.83,1.42,494670,541609,-8.66
1503,士電,2004-02,twse,電機機械,907388,1170119,942698,-22.45,-3.74,2077507,1980936,4.87
1504,東元電機,2004-02,twse,電機機械,1867986,1864550,1122164,0.18,66.46,3732536,2579368,44.70
1506,正道,2004-02,twse,電機機械,62988,56196,45546,12.08,38.29,119184,115734,2.98
1507,永大機電,2004-02,twse,電機機械,211202,231893,204122,-8.92,3.46,443095,414444,6.91
1512,瑞利,2004-02,twse,電機機械,280495,186227,227069,50.61,23.52,466838,445204,4.85
1513,中興電,2004-02,twse,電機機械,485965,538747,510261,-9.79,-4.76,1024712,861978,18.87
1514,亞力電機,2004-02,twse,電機機械,166121,102915,155409,61.41,6.89,269036,309887,-13.18
1515,力山,2004-02,twse,電機機械,262361,237130,285218,10.64,-8.01,499491,738360,-32.35
1516,川飛工業,2004-02,twse,電機機械,22195,21592,20817,2.79,6.61,43786,63345,-30.87
1517,利奇機械,2004-02,twse,電機機械,161617,146583,106728,10.25,51.42,308200,278820,10.53
1519,華城電機,2004-02,twse,電機機械,75529,48235,22360,56.58,237.78,123764,87881,40.83
1520,復盛,2004-02,twse,電機機械,969523,904661,710706,7.16,36.41,1874184,1567718,19.54
1521,大億,2004-02,twse,電機機械,286525,241489,216015,18.64,32.64,528014,480608,9.86
1522,堤維西,2004-02,twse,電機機械,543790,521339,451962,4.30,20.31,1065129,1056790,0.78
1523,臺灣開億,2004-02,twse,電機機械,358853,281273,285210,27.58,25.82,640126,590840,8.34
1524,耿鼎公司,2004-02,twse,電機機械,151917,132395,114074,14.74,33.17,284312,244145,16.45
1525,江申工業,2004-02,twse,電機機械,96003,83939,63967,14.37,50.08,179942,175703,2.41
1526,日馳,2004-02,twse,電機機械,41968,23990,16453,74.93,155.07,65958,58350,13.03
1527,鑽全,2004-02,twse,電機機械,265413,287629,178685,-7.72,48.53,553042,395459,39.84
1528,恩德,2004-02,twse,電機機械,212944,144562,145256,47.30,46.59,357506,306255,16.73
1529,樂士,2004-02,twse,電機機械,68151,64012,51412,6.46,32.55,132163,88584,49.19
1530,亞崴機電,2004-02,twse,電機機械,113933,115050,77244,-0.97,47.49,228983,181186,26.38
1531,高林股,2004-02,twse,電機機械,258350,185270,188930,39.44,36.74,443620,447504,-0.86
1532,勤美,2004-02,twse,電機機械,950303,441961,240633,115.01,294.91,1392264,525085,165.15
1533,車王電,2004-02,twse,電機機械,109819,97865,115338,12.21,-4.78,207684,262508,-20.88
1535,中宇,2004-02,twse,電機機械,133894,108968,172929,22.87,-22.57,242862,328709,-26.11
1536,和大工業,2004-02,twse,電機機械,91687,84440,59967,8.58,52.89,176127,141119,24.80
1537,廣隆光電,2004-02,twse,電機機械,112777,109816,80431,2.69,40.21,222593,205744,8.18
1538,正峰工業,2004-02,twse,電機機械,462298,420627,274971,9.90,68.12,882924,589712,49.72
1539,巨庭機械,2004-02,twse,電機機械,122102,189078,50003,-35.42,144.18,311180,122474,154.07
1540,喬福機械,2004-02,twse,電機機械,81832,70437,45381,16.17,80.32,152269,94314,61.44
1541,錩泰,2004-02,twse,電機機械,162180,140122,86001,15.74,88.57,302302,236856,27.63
1560,中砂,2004-02,twse,電機機械,152115,129726,102247,17.25,48.77,276370,209526,31.90
4526,東台,2004-02,twse,電機機械,303337,280479,141226,8.14,114.78,583816,281270,107.56
4532,瑞智精密,2004-02,twse,電機機械,297976,280782,273598,6.12,8.91,578758,615816,-6.01
6605,帝寶工業,2004-02,twse,電機機械,497891,411097,359139,21.11,38.63,908988,768178,18.33
1601,台光,2004-02,twse,電器電纜,203092,230868,166917,-12.03,21.67,433960,413316,4.99
1603,華電,2004-02,twse,電器電纜,239923,113997,135212,110.46,77.44,353920,463957,-23.71
1605,華新,2004-02,twse,電器電纜,3041801,2009564,1680314,51.36,81.02,5051365,3302271,52.96
1606,歌林公司,2004-02,twse,電器電纜,503964,351979,232530,43.18,116.73,855942,525972,62.73
1608,華榮,2004-02,twse,電器電纜,593199,431248,407232,37.55,45.66,1024447,927933,10.40
1609,大亞電線,2004-02,twse,電器電纜,468447,397334,330233,17.89,41.85,865781,670057,29.21
1611,中電,2004-02,twse,電器電纜,259517,290595,173993,-10.69,49.15,550112,470966,16.80
1612,宏泰,2004-02,twse,電器電纜,325767,327892,242711,-0.64,34.22,653659,645988,1.18
1613,台一,2004-02,twse,電器電纜,222232,194017,121164,14.54,83.41,416249,286409,45.33
1614,三洋電,2004-02,twse,電器電纜,664563,770857,507665,-13.78,30.90,1435420,1315786,9.09
1615,大山,2004-02,twse,電器電纜,153362,144045,89316,6.46,71.70,297407,199633,48.97
1616,億泰,2004-02,twse,電器電纜,185702,166471,156280,11.55,18.82,352173,355801,-1.01
1617,榮星電線,2004-02,twse,電器電纜,392225,266502,229350,47.17,71.01,658727,499250,31.94
1618,合機公司,2004-02,twse,電器電纜,266710,153708,176356,73.51,51.23,420418,323084,30.12
1701,中化,2004-02,twse,化學生技醫療,142340,213377,170101,-33.29,-16.32,355717,414431,-14.16
1702,南僑化工,2004-02,twse,化學生技醫療,110164,107904,81628,2.09,34.95,218068,206363,5.67
1704,榮化,2004-02,twse,化學生技醫療,651773,749150,564811,-12.99,15.39,1400923,1291253,8.49
1707,葡萄王,2004-02,twse,化學生技醫療,65714,48643,78573,35.09,-16.36,114357,155989,-26.68
1708,東鹼,2004-02,twse,化學生技醫療,98316,94742,108002,3.77,-8.96,193058,225442,-14.36
1709,和益化工,2004-02,twse,化學生技醫療,310373,273592,409718,13.44,-24.24,583965,676076,-13.62
1710,東聯,2004-02,twse,化學生技醫療,757679,750366,539895,0.97,40.33,1508045,1073735,40.44
1711,永光化學,2004-02,twse,化學生技醫療,335894,277188,274257,21.17,22.47,613082,550690,11.32
1712,興農,2004-02,twse,化學生技醫療,575795,670662,533471,-14.14,7.93,1246457,1112179,12.07
1713,國化,2004-02,twse,化學生技醫療,64621,66915,42169,-3.42,53.24,131537,112169,17.26
1714,和桐投控,2004-02,twse,化學生技醫療,691624,430181,662883,60.77,4.33,1121805,1326944,-15.45
1715,亞洲化學,2004-02,twse,化學生技醫療,334230,244328,260253,36.79,28.42,578558,559708,3.36
1716,永信藥品,2004-02,twse,化學生技醫療,210562,238009,165860,-11.53,26.95,448571,426891,5.07
1717,長興化學,2004-02,twse,化學生技醫療,1226758,1028647,879742,19.25,39.44,2255406,1926807,17.05
1718,中纖,2004-02,twse,化學生技醫療,1074736,1046159,877365,2.73,22.49,2120895,1918311,10.56
1720,生達化學,2004-02,twse,化學生技醫療,104479,118691,72527,-11.97,44.05,223170,207851,7.37
1721,三晃,2004-02,twse,化學生技醫療,78529,74401,51089,5.54,53.71,152930,115445,32.47
1722,台肥,2004-02,twse,化學生技醫療,631989,507931,513304,24.42,23.12,1139920,1023848,11.33
1723,中碳,2004-02,twse,化學生技醫療,328179,253007,254003,29.71,29.20,581186,524445,10.81
1724,台硝,2004-02,twse,化學生技醫療,141657,104224,114153,35.91,24.09,245881,252595,-2.65
1725,元禎,2004-02,twse,化學生技醫療,917387,780444,613795,17.54,49.46,1697831,1330153,27.64
1726,永記造漆,2004-02,twse,化學生技醫療,531067,392217,319292,35.40,66.32,923284,845720,9.17
1727,中華化學,2004-02,twse,化學生技醫療,65720,57432,49181,14.43,33.62,123152,112573,9.39
1729,必翔實業,2004-02,twse,化學生技醫療,116320,111263,175200,4.54,-33.60,227583,346729,-34.36
1730,花仙子,2004-02,twse,化學生技醫療,52886,60715,24978,-12.89,111.73,113601,71298,59.33
1731,美吾華,2004-02,twse,化學生技醫療,287574,305559,175853,-5.88,63.53,593133,545954,8.64
1732,毛寶,2004-02,twse,化學生技醫療,37393,39866,30985,-6.20,20.68,77259,74063,4.31
1733,五鼎,2004-02,twse,化學生技醫療,52615,50661,30774,3.85,70.97,103276,65163,58.48
1734,杏輝藥品,2004-02,twse,化學生技醫療,77821,72182,67671,7.81,14.99,150003,140681,6.62
1735,日勝化,2004-02,twse,化學生技醫療,124749,72418,94883,72.26,31.47,197167,183193,7.62
1736,喬山健康,2004-02,twse,化學生技醫療,226515,161934,101644,39.88,122.85,388449,356564,8.94
1737,臺鹽,2004-02,twse,化學生技醫療,345659,365402,226074,-5.40,52.89,711061,507059,40.23
4106,雃博,2004-02,twse,化學生技醫療,81233,54941,50166,47.85,61.92,136174,125564,8.44
4119,旭富製藥,2004-02,twse,化學生技醫療,40377,34602,40917,16.68,-1.31,74979,100818,-25.62
1802,台玻,2004-02,twse,玻璃陶瓷,1077839,1071690,871908,0.57,23.61,2149529,1988568,8.09
1805,凱聚,2004-02,twse,玻璃陶瓷,1284,4608,979,-72.13,31.15,5892,1583,272.20
1806,冠軍,2004-02,twse,玻璃陶瓷,123609,101384,64551,21.92,91.49,224993,184537,21.92
1807,羅馬,2004-02,twse,玻璃陶瓷,68793,66805,31249,2.97,120.14,135598,73843,83.63
1808,國賓大地,2004-02,twse,玻璃陶瓷,35937,24729,13625,45.32,163.75,60666,16021,278.66
1809,中釉,2004-02,twse,玻璃陶瓷,142454,83668,76309,70.26,86.68,226122,167751,34.79
1810,和成,2004-02,twse,玻璃陶瓷,203103,187002,146421,8.61,38.71,390105,357028,9.26
1902,台紙,2004-02,twse,造紙工業,339176,282684,352360,19.98,-3.74,621860,697271,-10.81
1903,士紙,2004-02,twse,造紙工業,172322,141411,151685,21.85,13.60,313733,322077,-2.59
1904,正隆,2004-02,twse,造紙工業,1652192,1555466,1370703,6.21,20.53,3207658,2842692,12.83
1905,華紙,2004-02,twse,造紙工業,520863,476054,502638,9.41,3.62,996917,999413,-0.24
1906,寶隆,2004-02,twse,造紙工業,177256,141832,96807,24.97,83.10,319088,175047,82.28
1907,永豐餘,2004-02,twse,造紙工業,1858117,1650815,1680036,12.55,10.59,3508933,3461328,1.37
1909,榮成,2004-02,twse,造紙工業,481211,433293,414047,11.05,16.22,914504,830013,10.17
2002,中鋼,2004-02,twse,鋼鐵工業,10992018,11935539,10229489,-7.90,7.45,22927556,19790282,15.85
2006,東和鋼鐵,2004-02,twse,鋼鐵工業,2303220,1851683,1394057,24.38,65.21,4154904,2978649,39.48
2007,燁興公司,2004-02,twse,鋼鐵工業,586973,565517,632803,3.79,-7.24,1152490,1258091,-8.39
2008,高興昌,2004-02,twse,鋼鐵工業,990032,786074,790048,25.94,25.31,1776106,1578695,12.50
2009,第一伸銅,2004-02,twse,鋼鐵工業,307074,259228,197839,18.45,55.21,566302,429380,31.88
2010,春源鋼鐵,2004-02,twse,鋼鐵工業,1096731,890405,706470,23.17,55.24,1987135,1478661,34.38
2012,春雨,2004-02,twse,鋼鐵工業,337303,230595,264468,46.27,27.54,567899,537323,5.69
2013,中鋼構,2004-02,twse,鋼鐵工業,435669,543309,490164,-19.81,-11.11,978978,1100340,-11.02
2014,中鴻,2004-02,twse,鋼鐵工業,2553284,2755271,2306402,-7.33,10.70,5308555,5275279,0.63
2015,豐興鋼鐵,2004-02,twse,鋼鐵工業,1850280,1460596,1110106,26.67,66.67,3310875,2509349,31.94
2017,嘉益工業,2004-02,twse,鋼鐵工業,467268,461576,383390,1.23,21.87,928844,849720,9.31
2020,美亞鋼管,2004-02,twse,鋼鐵工業,353470,306106,241152,15.47,46.57,659576,518166,27.29
2022,聚亨,2004-02,twse,鋼鐵工業,89914,78053,175719,15.19,-48.83,167967,338233,-50.33
2023,燁輝,2004-02,twse,鋼鐵工業,2679964,2428212,2172713,10.36,23.34,5108176,4358550,17.19
2024,志聯工業,2004-02,twse,鋼鐵工業,120602,98705,94997,22.18,26.95,219307,180954,21.19
2025,千興,2004-02,twse,鋼鐵工業,625273,604465,424123,3.44,47.42,1229738,757787,62.28
2027,大成鋼,2004-02,twse,鋼鐵工業,428282,236982,210526,80.72,103.43,665264,460922,44.33
2028,威致鋼鐵,2004-02,twse,鋼鐵工業,672157,555193,368311,21.06,82.49,1227350,845383,45.18
2029,盛餘,2004-02,twse,鋼鐵工業,1183785,1232349,1176123,-3.94,0.65,2416133,2252686,7.25
2030,彰源,2004-02,twse,鋼鐵工業,506995,346286,202857,46.40,149.92,853281,479102,78.10
2031,新光鋼,2004-02,twse,鋼鐵工業,688180,483009,432208,42.47,59.22,1171189,817152,43.32
2032,新鋼工業,2004-02,twse,鋼鐵工業,292162,248962,196046,17.35,49.02,541125,415035,30.38
2033,佳大世界,2004-02,twse,鋼鐵工業,94331,68761,79638,37.18,18.44,163092,174486,-6.53
2034,允強,2004-02,twse,鋼鐵工業,543834,431845,265634,25.93,104.73,975679,590587,65.20
2101,南港輪胎,2004-02,twse,橡膠工業,486294,437557,310742,11.13,56.49,923852,670423,37.80
2102,泰豐輪胎,2004-02,twse,橡膠工業,324080,231062,242601,40.25,33.58,555142,544471,1.95
2103,台橡,2004-02,twse,橡膠工業,716086,637502,494979,12.32,44.66,1353588,1035610,30.70
2104,中橡,2004-02,twse,橡膠工業,217867,186150,193889,17.03,12.36,404016,406602,-0.63
2105,正新,2004-02,twse,橡膠工業,1012162,994370,626840,1.78,61.47,2006532,1508254,33.03
2106,建大,2004-02,twse,橡膠工業,272724,251352,209614,8.50,30.10,524076,493505,6.19
2107,厚生,2004-02,twse,橡膠工業,95914,71235,78630,34.64,21.98,167149,169100,-1.15
2108,南帝化工,2004-02,twse,橡膠工業,259802,171307,207721,51.65,25.07,431109,403311,6.89
2109,華豐橡膠,2004-02,twse,橡膠工業,218144,165603,148019,31.72,47.37,383747,330066,16.26
2201,裕隆汽車,2004-02,twse,汽車工業,2629293,6718120,2929981,-60.86,-10.26,9347413,9716442,-3.79
2204,中華汽車,2004-02,twse,汽車工業,4507351,6886091,3561325,-34.54,26.56,11393441,8310996,37.08
2206,三陽工業,2004-02,twse,汽車工業,1379688,1197593,809745,15.20,70.38,2577281,2380343,8.27
2207,和泰汽車,2004-02,twse,汽車工業,4892282,9634745,2465050,-49.22,98.46,14527028,8298310,75.06
1435,中福,2004-02,twse,電子工業,2948,2773,8766,6.31,-66.37,5721,96889,-94.09
1437,勤益,2004-02,twse,電子工業,139773,111186,82310,25.71,69.81,250959,172660,45.34
1453,大將電子,2004-02,twse,電子工業,87369,51047,71530,71.15,22.14,138416,136750,1.21
1604,聲寶,2004-02,twse,電子工業,1096827,1507947,1218250,-27.26,-9.96,2604774,2975512,-12.45
2301,光寶科技,2004-02,twse,電子工業,10945617,10802852,6157784,1.32,77.75,21748470,13369778,62.66
2302,麗正,2004-02,twse,電子工業,66771,66191,48191,0.87,38.55,132962,97605,36.22
2303,聯電,2004-02,twse,電子工業,8028310,8290625,5438046,-3.16,47.63,16318935,10842109,50.51
2305,全友電腦,2004-02,twse,電子工業,224449,185787,175010,20.80,28.24,410236,398843,2.85
2308,達電,2004-02,twse,電子工業,3044730,2650239,2973280,14.88,2.40,5694969,6905181,-17.52
2311,日月光,2004-02,twse,電子工業,3000081,2701952,2083986,11.03,43.95,5702033,4361311,30.74
2312,金寶電子,2004-02,twse,電子工業,1096348,1014526,652941,8.06,67.90,2110874,1556482,35.61
2313,華通,2004-02,twse,電子工業,917405,1074353,862211,-14.60,6.40,1991758,2069975,-3.77
2314,台揚科技,2004-02,twse,電子工業,344607,265666,332337,29.71,3.69,610272,632455,-3.50
2315,神達,2004-02,twse,電子工業,3455046,4119594,2782564,-16.13,24.16,7574640,5986201,26.53
2316,楠梓電,2004-02,twse,電子工業,550182,550207,250504,-0.00,119.63,1100389,655274,67.92
2317,鴻海,2004-02,twse,電子工業,25591915,25513401,16821426,0.30,52.13,51105316,38439389,32.95
2318,佳錄,2004-02,twse,電子工業,49863,60550,31487,-17.64,58.36,617388,687347,-10.17
2321,東訊,2004-02,twse,電子工業,806212,736054,558760,9.53,44.28,1542266,1205924,27.89
2323,中環,2004-02,twse,電子工業,3018589,2808831,1351473,7.46,123.35,5827420,2982974,95.35
2324,仁寶電腦,2004-02,twse,電子工業,12698385,15360701,8855046,-17.33,43.40,28059086,19823702,41.54
2325,矽品,2004-02,twse,電子工業,2708382,2573754,1629787,5.23,66.18,5282136,3487745,51.44
2326,亞瑟,2004-02,twse,電子工業,205610,793719,53732,-74.09,282.65,999329,143804,594.92
2327,國巨,2004-02,twse,電子工業,869471,825798,872989,5.28,-0.40,1695269,1616460,4.87
2328,廣宇,2004-02,twse,電子工業,505304,430888,341993,17.27,47.75,936192,718247,30.34
2329,華泰電子,2004-02,twse,電子工業,1217720,1101960,907808,10.50,34.13,2319680,1904285,21.81
2330,台積電,2004-02,twse,電子工業,18385262,19155894,12345096,-4.02,48.92,37541156,25473937,47.37
2331,精英,2004-02,twse,電子工業,1484348,1475734,5450001,0.58,-72.76,2960082,11031006,-73.16
2332,友訊科技,2004-02,twse,電子工業,1439628,1068723,1274416,34.70,12.96,2508351,2735147,-8.29
2333,碧悠,2004-02,twse,電子工業,431062,332820,243290,29.51,77.18,763882,506908,50.69
2335,清三電子,2004-02,twse,電子工業,86704,71983,89345,20.45,-2.95,158687,195542,-18.84
2336,致伸,2004-02,twse,電子工業,1277620,986472,804633,29.51,58.78,2264091,1882283,20.28
2337,旺宏,2004-02,twse,電子工業,1629627,1394192,1035546,16.88,57.36,3023819,2070239,46.06
