stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1256,F-鮮活,2011-12,tpex,食品工業,102116,0,61691,,65.52,995559,689603,44.36
1258,F-其祥,2011-12,tpex,食品工業,112633,106337,100716,5.92,11.83,961471,846677,13.55
4205,恆義公司,2011-12,tpex,食品工業,114946,95461,106911,20.41,7.51,1175811,1185150,-0.78
4207,環泰企業,2011-12,tpex,食品工業,130344,126361,137446,3.15,-5.16,1416751,1380542,2.62
4712,南璋,2011-12,tpex,食品工業,172916,163947,31725,5.47,445.04,1740590,245940,607.72
4303,信立,2011-12,tpex,塑膠工業,32545,44319,39104,-26.56,-16.77,462720,514517,-10.06
4304,勝昱,2011-12,tpex,塑膠工業,29235,29216,38071,0.06,-23.20,368053,438364,-16.03
4305,世坤塑膠,2011-12,tpex,塑膠工業,102455,110679,130832,-7.43,-21.68,1317869,1324923,-0.53
6508,惠光,2011-12,tpex,塑膠工業,134162,187591,139705,-28.48,-3.96,1842093,1859934,-0.95
8354,冠郝企業,2011-12,tpex,塑膠工業,89205,97009,110267,-8.04,-19.10,1120373,1145123,-2.16
9950,萬國通路,2011-12,tpex,塑膠工業,245058,178110,315811,37.58,-22.40,2652938,2759600,-3.86
4401,東隆興業,2011-12,tpex,紡織纖維,292226,284676,359635,2.65,-18.74,3925667,3838972,2.25
4402,福大,2011-12,tpex,紡織纖維,86243,60957,87871,41.48,-1.85,1110541,413453,168.60
4406,新昕纖維,2011-12,tpex,紡織纖維,88279,66383,87212,32.98,1.22,1087708,1085472,0.20
4413,飛寶動能,2011-12,tpex,紡織纖維,3695,4748,3827,-22.17,-3.44,45856,42135,8.83
4417,金洲海洋,2011-12,tpex,紡織纖維,184526,135537,146164,36.14,26.24,1858848,1709955,8.70
4419,松懋工業,2011-12,tpex,紡織纖維,28522,32576,46466,-12.44,-38.61,474094,423936,11.83
4420,光明絲織,2011-12,tpex,紡織纖維,45182,53670,65969,-15.81,-31.51,676148,759898,-11.02
4429,聚紡,2011-12,tpex,紡織纖維,71133,54673,66585,30.10,6.83,979147,931962,5.06
4432,銘旺實,2011-12,tpex,紡織纖維,152675,105325,112809,44.95,35.33,1624186,1479912,9.74
1558,伸興,2011-12,tpex,電機機械,275840,364672,278934,-24.35,-1.10,4477060,4211622,6.30
1566,捷邦,2011-12,tpex,電機機械,74879,89412,83626,-16.25,-10.45,1054033,1104903,-4.60
1570,力肯實業,2011-12,tpex,電機機械,43944,20836,19158,110.90,129.37,320075,280139,14.25
1580,新麥企業,2011-12,tpex,電機機械,96096,106280,83439,-9.58,15.16,1264136,1158673,9.10
1586,和勤精機,2011-12,tpex,電機機械,80602,61510,106763,31.03,-24.50,1051402,1294149,-18.75
1591,F-駿吉,2011-12,tpex,電機機械,54931,48835,37920,12.48,44.86,548504,352365,55.66
1597,直得,2011-12,tpex,電機機械,116442,119373,77850,-2.45,49.57,1266274,698916,81.17
1599,宏佳騰,2011-12,tpex,電機機械,120455,135320,52453,-10.98,129.64,1489929,1014362,46.88
2230,泰茂,2011-12,tpex,電機機械,44651,35709,27225,25.04,64.00,380591,332612,14.42
2233,宇隆,2011-12,tpex,電機機械,60883,65279,51371,-6.73,18.51,746285,619865,20.39
3162,精確實業,2011-12,tpex,電機機械,32995,34463,53068,-4.25,-37.82,442076,516341,-14.38
3379,彬台科技,2011-12,tpex,電機機械,164633,115567,185742,42.45,-11.36,885458,773821,14.42
4502,源恆,2011-12,tpex,電機機械,134979,119978,116170,12.50,16.19,1387184,1615970,-14.15
4503,金雨,2011-12,tpex,電機機械,5732,7596,43274,-24.53,-86.75,287017,250187,14.72
4506,崇友,2011-12,tpex,電機機械,411990,246117,392850,67.39,4.87,2805973,2519619,11.36
4510,高鋒工業,2011-12,tpex,電機機械,107498,131803,130895,-18.44,-17.87,1626382,1302023,24.91
4513,福裕事業,2011-12,tpex,電機機械,172007,186034,156368,-7.54,10.00,1822909,1096525,66.24
