stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1307,三芳化工,2011-10,twse,塑膠工業,640857,650990,623027,-1.55,2.86,5908369,4934003,19.74
1308,亞聚,2011-10,twse,塑膠工業,352794,431601,556989,-18.25,-36.66,5470902,5246727,4.27
1309,台達化工,2011-10,twse,塑膠工業,861699,931074,1007697,-7.45,-14.48,9178456,9129733,0.53
1310,台苯,2011-10,twse,塑膠工業,1269379,995777,1207810,27.47,5.09,10347750,10888496,-4.96
1312,國喬石化,2011-10,twse,塑膠工業,1522605,1584046,1498098,-3.87,1.63,16356321,13850483,18.09
1313,聯成,2011-10,twse,塑膠工業,511726,582563,732521,-12.15,-30.14,6066771,7240257,-16.20
1314,中石化,2011-10,twse,塑膠工業,3174941,4260319,3376405,-25.47,-5.96,36928107,32671925,13.02
1315,達新工業,2011-10,twse,塑膠工業,164641,216497,206658,-23.95,-20.33,2063916,1969401,4.79
1316,上曜,2011-10,twse,塑膠工業,17613,22567,17334,-21.95,1.60,160372,158763,1.01
1319,東陽,2011-10,twse,塑膠工業,1115655,1051958,1089798,6.05,2.37,10553380,8395099,25.70
1321,大洋,2011-10,twse,塑膠工業,315030,385038,459646,-18.18,-31.46,4257325,4558431,-6.60
1323,永裕,2011-10,twse,塑膠工業,144656,139492,148486,3.70,-2.57,1368682,1330914,2.83
1324,地球工業,2011-10,twse,塑膠工業,117858,132547,108954,-11.08,8.17,1327536,1147991,15.63
1325,恒大,2011-10,twse,塑膠工業,83418,77782,103448,7.24,-19.36,870449,904292,-3.74
1326,台化,2011-10,twse,塑膠工業,20821488,21822057,23413986,-4.58,-11.07,240755685,232484254,3.55
1337,F-再生,2011-10,twse,塑膠工業,545431,529044,355826,3.09,53.28,4150124,3413936,21.56
1339,昭輝,2011-10,twse,塑膠工業,96688,88701,88280,9.00,9.52,895397,856672,4.52
1715,亞洲化學,2011-10,twse,塑膠工業,421707,480364,324921,-12.21,29.78,3874826,3362250,15.24
4306,炎洲,2011-10,twse,塑膠工業,436407,417327,390838,4.57,11.65,4479854,3594531,24.62
1402,遠東新,2011-10,twse,紡織纖維,5007876,4944615,4578366,1.27,9.38,51520109,43790079,17.65
1409,新纖,2011-10,twse,紡織纖維,2090870,2005904,2059966,4.23,1.50,22587957,21056795,7.27
1410,南染,2011-10,twse,紡織纖維,27972,34001,24807,-17.73,12.75,307977,264161,16.58
1413,宏洲化工,2011-10,twse,紡織纖維,294338,351592,356674,-16.28,-17.47,3679614,3472430,5.96
1414,東和,2011-10,twse,紡織纖維,101699,122454,103736,-16.94,-1.96,1074328,2728148,-60.62
1416,廣豐,2011-10,twse,紡織纖維,35517,11954,18258,197.11,94.52,153801,204610,-24.83
1417,嘉裕,2011-10,twse,紡織纖維,128187,81838,119199,56.63,7.54,1036797,981375,5.64
1418,東華,2011-10,twse,紡織纖維,283737,266076,431538,6.63,-34.24,2555562,2669605,-4.27
1419,新紡,2011-10,twse,紡織纖維,124526,110447,107666,12.74,15.65,757493,587755,28.87
1423,利華羊毛,2011-10,twse,紡織纖維,85646,73684,104081,16.23,-17.71,1189877,872666,36.34
1432,大魯閣,2011-10,twse,紡織纖維,461,461,60,0.00,668.33,11219,854394,-98.68
1434,福懋興業,2011-10,twse,紡織纖維,2907761,2996821,2828853,-2.97,2.78,30467706,27079933,12.51
1438,裕豐,2011-10,twse,紡織纖維,2061,3613,6008,-42.95,-65.69,43712,90287,-51.58
1439,中和羊毛,2011-10,twse,紡織纖維,69071,97265,47849,-28.98,44.35,557921,423542,31.72
1440,南紡,2011-10,twse,紡織纖維,1209213,1669498,1462023,-27.57,-17.29,14461350,12444516,16.20
1441,大東紡織,2011-10,twse,紡織纖維,129917,122319,133741,6.21,-2.85,1513445,1306998,15.79
1443,立益紡織,2011-10,twse,紡織纖維,47056,46168,131987,1.92,-64.34,777070,1246185,-37.64
1444,力麗,2011-10,twse,紡織纖維,921170,1368936,787642,-32.70,16.95,11317701,8074207,40.17
1445,大宇紡織,2011-10,twse,紡織纖維,191541,207050,186828,-7.49,2.52,1968796,1774271,10.96
1446,宏和,2011-10,twse,紡織纖維,27435,28929,75292,-5.16,-63.56,491339,800180,-38.59
1447,力鵬,2011-10,twse,紡織纖維,961328,2633904,2481949,-63.50,-61.26,21294210,19671991,8.24
1449,佳和實業,2011-10,twse,紡織纖維,155317,167610,172917,-7.33,-10.17,1758571,1674573,5.01
1451,年興紡織,2011-10,twse,紡織纖維,857665,838987,958082,2.22,-10.48,9161683,8182958,11.96
1452,宏益,2011-10,twse,紡織纖維,171180,190093,197423,-9.94,-13.29,1927051,1726065,11.64
1453,大將,2011-10,twse,紡織纖維,12983,13144,39952,-1.22,-67.50,202537,368871,-45.09
1454,台富,2011-10,twse,紡織纖維,211499,228155,208962,-7.30,1.21,2282930,2066046,10.49
1455,集盛,2011-10,twse,紡織纖維,1318924,1674106,1599540,-21.21,-17.54,16104468,14061967,14.52
1456,怡華,2011-10,twse,紡織纖維,157523,176243,182606,-10.62,-13.73,1774056,1703951,4.11
1457,宜進,2011-10,twse,紡織纖維,455307,493022,435101,-7.64,4.64,5194024,3424410,51.67
1459,聯發紡織,2011-10,twse,紡織纖維,219685,293666,308469,-25.19,-28.78,2367106,2674235,-11.48
1460,宏遠,2011-10,twse,紡織纖維,675922,611495,485582,10.53,39.19,5130267,3855461,33.06
1463,強盛染整,2011-10,twse,紡織纖維,47822,42839,52086,11.63,-8.18,474794,484438,-1.99
1464,得力實業,2011-10,twse,紡織纖維,214658,210200,198853,2.12,7.94,1622323,1439907,12.66
1465,偉全實業,2011-10,twse,紡織纖維,145779,189443,141808,-23.04,2.80,1650284,1226763,34.52
1466,聚隆,2011-10,twse,紡織纖維,443762,513846,598705,-13.63,-25.87,5011209,4475802,11.96
1467,南緯實業,2011-10,twse,紡織纖維,320071,328117,368431,-2.45,-13.12,2956379,3296726,-10.32
1468,昶和纖維,2011-10,twse,紡織纖維,31644,55457,44058,-42.93,-28.17,592087,544356,8.76
1469,理隆纖維,2011-10,twse,紡織纖維,43117,73458,46664,-41.30,-7.60,774505,646872,19.73
1470,大統染,2011-10,twse,紡織纖維,63282,58778,66600,7.66,-4.98,680959,650233,4.72
1472,三洋紡,2011-10,twse,紡織纖維,56877,103913,88519,-45.26,-35.74,1071354,718237,49.16
1473,台南企業,2011-10,twse,紡織纖維,480164,595564,477495,-19.37,0.55,6080847,5761159,5.54
1474,弘裕,2011-10,twse,紡織纖維,247329,300049,350380,-17.57,-29.41,3111506,2698569,15.30
1475,本盟光電,2011-10,twse,紡織纖維,20485,20294,80871,0.94,-74.66,334034,686009,-51.30
1476,儒鴻,2011-10,twse,紡織纖維,1367133,967428,722266,41.31,89.28,9043464,6968204,29.78
1477,聚陽實業,2011-10,twse,紡織纖維,2221350,1552211,2036303,43.10,9.08,12944722,12664344,2.21
4414,如興,2011-10,twse,紡織纖維,174039,169639,230851,2.59,-24.60,2094760,1963180,6.70
4426,利勤實業,2011-10,twse,紡織纖維,67829,67000,67778,1.23,0.07,504269,587524,-14.17
1503,士電,2011-10,twse,電機機械,1328905,1235531,1233199,7.55,7.76,13573446,12010931,13.00
1504,東元電機,2011-10,twse,電機機械,2046722,2288804,1886891,-10.57,8.47,21626669,19488824,10.96
1506,正道,2011-10,twse,電機機械,84883,84829,79706,0.06,6.49,822558,659551,24.71
1507,永大機電,2011-10,twse,電機機械,315889,319292,311433,-1.06,1.43,3111833,3081091,0.99
1512,瑞利,2011-10,twse,電機機械,236117,239032,265374,-1.21,-11.02,2220420,2039381,8.87
1513,中興電,2011-10,twse,電機機械,601280,708691,601346,-15.15,-0.01,6298791,6212964,1.38
1514,亞力電機,2011-10,twse,電機機械,375760,299604,268600,25.41,39.89,2734882,2235382,22.34
1515,力山,2011-10,twse,電機機械,262405,298867,263530,-12.20,-0.42,2009530,2843380,-29.32
1516,川飛,2011-10,twse,電機機械,0,0,0,,,10165,173948,-94.15
1517,利奇機械,2011-10,twse,電機機械,165477,203360,147058,-18.62,12.52,1706196,1778097,-4.04
1519,華城電機,2011-10,twse,電機機械,403799,217328,738347,85.80,-45.31,3581237,3958428,-9.52
1521,大億,2011-10,twse,電機機械,353923,422504,307234,-16.23,15.19,3423731,3178374,7.71
1522,堤維西,2011-10,twse,電機機械,747577,731342,770297,2.21,-2.94,6899130,6851463,0.69
1524,耿鼎公司,2011-10,twse,電機機械,276755,266200,305391,3.96,-9.37,2587405,2716553,-4.75
1525,江申工業,2011-10,twse,電機機械,86760,101834,104217,-14.80,-16.75,1080157,956718,12.90
1526,日馳,2011-10,twse,電機機械,48624,42479,41407,14.46,17.42,520202,474172,9.70
1527,鑽全,2011-10,twse,電機機械,197697,252082,155358,-21.57,27.25,2331012,2304051,1.17
1528,恩德,2011-10,twse,電機機械,193148,253990,216438,-23.95,-10.76,2381140,2387233,-0.25
1529,樂士,2011-10,twse,電機機械,8052,6741,32614,19.44,-75.31,95023,133720,-28.93
1530,亞崴機電,2011-10,twse,電機機械,277347,241082,262374,15.04,5.70,2471411,2067629,19.52
1531,高林股,2011-10,twse,電機機械,201378,220469,262087,-8.65,-23.16,3076732,3093002,-0.52
1533,車王電,2011-10,twse,電機機械,107566,120341,130826,-10.61,-17.77,1221806,1182947,3.28
1535,中宇,2011-10,twse,電機機械,757944,871106,514393,-12.99,47.34,6740430,6038482,11.62
1536,和大工業,2011-10,twse,電機機械,202591,226826,204474,-10.68,-0.92,2187108,1920245,13.89
1537,廣隆光電,2011-10,twse,電機機械,341403,380022,314302,-10.16,8.62,3313016,2809265,17.93
1538,正峰新,2011-10,twse,電機機械,71263,83578,92656,-14.73,-23.08,796204,971340,-18.03
1539,巨庭機械,2011-10,twse,電機機械,72156,84717,75938,-14.82,-4.98,862741,877400,-1.67
1540,喬福機械,2011-10,twse,電機機械,120740,126761,136468,-4.74,-11.52,1047061,931545,12.40
1541,錩泰,2011-10,twse,電機機械,86251,143084,90436,-39.72,-4.62,859521,1131066,-24.00
1560,中砂,2011-10,twse,電機機械,316921,296697,286346,6.81,10.67,3236697,2703161,19.73
1583,程泰,2011-10,twse,電機機械,247728,251120,203529,-1.35,21.71,2068211,1552968,33.17
1590,F-亞德,2011-10,twse,電機機械,417573,468776,350461,-10.92,19.14,4723940,3720388,26.97
2049,上銀科技,2011-10,twse,電機機械,1366277,1354030,833339,0.90,63.95,11705738,6378802,83.50
2231,為升,2011-10,twse,電機機械,82365,82044,96273,0.39,-14.44,837109,1058408,-20.90
4526,東台,2011-10,twse,電機機械,436343,395846,565976,10.23,-22.90,5647854,5618472,0.52
4532,瑞智精密,2011-10,twse,電機機械,583928,498487,325370,17.14,79.46,4858237,4168108,16.55
6605,帝寶工業,2011-10,twse,電機機械,780419,788776,742752,-1.05,5.07,8232629,7900766,4.20
8374,羅昇,2011-10,twse,電機機械,126853,136242,165891,-6.89,-23.53,1411418,1256280,12.34
1603,華電,2011-10,twse,電器電纜,504140,441749,243412,14.12,107.11,2994054,2081168,43.86
1604,聲寶,2011-10,twse,電器電纜,476871,598764,552044,-20.35,-13.61,7130517,7077210,0.75
1605,華新,2011-10,twse,電器電纜,5826205,6434265,6119140,-9.45,-4.78,63716330,67043875,-4.96
1608,華榮,2011-10,twse,電器電纜,756074,1086610,840616,-30.41,-10.05,8399756,8397101,0.03
1609,大亞電線,2011-10,twse,電器電纜,635207,840902,780977,-24.46,-18.66,7481511,7172125,4.31
1611,中電,2011-10,twse,電器電纜,611984,621674,525454,-1.55,16.46,5581125,5071991,10.03
1612,宏泰,2011-10,twse,電器電纜,335902,523891,422376,-35.88,-20.47,4927001,4647244,6.01
1613,台一,2011-10,twse,電器電纜,481189,572204,453895,-15.90,6.01,5343958,4665424,14.54
1614,三洋電,2011-10,twse,電器電纜,383527,474654,424993,-19.19,-9.75,5425393,5979899,-9.27
1615,大山,2011-10,twse,電器電纜,216651,354806,428201,-38.93,-49.40,3439557,3231441,6.44
1616,億泰,2011-10,twse,電器電纜,316519,313325,378074,1.01,-16.28,3380839,2916376,15.92
1617,榮星電線,2011-10,twse,電器電纜,265364,412828,422014,-35.72,-37.11,4097573,4221309,-2.93
1618,合機公司,2011-10,twse,電器電纜,280398,283475,401761,-1.08,-30.20,2983277,3109258,-4.05
4930,燦星網通,2011-10,twse,電器電纜,89283,47176,48155,89.25,85.40,760656,702924,8.21
1704,榮化,2011-10,twse,化學工業,2087870,2181129,2256062,-4.27,-7.45,25322447,23768455,6.53
1708,東鹼,2011-10,twse,化學工業,241618,246121,211676,-1.82,14.14,2276352,2303441,-1.17
1709,和益化工,2011-10,twse,化學工業,927290,681186,755168,36.12,22.79,8679694,7696180,12.77
1710,東聯,2011-10,twse,化學工業,1045785,1263712,1036184,-17.24,0.92,11569637,10540267,9.76
1711,永光化學,2011-10,twse,化學工業,421456,432520,489482,-2.55,-13.89,4562200,5172616,-11.80
1712,興農,2011-10,twse,化學工業,645654,716515,606180,-9.88,6.51,6221606,5554792,12.00
1713,國化,2011-10,twse,化學工業,45162,51949,47365,-13.06,-4.65,484817,452822,7.06
1714,和桐化學,2011-10,twse,化學工業,1163620,1442149,944904,-19.31,23.14,11288925,9926865,13.72
1717,長興化學,2011-10,twse,化學工業,1481076,1517139,1660491,-2.37,-10.80,15535893,15745050,-1.32
1718,中纖,2011-10,twse,化學工業,1094923,1394931,1087251,-21.50,0.70,14134532,13900030,1.68
1721,三晃,2011-10,twse,化學工業,144849,136161,153730,6.38,-5.77,1438431,1455134,-1.14
1722,台肥,2011-10,twse,化學工業,1219665,1658938,1085027,-26.47,12.40,13807946,11705336,17.96
1723,中碳,2011-10,twse,化學工業,810160,722070,735669,12.19,10.12,7656262,6531119,17.22
1724,台硝,2011-10,twse,化學工業,233290,216436,165239,7.78,41.18,2180165,1528270,42.65
1725,元禎,2011-10,twse,化學工業,677941,647987,851638,4.62,-20.39,7852428,8667534,-9.40
1726,永記造漆,2011-10,twse,化學工業,496334,482179,428741,2.93,15.76,5279319,4759900,10.91
1727,中華化學,2011-10,twse,化學工業,167401,159844,146235,4.72,14.47,1706553,1437552,18.71
1730,花仙子,2011-10,twse,化學工業,103360,102336,96236,1.00,7.40,867938,808459,7.35
1732,毛寶,2011-10,twse,化學工業,46000,49611,49896,-7.27,-7.80,592443,605608,-2.17
1735,日勝化,2011-10,twse,化學工業,200644,139971,225783,43.34,-11.13,1657263,1995150,-16.93
1737,臺鹽,2011-10,twse,化學工業,186192,185384,177597,0.43,4.83,1951749,1789937,9.04
1773,勝一化工,2011-10,twse,化學工業,527153,568480,573165,-7.26,-8.02,5549016,5254257,5.60
4722,國精化學,2011-10,twse,化學工業,274400,270050,199224,1.61,37.73,2507451,1880541,33.33
4725,信昌化,2011-10,twse,化學工業,2139234,2183244,2251769,-2.01,-4.99,23947792,21047636,13.77
4733,上緯企業,2011-10,twse,化學工業,129419,116614,136496,10.98,-5.18,1401668,979306,43.12
1701,中化,2011-10,twse,生技醫療業,282367,274824,227393,2.74,24.17,2623227,2328960,12.63
1707,葡萄王,2011-10,twse,生技醫療業,193782,201330,189075,-3.74,2.48,1971101,1736692,13.49
1720,生達化學,2011-10,twse,生技醫療業,185315,156595,158425,18.34,16.97,1698560,1744679,-2.64
1729,必翔實業,2011-10,twse,生技醫療業,109264,92825,116733,17.70,-6.39,1036292,1177383,-11.98
1731,美吾華,2011-10,twse,生技醫療業,183468,192084,183510,-4.48,-0.02,1880433,1771198,6.16
1733,五鼎,2011-10,twse,生技醫療業,178039,192605,169079,-7.56,5.29,1556756,1480782,5.13
1734,杏輝藥品,2011-10,twse,生技醫療業,133580,133733,140101,-0.11,-4.65,1312560,1306044,0.49
1736,喬山健康,2011-10,twse,生技醫療業,1391636,995866,918890,39.74,51.44,6949031,6329855,9.78
1762,中化合成,2011-10,twse,生技醫療業,115521,103038,90991,12.11,26.95,979045,1008928,-2.96
1789,台灣神隆,2011-10,twse,生技醫療業,262182,362691,321957,-27.71,-18.56,3083482,3094125,-0.34
3164,景岳生技,2011-10,twse,生技醫療業,20102,15348,27596,30.97,-27.15,157207,265297,-40.74
4104,佳醫,2011-10,twse,生技醫療業,254952,260686,232606,-2.19,9.60,2600495,2444900,6.36
4106,雃博,2011-10,twse,生技醫療業,97081,137460,85035,-29.37,14.16,1261730,1227818,2.76
4108,懷特,2011-10,twse,生技醫療業,14197,14158,10867,0.27,30.64,115669,68851,67.99
4119,旭富製藥,2011-10,twse,生技醫療業,100183,87948,78522,13.91,27.58,866429,797056,8.70
4133,亞諾法,2011-10,twse,生技醫療業,42848,40913,42704,4.72,0.33,395573,404837,-2.28
4142,國光生技,2011-10,twse,生技醫療業,78230,77125,57912,1.43,35.08,290059,834633,-65.24
4144,F-康聯,2011-10,twse,生技醫療業,83116,154518,95648,-46.20,-13.10,1202786,1255689,-4.21
4164,承業醫,2011-10,twse,生技醫療業,65208,74700,42148,-12.70,54.71,489184,430026,13.75
4737,華廣,2011-10,twse,生技醫療業,132837,123940,103339,7.17,28.54,1101531,894331,23.16
4746,台耀,2011-10,twse,生技醫療業,246639,250572,214548,-1.56,14.95,2162482,2058700,5.04
1802,台玻,2011-10,twse,玻璃陶瓷,1014643,1148625,1078044,-11.66,-5.88,12145101,13296718,-8.66
1806,冠軍,2011-10,twse,玻璃陶瓷,262699,278719,221096,-5.74,18.81,2398103,2092513,14.60
1809,中釉,2011-10,twse,玻璃陶瓷,150396,126238,152952,19.13,-1.67,1339865,1336334,0.26
1810,和成,2011-10,twse,玻璃陶瓷,243298,224580,250828,8.33,-3.00,2389256,2309308,3.46
1902,台紙,2011-10,twse,造紙工業,403772,715786,428872,-43.59,-5.85,4402864,4210856,4.55
1903,士紙,2011-10,twse,造紙工業,217805,187774,207489,15.99,4.97,2011884,1774931,13.34
1904,正隆,2011-10,twse,造紙工業,2105251,2080165,2036102,1.20,3.39,19971634,19073466,4.70
1905,華紙,2011-10,twse,造紙工業,469704,529119,522269,-11.22,-10.06,5197926,5721927,-9.15
1906,寶隆,2011-10,twse,造紙工業,45023,60720,10054,-25.85,347.81,350884,247625,41.69
1907,永豐餘,2011-10,twse,造紙工業,1479093,1457859,1566642,1.45,-5.58,14979425,14906709,0.48
1909,榮成,2011-10,twse,造紙工業,557562,560276,476067,-0.48,17.11,5772046,5130444,12.50
1532,勤美,2011-10,twse,鋼鐵工業,524445,424826,376329,23.44,39.35,4133047,3529806,17.08
2002,中鋼,2011-10,twse,鋼鐵工業,19593035,20495055,21039448,-4.40,-6.87,201599337,198506220,1.55
2006,東和鋼鐵,2011-10,twse,鋼鐵工業,3468580,3232903,2999389,7.28,15.64,32338770,26704910,21.09
2007,燁興公司,2011-10,twse,鋼鐵工業,641034,680297,602427,-5.77,6.40,8966457,8478816,5.75
2008,高興昌,2011-10,twse,鋼鐵工業,270189,392556,497907,-31.17,-45.73,4444186,5710782,-22.17
2009,第一伸銅,2011-10,twse,鋼鐵工業,290777,429933,498475,-32.36,-41.66,4827868,5656261,-14.64
2010,春源鋼鐵,2011-10,twse,鋼鐵工業,1498905,1487314,1324028,0.77,13.20,14590106,12236389,19.23
2012,春雨,2011-10,twse,鋼鐵工業,332233,392487,264064,-15.35,25.81,3831609,2889902,32.58
2013,中鋼構,2011-10,twse,鋼鐵工業,982069,1298057,720709,-24.34,36.26,11271511,7188976,56.78
2014,中鴻,2011-10,twse,鋼鐵工業,4270448,4589462,2447457,-6.95,74.48,39610268,34288119,15.52
2015,豐興鋼鐵,2011-10,twse,鋼鐵工業,3424357,3153801,3089134,8.57,10.85,31913970,27568850,15.76
2017,官田鋼,2011-10,twse,鋼鐵工業,496564,529014,428299,-6.13,15.93,5419476,4497352,20.50
2020,美亞鋼管,2011-10,twse,鋼鐵工業,422722,459950,496507,-8.09,-14.86,4669819,4566690,2.25
2022,聚亨,2011-10,twse,鋼鐵工業,139104,163309,130096,-14.82,6.92,2084551,1777742,17.25
2023,燁輝,2011-10,twse,鋼鐵工業,2819751,2765832,2418942,1.94,16.56,27843197,27816099,0.09
2024,志聯工業,2011-10,twse,鋼鐵工業,136407,140453,135693,-2.88,0.52,1686879,1483494,13.70
2025,千興,2011-10,twse,鋼鐵工業,381461,390972,346173,-2.43,10.19,5856839,3714043,57.69
2027,大成鋼,2011-10,twse,鋼鐵工業,712083,958098,629102,-25.67,13.19,9001903,7711705,16.73
2028,威致鋼鐵,2011-10,twse,鋼鐵工業,950258,754840,694617,25.88,36.80,9012443,5741033,56.98
2029,盛餘,2011-10,twse,鋼鐵工業,1437156,1461082,1404894,-1.63,2.29,14934551,13763256,8.51
2030,彰源,2011-10,twse,鋼鐵工業,1074234,1297184,1186417,-17.18,-9.45,12912391,10171062,26.95
2031,新光鋼,2011-10,twse,鋼鐵工業,457736,662702,874915,-30.92,-47.68,6323675,7420262,-14.77
2032,新鋼工業,2011-10,twse,鋼鐵工業,391175,391792,418904,-0.15,-6.61,4198131,4315855,-2.72
2033,佳大世界,2011-10,twse,鋼鐵工業,85674,92320,90877,-7.19,-5.72,899238,877627,2.46
2034,允強,2011-10,twse,鋼鐵工業,2270736,2250901,1813605,0.88,25.20,23031168,17948539,28.31
2038,海光企業,2011-10,twse,鋼鐵工業,1181812,1043045,944217,13.30,25.16,11926778,9461521,26.05
3004,豐達科技,2011-10,twse,鋼鐵工業,58149,130953,38697,-55.59,50.26,727705,666565,9.17
5007,三星科技,2011-10,twse,鋼鐵工業,515714,542850,391323,-4.99,31.78,5211006,3683681,41.46
9958,世紀鋼構,2011-10,twse,鋼鐵工業,126964,115966,127558,9.48,-0.46,1419437,1825534,-22.24
2101,南港輪胎,2011-10,twse,橡膠工業,464046,532343,501152,-12.82,-7.40,5256917,4684607,12.21
2102,泰豐輪胎,2011-10,twse,橡膠工業,531689,619535,557155,-14.17,-4.57,5959611,5035951,18.34
2103,台橡,2011-10,twse,橡膠工業,1262602,1875426,1281048,-32.67,-1.43,16743757,12263520,36.53
2104,中橡,2011-10,twse,橡膠工業,528637,620299,482792,-14.77,9.49,5165131,4785348,7.93
2105,正新,2011-10,twse,橡膠工業,2098193,2288278,1824383,-8.30,15.00,19963175,16987144,17.51
2106,建大,2011-10,twse,橡膠工業,483491,498653,445556,-3.04,8.51,5078332,4431337,14.60
2107,厚生,2011-10,twse,橡膠工業,124293,196714,361884,-36.81,-65.65,2924769,3330783,-12.18
2108,南帝化工,2011-10,twse,橡膠工業,586995,551042,431078,6.52,36.16,5635349,3798473,48.35
2109,華豐橡膠,2011-10,twse,橡膠工業,207511,210220,232456,-1.28,-10.73,2065763,2270613,-9.02
2114,鑫永銓,2011-10,twse,橡膠工業,161137,161343,183054,-0.12,-11.97,1654860,1455129,13.72
1338,F-廣華,2011-10,twse,汽車工業,441163,476186,324437,-7.35,35.97,3925609,2884299,36.10
2201,裕隆汽車,2011-10,twse,汽車工業,3252497,3650790,3403413,-10.90,-4.43,33915995,27008495,25.57
2204,中華汽車,2011-10,twse,汽車工業,2417499,2875277,2940805,-15.92,-17.79,30998096,26698345,16.10
2206,三陽工業,2011-10,twse,汽車工業,1628248,2137160,1875210,-23.81,-13.16,20286259,16540710,22.64
2207,和泰汽車,2011-10,twse,汽車工業,9919645,6970550,7162324,42.30,38.49,70951157,63231938,12.20
2227,裕隆日產,2011-10,twse,汽車工業,2588179,2690283,2384061,-3.79,8.56,27650326,23105645,19.66
1437,勤益,2011-10,twse,半導體業,69027,91131,132009,-24.25,-47.71,1066944,1493400,-28.55
2302,麗正,2011-10,twse,半導體業,22621,30086,20606,-24.81,9.77,285985,279232,2.41
2303,聯電,2011-10,twse,半導體業,8255460,8176522,10700048,0.96,-22.84,89709745,99811953,-10.12
2311,日月光,2011-10,twse,半導體業,6322494,5917335,5962651,6.84,6.03,58172098,56020597,3.84
2325,矽品,2011-10,twse,半導體業,5029933,4950303,4653641,1.60,8.08,46984094,50554593,-7.06
2329,華泰電子,2011-10,twse,半導體業,876496,819841,941284,6.91,-6.88,8534955,8810776,-3.13
2330,台積電,2011-10,twse,半導體業,37246661,32860849,37372507,13.34,-0.33,352459776,337489838,4.43
2337,旺宏,2011-10,twse,半導體業,3313685,2331094,2075693,42.15,59.64,22743601,24128097,-5.73
2338,光罩,2011-10,twse,半導體業,155154,140663,166818,10.30,-6.99,1525467,1836057,-16.91
