stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1742,台蠟,2010-09,tpex,化學工業,150837,163081,111196,-7.50,35.64,1464356,691845,111.65
1787,福盈科,2010-09,tpex,化學工業,72332,64497,68054,12.14,6.28,695095,595643,16.69
4702,中美實,2010-09,tpex,化學工業,47769,42846,40414,11.48,18.19,426607,315036,35.41
4703,揚華,2010-09,tpex,化學工業,23902,25032,33415,-4.51,-28.46,240314,296789,-19.02
4706,大恭化學,2010-09,tpex,化學工業,100976,109189,101151,-7.52,-0.17,1011161,784437,28.90
4707,磐亞,2010-09,tpex,化學工業,196243,305219,28784,-35.70,581.77,1920494,1239703,54.91
4711,永純化工,2010-09,tpex,化學工業,279292,258343,208336,8.10,34.05,2444445,1656090,47.60
4714,永捷,2010-09,tpex,化學工業,74551,78993,70638,-5.62,5.53,630280,466001,35.25
4716,大立高,2010-09,tpex,化學工業,103731,128051,96055,-18.99,7.99,965725,794977,21.47
4720,德淵企業,2010-09,tpex,化學工業,132070,153927,125746,-14.19,5.02,1247335,947386,31.66
4721,美琪瑪,2010-09,tpex,化學工業,144020,120249,120274,19.76,19.74,1407605,880495,59.86
4739,康普材料,2010-09,tpex,化學工業,129742,179471,161514,-27.70,-19.67,1353732,937306,44.42
6506,(又又)邦,2010-09,tpex,化學工業,121675,103333,65310,17.75,86.30,1154184,727207,58.71
6509,聚和,2010-09,tpex,化學工業,186949,216569,193649,-13.67,-3.45,2100459,1717907,22.26
1565,精華光學,2010-09,tpex,生技醫療業,265858,263378,205514,0.94,29.36,2203378,1670016,31.93
1593,祺驊,2010-09,tpex,生技醫療業,61743,56078,48893,10.10,26.28,391210,291136,34.37
1752,南光,2010-09,tpex,生技醫療業,59982,56065,58452,6.98,2.61,489531,501452,-2.37
1777,生泰,2010-09,tpex,生技醫療業,28057,35112,18625,-20.09,50.64,334082,244977,36.37
1781,合世生醫,2010-09,tpex,生技醫療業,137264,130870,129257,4.88,6.19,1036628,714925,44.99
1784,訊聯生物,2010-09,tpex,生技醫療業,43501,40503,51336,7.40,-15.26,338332,441144,-23.30
1788,杏昌生技,2010-09,tpex,生技醫療業,160433,167210,150873,-4.05,6.33,1417908,1307575,8.43
1795,美時製藥,2010-09,tpex,生技醫療業,47259,50303,52248,-6.05,-9.54,425051,447689,-5.05
1799,紅電醫,2010-09,tpex,生技醫療業,7511,8899,20907,-15.59,-64.07,171057,136718,25.11
1813,寶利徠,2010-09,tpex,生技醫療業,30064,30281,26355,-0.71,14.07,324589,232582,39.55
3118,進階生物,2010-09,tpex,生技醫療業,34895,50737,45430,-31.22,-23.18,398174,338646,17.57
3176,基亞,2010-09,tpex,生技醫療業,2356,1694,1601,39.07,47.15,22449,23484,-4.40
3205,佰研,2010-09,tpex,生技醫療業,21858,37924,10993,-42.36,98.83,178557,99590,79.29
3218,大學光,2010-09,tpex,生技醫療業,58181,59073,43095,-1.50,35.00,494168,390265,26.62
4102,永日化工,2010-09,tpex,生技醫療業,51516,58469,36946,-11.89,39.43,389215,310582,25.31
4103,百略醫學,2010-09,tpex,生技醫療業,728217,716790,778719,1.59,-6.48,3616350,2899355,24.72
4105,台灣東洋,2010-09,tpex,生技醫療業,147318,221583,192064,-33.51,-23.29,1685094,1637570,2.90
4107,邦特生技,2010-09,tpex,生技醫療業,71142,70233,67130,1.29,5.97,628530,577029,8.92
4109,加捷科技,2010-09,tpex,生技醫療業,40600,40863,81755,-0.64,-50.33,375898,426227,-11.80
4111,濟生藥廠,2010-09,tpex,生技醫療業,56909,57653,50542,-1.29,12.59,497410,447711,11.10
4114,健喬信元,2010-09,tpex,生技醫療業,68032,62957,65832,8.06,3.34,586361,604359,-2.97
4120,友華,2010-09,tpex,生技醫療業,238268,269889,208268,-11.71,14.40,2436474,2321715,4.94
4121,優盛醫學,2010-09,tpex,生技醫療業,99407,99599,74252,-0.19,33.87,683860,505483,35.28
4123,晟德,2010-09,tpex,生技醫療業,39643,38738,34608,2.33,14.54,357543,315391,13.36
4126,太醫,2010-09,tpex,生技醫療業,100239,110756,105864,-9.49,-5.31,929992,823342,12.95
4127,天良生技,2010-09,tpex,生技醫療業,52319,49597,53985,5.48,-3.08,524163,506916,3.40
4128,中天生技,2010-09,tpex,生技醫療業,37447,41918,18729,-10.66,99.94,366000,104389,250.61
4129,聯合骨科,2010-09,tpex,生技醫療業,53093,44374,42465,19.64,25.02,464214,434549,6.82
4130,健亞,2010-09,tpex,生技醫療業,31937,24341,25228,31.20,26.59,220690,233561,-5.51
4131,晶宇生技,2010-09,tpex,生技醫療業,3768,3599,4683,4.69,-19.53,27098,28095,-3.54
4138,曜亞國際,2010-09,tpex,生技醫療業,107963,72748,52459,48.40,105.80,711805,52459,1256.87
4152,台微體,2010-09,tpex,生技醫療業,2394,2209,2560,8.37,-6.48,35744,19045,87.68
4728,雙美,2010-09,tpex,生技醫療業,8159,4927,2761,65.59,195.50,85314,17135,397.89
4735,豪展醫療,2010-09,tpex,生技醫療業,33795,34854,36575,-3.03,-7.60,378351,301927,25.31
4736,泰博,2010-09,tpex,生技醫療業,212389,139340,146280,52.42,45.19,1398172,1390307,0.56
4911,德英,2010-09,tpex,生技醫療業,3578,1523,1909,134.93,87.42,18262,18657,-2.11
6130,基因,2010-09,tpex,生技醫療業,20083,7779,1016,158.16,1876.67,40605,5963,580.94
8403,盛弘醫藥,2010-09,tpex,生技醫療業,121779,108058,77819,12.69,56.49,948361,679394,39.58
2035,唐榮公司,2010-09,tpex,鋼鐵工業,1506081,1632013,1957052,-7.71,-23.04,15958151,12084178,32.05
2063,世鎧,2010-09,tpex,鋼鐵工業,92653,74154,51472,24.94,80.00,554149,310178,78.65
5009,榮剛,2010-09,tpex,鋼鐵工業,651209,634769,280180,2.58,132.42,5159177,3218135,60.31
5011,久陽,2010-09,tpex,鋼鐵工業,36400,39280,25511,-7.33,42.68,246160,182920,34.57
5013,強新工業,2010-09,tpex,鋼鐵工業,305351,306172,230461,-0.26,32.49,2713880,1470702,84.52
5014,建錩實業,2010-09,tpex,鋼鐵工業,93738,109261,199906,-14.20,-53.10,1499314,1274533,17.63
5015,華祺,2010-09,tpex,鋼鐵工業,237363,191702,174481,23.81,36.03,1928607,1098968,75.49
5016,松和工業,2010-09,tpex,鋼鐵工業,214978,243312,202235,-11.64,6.30,2096852,1429304,46.70
8349,友信國際,2010-09,tpex,鋼鐵工業,193303,197711,144893,-2.22,33.41,1627788,899186,81.02
8930,青鋼,2010-09,tpex,鋼鐵工業,114837,114282,100346,0.48,14.44,953818,781771,22.00
9962,有益鋼鐵,2010-09,tpex,鋼鐵工業,324568,363317,335741,-10.66,-3.32,3086291,1959377,57.51
5102,富強,2010-09,tpex,橡膠工業,114898,102262,66579,12.35,72.57,930893,549319,69.46
3073,普格科技,2010-09,tpex,半導體業,212204,210622,240352,0.75,-11.71,1646692,1622660,1.48
3105,穩懋,2010-09,tpex,半導體業,659949,655879,546598,0.62,20.73,5168457,3176694,62.69
3169,亞信電子,2010-09,tpex,半導體業,58382,54760,51818,6.61,12.66,459368,377156,21.79
3188,安茂,2010-09,tpex,半導體業,43150,50022,52399,-13.73,-17.65,426100,349601,21.88
3219,倚強科技,2010-09,tpex,半導體業,30653,15478,19307,98.04,58.76,140730,177903,-20.89
3227,原相,2010-09,tpex,半導體業,330286,341618,425186,-3.31,-22.31,3239452,2720398,19.08
3228,金麗科,2010-09,tpex,半導體業,28755,32760,50160,-12.22,-42.67,288867,318162,-9.20
3252,海灣,2010-09,tpex,半導體業,3148,845,3551,272.54,-11.34,10329,47159,-78.09
3259,鑫創科技,2010-09,tpex,半導體業,51995,46193,93156,12.56,-44.18,443346,597912,-25.85
3260,威剛科技,2010-09,tpex,半導體業,3449990,3390608,4085015,1.75,-15.54,32628920,21706373,50.31
3264,欣銓科技,2010-09,tpex,半導體業,387093,382749,325483,1.13,18.92,3368228,1935128,74.05
3265,台星科,2010-09,tpex,半導體業,148524,147610,125170,0.61,18.65,1248793,784569,59.16
3268,海德威,2010-09,tpex,半導體業,181322,194396,135098,-6.72,34.21,1448877,762647,89.98
3291,遠翔科,2010-09,tpex,半導體業,76531,79259,80402,-3.44,-4.81,694966,499379,39.16
3317,尼克森微,2010-09,tpex,半導體業,297382,314768,275440,-5.52,7.96,2511421,2305803,8.91
3372,典範,2010-09,tpex,半導體業,307037,331382,308068,-7.34,-0.33,2805574,2128569,31.80
3438,台灣類比,2010-09,tpex,半導體業,101687,101292,101645,0.38,0.04,985507,617052,59.71
3527,聚積,2010-09,tpex,半導體業,184050,178539,131186,3.08,40.29,1403734,924940,51.76
3529,力旺,2010-09,tpex,半導體業,61598,94071,50882,-34.51,21.06,636213,417087,52.53
3553,力積,2010-09,tpex,半導體業,301776,350531,418897,-13.90,-27.95,3694984,2330488,58.54
3555,擎泰科技,2010-09,tpex,半導體業,249128,234223,129303,6.36,92.66,1585252,1011548,56.71
3556,禾瑞亞,2010-09,tpex,半導體業,54233,57959,31619,-6.42,71.52,486726,325973,49.31
3567,逸昌科技,2010-09,tpex,半導體業,42070,49686,38917,-15.32,8.10,392646,225139,74.40
3582,凌耀,2010-09,tpex,半導體業,92387,92359,52910,0.03,74.61,704417,495183,42.25
3658,漢微科,2010-09,tpex,半導體業,15633,383617,1071,-95.92,1359.66,510374,167129,205.37
3675,德微科技,2010-09,tpex,半導體業,97796,100386,88349,-2.58,10.69,941918,686679,37.17
3680,家登精密,2010-09,tpex,半導體業,26061,57881,100434,-54.97,-74.05,468053,236543,97.87
4947,F-昂寶,2010-09,tpex,半導體業,109749,110135,99667,-0.35,10.11,924088,573038,61.26
4973,廣穎電通,2010-09,tpex,半導體業,544235,0,453349,,20.04,4371066,2702446,61.74
5302,太欣,2010-09,tpex,半導體業,34523,35579,31973,-2.96,7.97,274019,281226,-2.56
5314,世紀民生,2010-09,tpex,半導體業,19315,20009,22728,-3.46,-15.01,179091,168166,6.49
5326,漢磊科技,2010-09,tpex,半導體業,503044,521785,316859,-3.59,58.75,3971625,2006849,97.90
5344,立衛科技,2010-09,tpex,半導體業,21921,28581,10545,-23.30,107.88,180804,192062,-5.86
5347,世界,2010-09,tpex,半導體業,1542583,1688533,1473184,-8.64,4.71,12630806,9464752,33.45
5351,鈺創科技,2010-09,tpex,半導體業,400988,602177,712248,-33.41,-43.70,6814168,4912954,38.69
5425,台半,2010-09,tpex,半導體業,393926,456967,324690,-13.79,21.32,3781374,2384993,58.54
5455,訊利電,2010-09,tpex,半導體業,24866,31089,15559,-20.01,59.81,207899,111300,86.79
5466,泰林,2010-09,tpex,半導體業,138100,140053,115582,-1.39,19.48,1254125,787361,59.28
5468,凱鈺,2010-09,tpex,半導體業,16314,18287,14271,-10.78,14.31,164018,146814,11.71
5483,中美矽晶,2010-09,tpex,半導體業,1908338,1846074,884444,3.37,115.76,14012668,7275974,92.58
5487,通泰,2010-09,tpex,半導體業,41037,44470,44086,-7.71,-6.91,381580,327564,16.49
6103,合邦電子,2010-09,tpex,半導體業,5518,6615,5360,-16.58,2.94,80222,101936,-21.30
6104,創惟科技,2010-09,tpex,半導體業,130818,130126,119198,0.53,9.74,1045552,872207,19.87
6129,普誠科技,2010-09,tpex,半導體業,187859,195104,167892,-3.71,11.89,1580297,1133314,39.44
6138,茂達電子,2010-09,tpex,半導體業,233183,252460,280828,-7.63,-16.96,2306425,1992095,15.77
6147,頎邦科技,2010-09,tpex,半導體業,1200189,1225729,626317,-2.08,91.62,9400784,3850961,144.11
6182,合晶,2010-09,tpex,半導體業,440516,457228,266228,-3.65,65.46,3453645,1969945,75.31
6198,凌泰科技,2010-09,tpex,半導體業,7590,8104,7793,-6.34,-2.60,67125,71188,-5.70
6223,旺矽,2010-09,tpex,半導體業,373744,360378,131550,3.70,184.10,2429117,961360,152.67
6229,研通,2010-09,tpex,半導體業,71207,90050,56411,-20.92,26.22,667497,473547,40.95
6233,旺玖科技,2010-09,tpex,半導體業,65843,74421,46029,-11.52,43.04,508125,397924,27.69
6236,凌越科技,2010-09,tpex,半導體業,2566,7286,2068,-64.78,24.08,38080,21806,74.63
6237,驊訊,2010-09,tpex,半導體業,55846,33039,60813,69.03,-8.16,492650,464005,6.17
6261,久元,2010-09,tpex,半導體業,288552,298775,274094,-3.42,5.27,2188453,1360772,60.82
6287,元隆電子,2010-09,tpex,半導體業,84896,90741,79706,-6.44,6.51,751783,532356,41.21
6291,沛亨,2010-09,tpex,半導體業,45017,43046,46063,4.57,-2.27,398063,321620,23.76
8024,佑華,2010-09,tpex,半導體業,91571,113645,70224,-19.42,30.39,898261,597055,50.44
8040,九暘電子,2010-09,tpex,半導體業,141441,183250,144959,-22.81,-2.42,1646029,1072874,53.42
8054,安國,2010-09,tpex,半導體業,212222,180570,210360,17.52,0.88,1688043,1383565,22.00
8066,來思達,2010-09,tpex,半導體業,2363,3897,215,-39.36,999.06,8985,2063,335.53
8079,誠遠科技,2010-09,tpex,半導體業,50941,59493,56160,-14.37,-9.29,509832,357417,42.64
8084,巨虹電子,2010-09,tpex,半導體業,103075,120208,125641,-14.25,-17.96,932299,986557,-5.49
8086,宏捷科技,2010-09,tpex,半導體業,185345,183076,102460,1.23,80.89,1404760,640767,119.23
8088,品安,2010-09,tpex,半導體業,204310,286858,277785,-28.77,-26.45,2412450,1642432,46.88
8277,商丞科技,2010-09,tpex,半導體業,715765,874103,942062,-18.11,-24.02,8229238,3745715,119.69
1569,濱川,2010-09,tpex,電腦及週邊設備業,5045,10853,16910,-53.51,-70.16,177534,201443,-11.86
3071,協禧電機,2010-09,tpex,電腦及週邊設備業,224671,279021,256451,-19.47,-12.39,2337117,1729492,35.13
3088,艾訊,2010-09,tpex,電腦及週邊設備業,171406,182042,106396,-5.84,61.10,1342728,1013083,32.53
3126,信億科技,2010-09,tpex,電腦及週邊設備業,19723,19560,20198,0.83,-2.35,202230,196493,2.91
3171,新洲全球,2010-09,tpex,電腦及週邊設備業,14000,7927,20293,76.61,-31.01,87842,103401,-15.04
3211,順達科,2010-09,tpex,電腦及週邊設備業,1669259,1606972,1502004,3.87,11.13,13122943,11557631,13.54
3213,茂訊電腦,2010-09,tpex,電腦及週邊設備業,249223,256369,190021,-2.78,31.15,1642252,1718662,-4.44
3287,廣寰,2010-09,tpex,電腦及週邊設備業,60040,67351,55166,-10.85,8.83,635434,504204,26.02
3323,加百裕,2010-09,tpex,電腦及週邊設備業,907191,704737,952801,28.72,-4.78,6982883,6203695,12.56
3325,旭品科技,2010-09,tpex,電腦及週邊設備業,91236,95577,176585,-4.54,-48.33,935501,1249161,-25.10
3416,融程電訊,2010-09,tpex,電腦及週邊設備業,100660,101137,87702,-0.47,14.77,924327,701489,31.76
3479,安勤科技,2010-09,tpex,電腦及週邊設備業,162584,157304,106638,3.35,52.46,1332271,1012508,31.58
3483,力致,2010-09,tpex,電腦及週邊設備業,100611,79456,141987,26.62,-29.14,1026536,1035265,-0.84
3489,筌寶,2010-09,tpex,電腦及週邊設備業,117805,160836,93215,-26.75,26.37,1353250,928741,45.70
3521,鴻翊,2010-09,tpex,電腦及週邊設備業,34478,27714,16551,24.40,108.31,328545,327925,0.18
3540,曜越科技,2010-09,tpex,電腦及週邊設備業,229361,233989,180035,-1.97,27.39,1826014,1304903,39.93
3577,泓格科技,2010-09,tpex,電腦及週邊設備業,56933,48296,42911,17.88,32.67,450978,292705,54.07
3594,磐儀,2010-09,tpex,電腦及週邊設備業,93516,104761,50086,-10.73,86.71,609984,500690,21.82
3611,鼎翰,2010-09,tpex,電腦及週邊設備業,105986,115352,74108,-8.11,43.01,923264,593446,55.57
3625,西勝,2010-09,tpex,電腦及週邊設備業,79441,74061,82793,7.26,-4.04,610043,581467,4.91
3652,精聯,2010-09,tpex,電腦及週邊設備業,134456,154991,107463,-13.24,25.11,1187353,840588,41.25
5356,協益電子,2010-09,tpex,電腦及週邊設備業,677516,522529,425801,29.66,59.11,5050201,3384202,49.22
5371,中光電,2010-09,tpex,電腦及週邊設備業,3099534,3053556,2374383,1.50,30.54,25369717,18032437,40.68
5384,捷元,2010-09,tpex,電腦及週邊設備業,550575,582068,575658,-5.41,-4.35,4684843,4278768,9.49
5386,青雲國際,2010-09,tpex,電腦及週邊設備業,113080,114111,115046,-0.90,-1.70,742649,555189,33.76
5426,振發,2010-09,tpex,電腦及週邊設備業,146183,159582,131717,-8.39,10.98,1213857,1274265,-4.74
5438,東友科技,2010-09,tpex,電腦及週邊設備業,319726,369081,252050,-13.37,26.85,2886654,1763871,63.65
5450,寶聯通,2010-09,tpex,電腦及週邊設備業,12605,13023,29501,-3.20,-57.27,116837,193623,-39.65
5465,富驊,2010-09,tpex,電腦及週邊設備業,82128,98812,152651,-16.88,-46.19,1206470,905700,33.20
5474,聰泰科技,2010-09,tpex,電腦及週邊設備業,23328,17389,28063,34.15,-16.87,240158,402011,-40.26
5490,同亨,2010-09,tpex,電腦及週邊設備業,232023,270183,104165,-14.12,122.74,1882319,1020692,84.41
6105,瑞傳科技,2010-09,tpex,電腦及週邊設備業,240130,228711,185165,4.99,29.68,2139258,1753613,21.99
6121,新普,2010-09,tpex,電腦及週邊設備業,3508722,3351153,3261997,4.70,7.56,28124286,24663885,14.03
6123,上奇科技,2010-09,tpex,電腦及週邊設備業,83304,107204,115994,-22.29,-28.18,719786,662131,8.70
6150,撼訊科技,2010-09,tpex,電腦及週邊設備業,487164,418823,498536,16.31,-2.28,3935852,2893897,36.00
6160,欣技資訊,2010-09,tpex,電腦及週邊設備業,90928,110932,100227,-18.03,-9.27,972360,764646,27.16
6161,捷波,2010-09,tpex,電腦及週邊設備業,847323,666977,608797,27.03,39.17,5985562,5328609,12.32
6188,廣明光電,2010-09,tpex,電腦及週邊設備業,1868577,1711784,2892058,9.15,-35.38,14625641,18158711,-19.45
6199,精威科技,2010-09,tpex,電腦及週邊設備業,22702,21937,10040,3.48,126.11,114786,266993,-57.00
6222,上揚科技,2010-09,tpex,電腦及週邊設備業,83371,84607,56408,-1.46,47.79,806618,541224,49.03
6228,全譜科技,2010-09,tpex,電腦及週邊設備業,23417,18016,20458,29.97,14.46,187011,139842,33.73
6298,崴強科技,2010-09,tpex,電腦及週邊設備業,259147,316509,230088,-18.12,12.62,2173274,2974007,-26.92
8050,廣積科技,2010-09,tpex,電腦及週邊設備業,201894,180033,120369,12.14,67.72,1343554,853355,57.44
8076,伍豐科技,2010-09,tpex,電腦及週邊設備業,147453,174827,134659,-15.65,9.50,1564484,1415455,10.52
8234,新漢電腦,2010-09,tpex,電腦及週邊設備業,236117,242378,165803,-2.58,42.40,1832567,1283792,42.74
8299,群聯電子,2010-09,tpex,電腦及週邊設備業,2817308,2793667,2627526,0.84,7.22,23937708,16562413,44.53
8410,森田,2010-09,tpex,電腦及週邊設備業,100807,72663,145296,38.73,-30.61,751907,794736,-5.38
3066,李洲科技,2010-09,tpex,光電業,45341,47956,66307,-5.45,-31.61,460890,552801,-16.62
3128,昇銳電子,2010-09,tpex,光電業,83426,94946,91062,-12.13,-8.38,718609,789358,-8.96
3230,錦明實,2010-09,tpex,光電業,56876,65612,83883,-13.31,-32.19,569879,517105,10.20
3297,杭特,2010-09,tpex,光電業,51129,76910,69944,-33.52,-26.90,748281,625736,19.58
3339,泰谷光電,2010-09,tpex,光電業,228663,250989,113823,-8.89,100.89,1854879,797817,132.49
3362,先進光電,2010-09,tpex,光電業,39953,50497,52667,-20.88,-24.14,527866,271568,94.37
3428,光燿科,2010-09,tpex,光電業,51944,62501,64768,-16.89,-19.79,553050,359199,53.96
3434,哲固,2010-09,tpex,光電業,54928,57612,58955,-4.65,-6.83,441959,469379,-5.84
3441,聯一光學,2010-09,tpex,光電業,70863,62457,51795,13.45,36.81,500078,298741,67.39
3452,益通光能,2010-09,tpex,光電業,1722429,1707164,1505843,0.89,14.38,12704274,8775446,44.77
3455,由田,2010-09,tpex,光電業,131737,169458,91753,-22.25,43.57,1306935,735155,77.77
3490,單井,2010-09,tpex,光電業,60782,60027,22345,1.25,172.01,438525,196371,123.31
3516,亞帝歐,2010-09,tpex,光電業,9352,10561,14515,-11.44,-35.57,86377,241992,-64.30
3522,宏森,2010-09,tpex,光電業,165222,135527,97098,21.91,70.16,1309935,783136,67.26
3523,迎輝科技,2010-09,tpex,光電業,207315,176944,239793,17.16,-13.54,1713262,1570036,9.12
3531,先益電子,2010-09,tpex,光電業,149977,137934,140424,8.73,6.80,1121467,887631,26.34
3562,頂晶科,2010-09,tpex,光電業,147425,202195,200363,-27.08,-26.42,1358729,546853,148.46
3615,安可光電,2010-09,tpex,光電業,76687,87998,54869,-12.85,39.76,680743,331426,105.39
3623,富晶通,2010-09,tpex,光電業,92268,101257,78619,-8.87,17.36,746403,499508,49.42
3629,卓韋光電,2010-09,tpex,光電業,46287,40050,43923,15.57,5.38,300443,319922,-6.08
3630,新鉅科,2010-09,tpex,光電業,158500,126270,105664,25.52,50.00,888081,690142,28.68
3685,政翔,2010-09,tpex,光電業,37536,35867,40036,4.65,-6.24,274037,177139,54.70
3691,碩禾,2010-09,tpex,光電業,272049,257025,70258,5.84,287.21,1753880,429112,308.72
4729,熒茂,2010-09,tpex,光電業,79119,72740,45775,8.76,72.84,592645,446128,32.84
4933,友輝,2010-09,tpex,光電業,225529,283222,280048,-20.37,-19.46,2046268,1415230,44.58
4944,兆遠科技,2010-09,tpex,光電業,212889,185284,61280,14.89,247.40,1225973,428937,185.81
4995,晶達光電,2010-09,tpex,光電業,39291,66772,25800,-41.15,52.29,436237,233512,86.81
5230,雷笛克,2010-09,tpex,光電業,15542,12586,5823,23.48,166.90,63715,39797,60.10
5315,光聯科技,2010-09,tpex,光電業,168933,167647,120975,0.76,39.64,1307085,897069,45.70
5392,應華精密,2010-09,tpex,光電業,182386,173795,223875,4.94,-18.53,1430109,1391560,2.77
5395,圓方創新,2010-09,tpex,光電業,0,0,40,,-100.00,0,68084,-100.00
5432,達威光電,2010-09,tpex,光電業,23817,23155,29039,2.85,-17.98,229839,374991,-38.70
5443,均豪精密,2010-09,tpex,光電業,413790,172028,175801,140.53,135.37,2027973,1501814,35.03
6125,廣運,2010-09,tpex,光電業,164139,193423,217525,-15.13,-24.54,2970861,2362472,25.75
6156,松上電子,2010-09,tpex,光電業,109179,198100,199817,-44.88,-45.36,1888287,1638981,15.21
6167,久正光電,2010-09,tpex,光電業,188460,202585,143519,-6.97,31.31,1487846,1164803,27.73
6234,高僑,2010-09,tpex,光電業,69563,93382,40672,-25.50,71.03,648452,663225,-2.22
