stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1101,台泥,2009-02,twse,水泥工業,1652243,1601454,1548221,3.17,6.71,3253697,3803029,-14.44
1102,亞泥,2009-02,twse,水泥工業,782106,896089,735887,-12.72,6.28,1678196,1712529,-2.00
1103,嘉泥,2009-02,twse,水泥工業,165386,207491,155127,-20.29,6.61,372878,399152,-6.58
1104,環球水泥,2009-02,twse,水泥工業,185982,169126,173086,9.96,7.45,355109,431383,-17.68
1108,幸福水泥,2009-02,twse,水泥工業,194095,187366,192885,3.59,0.62,381461,512104,-25.51
1109,信大水泥,2009-02,twse,水泥工業,106367,109152,106452,-2.55,-0.07,215519,287369,-25.00
1110,東泥,2009-02,twse,水泥工業,118822,127719,117245,-6.96,1.34,246541,286519,-13.95
1201,味全公司,2009-02,twse,食品工業,825172,929261,723632,-11.20,14.03,1754433,1563047,12.24
1203,味王公司,2009-02,twse,食品工業,140626,160181,124950,-12.20,12.54,300807,299868,0.31
1210,大成長城,2009-02,twse,食品工業,1521729,1701648,1670546,-10.57,-8.90,3223377,3638976,-11.42
1213,大飲,2009-02,twse,食品工業,42252,69852,48437,-39.51,-12.76,112104,108146,3.65
1215,卜蜂企業,2009-02,twse,食品工業,1005393,1088958,984709,-7.67,2.10,2094351,2119362,-1.18
1216,統一,2009-02,twse,食品工業,3049063,3730231,3525378,-18.26,-13.51,6779294,8129021,-16.60
1217,愛之味,2009-02,twse,食品工業,231113,368861,206555,-37.34,11.88,599974,650027,-7.70
1218,泰山企業,2009-02,twse,食品工業,517403,638254,459808,-18.93,12.52,1155656,1070246,7.98
1219,福壽實業,2009-02,twse,食品工業,714345,727702,733111,-1.83,-2.55,1442047,1608423,-10.34
1220,台榮,2009-02,twse,食品工業,152522,147212,173334,3.60,-12.00,299734,480239,-37.58
1225,福懋油,2009-02,twse,食品工業,577056,590945,580563,-2.35,-0.60,1168001,1407315,-17.00
1227,佳格,2009-02,twse,食品工業,771451,1002481,552383,-23.04,39.65,1773932,1301006,36.35
1229,聯華實業,2009-02,twse,食品工業,239794,243485,256509,-1.51,-6.51,483279,679015,-28.82
1231,聯華食品,2009-02,twse,食品工業,301538,464565,242408,-35.09,24.39,766103,766530,-0.05
1232,大統益,2009-02,twse,食品工業,975197,845004,1159870,15.40,-15.92,1820201,2697115,-32.51
1233,天仁,2009-02,twse,食品工業,110933,211470,142326,-47.54,-22.05,322402,335150,-3.80
1234,黑松,2009-02,twse,食品工業,205303,287824,202429,-28.67,1.41,493127,485259,1.62
1235,興泰,2009-02,twse,食品工業,34776,25058,33404,38.78,4.10,59834,92087,-35.02
1236,宏亞食品,2009-02,twse,食品工業,97664,254381,90504,-61.60,7.91,352045,436683,-19.38
1702,南僑化工,2009-02,twse,食品工業,117154,141405,122658,-17.15,-4.48,258559,283960,-8.94
1301,台塑,2009-02,twse,塑膠工業,11120034,8797943,15923263,26.39,-30.16,19917977,33417432,-40.39
1303,南亞塑膠,2009-02,twse,塑膠工業,10944691,8493333,19122116,28.86,-42.76,19438024,40682535,-52.22
1304,台聚,2009-02,twse,塑膠工業,770161,571475,1098556,34.76,-29.89,1341636,2430012,-44.78
1305,華夏,2009-02,twse,塑膠工業,559535,405743,667125,37.90,-16.12,965278,1558512,-38.06
1307,三芳化工,2009-02,twse,塑膠工業,414083,342144,376458,21.02,9.99,756227,808115,-6.42
1308,亞聚,2009-02,twse,塑膠工業,346262,278565,508975,24.30,-31.96,624827,1136321,-45.01
1309,台達化工,2009-02,twse,塑膠工業,482863,348032,710582,38.74,-32.04,830896,1479524,-43.84
1310,台苯,2009-02,twse,塑膠工業,840222,472746,953556,77.73,-11.88,1312968,2410447,-45.53
1312,國喬石化,2009-02,twse,塑膠工業,741836,403978,1437658,83.63,-48.39,1145814,2835987,-59.59
1313,聯成,2009-02,twse,塑膠工業,400416,237780,552357,68.39,-27.50,638196,1290105,-50.53
