stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1416,廣豐,2003-01,twse,紡織纖維,169718,262156,195962,-35.26,-13.39,169718,195962,-13.39
1417,嘉裕,2003-01,twse,紡織纖維,119103,193021,114120,-38.29,4.36,119103,114120,4.36
1418,東華,2003-01,twse,紡織纖維,291707,76617,80994,280.73,260.15,291707,80994,260.15
1419,新紡,2003-01,twse,紡織纖維,33551,42605,43913,-21.25,-23.59,33551,43913,-23.59
1423,利華羊毛,2003-01,twse,紡織纖維,228450,243517,237772,-6.18,-3.92,228450,237772,-3.92
1432,大魯閣,2003-01,twse,紡織纖維,81124,104758,72205,-22.56,12.35,81124,72205,12.35
1434,福懋興業,2003-01,twse,紡織纖維,1601865,1587141,1345052,0.92,19.09,1601865,1345052,19.09
1435,中福,2003-01,twse,紡織纖維,88123,73955,50950,19.15,72.95,88123,50950,72.95
1436,福益,2003-01,twse,紡織纖維,1292,650780,25,-99.80,5068.00,1292,25,5068.00
1437,勤益,2003-01,twse,紡織纖維,90350,102559,58774,-11.90,53.72,90350,58774,53.72
1438,裕豐,2003-01,twse,紡織纖維,37377,32595,23432,14.67,59.51,37377,23432,59.51
1439,中和羊毛,2003-01,twse,紡織纖維,136523,110845,106990,23.16,27.60,136523,106990,27.60
1440,南紡,2003-01,twse,紡織纖維,1040959,1053728,769799,-1.21,35.22,1040959,769799,35.22
1441,大東紡織,2003-01,twse,紡織纖維,101594,125094,144888,-18.78,-29.88,101594,144888,-29.88
1442,名軒,2003-01,twse,紡織纖維,12787,18137,13225,-29.49,-3.31,12787,13225,-3.31
1443,立益紡織,2003-01,twse,紡織纖維,50376,55943,45430,-9.95,10.88,50376,45430,10.88
1444,力麗,2003-01,twse,紡織纖維,636284,629324,416998,1.10,52.58,636284,416998,52.58
1445,大宇紡織,2003-01,twse,紡織纖維,212931,207556,190739,2.58,11.63,212931,190739,11.63
1446,宏和,2003-01,twse,紡織纖維,273094,327447,310550,-16.59,-12.06,273094,310550,-12.06
1447,力鵬,2003-01,twse,紡織纖維,720424,599384,683360,20.19,5.42,720424,683360,5.42
1449,佳和實業,2003-01,twse,紡織纖維,365343,447931,289594,-18.43,26.15,365343,289594,26.15
1450,新藝纖維,2003-01,twse,紡織纖維,89156,79347,58196,12.36,53.19,89156,58196,53.19
1451,年興紡織,2003-01,twse,紡織纖維,456741,441116,507613,3.54,-10.02,456741,507613,-10.02
1452,宏益,2003-01,twse,紡織纖維,141427,148555,127026,-4.79,11.33,141427,127026,11.33
1454,台富,2003-01,twse,紡織纖維,200857,195090,183787,2.95,9.28,200857,183787,9.28
1455,集盛,2003-01,twse,紡織纖維,640321,502345,526558,27.46,21.60,640321,526558,21.60
1456,怡華,2003-01,twse,紡織纖維,260051,279157,252466,-6.84,3.00,260051,252466,3.00
1457,宜進,2003-01,twse,紡織纖維,314603,346239,254458,-9.13,23.63,314603,254458,23.63
1458,嘉畜,2003-01,twse,紡織纖維,432056,374257,421092,15.44,2.60,432056,421092,2.60
1459,聯發紡織,2003-01,twse,紡織纖維,269165,226491,174289,18.84,54.43,269165,174289,54.43
1460,宏遠,2003-01,twse,紡織纖維,338391,375726,342604,-9.93,-1.22,338391,342604,-1.22
1462,東雲,2003-01,twse,紡織纖維,845532,1204787,817851,-29.81,3.38,845532,817851,3.38
1463,強盛染整,2003-01,twse,紡織纖維,63216,80166,62534,-21.14,1.09,63216,62534,1.09
1464,得力實業,2003-01,twse,紡織纖維,200260,284213,231815,-29.53,-13.61,200260,231815,-13.61
1465,偉全實業,2003-01,twse,紡織纖維,116044,107953,168873,7.49,-31.28,116044,168873,-31.28
1466,聚隆,2003-01,twse,紡織纖維,172976,151264,122656,14.35,41.02,172976,122656,41.02
1467,南緯實業,2003-01,twse,紡織纖維,310046,353713,177090,-12.34,75.07,310046,177090,75.07
1468,昶和纖維,2003-01,twse,紡織纖維,87529,119113,53892,-26.51,62.41,87529,53892,62.41
1469,理隆纖維,2003-01,twse,紡織纖維,29599,16945,20658,74.67,43.28,29599,20658,43.28
1470,大統染,2003-01,twse,紡織纖維,74980,61626,56845,21.66,31.90,74980,56845,31.90
1471,首利,2003-01,twse,紡織纖維,236326,167601,138734,41.00,70.34,236326,138734,70.34
1472,三洋纖,2003-01,twse,紡織纖維,91960,107560,76275,-14.50,20.56,91960,76275,20.56
1473,台南企業,2003-01,twse,紡織纖維,473014,433159,421395,9.20,12.24,473014,421395,12.24
1474,弘裕,2003-01,twse,紡織纖維,201340,283325,284862,-28.93,-29.32,201340,284862,-29.32
1475,本盟光電,2003-01,twse,紡織纖維,53525,81962,59457,-34.69,-9.97,53525,59457,-9.97
1476,儒鴻,2003-01,twse,紡織纖維,218523,268124,172987,-18.49,26.32,218523,172987,26.32
1477,聚陽實業,2003-01,twse,紡織纖維,749194,682997,464017,9.69,61.45,749194,464017,61.45
1503,士電,2003-01,twse,電機機械,1038238,1086091,819340,-4.40,26.71,1038238,819340,26.71
1504,東元電機,2003-01,twse,電機機械,1457203,1375685,1308141,5.92,11.39,1457203,1308141,11.39
1506,正道,2003-01,twse,電機機械,70188,66816,72506,5.04,-3.19,70188,72506,-3.19
1507,永大機電,2003-01,twse,電機機械,210322,272266,224095,-22.75,-6.14,210322,224095,-6.14
1512,瑞利,2003-01,twse,電機機械,218135,363774,201629,-40.03,8.18,218135,201629,8.18
1513,中興電,2003-01,twse,電機機械,351717,1225467,679824,-71.29,-48.26,351717,679824,-48.26
1514,亞力電機,2003-01,twse,電機機械,154478,259961,144187,-40.57,7.13,154478,144187,7.13
1515,力山,2003-01,twse,電機機械,453141,409194,297442,10.73,52.34,453141,297442,52.34
1516,川飛工業,2003-01,twse,電機機械,42528,38019,50431,11.85,-15.67,42528,50431,-15.67
1517,利奇機械,2003-01,twse,電機機械,172092,172613,164257,-0.30,4.76,172092,164257,4.76
1519,華城電機,2003-01,twse,電機機械,65521,333290,140793,-80.34,-53.46,65521,140793,-53.46
1520,復盛,2003-01,twse,電機機械,857013,858787,610337,-0.20,40.41,857013,610337,40.41
1521,大億,2003-01,twse,電機機械,264593,222804,206978,18.75,27.83,264593,206978,27.83
1522,堤維西,2003-01,twse,電機機械,604907,482341,406874,25.41,48.67,604907,406874,48.67
1523,臺灣開億,2003-01,twse,電機機械,305630,345234,275481,-11.47,10.94,305630,275481,10.94
1524,耿鼎公司,2003-01,twse,電機機械,130071,134636,144931,-3.39,-10.25,130071,144931,-10.25
1525,江申工業,2003-01,twse,電機機械,111736,96899,78088,15.31,43.08,111736,78088,43.08
1526,日馳,2003-01,twse,電機機械,41897,32151,42977,30.31,-2.51,41897,42977,-2.51
1527,鑽全,2003-01,twse,電機機械,216774,99500,214948,117.86,0.84,216774,214948,0.84
1528,恩德,2003-01,twse,電機機械,160999,226172,125271,-28.81,28.52,160999,125271,28.52
1529,樂士,2003-01,twse,電機機械,37172,161113,87158,-76.92,-57.35,37172,87158,-57.35
1530,亞崴機電,2003-01,twse,電機機械,103943,57716,42655,80.09,143.68,103943,42655,143.68
1531,高林股,2003-01,twse,電機機械,258574,166987,140952,54.84,83.44,258574,140952,83.44
1532,勤美,2003-01,twse,電機機械,284742,425120,170865,-33.02,66.64,284742,170865,66.64
1533,車王電,2003-01,twse,電機機械,147213,157346,130581,-6.43,12.73,147213,130581,12.73
1534,新企工程,2003-01,twse,電機機械,105222,89685,53103,17.32,98.14,105222,53103,98.14
1535,中宇,2003-01,twse,電機機械,155780,285167,103457,-45.37,50.57,155780,103457,50.57
1536,和大工業,2003-01,twse,電機機械,81152,81761,46270,-0.74,75.38,81152,46270,75.38
1537,廣隆光電,2003-01,twse,電機機械,125314,110655,119928,13.24,4.49,125314,119928,4.49
1538,正峰工業,2003-01,twse,電機機械,314741,291109,216326,8.11,45.49,314741,216326,45.49
1539,巨庭機械,2003-01,twse,電機機械,72471,97048,88453,-25.32,-18.06,72471,88453,-18.06
1540,喬福機械,2003-01,twse,電機機械,48933,49698,41056,-1.53,19.18,48933,41056,19.18
1541,錩泰,2003-01,twse,電機機械,150854,81642,136958,84.77,10.14,150854,136958,10.14
4526,東台,2003-01,twse,電機機械,140044,157248,117465,-10.94,19.22,140044,117465,19.22
4532,瑞智精密,2003-01,twse,電機機械,342218,332210,312926,3.01,9.36,342218,312926,9.36
1601,台光,2003-01,twse,電器電纜,246399,194562,293211,26.64,-15.96,246399,293211,-15.96
1602,太電,2003-01,twse,電器電纜,927015,982211,1034713,-5.61,-10.40,927015,1034713,-10.40
1603,華電,2003-01,twse,電器電纜,328745,190295,301973,72.75,8.86,328745,301973,8.86
1604,聲寶,2003-01,twse,電器電纜,1757262,1067464,1211171,64.62,45.08,1757262,1211171,45.08
1605,華新,2003-01,twse,電器電纜,1621957,1704842,1361560,-4.86,19.12,1621957,1361560,19.12
1606,歌林公司,2003-01,twse,電器電纜,293442,425180,423029,-30.98,-30.63,293442,423029,-30.63
1608,華榮,2003-01,twse,電器電纜,520701,560988,434994,-7.18,19.70,520701,434994,19.70
1609,大亞電線,2003-01,twse,電器電纜,339824,474856,308327,-28.43,10.21,339824,308327,10.21
1611,中電,2003-01,twse,電器電纜,296973,245620,318890,20.90,-6.87,296973,318890,-6.87
1612,宏泰,2003-01,twse,電器電纜,403277,418554,131591,-3.64,206.46,403277,131591,206.46
1613,台一,2003-01,twse,電器電纜,165245,178881,124381,-7.62,32.85,165245,124381,32.85
1614,三洋電,2003-01,twse,電器電纜,808121,672232,680080,20.21,18.82,808121,680080,18.82
1615,大山,2003-01,twse,電器電纜,110317,101107,83116,9.10,32.72,110317,83116,32.72
1616,億泰,2003-01,twse,電器電纜,199521,185707,115582,7.43,72.62,199521,115582,72.62
1617,榮星電線,2003-01,twse,電器電纜,269901,232266,238531,16.20,13.15,269901,238531,13.15
1618,合機公司,2003-01,twse,電器電纜,146728,163040,110141,-10.00,33.21,146728,110141,33.21
1701,中化,2003-01,twse,化學生技醫療,244330,183900,227929,32.86,7.19,244330,227929,7.19
1702,南僑化工,2003-01,twse,化學生技醫療,125240,124116,113637,0.90,10.21,125240,113637,10.21
1704,榮化,2003-01,twse,化學生技醫療,726442,722361,684423,0.56,6.13,726442,684423,6.13
1707,葡萄王,2003-01,twse,化學生技醫療,77415,117267,69866,-33.98,10.80,77415,69866,10.80
1708,東鹼,2003-01,twse,化學生技醫療,117440,101577,134128,15.61,-12.44,117440,134128,-12.44
1709,和益化工,2003-01,twse,化學生技醫療,266358,253999,249214,4.86,6.87,266358,249214,6.87
1710,東聯,2003-01,twse,化學生技醫療,533840,536942,363445,-0.57,46.88,533840,363445,46.88
1711,永光化學,2003-01,twse,化學生技醫療,276433,303559,286912,-8.93,-3.65,276433,286912,-3.65
1712,興農,2003-01,twse,化學生技醫療,578708,544427,460449,6.29,25.68,578708,460449,25.68
1713,國化,2003-01,twse,化學生技醫療,70000,68109,68185,2.77,2.66,70000,68185,2.66
1714,和桐化學,2003-01,twse,化學生技醫療,664062,787470,559915,-15.67,18.60,664062,559915,18.60
1715,亞洲化學,2003-01,twse,化學生技醫療,299455,325446,250046,-7.98,19.75,299455,250046,19.75
1716,永信藥品,2003-01,twse,化學生技醫療,261031,153573,239786,69.97,8.85,261031,239786,8.85
1717,長興化學,2003-01,twse,化學生技醫療,1047065,988542,1035608,5.92,1.10,1047065,1035608,1.10
1718,中纖,2003-01,twse,化學生技醫療,1040946,723284,513295,43.91,102.79,1040946,513295,102.79
1720,生達化學,2003-01,twse,化學生技醫療,135324,111529,117098,21.33,15.56,135324,117098,15.56
1721,三晃,2003-01,twse,化學生技醫療,64356,68172,68579,-5.59,-6.15,64356,68579,-6.15
1722,台肥,2003-01,twse,化學生技醫療,510544,693589,633211,-26.39,-19.37,510544,633211,-19.37
1723,中碳,2003-01,twse,化學生技醫療,270441,287563,217093,-5.95,24.57,270441,217093,24.57
1724,台硝,2003-01,twse,化學生技醫療,138442,133379,109112,3.79,26.88,138442,109112,26.88
1725,元禎,2003-01,twse,化學生技醫療,716358,681129,509905,5.17,40.48,716358,509905,40.48
1726,永記造漆,2003-01,twse,化學生技醫療,527663,490600,513093,7.55,2.83,527663,513093,2.83
1727,中華化學,2003-01,twse,化學生技醫療,63391,64029,56299,-0.99,12.59,63391,56299,12.59
1729,必翔實業,2003-01,twse,化學生技醫療,171529,130949,121049,30.98,41.70,171529,121049,41.70
1730,花仙子,2003-01,twse,化學生技醫療,46320,44171,47133,4.86,-1.72,46320,47133,-1.72
1731,美吾華,2003-01,twse,化學生技醫療,370101,283820,266714,30.39,38.76,370101,266714,38.76
1732,毛寶,2003-01,twse,化學生技醫療,43078,46516,42472,-7.39,1.42,43078,42472,1.42
1733,五鼎,2003-01,twse,化學生技醫療,34389,21473,52055,60.14,-33.93,34389,52055,-33.93
1734,杏輝藥品,2003-01,twse,化學生技醫療,73010,86214,72015,-15.31,1.38,73010,72015,1.38
1735,日勝化,2003-01,twse,化學生技醫療,88310,116072,80428,-23.91,9.80,88310,80428,9.80
1736,喬山健康,2003-01,twse,化學生技醫療,254921,487081,170881,-47.66,49.18,254921,170881,49.18
1737,臺鹽,2003-01,twse,化學生技醫療,280985,0,298543,,-5.88,280985,298543,-5.88
4119,旭富製藥,2003-01,twse,化學生技醫療,59901,30972,47002,93.40,27.44,59901,47002,27.44
1802,台玻公司,2003-01,twse,玻璃陶瓷,1116660,972387,1027060,14.83,8.72,1116660,1027060,8.72
1805,凱聚,2003-01,twse,玻璃陶瓷,604,6255,36917,-90.34,-98.36,604,36917,-98.36
1806,冠軍,2003-01,twse,玻璃陶瓷,119986,97681,114163,22.83,5.10,119986,114163,5.10
1807,羅馬,2003-01,twse,玻璃陶瓷,42594,60732,63426,-29.86,-32.84,42594,63426,-32.84
1808,國賓磁,2003-01,twse,玻璃陶瓷,2396,2015,998,18.90,140.08,2396,998,140.08
1809,中釉,2003-01,twse,玻璃陶瓷,91442,107756,149042,-15.13,-38.64,91442,149042,-38.64
1810,和成,2003-01,twse,玻璃陶瓷,210607,246440,243013,-14.54,-13.33,210607,243013,-13.33
1902,台紙,2003-01,twse,造紙工業,344911,302537,420742,14.00,-18.02,344911,420742,-18.02
1903,士紙,2003-01,twse,造紙工業,170392,195454,196112,-12.82,-13.11,170392,196112,-13.11
1904,正隆,2003-01,twse,造紙工業,1471989,1412463,1258279,4.21,16.98,1471989,1258279,16.98
1905,華紙,2003-01,twse,造紙工業,496775,405745,502098,22.43,-1.06,496775,502098,-1.06
1906,寶隆,2003-01,twse,造紙工業,78240,5749,147198,1260.93,-46.84,78240,147198,-46.84
1907,永豐餘,2003-01,twse,造紙工業,1781292,1865846,1656057,-4.53,7.56,1781292,1656057,7.56
1909,榮成,2003-01,twse,造紙工業,415966,457301,409831,-9.03,1.49,415966,409831,1.49
2002,中鋼,2003-01,twse,鋼鐵工業,9560793,9018730,7054667,6.01,35.52,9560793,7054667,35.52
2006,東和鋼鐵,2003-01,twse,鋼鐵工業,1584591,1645756,1210818,-3.71,30.86,1584591,1210818,30.86
2007,燁興公司,2003-01,twse,鋼鐵工業,625289,563809,559281,10.90,11.80,625289,559281,11.80
2008,高興昌,2003-01,twse,鋼鐵工業,788647,815651,621100,-3.31,26.97,788647,621100,26.97
2009,第一伸銅,2003-01,twse,鋼鐵工業,231540,220157,194626,5.17,18.96,231540,194626,18.96
2010,春源鋼鐵,2003-01,twse,鋼鐵工業,772190,808512,662797,-4.49,16.50,772190,662797,16.50
2012,春雨,2003-01,twse,鋼鐵工業,272855,277608,272826,-1.71,0.01,272855,272826,0.01
2013,中鋼構,2003-01,twse,鋼鐵工業,610176,690574,402399,-11.64,51.63,610176,402399,51.63
2014,燁隆,2003-01,twse,鋼鐵工業,2968877,2065241,1546732,43.75,91.94,2968877,1546732,91.94
2015,豐興鋼鐵,2003-01,twse,鋼鐵工業,1399242,1333705,1126774,4.91,24.18,1399242,1126774,24.18
2017,嘉益工業,2003-01,twse,鋼鐵工業,466330,459321,322044,1.52,44.80,466330,322044,44.80
2020,美亞鋼管,2003-01,twse,鋼鐵工業,277014,210526,206628,31.58,34.06,277014,206628,34.06
2022,聚亨,2003-01,twse,鋼鐵工業,162514,164038,137814,-0.92,17.92,162514,137814,17.92
2023,燁輝,2003-01,twse,鋼鐵工業,2185837,2192434,1543678,-0.30,41.59,2185837,1543678,41.59
2024,志聯工業,2003-01,twse,鋼鐵工業,85957,90521,85318,-5.04,0.74,85957,85318,0.74
2025,千興,2003-01,twse,鋼鐵工業,333664,240801,295429,38.56,12.94,333664,295429,12.94
2027,大成鋼,2003-01,twse,鋼鐵工業,250396,315757,256024,-20.69,-2.19,250396,256024,-2.19
2028,威致鋼鐵,2003-01,twse,鋼鐵工業,477072,476641,346060,0.09,37.85,477072,346060,37.85
2029,盛餘,2003-01,twse,鋼鐵工業,1076562,1566618,980401,-31.28,9.80,1076562,980401,9.80
2030,彰源,2003-01,twse,鋼鐵工業,276245,274378,203108,0.68,36.00,276245,203108,36.00
2031,新光鋼,2003-01,twse,鋼鐵工業,384944,358490,288804,7.37,33.28,384944,288804,33.28
2032,新鋼工業,2003-01,twse,鋼鐵工業,218989,164935,167489,32.77,30.74,218989,167489,30.74
2033,佳大世界,2003-01,twse,鋼鐵工業,94865,86692,77519,9.42,22.37,94865,77519,22.37
2034,允強,2003-01,twse,鋼鐵工業,324953,298910,234608,8.71,38.50,324953,234608,38.50
2101,南港輪胎,2003-01,twse,橡膠工業,359681,407009,333376,-11.62,7.89,359681,333376,7.89
2102,泰豐輪胎,2003-01,twse,橡膠工業,301870,306449,266895,-1.49,13.10,301870,266895,13.10
2103,台橡,2003-01,twse,橡膠工業,540631,517736,391431,4.42,38.11,540631,391431,38.11
2104,中橡,2003-01,twse,橡膠工業,212713,195894,205167,8.58,3.67,212713,205167,3.67
2105,正新,2003-01,twse,橡膠工業,881414,842334,651375,4.63,35.31,881414,651375,35.31
2106,建大,2003-01,twse,橡膠工業,283891,286488,231409,-0.90,22.67,283891,231409,22.67
2107,厚生,2003-01,twse,橡膠工業,90470,97680,78762,-7.38,14.86,90470,78762,14.86
2108,南帝化工,2003-01,twse,橡膠工業,195590,223025,212616,-12.30,-8.00,195590,212616,-8.00
2109,華豐橡膠,2003-01,twse,橡膠工業,182047,174355,154943,4.41,17.49,182047,154943,17.49
2201,裕隆汽車,2003-01,twse,汽車工業,6786461,2049099,5613856,231.19,20.88,6786461,5613856,20.88
2204,中華汽車,2003-01,twse,汽車工業,4749671,6317399,6119685,-24.81,-22.38,4749671,6119685,-22.38
2206,三陽工業,2003-01,twse,汽車工業,1570598,1063346,1278225,47.70,22.87,1570598,1278225,22.87
2207,和泰汽車,2003-01,twse,汽車工業,5833260,5372699,6242568,8.57,-6.55,5833260,6242568,-6.55
1453,大將電子,2003-01,twse,電子工業,65220,211572,187036,-69.17,-65.12,65220,187036,-65.12
2301,光寶科技,2003-01,twse,電子工業,7211994,8017803,3169157,-10.05,127.56,7211994,3169157,127.56
2302,麗正,2003-01,twse,電子工業,49414,59266,42998,-16.62,14.92,49414,42998,14.92
2303,聯電,2003-01,twse,電子工業,5403703,5503180,4009298,-1.80,34.77,5403703,4009298,34.77
2305,全友電腦,2003-01,twse,電子工業,223833,370752,584526,-39.62,-61.70,223833,584526,-61.70
2308,達電,2003-01,twse,電子工業,3931901,3280755,1992252,19.84,97.35,3931901,1992252,97.35
2311,日月光,2003-01,twse,電子工業,2277324,2344079,1940000,-2.84,17.38,2277324,1940000,17.38
2312,金寶電子,2003-01,twse,電子工業,903542,905259,765593,-0.18,18.01,903542,765593,18.01
2313,華通,2003-01,twse,電子工業,1207764,1220566,1004755,-1.04,20.20,1207764,1004755,20.20
2314,台揚科技,2003-01,twse,電子工業,300118,303018,200185,-0.95,49.92,300118,200185,49.92
2315,神達,2003-01,twse,電子工業,3203637,3177689,1629768,0.81,96.57,3203637,1629768,96.57
2316,楠梓電,2003-01,twse,電子工業,404770,416478,418718,-2.81,-3.33,404770,418718,-3.33
2317,鴻海,2003-01,twse,電子工業,21617963,29015099,13251507,-25.49,63.13,21617963,13251507,63.13
2318,佳錄,2003-01,twse,電子工業,53215,51039,74579,4.26,-28.64,655860,1249612,-47.51
2319,大眾電腦,2003-01,twse,電子工業,2891158,3204308,3765704,-9.77,-23.22,2891158,3765704,-23.22
2321,東訊,2003-01,twse,電子工業,647164,838559,601938,-22.82,7.51,647164,601938,7.51
2323,中環,2003-01,twse,電子工業,1631501,1610650,1510705,1.29,7.99,1631501,1510705,7.99
2324,仁寶電腦,2003-01,twse,電子工業,10968656,10833668,8822172,1.24,24.33,10968656,8822172,24.33
2325,矽品,2003-01,twse,電子工業,1857958,2097834,1655007,-11.43,12.26,1857958,1655007,12.26
2326,亞瑟,2003-01,twse,電子工業,90071,61775,32509,45.80,177.06,90071,32509,177.06
2327,國巨,2003-01,twse,電子工業,743471,687576,823294,8.12,-9.69,743471,823294,-9.69
2328,廣宇,2003-01,twse,電子工業,376254,370484,229226,1.55,64.14,376254,229226,64.14
2329,華泰電子,2003-01,twse,電子工業,996477,1002731,852464,-0.62,16.89,996477,852464,16.89
2330,台積電,2003-01,twse,電子工業,13128841,11277901,12044713,16.41,9.00,13128841,12044713,9.00
2331,精英,2003-01,twse,電子工業,5581005,5630768,6079226,-0.88,-8.19,5581005,6079226,-8.19
2332,友訊科技,2003-01,twse,電子工業,1460731,1564081,1593241,-6.60,-8.31,1460731,1593241,-8.31
2333,碧悠,2003-01,twse,電子工業,263618,285923,283167,-7.80,-6.90,263618,283167,-6.90
