stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1565,精華光學,2004-01,tpex,生物科技,54826,43572,39111,25.82,40.18,54826,39111,40.18
1781,合世生醫,2004-01,tpex,生物科技,182775,101405,37369,80.24,389.10,182775,37369,389.10
3218,大學光,2004-01,tpex,生物科技,26993,17545,21233,53.85,27.12,26993,21233,27.12
3266,弘如洋,2004-01,tpex,生物科技,45127,50954,38800,-11.43,16.30,45127,38800,16.30
4102,永日化工,2004-01,tpex,生物科技,21777,20424,20114,6.62,8.26,21777,20114,8.26
4103,百略醫學,2004-01,tpex,生物科技,136865,167191,120093,-18.13,13.96,136865,120093,13.96
4104,東貿,2004-01,tpex,生物科技,155299,241876,130767,-35.79,18.76,155299,130767,18.76
4105,台灣東洋,2004-01,tpex,生物科技,138208,139463,151678,-0.89,-8.88,138208,151678,-8.88
4107,邦拓生技,2004-01,tpex,生物科技,30600,35940,27231,-14.85,12.37,30600,27231,12.37
4108,懷特新藥,2004-01,tpex,生物科技,47,49,5,-4.08,840.00,47,5,840.00
4109,加捷科技,2004-01,tpex,生物科技,57518,89241,46810,-35.54,22.87,57518,46810,22.87
4111,濟生藥廠,2004-01,tpex,生物科技,41158,42416,40601,-2.96,1.37,41158,40601,1.37
4113,榮睿生技,2004-01,tpex,生物科技,1373,6378,1331,-78.47,3.15,1373,1331,3.15
4114,健喬信元,2004-01,tpex,生物科技,36259,42129,42221,-13.93,-14.12,36259,42221,-14.12
4120,友華,2004-01,tpex,生物科技,160720,143658,156621,11.87,2.61,160720,156621,2.61
4121,優盛醫學,2004-01,tpex,生物科技,37723,78773,38512,-52.11,-2.04,37723,38512,-2.04
4123,晟德,2004-01,tpex,生物科技,24873,23318,25641,6.66,-2.99,24873,25641,-2.99
4126,太醫,2004-01,tpex,生物科技,33381,57227,35317,-41.66,-5.48,33381,35317,-5.48
4129,聯合骨科,2004-01,tpex,生物科技,34005,32570,30488,4.40,11.53,34005,30488,11.53
4131,晶宇生技,2004-01,tpex,生物科技,1306,4404,840,-70.34,55.47,1306,840,55.47
6508,惠光化學,2004-01,tpex,生物科技,45769,64384,35966,-28.91,27.25,45769,35966,27.25
4205,恆義公司,2004-01,tpex,食品工業,77760,66494,81369,16.94,-4.43,77760,81369,-4.43
4207,環泰企業,2004-01,tpex,食品工業,46457,53473,54410,-13.12,-14.61,46457,54410,-14.61
4303,信立,2004-01,tpex,塑膠工業,71225,124226,94496,-42.66,-24.62,71225,94496,-24.62
4304,琨詰,2004-01,tpex,塑膠工業,25377,49352,35258,-48.57,-28.02,25377,35258,-28.02
4305,世坤塑膠,2004-01,tpex,塑膠工業,71866,97742,72462,-26.47,-0.82,71866,72462,-0.82
4306,炎洲,2004-01,tpex,塑膠工業,144718,179115,134239,-19.20,7.80,144718,134239,7.80
8354,冠郝企業,2004-01,tpex,塑膠工業,79518,119078,73102,-33.22,8.77,79518,73102,8.77
9950,萬國通路,2004-01,tpex,塑膠工業,111712,133393,154982,-16.25,-27.91,111712,154982,-27.91
4401,東隆興業,2004-01,tpex,紡織纖維,172680,213436,184525,-19.09,-6.41,172680,184525,-6.41
4402,福大,2004-01,tpex,紡織纖維,85993,92543,139545,-7.07,-38.37,85993,139545,-38.37
4406,新昕纖維,2004-01,tpex,紡織纖維,71343,73099,88704,-2.40,-19.57,71343,88704,-19.57
4408,聯明紡織,2004-01,tpex,紡織纖維,17437,32942,30529,-47.06,-42.88,17437,30529,-42.88
4413,赤崁,2004-01,tpex,紡織纖維,75858,95298,80403,-20.39,-5.65,75858,80403,-5.65
4415,勤龍實業,2004-01,tpex,紡織纖維,31485,44316,32693,-28.95,-3.69,31485,32693,-3.69
4416,福纖,2004-01,tpex,紡織纖維,34557,74696,9277,-53.73,272.50,34557,9277,272.50
4417,金洲海洋,2004-01,tpex,紡織纖維,74657,80863,75479,-7.67,-1.08,74657,75479,-1.08
4419,松懋化學,2004-01,tpex,紡織纖維,61235,37141,24289,64.87,152.11,61235,24289,152.11
4420,光明絲織,2004-01,tpex,紡織纖維,58174,63996,55680,-9.09,4.47,58174,55680,4.47
4502,源恆,2004-01,tpex,電機機械,204134,235467,211609,-13.30,-3.53,204134,211609,-3.53
