stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1308,亞聚,2008-06,twse,塑膠工業,511697,658809,496242,-22.32,3.11,3397009,2806509,21.04
1309,台達化工,2008-06,twse,塑膠工業,743174,687747,896695,8.05,-17.12,4464374,5037922,-11.38
1310,台苯,2008-06,twse,塑膠工業,1593189,1489644,1408925,6.95,13.07,8364424,8419848,-0.65
1312,國喬石化,2008-06,twse,塑膠工業,1407629,1596043,1464236,-11.80,-3.86,8617583,8723467,-1.21
1313,聯成,2008-06,twse,塑膠工業,827134,743038,594772,11.31,39.06,4287198,3689066,16.21
1314,中石化,2008-06,twse,塑膠工業,3403079,3224341,3003137,5.54,13.31,19145994,17199841,11.31
1315,達新工業,2008-06,twse,塑膠工業,286730,262358,385835,9.28,-25.68,1621118,1781419,-8.99
1316,上曜,2008-06,twse,塑膠工業,24012,32689,30879,-26.54,-22.23,175352,182369,-3.84
1319,東陽,2008-06,twse,塑膠工業,736566,782820,719210,-5.90,2.41,4456225,4398293,1.31
1321,大洋,2008-06,twse,塑膠工業,516167,544062,504900,-5.12,2.23,2987728,2769162,7.89
1323,永裕,2008-06,twse,塑膠工業,115853,115581,110924,0.23,4.44,653056,620257,5.28
1324,地球工業,2008-06,twse,塑膠工業,123799,113533,105714,9.04,17.10,634502,617481,2.75
1325,恒大,2008-06,twse,塑膠工業,104613,107157,80878,-2.37,29.34,626721,533991,17.36
1326,台化,2008-06,twse,塑膠工業,27141797,24775983,18902117,9.54,43.59,147580712,105291267,40.16
1715,亞洲化學,2008-06,twse,塑膠工業,395843,374618,351126,5.66,12.73,2071185,2025928,2.23
4306,炎洲,2008-06,twse,塑膠工業,400313,388861,208665,2.94,91.84,2074710,1241894,67.06
1402,遠紡,2008-06,twse,紡織纖維,4564920,4592692,3873515,-0.60,17.84,26787237,23671005,13.16
1409,新纖,2008-06,twse,紡織纖維,2328682,1983972,2050695,17.37,13.55,12361742,12374077,-0.09
1410,南染,2008-06,twse,紡織纖維,26573,25865,31256,2.73,-14.98,131110,192505,-31.89
1413,宏洲化工,2008-06,twse,紡織纖維,369102,329800,356892,11.91,3.42,2192834,2386695,-8.12
1414,東和,2008-06,twse,紡織纖維,358384,379809,399829,-5.64,-10.36,2207223,2167904,1.81
1416,廣豐,2008-06,twse,紡織纖維,17622,17168,19384,2.64,-9.08,178991,174115,2.80
1417,嘉裕,2008-06,twse,紡織纖維,107656,89540,121487,20.23,-11.38,545586,587451,-7.12
1418,東華,2008-06,twse,紡織纖維,286935,217406,351886,31.98,-18.45,1589495,1910897,-16.81
1419,新紡,2008-06,twse,紡織纖維,36334,41715,38567,-12.89,-5.78,243173,274387,-11.37
1423,利華羊毛,2008-06,twse,紡織纖維,142806,117141,271404,21.90,-47.38,962753,1286373,-25.15
1432,大魯閣,2008-06,twse,紡織纖維,0,4287,965,-100.00,-100.00,34099,28354,20.26
1434,福懋興業,2008-06,twse,紡織纖維,2660388,2108151,2466047,26.19,7.88,14226199,14571944,-2.37
1438,裕豐,2008-06,twse,紡織纖維,1569,1362,1901,15.19,-17.46,9135,10248,-10.86
1439,中和羊毛,2008-06,twse,紡織纖維,41620,35764,34294,16.37,21.36,223156,257362,-13.29
1440,南紡,2008-06,twse,紡織纖維,1000861,965293,801715,3.68,24.83,5661102,5989994,-5.49
1441,大東紡織,2008-06,twse,紡織纖維,142836,170161,145801,-16.05,-2.03,1037512,990907,4.70
1443,立益紡織,2008-06,twse,紡織纖維,73464,74638,55265,-1.57,32.93,374886,346901,8.06
1444,力麗,2008-06,twse,紡織纖維,786684,685725,753417,14.72,4.41,4284922,4015094,6.72
1445,大宇紡織,2008-06,twse,紡織纖維,211507,203343,231496,4.01,-8.63,1147335,1169019,-1.85
1446,宏和,2008-06,twse,紡織纖維,59378,82782,123731,-28.27,-52.01,564144,726968,-22.39
1447,力鵬,2008-06,twse,紡織纖維,2021769,2023067,1878202,-0.06,7.64,12242742,10563140,15.90
1449,佳和實業,2008-06,twse,紡織纖維,235370,233606,284311,0.75,-17.21,1489129,1714450,-13.14
1451,年興紡織,2008-06,twse,紡織纖維,804009,822393,1128293,-2.23,-28.74,5075044,5851537,-13.26
1452,宏益,2008-06,twse,紡織纖維,168508,190415,161834,-11.50,4.12,1166079,1096631,6.33
1453,大將,2008-06,twse,紡織纖維,112732,28129,43494,300.76,159.18,494782,222944,121.93
1454,台富,2008-06,twse,紡織纖維,219686,229713,215897,-4.36,1.75,1258871,1138747,10.54
1455,集盛,2008-06,twse,紡織纖維,1265607,1441504,1357319,-12.20,-6.75,8044522,6981845,15.22
1456,怡華,2008-06,twse,紡織纖維,238954,278459,268802,-14.18,-11.10,1576185,1521007,3.62
1457,宜進,2008-06,twse,紡織纖維,358870,377934,337946,-5.04,6.19,2153843,2000686,7.65
1459,聯發紡織,2008-06,twse,紡織纖維,197105,211980,314843,-7.01,-37.39,1243294,2109078,-41.05
1460,宏遠,2008-06,twse,紡織纖維,304420,396016,459213,-23.12,-33.70,2232146,2731394,-18.27
1463,強盛染整,2008-06,twse,紡織纖維,63878,60164,67490,6.17,-5.35,387717,490006,-20.87
1464,得力實業,2008-06,twse,紡織纖維,117502,149280,138691,-21.28,-15.27,740981,683389,8.42
1465,偉全實業,2008-06,twse,紡織纖維,90525,123096,138520,-26.45,-34.64,760493,712015,6.80
1466,聚隆,2008-06,twse,紡織纖維,306381,337982,361173,-9.34,-15.17,2063237,1986425,3.86
1467,南緯實業,2008-06,twse,紡織纖維,347744,296061,283690,17.45,22.57,2087053,1613447,29.35
1468,昶和纖維,2008-06,twse,紡織纖維,65585,117679,146778,-44.26,-55.31,532764,772630,-31.04
1469,理隆纖維,2008-06,twse,紡織纖維,51042,73938,88160,-30.96,-42.10,288791,386703,-25.31
1470,大統染,2008-06,twse,紡織纖維,56316,68163,42927,-17.38,31.19,382568,343011,11.53
1472,三洋纖,2008-06,twse,紡織纖維,67798,92511,61490,-26.71,10.25,442670,464709,-4.74
1473,台南企業,2008-06,twse,紡織纖維,526186,622697,750882,-15.49,-29.92,4118090,4123201,-0.12
1474,弘裕,2008-06,twse,紡織纖維,267291,314042,282393,-14.88,-5.34,1676397,1816909,-7.73
1475,本盟光電,2008-06,twse,紡織纖維,33038,31928,38093,3.47,-13.27,214935,242112,-11.22
1476,儒鴻,2008-06,twse,紡織纖維,453719,555035,524409,-18.25,-13.47,2928612,2839854,3.12
1477,聚陽實業,2008-06,twse,紡織纖維,1082673,1078789,1211397,0.36,-10.62,6193403,6789963,-8.78
4414,如興,2008-06,twse,紡織纖維,311425,182241,111673,70.88,178.87,1237417,1053567,17.45
1503,士電,2008-06,twse,電機機械,1326636,1246877,1298021,6.39,2.20,7617086,7228309,5.37
1504,東元電機,2008-06,twse,電機機械,2592038,2568081,2491830,0.93,4.02,14984925,13719665,9.22
1506,正道,2008-06,twse,電機機械,108897,74330,59930,46.50,81.70,404434,331887,21.85
1507,永大機電,2008-06,twse,電機機械,423700,349881,336939,21.09,25.74,2084683,1842281,13.15
1512,瑞利,2008-06,twse,電機機械,208240,237476,361217,-12.31,-42.35,1569387,1646760,-4.69
1513,中興電,2008-06,twse,電機機械,861900,849184,878532,1.49,-1.89,4890589,5148497,-5.00
1514,亞力電機,2008-06,twse,電機機械,280186,245472,272674,14.14,2.75,1454648,1315023,10.61
1515,力山,2008-06,twse,電機機械,255203,300725,298490,-15.13,-14.50,1518094,2113211,-28.16
1516,川飛,2008-06,twse,電機機械,12844,18103,14007,-29.05,-8.30,80594,92070,-12.46
1517,利奇機械,2008-06,twse,電機機械,156548,161555,130903,-3.09,19.59,1052982,869137,21.15
1519,華城電機,2008-06,twse,電機機械,504281,779540,456087,-35.31,10.56,3480591,3106315,12.04
1521,大億,2008-06,twse,電機機械,245714,248658,274824,-1.18,-10.59,1546082,1550012,-0.25
1522,堤維西,2008-06,twse,電機機械,671617,767585,701297,-12.50,-4.23,4528063,4181891,8.27
1523,臺灣開億,2008-06,twse,電機機械,455906,555781,421360,-17.97,8.19,3105532,2693122,15.31
1524,耿鼎公司,2008-06,twse,電機機械,275390,276214,250550,-0.29,9.91,1667800,1584093,5.28
1525,江申工業,2008-06,twse,電機機械,105116,89806,113108,17.04,-7.06,523287,503076,4.01
1526,日馳,2008-06,twse,電機機械,51049,40444,43705,26.22,16.80,280950,238688,17.70
1527,鑽全,2008-06,twse,電機機械,226266,227561,345359,-0.56,-34.48,1468258,1705275,-13.89
1528,恩德,2008-06,twse,電機機械,244044,240951,229894,1.28,6.15,1381890,1363342,1.36
1529,樂士,2008-06,twse,電機機械,11802,38112,89156,-69.03,-86.76,223829,320863,-30.24
1530,亞崴機電,2008-06,twse,電機機械,308162,323949,249048,-4.87,23.73,1723927,1624419,6.12
1531,高林股,2008-06,twse,電機機械,226514,286654,505419,-20.97,-55.18,1702582,1986826,-14.30
1533,車王電,2008-06,twse,電機機械,141953,122640,173462,15.74,-18.16,886079,1046656,-15.34
1535,中宇,2008-06,twse,電機機械,722361,673126,462857,7.31,56.06,3449233,1666629,106.95
1536,和大工業,2008-06,twse,電機機械,211266,260597,162517,-18.92,29.99,1309112,1101933,18.80
1537,廣隆光電,2008-06,twse,電機機械,218179,229200,163601,-4.80,33.36,1515933,879973,72.27
1538,正峰工業,2008-06,twse,電機機械,121119,356523,389806,-66.02,-68.92,2179307,2385724,-8.65
1539,巨庭機械,2008-06,twse,電機機械,116364,114267,162807,1.83,-28.52,765505,1011623,-24.32
1540,喬福機械,2008-06,twse,電機機械,179274,180785,156398,-0.83,14.62,1073157,824916,30.09
1541,錩泰,2008-06,twse,電機機械,107324,106689,145181,0.59,-26.07,675729,765145,-11.68
1560,中砂,2008-06,twse,電機機械,305767,318988,311618,-4.14,-1.87,1803219,1710801,5.40
1583,程泰,2008-06,twse,電機機械,220662,221333,216505,-0.30,1.92,1248403,1136950,9.80
2049,上銀科技,2008-06,twse,電機機械,524487,499515,348992,4.99,50.28,2931170,2036378,43.94
4526,東台,2008-06,twse,電機機械,561098,752974,419109,-25.48,33.87,3483883,2259152,54.21
4532,瑞智精密,2008-06,twse,電機機械,149517,240214,127146,-37.75,17.59,1124727,1102036,2.05
6605,帝寶工業,2008-06,twse,電機機械,700957,737131,721256,-4.90,-2.81,4376770,4096984,6.82
8374,羅昇,2008-06,twse,電機機械,96259,90724,79957,6.10,20.38,495231,432756,14.43
1603,華電,2008-06,twse,電器電纜,177581,297593,236972,-40.32,-25.06,1650965,1361778,21.23
1605,華新,2008-06,twse,電器電纜,6844814,7239571,7490213,-5.45,-8.61,42657231,43242083,-1.35
1608,華榮,2008-06,twse,電器電纜,1370000,1307364,1486462,4.79,-7.83,7771281,7382939,5.25
1609,大亞電線,2008-06,twse,電器電纜,1003498,1070191,866777,-6.23,15.77,6019098,5314165,13.26
1611,中電,2008-06,twse,電器電纜,342961,323542,303261,6.00,13.09,2036718,1506058,35.23
1612,宏泰,2008-06,twse,電器電纜,563658,530895,595221,6.17,-5.30,3796893,3932885,-3.45
1613,台一,2008-06,twse,電器電纜,569312,398890,657853,42.72,-13.45,3100131,2966486,4.50
1614,三洋電,2008-06,twse,電器電纜,514711,485126,680970,6.09,-24.41,3171020,3782907,-16.17
1615,大山,2008-06,twse,電器電纜,375786,489563,253468,-23.24,48.25,2522523,1944471,29.72
1616,億泰,2008-06,twse,電器電纜,586918,440321,470708,33.29,24.68,3018859,2561204,17.86
1617,榮星電線,2008-06,twse,電器電纜,545331,582681,639287,-6.41,-14.69,3410670,3420367,-0.28
1618,合機公司,2008-06,twse,電器電纜,297722,229679,315686,29.62,-5.69,1529684,1871044,-18.24
1704,榮化,2008-06,twse,化學工業,3561778,3327274,1385971,7.04,156.98,12490218,7970494,56.70
1708,東鹼,2008-06,twse,化學工業,313956,295027,166752,6.41,88.27,1673911,984784,69.97
1709,和益化工,2008-06,twse,化學工業,942726,740842,596530,27.25,58.03,4418262,3911250,12.96
1710,東聯,2008-06,twse,化學工業,1525659,1415042,1019213,7.81,49.68,8218226,6359736,29.22
1711,永光化學,2008-06,twse,化學工業,671250,618609,508349,8.50,32.04,3387690,2910277,16.40
1712,興農,2008-06,twse,化學工業,1100722,1140279,832716,-3.46,32.18,6258347,4970066,25.92
1713,國化,2008-06,twse,化學工業,63870,62539,74872,2.12,-14.69,332197,359334,-7.55
1714,和桐化學,2008-06,twse,化學工業,1186315,1636269,1171129,-27.49,1.29,7925131,5206103,52.22
1717,長興化學,2008-06,twse,化學工業,1988252,1917199,1701968,3.70,16.82,10822408,9700362,11.56
1718,中纖,2008-06,twse,化學工業,1253412,1474700,1720843,-15.00,-27.16,9373218,9830280,-4.64
1721,三晃,2008-06,twse,化學工業,162125,174671,99780,-7.18,62.48,903659,602294,50.03
1722,台肥,2008-06,twse,化學工業,1548605,1239426,927527,24.94,66.96,8842443,5572363,58.68
1723,中碳,2008-06,twse,化學工業,694845,759130,417687,-8.46,66.35,3534552,2443892,44.62
1724,台硝,2008-06,twse,化學工業,161582,144923,131549,11.49,22.83,863015,705211,22.37
1725,元禎,2008-06,twse,化學工業,1078137,1091413,1041416,-1.21,3.52,6217877,6052399,2.73
1726,永記造漆,2008-06,twse,化學工業,568180,559421,450598,1.56,26.09,3203163,2981708,7.42
1727,中華化學,2008-06,twse,化學工業,232924,198763,101007,17.18,130.60,1018008,527589,92.95
1730,花仙子,2008-06,twse,化學工業,67306,60951,48574,10.42,38.56,390393,396581,-1.56
1732,毛寶,2008-06,twse,化學工業,62311,52825,53073,17.95,17.40,365071,338321,7.90
1735,日勝化,2008-06,twse,化學工業,223456,255298,174030,-12.47,28.40,1243296,1147169,8.37
1737,臺鹽,2008-06,twse,化學工業,178487,208787,178444,-14.51,0.02,1110412,1071770,3.60
1773,勝一化工,2008-06,twse,化學工業,591018,613453,535379,-3.65,10.39,3230345,2947177,9.60
4725,信昌化,2008-06,twse,化學工業,1734248,1968640,1630727,-11.90,6.34,9677554,8677257,11.52
1701,中化,2008-06,twse,生技醫療業,219471,204015,219707,7.57,-0.10,1249182,1349222,-7.41
1707,葡萄王,2008-06,twse,生技醫療業,124006,131423,100650,-5.64,23.20,660306,578939,14.05
1716,永信藥品,2008-06,twse,生技醫療業,222396,356222,246071,-37.56,-9.62,1608953,1568086,2.60
1720,生達化學,2008-06,twse,生技醫療業,151270,154715,133289,-2.22,13.49,928382,902695,2.84
1729,必翔實業,2008-06,twse,生技醫療業,194777,152686,187915,27.56,3.65,853258,849840,0.40
1731,美吾華,2008-06,twse,生技醫療業,204935,231742,482177,-11.56,-57.49,1549371,2793626,-44.53
1733,五鼎,2008-06,twse,生技醫療業,101078,90886,107616,11.21,-6.07,515312,528358,-2.46
1734,杏輝藥品,2008-06,twse,生技醫療業,123040,123202,113064,-0.13,8.82,735922,731129,0.65
1736,喬山健康,2008-06,twse,生技醫療業,192827,191556,144474,0.66,33.46,1016989,996667,2.03
4104,佳醫,2008-06,twse,生技醫療業,216612,211884,175502,2.23,23.42,1157735,1101278,5.12
4106,雃博,2008-06,twse,生技醫療業,177465,129898,99253,36.61,78.80,769577,603601,27.49
4108,懷特,2008-06,twse,生技醫療業,1465,1411,2254,3.82,-35.00,9854,12098,-18.54
4119,旭富製藥,2008-06,twse,生技醫療業,70213,83991,91577,-16.40,-23.32,484575,344820,40.52
1802,台玻,2008-06,twse,玻璃陶瓷,1320788,1429141,1318827,-7.58,0.14,7957092,7515264,5.87
1805,凱聚,2008-06,twse,玻璃陶瓷,30161,32255,36013,-6.49,-16.24,204626,200415,2.10
1806,冠軍,2008-06,twse,玻璃陶瓷,304966,259465,227413,17.53,34.10,1398789,1379512,1.39
1809,中釉,2008-06,twse,玻璃陶瓷,168546,180449,187139,-6.59,-9.93,1039648,1209237,-14.02
1810,和成,2008-06,twse,玻璃陶瓷,328670,338412,265923,-2.87,23.59,1697212,1624101,4.50
1902,台紙,2008-06,twse,造紙工業,392847,422139,496333,-6.93,-20.85,2386753,2455788,-2.81
1903,士紙,2008-06,twse,造紙工業,179302,207391,152012,-13.54,17.95,1113945,750442,48.43
1904,正隆,2008-06,twse,造紙工業,1887156,2105723,1934793,-10.37,-2.46,11993593,11192222,7.16
1905,華紙,2008-06,twse,造紙工業,591918,684593,556236,-13.53,6.41,3662957,3224263,13.60
1906,寶隆,2008-06,twse,造紙工業,114866,86780,91344,32.36,25.75,714373,639968,11.62
1907,永豐餘,2008-06,twse,造紙工業,1591450,1800098,1706201,-11.59,-6.72,9675502,9979105,-3.04
1909,榮成,2008-06,twse,造紙工業,513577,587122,476673,-12.52,7.74,3595090,2807039,28.07
1532,勤美,2008-06,twse,鋼鐵工業,751776,901164,497160,-16.57,51.21,4813124,3013334,59.72
2002,中鋼,2008-06,twse,鋼鐵工業,23707033,22836056,17665655,3.81,34.19,124322834,100198621,24.07
2006,東和鋼鐵,2008-06,twse,鋼鐵工業,5177701,5207609,3485852,-0.57,48.53,26889041,19234670,39.79
2007,燁興公司,2008-06,twse,鋼鐵工業,900591,808268,809505,11.42,11.25,5561134,6493338,-14.35
2008,高興昌,2008-06,twse,鋼鐵工業,1416367,1328349,767357,6.62,84.57,7093968,5551290,27.78
2009,第一伸銅,2008-06,twse,鋼鐵工業,674009,733888,753512,-8.15,-10.55,4090064,4219358,-3.06
2010,春源鋼鐵,2008-06,twse,鋼鐵工業,2081990,2062118,1440195,0.96,44.56,10457692,8060932,29.73
2012,春雨,2008-06,twse,鋼鐵工業,422234,470714,309822,-10.29,36.28,2319290,1832812,26.54
2013,中鋼構,2008-06,twse,鋼鐵工業,1439289,1416999,866481,1.57,66.10,7908176,4991638,58.42
2014,中鴻,2008-06,twse,鋼鐵工業,5562837,5517843,3665869,0.81,51.74,30271557,24513760,23.48
2015,豐興鋼鐵,2008-06,twse,鋼鐵工業,3986231,4566604,2290996,-12.70,73.99,22674287,14958057,51.58
2017,官田鋼,2008-06,twse,鋼鐵工業,686475,700273,501800,-1.97,36.80,3736469,2802437,33.32
2020,美亞鋼管,2008-06,twse,鋼鐵工業,573093,576790,646284,-0.64,-11.32,3720223,4910523,-24.23
2022,聚亨,2008-06,twse,鋼鐵工業,430106,358315,92134,20.03,366.82,1520908,496003,206.63
2023,燁輝,2008-06,twse,鋼鐵工業,3616922,3509339,3262846,3.06,10.85,20054425,20120906,-0.33
2024,志聯工業,2008-06,twse,鋼鐵工業,207676,163595,114290,26.94,81.70,957215,740045,29.34
2025,千興,2008-06,twse,鋼鐵工業,569356,435684,456751,30.68,24.65,4938270,6021202,-17.98
2027,大成鋼,2008-06,twse,鋼鐵工業,1216112,1234238,1731676,-1.46,-29.77,8594851,8026547,7.08
2028,威致鋼鐵,2008-06,twse,鋼鐵工業,1107208,1767071,827337,-37.34,33.82,9125132,5353457,70.45
2029,盛餘,2008-06,twse,鋼鐵工業,1948715,1991826,2027296,-2.16,-3.87,10766674,10578766,1.77
2030,彰源,2008-06,twse,鋼鐵工業,914045,1144961,1291322,-20.16,-29.21,6529307,8159458,-19.97
2031,新光鋼,2008-06,twse,鋼鐵工業,1099961,1184829,600425,-7.16,83.19,6398504,4111473,55.62
2032,新鋼工業,2008-06,twse,鋼鐵工業,481329,397378,354069,21.12,35.94,2893701,3579110,-19.15
2033,佳大世界,2008-06,twse,鋼鐵工業,180999,151766,101727,19.26,77.92,897355,651268,37.78
2034,允強,2008-06,twse,鋼鐵工業,2233392,2370985,1957136,-5.80,14.11,14153365,13274287,6.62
2038,海光企業,2008-06,twse,鋼鐵工業,1506387,1897734,1202690,-20.62,25.25,9977583,6709111,48.71
9958,世紀鋼構,2008-06,twse,鋼鐵工業,151189,110131,131868,37.28,14.65,777097,622140,24.90
2101,南港輪胎,2008-06,twse,橡膠工業,486547,497048,717042,-2.11,-32.14,2912101,3775722,-22.87
2102,泰豐輪胎,2008-06,twse,橡膠工業,411083,441621,476614,-6.91,-13.74,2483153,2495173,-0.48
2103,台橡,2008-06,twse,橡膠工業,1639196,1515860,1064748,8.13,53.95,8421396,6422308,31.12
2104,中橡,2008-06,twse,橡膠工業,471735,454121,355571,3.87,32.66,2466519,2051935,20.20
2105,正新,2008-06,twse,橡膠工業,1602349,1524324,1439703,5.11,11.29,8790240,7991897,9.98
2106,建大,2008-06,twse,橡膠工業,571326,542492,413915,5.31,38.02,3216095,2179999,47.52
2107,厚生,2008-06,twse,橡膠工業,171952,268646,329355,-35.99,-47.79,1291214,910788,41.76
2108,南帝化工,2008-06,twse,橡膠工業,341853,371476,312402,-7.97,9.42,2094892,1904494,9.99
2109,華豐橡膠,2008-06,twse,橡膠工業,203852,213982,237786,-4.73,-14.27,1221479,1253799,-2.57
2201,裕隆汽車,2008-06,twse,汽車工業,1583448,1814546,1915494,-12.73,-17.33,11033944,12849676,-14.13
2204,中華汽車,2008-06,twse,汽車工業,2130835,2085567,2018820,2.17,5.54,13570871,15640782,-13.23
2206,三陽工業,2008-06,twse,汽車工業,3732477,1736576,3234836,114.93,15.38,12134349,11651228,4.14
2207,和泰汽車,2008-06,twse,汽車工業,4350163,4501650,6531289,-3.36,-33.39,34591045,38771607,-10.78
2227,裕隆日產,2008-06,twse,汽車工業,1813951,1800518,2143432,0.74,-15.37,12195986,14336269,-14.92
1437,勤益,2008-06,twse,半導體業,150665,167735,157348,-10.17,-4.24,986125,969245,1.74
2302,麗正,2008-06,twse,半導體業,38045,52590,27228,-27.65,39.72,230616,149003,54.77
2303,聯電,2008-06,twse,半導體業,8104590,8606625,8745231,-5.83,-7.32,49235386,48121964,2.31
2311,日月光,2008-06,twse,半導體業,4383224,4435300,4375588,-1.17,0.17,26092916,24203155,7.80
2325,矽品,2008-06,twse,半導體業,5537464,5344758,5238521,3.60,5.70,30783606,28984341,6.20
2329,華泰電子,2008-06,twse,半導體業,723990,758615,565804,-4.56,27.95,4805122,3800993,26.41
2330,台積電,2008-06,twse,半導體業,28510161,28990351,25245739,-1.65,12.93,170824246,136198520,25.42
2337,旺宏,2008-06,twse,半導體業,1725261,1758681,2018260,-1.90,-14.51,10100833,11019095,-8.33
2338,光罩,2008-06,twse,半導體業,228781,211030,217069,8.41,5.39,1326578,1418535,-6.48
2342,茂矽,2008-06,twse,半導體業,486283,356989,325058,36.21,49.59,2276925,1904943,19.52
2344,華邦電,2008-06,twse,半導體業,2111725,2180412,2256350,-3.15,-6.40,12984166,16764580,-22.55
2351,順德,2008-06,twse,半導體業,512764,591520,616128,-13.31,-16.77,3316649,3426942,-3.21
2363,矽統科技,2008-06,twse,半導體業,528022,518874,412162,1.76,28.11,3156002,2343510,34.66
2369,菱生,2008-06,twse,半導體業,458844,470844,397262,-2.54,15.50,2635206,2345032,12.37
2379,瑞昱,2008-06,twse,半導體業,1447494,1624819,1226838,-10.91,17.98,8874095,7046540,25.93
2388,威盛電子,2008-06,twse,半導體業,567905,612567,1359055,-7.29,-58.21,4530750,8397907,-46.04
2401,凌陽科技,2008-06,twse,半導體業,674860,571766,774682,18.03,-12.88,3432823,5063294,-32.20
2408,南科,2008-06,twse,半導體業,3500213,3326347,3927214,5.22,-10.87,18673740,29118300,-35.86
2425,承啟,2008-06,twse,半導體業,103588,205771,253331,-49.65,-59.10,1018096,1949766,-47.78
2434,統懋,2008-06,twse,半導體業,64470,70295,68691,-8.28,-6.14,378286,356651,6.06
2436,偉詮電,2008-06,twse,半導體業,189399,215274,170510,-12.01,11.07,1195278,1070490,11.65
2441,超豐電子,2008-06,twse,半導體業,773979,809647,706680,-4.40,9.52,4521097,3956422,14.27
2446,全懋,2008-06,twse,半導體業,1131979,1115535,1003133,1.47,12.84,6450147,5119868,25.98
2449,京元電,2008-06,twse,半導體業,1221575,1205141,1062516,1.36,14.97,7131056,6087638,17.13
2451,創見資訊,2008-06,twse,半導體業,2539850,2621582,3416378,-3.11,-25.65,16355432,18928065,-13.59
2454,聯發科,2008-06,twse,半導體業,4865411,5078517,5675496,-4.19,-14.27,31785068,32550291,-2.35
2458,義隆,2008-06,twse,半導體業,390345,424887,484622,-8.12,-19.45,2150257,2309869,-6.91
2473,思源,2008-06,twse,半導體業,122449,115236,102097,6.25,19.93,704712,667835,5.52
2481,強茂,2008-06,twse,半導體業,377833,375845,331094,0.52,14.11,2117648,1992372,6.28
