stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1101,台泥,2005-01,twse,水泥工業,2746766,2603471,2024938,5.50,35.64,2746766,2024938,35.64
1102,亞泥,2005-01,twse,水泥工業,1094966,997600,762904,9.76,43.52,1094966,762904,43.52
1103,嘉泥,2005-01,twse,水泥工業,271258,258592,173440,4.89,56.39,271258,173440,56.39
1104,環球水泥,2005-01,twse,水泥工業,346111,356695,232112,-2.96,49.11,346111,232112,49.11
1107,建台,2005-01,twse,水泥工業,9910,7707,4282,28.58,131.43,9910,4282,131.43
1108,幸福水泥,2005-01,twse,水泥工業,386000,355816,270570,8.48,42.66,386000,270570,42.66
1109,信大水泥,2005-01,twse,水泥工業,190917,212479,121663,-10.14,56.92,190917,121663,56.92
1110,東泥,2005-01,twse,水泥工業,195701,188487,128079,3.82,52.79,195701,128079,52.79
1201,味全公司,2005-01,twse,食品工業,669370,724958,636947,-7.66,5.09,669370,636947,5.09
1203,味王公司,2005-01,twse,食品工業,160103,159576,147138,0.33,8.81,160103,147138,8.81
1207,嘉食化,2005-01,twse,食品工業,687119,581582,805536,18.14,-14.70,687119,805536,-14.70
1210,大成長城,2005-01,twse,食品工業,1426905,1551650,1332518,-8.03,7.08,1426905,1332518,7.08
1213,大飲,2005-01,twse,食品工業,62737,40307,67908,55.64,-7.61,62737,67908,-7.61
1215,卜蜂企業,2005-01,twse,食品工業,929051,1017961,1053566,-8.73,-11.81,929051,1053566,-11.81
1216,統一,2005-01,twse,食品工業,3194044,3006381,3326421,6.24,-3.97,3194044,3326421,-3.97
1217,愛之味,2005-01,twse,食品工業,436519,217379,387181,100.81,12.74,436519,387181,12.74
1218,泰山企業,2005-01,twse,食品工業,376669,395489,397829,-4.75,-5.31,376669,397829,-5.31
1219,福壽實業,2005-01,twse,食品工業,496881,481057,447902,3.28,10.93,496881,447902,10.93
1220,台榮,2005-01,twse,食品工業,167246,203906,134984,-17.97,23.90,167246,134984,23.90
1225,福懋油,2005-01,twse,食品工業,475396,548822,425785,-13.37,11.65,475396,425785,11.65
1227,佳格,2005-01,twse,食品工業,693049,574185,540959,20.70,28.11,693049,540959,28.11
1229,聯華實業,2005-01,twse,食品工業,187737,231135,126657,-18.77,48.22,187737,126657,48.22
1231,聯華食品,2005-01,twse,食品工業,402847,251421,383701,60.22,4.98,402847,383701,4.98
1232,大統益,2005-01,twse,食品工業,771650,846779,760305,-8.87,1.49,771650,760305,1.49
1233,天仁,2005-01,twse,食品工業,173483,133071,167788,30.36,3.39,173483,167788,3.39
1234,黑松,2005-01,twse,食品工業,211521,177079,323961,19.45,-34.70,211521,323961,-34.70
1235,興泰,2005-01,twse,食品工業,98143,115555,98793,-15.06,-0.65,98143,98793,-0.65
1236,宏亞食品,2005-01,twse,食品工業,296753,179831,205457,65.01,44.43,296753,205457,44.43
1301,台塑,2005-01,twse,塑膠工業,11436734,9814120,8518437,16.53,34.25,11436734,8518437,34.25
1303,南亞塑膠,2005-01,twse,塑膠工業,15485742,12851834,11524800,20.49,34.36,15485742,11524800,34.36
1304,台聚,2005-01,twse,塑膠工業,767236,547275,431997,40.19,77.60,767236,431997,77.60
1305,華夏,2005-01,twse,塑膠工業,656510,617712,566111,6.28,15.96,656510,566111,15.96
1307,三芳化工,2005-01,twse,塑膠工業,282246,308675,301048,-8.56,-6.24,282246,301048,-6.24
1308,亞聚,2005-01,twse,塑膠工業,432922,289569,240840,49.50,79.75,432922,240840,79.75
1309,台達化工,2005-01,twse,塑膠工業,755749,607351,561203,24.43,34.66,755749,561203,34.66
1310,台苯,2005-01,twse,塑膠工業,1044675,921311,822169,13.39,27.06,1044675,822169,27.06
1311,福聚,2005-01,twse,塑膠工業,1198604,1010371,915133,18.63,30.97,1198604,915133,30.97
1312,國喬石化,2005-01,twse,塑膠工業,1108005,1159500,955811,-4.44,15.92,1108005,955811,15.92
1313,聯成,2005-01,twse,塑膠工業,648544,561820,414231,15.43,56.56,648544,414231,56.56
1314,中石化,2005-01,twse,塑膠工業,2372058,2246812,1448784,5.57,63.72,2372058,1448784,63.72
1315,達新工業,2005-01,twse,塑膠工業,257179,273770,245167,-6.06,4.89,257179,245167,4.89
1316,上曜,2005-01,twse,塑膠工業,28590,37063,10279,-22.86,178.13,28590,10279,178.13
1319,東陽,2005-01,twse,塑膠工業,575130,591280,491862,-2.73,16.92,575130,491862,16.92
1321,大洋,2005-01,twse,塑膠工業,414542,403513,295883,2.73,40.10,414542,295883,40.10
1323,永裕,2005-01,twse,塑膠工業,106294,111580,74321,-4.73,43.02,106294,74321,43.02
1324,地球工業,2005-01,twse,塑膠工業,89574,96529,75304,-7.20,18.94,89574,75304,18.94
1325,�琱j,2005-01,twse,塑膠工業,55349,41928,30972,32.00,78.70,55349,30972,78.70
1326,台化,2005-01,twse,塑膠工業,14000837,13100258,9798110,6.87,42.89,14000837,9798110,42.89
6505,台塑石化,2005-01,twse,塑膠工業,35413496,34400594,23525913,2.94,50.52,35413496,23525913,50.52
1402,遠紡,2005-01,twse,紡織纖維,3272161,3055162,2870658,7.10,13.98,3272161,2870658,13.98
1408,中興紡織,2005-01,twse,紡織纖維,1161343,834120,887703,39.22,30.82,1161343,887703,30.82
1409,新纖,2005-01,twse,紡織纖維,1802111,1461976,1609448,23.26,11.97,1802111,1609448,11.97
1410,南染,2005-01,twse,紡織纖維,39317,39841,25531,-1.31,53.99,39317,25531,53.99
1413,宏洲化工,2005-01,twse,紡織纖維,432828,296731,411504,45.86,5.18,432828,411504,5.18
1414,東和,2005-01,twse,紡織纖維,364902,334667,320923,9.03,13.70,364902,320923,13.70
1416,廣豐,2005-01,twse,紡織纖維,96965,263948,110335,-63.26,-12.11,96965,110335,-12.11
