stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
3118,進階生物,2012-04,tpex,生技醫療業,30091,52096,36084,-42.23,-16.60,131082,149482,-12.30
3176,基亞,2012-04,tpex,生技醫療業,1507,11620,1239,-87.03,21.63,27567,14911,84.87
3205,佰研,2012-04,tpex,生技醫療業,30774,32877,35334,-6.39,-12.90,127274,87810,44.94
3218,大學光,2012-04,tpex,生技醫療業,53868,58814,68758,-8.40,-21.65,264205,278250,-5.04
4102,永日化工,2012-04,tpex,生技醫療業,40740,51095,38700,-20.26,5.27,169473,140623,20.51
4103,百略醫學,2012-04,tpex,生技醫療業,224368,246079,177043,-8.82,26.73,928421,781432,18.81
4105,台灣東洋,2012-04,tpex,生技醫療業,181518,162217,154844,11.89,17.22,674550,625512,7.83
4107,邦特生技,2012-04,tpex,生技醫療業,72484,64382,55538,12.58,30.51,275972,236918,16.48
4109,穆拉德,2012-04,tpex,生技醫療業,70582,48651,50495,45.07,39.78,205278,185913,10.41
4111,濟生藥廠,2012-04,tpex,生技醫療業,75876,74655,56519,1.63,34.24,296401,218585,35.59
4114,健喬信元,2012-04,tpex,生技醫療業,80906,80001,69622,1.13,16.20,308964,260263,18.71
4120,友華,2012-04,tpex,生技醫療業,272882,267812,265504,1.89,2.77,1069419,1099754,-2.75
4121,優盛醫學,2012-04,tpex,生技醫療業,67623,68664,63381,-1.51,6.69,257399,235725,9.19
4123,晟德,2012-04,tpex,生技醫療業,44500,48686,49838,-8.59,-10.71,197183,241626,-18.39
4126,太醫,2012-04,tpex,生技醫療業,101001,127806,120945,-20.97,-16.49,443608,446835,-0.72
4127,天良生技,2012-04,tpex,生技醫療業,65979,72068,60563,-8.44,8.94,268934,275297,-2.31
4128,中天生技,2012-04,tpex,生技醫療業,20982,39714,71382,-47.16,-70.60,144550,218498,-33.84
4129,聯合骨科,2012-04,tpex,生技醫療業,58495,81114,56775,-27.88,3.02,248154,224822,10.37
4130,健亞,2012-04,tpex,生技醫療業,26427,31290,26654,-15.54,-0.85,120985,113064,7.00
4131,晶宇生技,2012-04,tpex,生技醫療業,2054,3931,2513,-47.74,-18.26,9422,11414,-17.45
4138,曜亞國際,2012-04,tpex,生技醫療業,151401,92419,85632,63.82,76.80,418113,358799,16.53
4139,F-馬光,2012-04,tpex,生技醫療業,29535,27823,25028,6.15,18.00,111615,98960,12.78
4152,台微體,2012-04,tpex,生技醫療業,38968,64686,4524,-39.75,761.36,110588,54909,101.40
4153,鈺緯,2012-04,tpex,生技醫療業,47144,65212,55678,-27.70,-15.32,200044,199497,0.27
4154,F-康樂,2012-04,tpex,生技醫療業,27739,37382,21592,-25.79,28.46,121062,85816,41.07
4160,創源生技,2012-04,tpex,生技醫療業,24959,34952,14183,-28.59,75.97,96401,52639,83.13
4161,聿新生技,2012-04,tpex,生技醫療業,31620,32289,24170,-2.07,30.82,105056,86962,20.80
4163,鐿鈦科技,2012-04,tpex,生技醫療業,107159,103591,107128,3.44,0.02,413243,378969,9.04
4168,醣聯,2012-04,tpex,生技醫療業,1427,1427,-140,0.00,1119.28,5708,153,3630.71
4171,瑞基海洋,2012-04,tpex,生技醫療業,7544,0,9742,,-22.56,26886,36313,-25.96
4726,永昕生物,2012-04,tpex,生技醫療業,857,2260,851,-62.07,0.70,5614,2919,92.32
4728,雙美,2012-04,tpex,生技醫療業,12004,12209,11012,-1.67,9.00,50174,43671,14.89
4735,豪展醫療,2012-04,tpex,生技醫療業,26726,34305,28243,-22.09,-5.37,126503,122737,3.06
4736,泰博,2012-04,tpex,生技醫療業,220907,227906,125518,-3.07,75.99,707148,560052,26.26
4743,合一生技,2012-04,tpex,生技醫療業,576,2,0,28700.00,,578,2,28800.00
4745,F-合富,2012-04,tpex,生技醫療業,137687,136805,80808,0.64,70.38,662686,502046,31.99
4747,強生製藥,2012-04,tpex,生技醫療業,21359,25623,21365,-16.64,-0.02,92767,85620,8.34
4911,德英,2012-04,tpex,生技醫療業,2252,2652,1190,-15.08,89.24,8490,8667,-2.04
6130,基因,2012-04,tpex,生技醫療業,41914,38510,32178,8.83,30.25,158521,123296,28.56
8403,盛弘醫藥,2012-04,tpex,生技醫療業,110060,89342,103981,23.18,5.84,373247,439932,-15.15
8406,F-金可,2012-04,tpex,生技醫療業,290879,348355,230492,-16.49,26.19,1175402,904713,29.91
8409,商之器,2012-04,tpex,生技醫療業,7877,21240,14656,-62.91,-46.25,44667,39756,12.35
8432,東生華,2012-04,tpex,生技醫療業,54658,57163,54709,-4.38,-0.09,225802,227152,-0.59
8436,大江生醫,2012-04,tpex,生技醫療業,72033,74339,42415,-3.10,69.82,263679,210885,25.03
2035,唐榮公司,2012-04,tpex,鋼鐵工業,1455777,1640254,1979388,-11.24,-26.45,5710419,7220051,-20.90
2063,世鎧,2012-04,tpex,鋼鐵工業,49814,57642,74734,-13.58,-33.34,178738,284230,-37.11
2064,晉椿,2012-04,tpex,鋼鐵工業,273749,357619,371097,-23.45,-26.23,1123691,1478791,-24.01
5009,榮剛,2012-04,tpex,鋼鐵工業,1002147,1000348,850362,0.17,17.84,3613613,3460325,4.42
5011,久陽,2012-04,tpex,鋼鐵工業,94283,91348,58984,3.21,59.84,329409,229480,43.54
5013,強新工業,2012-04,tpex,鋼鐵工業,271377,311570,335758,-12.90,-19.17,1015940,1269396,-19.96
5014,建錩實業,2012-04,tpex,鋼鐵工業,198351,135131,233137,46.78,-14.92,535901,864950,-38.04
5015,華祺,2012-04,tpex,鋼鐵工業,176055,224633,190548,-21.62,-7.60,816908,842663,-3.05
5016,松和工業,2012-04,tpex,鋼鐵工業,261531,241828,256517,8.14,1.95,908418,1013030,-10.32
8349,�矬ㄟ篕�,2012-04,tpex,鋼鐵工業,216669,186050,175123,16.45,23.72,745806,705435,5.72
8930,青鋼,2012-04,tpex,鋼鐵工業,92047,108075,90924,-14.83,1.23,377303,406553,-7.19
9962,有益鋼鐵,2012-04,tpex,鋼鐵工業,441721,425643,541568,3.77,-18.43,1728978,2053243,-15.79
5102,富強,2012-04,tpex,橡膠工業,136173,139510,151538,-2.39,-10.13,485448,562439,-13.68
3073,普格科技,2012-04,tpex,半導體業,40946,64555,115456,-36.57,-64.53,177530,393390,-54.87
3105,穩懋,2012-04,tpex,半導體業,1050095,956992,669208,9.72,56.91,3521944,2475919,42.24
3122,笙泉科技,2012-04,tpex,半導體業,46309,44347,46840,4.42,-1.13,136797,150388,-9.03
3141,晶宏,2012-04,tpex,半導體業,70359,64396,64569,9.25,8.96,237771,217077,9.53
3169,亞信電子,2012-04,tpex,半導體業,53049,50121,37042,5.84,43.21,204624,150278,36.16
3188,安茂,2012-04,tpex,半導體業,34458,33592,41567,2.57,-17.10,132089,144548,-8.61
3219,倚強科技,2012-04,tpex,半導體業,16681,20754,11216,-19.62,48.72,56153,33554,67.35
3227,原相,2012-04,tpex,半導體業,222060,226813,278181,-2.09,-20.17,839400,956153,-12.21
3228,金麗科,2012-04,tpex,半導體業,22146,24115,23528,-8.16,-5.87,89790,84703,6.00
3252,海灣,2012-04,tpex,半導體業,31216,66616,6210,-53.14,402.67,122219,13850,782.44
3259,鑫創科技,2012-04,tpex,半導體業,47371,58981,40612,-19.68,16.64,207283,144061,43.88
3260,威剛科技,2012-04,tpex,半導體業,2226046,2659375,2534637,-16.29,-12.17,9443924,10533621,-10.34
3264,欣銓科技,2012-04,tpex,半導體業,346940,353424,336064,-1.83,3.23,1423717,1371824,3.78
3265,台星科,2012-04,tpex,半導體業,110039,119817,93352,-8.16,17.87,439682,425811,3.25
3268,海德威,2012-04,tpex,半導體業,61362,53227,144461,15.28,-57.52,194046,418291,-53.60
3291,遠翔科,2012-04,tpex,半導體業,105498,101127,104993,4.32,0.48,329835,311337,5.94
3317,尼克森微,2012-04,tpex,半導體業,232136,228656,394855,1.52,-41.20,844534,1290478,-34.55
3372,典範,2012-04,tpex,半導體業,270619,233709,304983,15.79,-11.26,924280,1087941,-15.04
3374,精材,2012-04,tpex,半導體業,219930,213675,340825,2.92,-35.47,793404,1321315,-39.95
3438,台灣類比,2012-04,tpex,半導體業,120141,111658,103418,7.59,16.17,412348,437545,-5.75
3527,聚積,2012-04,tpex,半導體業,213368,203263,180972,4.97,17.90,719556,571938,25.81
3529,力旺,2012-04,tpex,半導體業,83029,27419,78169,202.81,6.21,241169,241769,-0.24
3553,力積,2012-04,tpex,半導體業,209906,200650,351232,4.61,-40.23,791517,1204813,-34.30
3555,擎泰科技,2012-04,tpex,半導體業,121590,100016,223782,21.57,-45.66,470161,1057388,-55.53
3556,禾瑞亞,2012-04,tpex,半導體業,44022,52494,136945,-16.13,-67.85,188791,428304,-55.92
3567,逸昌科技,2012-04,tpex,半導體業,36065,38203,38408,-5.59,-6.10,124453,140288,-11.28
3581,博磊科技,2012-04,tpex,半導體業,72966,67300,23068,8.41,216.30,205298,176163,16.53
3658,漢微科,2012-04,tpex,半導體業,478365,465451,159156,2.77,200.56,1393230,291090,378.62
3675,德微科技,2012-04,tpex,半導體業,61083,60580,83100,0.83,-26.49,223497,311846,-28.33
3680,家登精密,2012-04,tpex,半導體業,60047,63297,42253,-5.13,42.11,243474,236632,2.89
4947,F-昂寶,2012-04,tpex,半導體業,181279,155884,134553,16.29,34.72,544072,425958,27.72
4966,F-譜瑞,2012-04,tpex,半導體業,376669,366997,193158,2.63,95.00,1432541,630786,127.10
4973,廣穎電通,2012-04,tpex,半導體業,428228,631106,411108,-32.14,4.16,2195943,2039665,7.66
4991,F-環宇,2012-04,tpex,半導體業,41639,83890,44315,-50.36,-6.03,233630,268597,-13.01
5272,笙科,2012-04,tpex,半導體業,46430,52070,50261,-10.83,-7.62,157224,174099,-9.69
5274,信驊科技,2012-04,tpex,半導體業,34259,39548,29768,-13.37,15.08,122027,103179,18.26
5302,太欣,2012-04,tpex,半導體業,31276,54122,42735,-42.21,-26.81,136137,120451,13.02
5314,世紀民生,2012-04,tpex,半導體業,15942,16764,20271,-4.90,-21.35,58590,65820,-10.98
5344,立衛科技,2012-04,tpex,半導體業,16703,16534,20214,1.02,-17.36,62545,83196,-24.82
5347,世界,2012-04,tpex,半導體業,1379438,1095079,1276062,25.96,8.10,4529757,5267289,-14.00
5351,鈺創科技,2012-04,tpex,半導體業,532281,504644,622172,5.47,-14.44,1889730,2163852,-12.66
5425,台半,2012-04,tpex,半導體業,328862,398875,412117,-17.55,-20.20,1222642,1541578,-20.68
5455,訊利電,2012-04,tpex,半導體業,9389,9018,13528,4.11,-30.59,35593,72259,-50.74
5468,凱鈺,2012-04,tpex,半導體業,19321,18610,16248,3.82,18.91,70881,58833,20.47
5483,中美矽晶,2012-04,tpex,半導體業,360670,398339,1857250,-9.45,-80.58,1415806,7603934,-81.38
5487,通泰,2012-04,tpex,半導體業,41790,45802,34267,-8.75,21.95,132887,132588,0.22
6103,合邦電子,2012-04,tpex,半導體業,3610,8028,4979,-55.03,-27.49,23383,15851,47.51
6104,創惟科技,2012-04,tpex,半導體業,128563,104995,115078,22.44,11.71,396932,368418,7.73
6129,普誠科技,2012-04,tpex,半導體業,125095,137218,150573,-8.83,-16.92,489833,480396,1.96
6138,茂達電子,2012-04,tpex,半導體業,190103,177086,242988,7.35,-21.76,709759,821150,-13.56
6147,頎邦科技,2012-04,tpex,半導體業,1031376,1002743,926912,2.85,11.27,3883850,3703844,4.85
6182,合晶,2012-04,tpex,半導體業,273530,239172,585600,14.36,-53.29,891018,2067540,-56.90
6198,凌泰科技,2012-04,tpex,半導體業,4863,5494,6360,-11.48,-23.53,20108,26087,-22.91
6223,旺矽,2012-04,tpex,半導體業,216549,233520,374553,-7.26,-42.18,691579,1386331,-50.11
6229,研通,2012-04,tpex,半導體業,43983,43449,48557,1.22,-9.41,129474,169625,-23.67
6233,旺玖科技,2012-04,tpex,半導體業,38080,45830,64471,-16.91,-40.93,162666,257090,-36.72
6236,康呈,2012-04,tpex,半導體業,1515,1158,2630,30.82,-42.39,5077,12413,-59.09
6237,驊訊,2012-04,tpex,半導體業,27901,33701,31196,-17.21,-10.56,114673,120837,-5.10
6261,久元,2012-04,tpex,半導體業,260143,250809,274414,3.72,-5.20,889393,1012830,-12.18
6287,元隆電子,2012-04,tpex,半導體業,75222,65222,81433,15.33,-7.62,226723,289489,-21.68
6291,沛亨,2012-04,tpex,半導體業,34017,32020,38019,6.23,-10.52,127806,104699,22.06
6411,晶焱,2012-04,tpex,半導體業,146809,104009,69838,41.15,110.21,424248,257142,64.98
8024,佑華,2012-04,tpex,半導體業,82543,72058,88565,14.55,-6.79,233029,261558,-10.90
8040,九暘電子,2012-04,tpex,半導體業,50619,74536,110356,-32.08,-54.13,251267,477423,-47.37
8054,安國,2012-04,tpex,半導體業,243629,297965,291611,-18.23,-16.45,995692,931979,6.83
8079,誠遠科技,2012-04,tpex,半導體業,46318,42054,56562,10.13,-18.11,158775,209572,-24.23
8086,宏捷科技,2012-04,tpex,半導體業,142995,114416,178484,24.97,-19.88,426906,559652,-23.71
8088,品安,2012-04,tpex,半導體業,164231,290495,220226,-43.46,-25.42,806468,1173308,-31.26
8277,商丞科技,2012-04,tpex,半導體業,282932,317276,389579,-10.82,-27.37,958742,1739502,-44.88
1569,濱川,2012-04,tpex,電腦及週邊設備業,2723,2689,3683,1.26,-26.06,7633,25416,-69.96
3071,協禧電機,2012-04,tpex,電腦及週邊設備業,214902,207455,291866,3.58,-26.36,749324,969895,-22.74
3088,艾訊,2012-04,tpex,電腦及週邊設備業,172252,147711,148291,16.61,16.15,530779,560826,-5.35
3126,信億科技,2012-04,tpex,電腦及週邊設備業,12172,83673,21960,-85.45,-44.57,116999,72399,61.60
3171,新洲全球,2012-04,tpex,電腦及週邊設備業,6127,9053,7410,-32.32,-17.31,22882,23045,-0.70
3211,順達科,2012-04,tpex,電腦及週邊設備業,2512455,2247871,1634865,11.77,53.67,8742432,6186565,41.31
3213,茂訊電腦,2012-04,tpex,電腦及週邊設備業,136873,140751,197061,-2.75,-30.54,573429,698083,-17.85
3272,東碩,2012-04,tpex,電腦及週邊設備業,93799,91921,81655,2.04,14.87,365394,277512,31.66
3287,廣寰,2012-04,tpex,電腦及週邊設備業,30108,40162,35031,-25.03,-14.05,136847,153571,-10.89
3323,加百裕,2012-04,tpex,電腦及週邊設備業,438626,449972,497427,-2.52,-11.82,1510751,1658608,-8.91
3325,旭品科技,2012-04,tpex,電腦及週邊設備業,72738,81896,98848,-11.18,-26.41,282603,385049,-26.60
3479,安勤科技,2012-04,tpex,電腦及週邊設備業,110927,104502,150690,6.14,-26.38,423822,575091,-26.30
3483,力致,2012-04,tpex,電腦及週邊設備業,134684,133762,85281,0.68,57.92,457863,321131,42.57
3521,鴻翊,2012-04,tpex,電腦及週邊設備業,38461,40528,54680,-5.10,-29.66,155025,172629,-10.19
3540,曜越科技,2012-04,tpex,電腦及週邊設備業,237754,209827,201316,13.30,18.09,816196,703971,15.94
3577,泓格科技,2012-04,tpex,電腦及週邊設備業,61110,58961,54351,3.64,12.43,202006,207940,-2.85
3594,磐儀,2012-04,tpex,電腦及週邊設備業,110549,131012,52222,-15.61,111.69,339792,245760,38.26
3611,鼎翰,2012-04,tpex,電腦及週邊設備業,121045,105662,119985,14.55,0.88,369488,397946,-7.15
3625,西勝,2012-04,tpex,電腦及週邊設備業,36112,34162,108737,5.70,-66.78,134072,333775,-59.83
3652,精聯,2012-04,tpex,電腦及週邊設備業,105102,118875,190757,-11.58,-44.90,419354,605650,-30.75
3693,營邦,2012-04,tpex,電腦及週邊設備業,127604,170856,127364,-25.31,0.18,554400,490902,12.93
4924,F-欣厚,2012-04,tpex,電腦及週邊設備業,99257,91715,91577,8.22,8.38,355841,334402,6.41
4987,科誠,2012-04,tpex,電腦及週邊設備業,65553,69586,49543,-5.79,32.31,232535,173429,34.08
5304,鼎創達,2012-04,tpex,電腦及週邊設備業,6435,6577,6154,-2.15,4.56,25341,25791,-1.74
5356,協益電子,2012-04,tpex,電腦及週邊設備業,590976,618809,553636,-4.49,6.74,2406923,2295922,4.83
5384,捷元,2012-04,tpex,電腦及週邊設備業,493448,575198,502363,-14.21,-1.77,2099851,1990453,5.49
5386,青雲國際,2012-04,tpex,電腦及週邊設備業,22402,74261,39586,-69.83,-43.40,168664,183516,-8.09
5426,振發,2012-04,tpex,電腦及週邊設備業,105541,135962,133416,-22.37,-20.89,480033,495137,-3.05
5438,東友科技,2012-04,tpex,電腦及週邊設備業,295441,324540,230942,-8.96,27.92,1015546,861963,17.81
5450,寶聯通,2012-04,tpex,電腦及週邊設備業,11160,8507,10697,31.18,4.32,41183,41919,-1.75
5465,富驊,2012-04,tpex,電腦及週邊設備業,153160,156535,90069,-2.15,70.04,521521,407975,27.83
5474,聰泰科技,2012-04,tpex,電腦及週邊設備業,25739,27840,30535,-7.54,-15.70,95844,88024,8.88
5490,同亨,2012-04,tpex,電腦及週邊設備業,131511,177229,117172,-25.79,12.23,595751,570630,4.40
6105,瑞傳科技,2012-04,tpex,電腦及週邊設備業,197168,227131,186245,-13.19,5.86,798869,814274,-1.89
6121,新普,2012-04,tpex,電腦及週邊設備業,4537829,4303565,3814874,5.44,18.95,16355900,13375937,22.27
6123,上奇科技,2012-04,tpex,電腦及週邊設備業,110019,85695,57215,28.38,92.29,305812,238924,27.99
6150,撼訊科技,2012-04,tpex,電腦及週邊設備業,215385,479843,325146,-55.11,-33.75,1202035,1257588,-4.41
6160,欣技資訊,2012-04,tpex,電腦及週邊設備業,122810,133582,175479,-8.06,-30.01,459248,455147,0.90
6161,捷波,2012-04,tpex,電腦及週邊設備業,481547,660146,776758,-27.05,-38.00,2372208,3056931,-22.39
6188,廣明光電,2012-04,tpex,電腦及週邊設備業,686520,786462,741947,-12.70,-7.47,2825825,3154679,-10.42
6222,上揚科技,2012-04,tpex,電腦及週邊設備業,28556,50969,37148,-43.97,-23.12,130393,154016,-15.33
6228,全譜科技,2012-04,tpex,電腦及週邊設備業,1205,3087,5841,-60.96,-79.36,9651,54995,-82.45
6276,安鈦克,2012-04,tpex,電腦及週邊設備業,50662,34546,17331,46.65,192.32,127040,51763,145.42
6298,崴強科技,2012-04,tpex,電腦及週邊設備業,351854,457818,244588,-23.14,43.85,1378537,953383,44.59
8050,廣積科技,2012-04,tpex,電腦及週邊設備業,205907,219791,190638,-6.31,8.00,782102,697264,12.16
8076,伍豐科技,2012-04,tpex,電腦及週邊設備業,140280,141919,123200,-1.15,13.86,496696,518223,-4.15
8234,新漢,2012-04,tpex,電腦及週邊設備業,299780,280097,236533,7.02,26.73,1022186,936553,9.14
8299,群聯電子,2012-04,tpex,電腦及週邊設備業,2655177,3073059,2730051,-13.59,-2.74,10877052,10442135,4.16
8410,森田,2012-04,tpex,電腦及週邊設備業,144039,135518,143326,6.28,0.49,426634,443303,-3.76
3066,李洲科技,2012-04,tpex,光電業,26382,31877,28460,-17.23,-7.30,101048,123266,-18.02
3128,昇銳電子,2012-04,tpex,光電業,80970,85456,78012,-5.24,3.79,299371,299437,-0.02
3230,錦明實,2012-04,tpex,光電業,21362,16345,55743,30.69,-61.67,75519,188372,-59.90
3297,杭特,2012-04,tpex,光電業,61693,68633,61548,-10.11,0.23,238406,232702,2.45
3339,泰谷光電,2012-04,tpex,光電業,183497,173556,292478,5.72,-37.26,625257,1036604,-39.68
3362,先進光電,2012-04,tpex,光電業,55046,45846,69181,20.06,-20.43,185131,191622,-3.38
3428,光燿科,2012-04,tpex,光電業,84886,93256,66748,-8.97,27.17,299489,222931,34.34
3434,哲固,2012-04,tpex,光電業,50383,48033,50631,4.89,-0.48,196734,201671,-2.44
3441,聯一光學,2012-04,tpex,光電業,111665,116457,76542,-4.11,45.88,398840,259839,53.49
3452,益通光能,2012-04,tpex,光電業,180527,194530,468603,-7.19,-61.47,583679,4936966,-88.17
