stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1314,中石化,2007-12,twse,塑膠工業,3211112,2966032,3137324,8.26,2.35,36050115,32446713,11.10
1315,達新工業,2007-12,twse,塑膠工業,244283,287491,268471,-15.02,-9.00,3610968,3324450,8.61
1316,上曜,2007-12,twse,塑膠工業,23255,33639,29783,-30.86,-21.91,359369,324819,10.63
1319,東陽,2007-12,twse,塑膠工業,686635,692328,692858,-0.82,-0.89,8534687,7568816,12.76
1321,大洋,2007-12,twse,塑膠工業,488088,468019,464487,4.28,5.08,5697112,5240565,8.71
1323,永裕,2007-12,twse,塑膠工業,105250,108496,115823,-2.99,-9.12,1282353,1242535,3.20
1324,地球工業,2007-12,twse,塑膠工業,126943,109044,108338,16.41,17.17,1279698,1215348,5.29
1325,恒大,2007-12,twse,塑膠工業,109332,96382,86476,13.43,26.43,1110779,901424,23.22
1326,台化,2007-12,twse,塑膠工業,23162900,23317304,16998334,-0.66,36.26,240005159,181980850,31.88
1715,亞洲化學,2007-12,twse,塑膠工業,358835,366093,354607,-1.98,1.19,4095657,4076564,0.46
4306,炎洲,2007-12,twse,塑膠工業,299448,215315,194698,39.07,53.80,2690070,2933843,-8.30
1402,遠紡,2007-12,twse,紡織纖維,3830661,4328075,3626570,-11.49,5.62,49153990,39629539,24.03
1409,新纖,2007-12,twse,紡織纖維,2495385,2245832,1980382,11.11,26.00,25418739,23826817,6.68
1410,南染,2007-12,twse,紡織纖維,24484,23691,27381,3.34,-10.58,342451,369800,-7.39
1413,宏洲化工,2007-12,twse,紡織纖維,404659,417964,404884,-3.18,-0.05,4905682,4184317,17.23
1414,東和,2007-12,twse,紡織纖維,292761,392744,355849,-25.45,-17.72,4263761,3928791,8.52
1416,廣豐,2007-12,twse,紡織纖維,35252,39381,41126,-10.48,-14.28,371428,832379,-55.37
1417,嘉裕,2007-12,twse,紡織纖維,155873,106313,131209,46.61,18.79,1243474,1731967,-28.20
1418,東華,2007-12,twse,紡織纖維,163014,271313,272353,-39.91,-40.14,3394996,3099374,9.53
1419,新紡,2007-12,twse,紡織纖維,52727,63232,56209,-16.61,-6.19,560856,603305,-7.03
1423,利華羊毛,2007-12,twse,紡織纖維,170848,205988,219313,-17.05,-22.09,2399976,2103390,14.10
1432,大魯閣,2007-12,twse,紡織纖維,9112,21363,5542,-57.34,64.41,735766,624050,17.90
1434,福懋興業,2007-12,twse,紡織纖維,2389515,2455736,2410312,-2.69,-0.86,29279126,27841272,5.16
1438,裕豐,2007-12,twse,紡織纖維,1809,1812,2590,-0.16,-30.15,21918,37929,-42.21
1439,中和羊毛,2007-12,twse,紡織纖維,56772,31557,38385,79.90,47.90,463957,673391,-31.10
1440,南紡,2007-12,twse,紡織纖維,902967,1043703,806684,-13.48,11.93,12273036,11441969,7.26
1441,大東紡織,2007-12,twse,紡織纖維,138097,153887,160292,-10.26,-13.84,1923607,1731901,11.06
1443,立益紡織,2007-12,twse,紡織纖維,56500,72845,83959,-22.43,-32.70,965383,1068298,-9.63
1444,力麗,2007-12,twse,紡織纖維,823034,927904,539514,-11.30,52.55,8668463,6657316,30.20
1445,大宇紡織,2007-12,twse,紡織纖維,192574,210964,185331,-8.71,3.90,2464434,2111044,16.74
1446,宏和,2007-12,twse,紡織纖維,77712,78595,128345,-1.12,-39.45,1321671,1419183,-6.87
1447,力鵬,2007-12,twse,紡織纖維,1708183,1954436,1679854,-12.59,1.68,22508036,17100418,31.62
1449,佳和實業,2007-12,twse,紡織纖維,288375,294705,300475,-2.14,-4.02,3458990,3683221,-6.08
1451,年興紡織,2007-12,twse,紡織纖維,832653,825427,863963,0.87,-3.62,10810924,10577430,2.20
1452,宏益,2007-12,twse,紡織纖維,228709,221982,173692,3.03,31.67,2307957,1856741,24.30
1453,大將,2007-12,twse,紡織纖維,236431,29774,21404,694.08,1004.61,669454,75888,782.16
1454,台富,2007-12,twse,紡織纖維,205775,214698,179057,-4.15,14.92,2517272,2179807,15.48
1455,集盛,2007-12,twse,紡織纖維,1198655,1328535,1349259,-9.77,-11.16,15224455,12156237,25.23
1456,怡華,2007-12,twse,紡織纖維,277482,288767,270188,-3.90,2.69,3153864,3048051,3.47
1457,宜進,2007-12,twse,紡織纖維,294093,377985,347748,-22.19,-15.42,4194733,3537069,18.59
1459,聯發紡織,2007-12,twse,紡織纖維,179841,218834,301375,-17.81,-40.32,3567417,3053294,16.83
1460,宏遠,2007-12,twse,紡織纖維,370060,413723,450017,-10.55,-17.76,5322149,5374816,-0.97
1463,強盛染整,2007-12,twse,紡織纖維,61958,77998,65134,-20.56,-4.87,915432,819738,11.67
1464,得力實業,2007-12,twse,紡織纖維,147001,141661,120382,3.76,22.11,1542959,1452867,6.20
1465,偉全實業,2007-12,twse,紡織纖維,123652,116854,126435,5.81,-2.20,1635756,1474246,10.95
1466,聚隆,2007-12,twse,紡織纖維,344336,403108,342700,-14.57,0.47,4124520,3239929,27.30
1467,南緯實業,2007-12,twse,紡織纖維,517328,262086,342852,97.38,50.88,3759873,3583134,4.93
1468,昶和纖維,2007-12,twse,紡織纖維,108363,114722,138820,-5.54,-21.93,1408280,1468975,-4.13
1469,理隆纖維,2007-12,twse,紡織纖維,27848,24263,24809,14.77,12.24,621396,704470,-11.79
1470,大統染,2007-12,twse,紡織纖維,61112,59813,45676,2.17,33.79,661460,640743,3.23
1472,三洋纖,2007-12,twse,紡織纖維,68339,96669,83556,-29.30,-18.21,910731,869867,4.69
1473,台南企業,2007-12,twse,紡織纖維,566447,525345,615789,7.82,-8.01,7812020,7574832,3.13
1474,弘裕,2007-12,twse,紡織纖維,315270,336003,293904,-6.17,7.26,3774305,3496187,7.95
1475,本盟光電,2007-12,twse,紡織纖維,42542,51553,35520,-17.47,19.76,534962,529781,0.97
1476,儒鴻,2007-12,twse,紡織纖維,615910,514219,589072,19.77,4.55,5952053,5707972,4.27
1477,聚陽實業,2007-12,twse,紡織纖維,830617,1143932,1047785,-27.38,-20.72,14716495,12546895,17.29
4414,如興,2007-12,twse,紡織纖維,191021,103300,170229,84.91,12.21,1736683,3074109,-43.50
1503,士電,2007-12,twse,電機機械,970540,1452116,989455,-33.16,-1.91,14604298,14151244,3.20
1504,東元電機,2007-12,twse,電機機械,2675275,2485394,2255455,7.63,18.61,28017489,27218882,2.93
1506,正道,2007-12,twse,電機機械,64779,65262,72717,-0.74,-10.91,677232,791084,-14.39
1507,永大機電,2007-12,twse,電機機械,376373,363542,331745,3.52,13.45,3855327,3375371,14.21
1512,瑞利,2007-12,twse,電機機械,310435,301291,342456,3.03,-9.35,3582565,3513607,1.96
1513,中興電,2007-12,twse,電機機械,938111,733923,1110591,27.82,-15.53,10188747,10015006,1.73
1514,亞力電機,2007-12,twse,電機機械,410298,306788,338200,33.73,21.31,3017750,3011353,0.21
1515,力山,2007-12,twse,電機機械,256625,375702,445309,-31.69,-42.37,4286970,4506509,-4.87
1516,川飛,2007-12,twse,電機機械,13719,17666,12112,-22.34,13.26,171689,278859,-38.43
1517,利奇機械,2007-12,twse,電機機械,235357,200019,194852,17.66,20.78,1983601,1707833,16.14
1519,華城電機,2007-12,twse,電機機械,750567,612141,425290,22.61,76.48,6377325,5087933,25.34
1521,大億,2007-12,twse,電機機械,338610,356480,300153,-5.01,12.81,3408414,3312820,2.88
1522,堤維西,2007-12,twse,電機機械,789387,710193,712156,11.15,10.84,8451589,7708025,9.64
1523,臺灣開億,2007-12,twse,電機機械,512073,496596,479956,3.11,6.69,5499527,5049908,8.90
1524,耿鼎公司,2007-12,twse,電機機械,316320,317160,296769,-0.26,6.58,3216790,2867397,12.18
1525,江申工業,2007-12,twse,電機機械,283630,90777,163619,212.44,73.34,1238911,1379325,-10.17
1526,日馳,2007-12,twse,電機機械,45798,36482,41844,25.53,9.44,472539,444288,6.35
1527,鑽全,2007-12,twse,電機機械,293058,252457,135072,16.08,116.96,3451814,3419080,0.95
1528,恩德,2007-12,twse,電機機械,266812,298770,195128,-10.69,36.73,2987083,2934635,1.78
1529,樂士,2007-12,twse,電機機械,196189,115757,124444,69.48,57.65,1198401,1587565,-24.51
1530,亞崴機電,2007-12,twse,電機機械,335205,329530,308112,1.72,8.79,3390416,3130949,8.28
1531,高林股,2007-12,twse,電機機械,422981,408295,271805,3.59,55.61,4365921,3226756,35.30
1533,車王電,2007-12,twse,電機機械,176333,161599,198749,9.11,-11.27,2152057,2420621,-11.09
1535,中宇,2007-12,twse,電機機械,832541,354737,628218,134.69,32.52,4235773,3137467,35.00
1536,和大工業,2007-12,twse,電機機械,178937,205469,151152,-12.91,18.38,2307907,2037151,13.29
1537,廣隆光電,2007-12,twse,電機機械,222906,327005,131065,-31.83,70.07,2364432,1328944,77.91
1538,正峰工業,2007-12,twse,電機機械,424692,382233,415712,11.10,2.16,4903634,5459939,-10.18
1539,巨庭機械,2007-12,twse,電機機械,214769,158102,176449,35.84,21.71,2154607,1920546,12.18
1540,喬福機械,2007-12,twse,電機機械,169171,131263,156208,28.87,8.29,1808199,1538014,17.56
1541,錩泰,2007-12,twse,電機機械,135908,142788,185716,-4.81,-26.81,1851584,1506387,22.91
1560,中砂,2007-12,twse,電機機械,320879,323636,277610,-0.85,15.58,3676645,3448335,6.62
1583,程泰,2007-12,twse,電機機械,248631,245472,209330,1.28,18.77,2416123,1980393,22.00
4526,東台,2007-12,twse,電機機械,663052,817866,489723,-18.92,35.39,6170654,5495430,12.28
4532,瑞智精密,2007-12,twse,電機機械,162896,186719,162108,-12.75,0.48,1946868,2016379,-3.44
6605,帝寶工業,2007-12,twse,電機機械,782447,805603,692243,-2.87,13.03,8480404,7047811,20.32
8374,羅昇,2007-12,twse,電機機械,81128,73584,66416,10.25,22.15,902360,821300,9.86
1603,華電,2007-12,twse,電器電纜,200078,238251,282109,-16.02,-29.07,2877566,2832190,1.60
1605,華新,2007-12,twse,電器電纜,6214945,6647519,6347217,-6.50,-2.08,79626999,63419879,25.55
1608,華榮,2007-12,twse,電器電纜,1558062,1187561,1253711,31.19,24.27,15211284,13407420,13.45
1609,大亞電線,2007-12,twse,電器電纜,835091,767123,1073031,8.86,-22.17,11111615,11259233,-1.31
1611,中電,2007-12,twse,電器電纜,263245,230351,223999,14.27,17.52,2974193,2900828,2.52
1612,宏泰,2007-12,twse,電器電纜,440121,533248,507928,-17.46,-13.34,7280164,7009993,3.85
1613,台一,2007-12,twse,電器電纜,443120,523403,288188,-15.33,53.76,5722332,4779244,19.73
1614,三洋電,2007-12,twse,電器電纜,478587,416432,494564,14.92,-3.23,6863346,7339292,-6.48
1615,大山,2007-12,twse,電器電纜,263588,270527,524735,-2.56,-49.76,4160061,3605694,15.37
1616,億泰,2007-12,twse,電器電纜,282209,406267,627625,-30.53,-55.03,4982084,4565213,9.13
1617,榮星電線,2007-12,twse,電器電纜,542250,548292,576125,-1.10,-5.87,7320946,7496110,-2.33
1618,合機公司,2007-12,twse,電器電纜,592323,263159,466257,125.08,27.03,3944873,4189183,-5.83
1704,榮化,2007-12,twse,化學工業,1304262,1459948,1281199,-10.66,1.80,16105165,13858771,16.20
1708,東鹼,2007-12,twse,化學工業,279372,227514,160411,22.79,74.16,2261648,2007879,12.63
1709,和益化工,2007-12,twse,化學工業,653212,639990,481448,2.06,35.67,7469149,5895955,26.68
1710,東聯,2007-12,twse,化學工業,1472365,1341322,1058032,9.76,39.16,13368722,10679156,25.18
1711,永光化學,2007-12,twse,化學工業,419957,526520,330405,-20.23,27.10,5886570,4943846,19.06
1712,興農,2007-12,twse,化學工業,840270,792436,766752,6.03,9.58,10183670,9298804,9.51
1713,國化,2007-12,twse,化學工業,50156,47774,150626,4.98,-66.70,666868,814343,-18.10
1714,和桐化學,2007-12,twse,化學工業,1152987,1265299,941827,-8.87,22.42,11225520,11204219,0.19
1717,長興化學,2007-12,twse,化學工業,1715862,1790324,1493339,-4.15,14.90,20582229,18232815,12.88
1718,中纖,2007-12,twse,化學工業,1601477,1608383,1344103,-0.42,19.14,19632873,14058989,39.64
1721,三晃,2007-12,twse,化學工業,120284,124250,75781,-3.19,58.72,1317761,1030372,27.89
1722,台肥,2007-12,twse,化學工業,1060996,906244,894906,17.07,18.55,11798649,11072702,6.55
1723,中碳,2007-12,twse,化學工業,446389,373098,336998,19.64,32.46,5063945,4291661,17.99
1724,台硝,2007-12,twse,化學工業,145042,161326,115732,-10.09,25.32,1568838,1457080,7.66
1725,元禎,2007-12,twse,化學工業,1084605,1158908,940299,-6.41,15.34,12888921,10855868,18.72
1726,永記造漆,2007-12,twse,化學工業,604781,501267,531146,20.65,13.86,6005978,6255930,-3.99
1727,中華化學,2007-12,twse,化學工業,125820,125797,94835,0.01,32.67,1216087,1127514,7.85
1730,花仙子,2007-12,twse,化學工業,72214,68488,78688,5.44,-8.22,809159,845798,-4.33
1732,毛寶,2007-12,twse,化學工業,52420,64048,63430,-18.15,-17.35,655396,584995,12.03
1735,日勝化,2007-12,twse,化學工業,206632,241809,217213,-14.54,-4.87,2434702,2087317,16.64
1737,臺鹽,2007-12,twse,化學工業,193068,165021,215509,16.99,-10.41,2146504,2732808,-21.45
4725,信昌化,2007-12,twse,化學工業,1614618,1650486,1149606,-2.17,40.44,18343111,13351848,37.38
1701,中化,2007-12,twse,生技醫療業,252513,224646,198896,12.40,26.95,2809407,2526376,11.20
1707,葡萄王,2007-12,twse,生技醫療業,140653,136990,137326,2.67,2.42,1274124,1141398,11.62
1716,永信藥品,2007-12,twse,生技醫療業,216161,348164,213915,-37.91,1.04,3128157,2900525,7.84
1720,生達化學,2007-12,twse,生技醫療業,140267,144803,143164,-3.13,-2.02,1742463,1708945,1.96
1729,必翔實業,2007-12,twse,生技醫療業,90640,91494,109065,-0.93,-16.89,1597183,1928895,-17.19
1731,美吾華,2007-12,twse,生技醫療業,250938,536541,449913,-53.23,-44.22,5531795,4992801,10.79
1733,五鼎,2007-12,twse,生技醫療業,82160,100176,91894,-17.98,-10.59,1126829,1000843,12.58
1734,杏輝藥品,2007-12,twse,生技醫療業,133578,129402,137218,3.22,-2.65,1456692,1391635,4.67
1736,喬山健康,2007-12,twse,生技醫療業,240104,253790,192212,-5.39,24.91,2286793,1958427,16.76
4104,東貿,2007-12,twse,生技醫療業,195378,219006,163810,-10.78,19.27,2282790,2156260,5.86
4106,雃博,2007-12,twse,生技醫療業,136545,130787,131099,4.40,4.15,1318520,1152246,14.43
4108,懷特,2007-12,twse,生技醫療業,2011,131069,2079,-98.46,-3.27,150550,154732,-2.70
4119,旭富製藥,2007-12,twse,生技醫療業,69909,133030,22819,-47.44,206.36,802864,514939,55.91
1802,台玻,2007-12,twse,玻璃陶瓷,1225825,1207830,1142363,1.48,7.30,15553898,14383598,8.13
1805,凱聚,2007-12,twse,玻璃陶瓷,43078,34080,29566,26.40,45.70,422063,271254,55.59
1806,冠軍,2007-12,twse,玻璃陶瓷,302874,276410,202057,9.57,49.89,2859711,2559124,11.74
1809,中釉,2007-12,twse,玻璃陶瓷,151550,195366,203395,-22.42,-25.48,2477580,2399707,3.24
1810,和成,2007-12,twse,玻璃陶瓷,317773,313408,269802,1.39,17.78,3333877,3319282,0.43
1902,台紙,2007-12,twse,造紙工業,404139,418084,331885,-3.33,21.77,4995440,4273874,16.88
1903,士紙,2007-12,twse,造紙工業,139682,211554,121784,-33.97,14.69,1775572,1340275,32.47
1904,正隆,2007-12,twse,造紙工業,2201028,2159198,1881744,1.93,16.96,23563462,21593254,9.12
1905,華紙,2007-12,twse,造紙工業,617784,582285,621463,6.09,-0.59,6743272,6081139,10.88
1906,寶隆,2007-12,twse,造紙工業,129666,170184,108676,-23.80,19.31,1477195,1339219,10.30
1907,永豐餘,2007-12,twse,造紙工業,1610555,1452706,1629672,10.86,-1.17,19727896,18688332,5.56
1909,榮成,2007-12,twse,造紙工業,468656,544869,447022,-13.98,4.83,5950050,5201843,14.38
1532,勤美,2007-12,twse,鋼鐵工業,788626,610001,462672,29.28,70.45,6214784,6088578,2.07
2002,中鋼,2007-12,twse,鋼鐵工業,18978235,18246300,16325387,4.01,16.24,207918952,177658233,17.03
2006,東和鋼鐵,2007-12,twse,鋼鐵工業,3550474,3581434,3053169,-0.86,16.28,40245789,33552124,19.95
2007,燁興公司,2007-12,twse,鋼鐵工業,591284,747495,930099,-20.89,-36.42,10586661,9204571,15.01
2008,高興昌,2007-12,twse,鋼鐵工業,960311,849576,1005113,13.03,-4.45,11053487,10713106,3.17
2009,第一伸銅,2007-12,twse,鋼鐵工業,616031,742036,642909,-16.98,-4.18,8631867,7968287,8.32
2010,春源鋼鐵,2007-12,twse,鋼鐵工業,1600863,1669434,1251573,-4.10,27.90,17514121,16940158,3.38
2012,春雨,2007-12,twse,鋼鐵工業,355257,330456,258793,7.50,37.27,3846039,3541882,8.58
2013,中鋼構,2007-12,twse,鋼鐵工業,993363,921840,1104238,7.75,-10.04,10396976,9494164,9.50
2014,中鴻,2007-12,twse,鋼鐵工業,4867738,4115536,4039391,18.27,20.50,47588653,45462310,4.67
2015,豐興鋼鐵,2007-12,twse,鋼鐵工業,2960418,2800702,2075597,5.70,42.62,31479320,25337249,24.24
2017,官田鋼,2007-12,twse,鋼鐵工業,498619,455176,350784,9.54,42.14,5324447,4876708,9.18
2020,美亞鋼管,2007-12,twse,鋼鐵工業,421312,617523,939334,-31.77,-55.14,8093977,6605757,22.52
2022,聚亨,2007-12,twse,鋼鐵工業,267697,159059,109992,68.30,143.37,1325869,1610703,-17.68
2023,燁輝,2007-12,twse,鋼鐵工業,3186328,3079628,3007257,3.46,5.95,39127822,35548475,10.06
2024,志聯工業,2007-12,twse,鋼鐵工業,133817,135672,108012,-1.36,23.89,1485991,1376247,7.97
2025,千興,2007-12,twse,鋼鐵工業,424490,907150,881403,-53.20,-51.83,9422860,9088353,3.68
2027,大成鋼,2007-12,twse,鋼鐵工業,1034827,772480,1272788,33.96,-18.69,13759374,14075850,-2.24
2028,威致鋼鐵,2007-12,twse,鋼鐵工業,1000381,1392324,848949,-28.15,17.83,10933493,9187732,19.00
2029,盛餘,2007-12,twse,鋼鐵工業,1883578,1676458,1846221,12.35,2.02,21044598,18871049,11.51
2030,彰源,2007-12,twse,鋼鐵工業,1182851,1219850,1230786,-3.03,-3.89,16023722,9865038,62.42
2031,新光鋼,2007-12,twse,鋼鐵工業,827139,827724,596165,-0.07,38.74,8814059,7483574,17.77
2032,新鋼工業,2007-12,twse,鋼鐵工業,370993,483165,601279,-23.21,-38.29,6354209,5320092,19.43
2033,佳大世界,2007-12,twse,鋼鐵工業,115099,110411,99219,4.24,16.00,1251573,1168062,7.14
2034,允強,2007-12,twse,鋼鐵工業,1923270,2103135,2216387,-8.55,-13.22,24510967,16890165,45.11
2038,海光企業,2007-12,twse,鋼鐵工業,1427724,1565894,1096443,-8.82,30.21,14092589,11185977,25.98
9958,世紀鋼構,2007-12,twse,鋼鐵工業,131916,202723,1293209,-34.92,-89.79,2130773,3086500,-30.96
2101,南港輪胎,2007-12,twse,橡膠工業,464161,452484,580460,2.58,-20.03,7138180,8042156,-11.24
2102,泰豐輪胎,2007-12,twse,橡膠工業,399176,385665,394969,3.50,1.06,4919752,4491005,9.54
2103,台橡,2007-12,twse,橡膠工業,1165048,1216856,950660,-4.25,22.55,13187559,11584885,13.83
2104,中橡,2007-12,twse,橡膠工業,405668,373173,285288,8.70,42.19,4232552,3363746,25.82
2105,正新,2007-12,twse,橡膠工業,1562081,1479967,1392513,5.54,12.17,17096055,13508618,26.55
2106,建大,2007-12,twse,橡膠工業,518709,475019,314711,9.19,64.82,4933266,3900234,26.48
2107,厚生,2007-12,twse,橡膠工業,175987,247846,130635,-28.99,34.71,2128068,1229737,73.05
2108,南帝化工,2007-12,twse,橡膠工業,325611,331405,306789,-1.74,6.13,3782863,3248610,16.44
2109,華豐橡膠,2007-12,twse,橡膠工業,205081,200584,167410,2.24,22.50,2494622,2630369,-5.16
2201,裕隆汽車,2007-12,twse,汽車工業,2244255,2143454,1557223,4.70,44.11,24288328,26827053,-9.46
2204,中華汽車,2007-12,twse,汽車工業,2762292,1614045,3641651,71.14,-24.14,29480651,36133722,-18.41
2206,三陽工業,2007-12,twse,汽車工業,2888507,1342805,3195471,115.10,-9.60,22231937,24743570,-10.15
2207,和泰汽車,2007-12,twse,汽車工業,3319706,5768503,2480968,-42.45,33.80,71066252,65945655,7.76
2227,裕隆日產,2007-12,twse,汽車工業,2466478,2307589,1485687,6.88,66.01,27262531,30131539,-9.52
1437,勤益,2007-12,twse,半導體業,158086,179062,112416,-11.71,40.62,2055547,2049450,0.29
2302,麗正,2007-12,twse,半導體業,20329,22817,25202,-10.90,-19.33,292982,382835,-23.47
2303,聯電,2007-12,twse,半導體業,8463794,9029328,8371836,-6.26,1.09,106771051,104098610,2.56
2311,日月光,2007-12,twse,半導體業,4824841,5168265,4068614,-6.64,18.58,55543272,63979138,-13.18
2325,矽品,2007-12,twse,半導體業,5534539,5900951,4734167,-6.20,16.90,64622410,56353590,14.67
2329,華泰電子,2007-12,twse,半導體業,915683,760630,726310,20.38,26.07,8126150,8232426,-1.29
2330,台積電,2007-12,twse,半導體業,29120222,30143487,22376088,-3.39,30.13,313647644,313881635,-0.07
2337,旺宏,2007-12,twse,半導體業,1748411,1824490,1601340,-4.16,9.18,24303675,22790872,6.63
2338,光罩,2007-12,twse,半導體業,271609,252803,228846,7.43,18.68,2947795,3120144,-5.52
2342,茂矽,2007-12,twse,半導體業,399554,425501,274058,-6.09,45.79,4550039,5053764,-9.96
2344,華邦電,2007-12,twse,半導體業,1911039,2337357,4196065,-18.23,-54.45,32104435,34488386,-6.91
2351,順德,2007-12,twse,半導體業,520566,574057,605331,-9.31,-14.00,6915104,5859569,18.01
2363,矽統科技,2007-12,twse,半導體業,532129,767277,420956,-30.64,26.40,6514090,7907765,-17.62
2369,菱生,2007-12,twse,半導體業,448027,485376,397696,-7.69,12.65,5187886,4947991,4.84
2379,瑞昱,2007-12,twse,半導體業,941750,1341730,754786,-29.81,24.77,15708845,12423378,26.44
2388,威盛電子,2007-12,twse,半導體業,697270,736565,1109187,-5.33,-37.13,14683905,21440629,-31.51
2401,凌陽科技,2007-12,twse,半導體業,698926,703167,856573,-0.60,-18.40,9214059,17076425,-46.04
2408,南科,2007-12,twse,半導體業,3200941,3493160,7441677,-8.36,-56.98,52894192,75114831,-29.58
2425,承啟,2007-12,twse,半導體業,153695,157282,446428,-2.28,-65.57,3085744,3357902,-8.10
2434,統懋,2007-12,twse,半導體業,50124,71358,55279,-29.75,-9.32,760714,739741,2.83
2436,偉詮電,2007-12,twse,半導體業,165375,214057,164435,-22.74,0.57,2431486,1247018,94.98
2441,超豐電子,2007-12,twse,半導體業,627368,814279,565597,-22.95,10.92,8871751,8187562,8.35
2446,全懋,2007-12,twse,半導體業,1077740,1303283,641337,-17.30,68.04,12552609,13078703,-4.02
2449,京元電,2007-12,twse,半導體業,1220649,1260711,1093916,-3.17,11.58,13580696,13098516,3.68
2451,創見資訊,2007-12,twse,半導體業,2562762,2752981,2425829,-6.90,5.64,37063810,25911517,43.03
2454,聯發科,2007-12,twse,半導體業,4486067,5896575,4655940,-23.92,-3.64,74644119,52941605,40.99
2458,義隆,2007-12,twse,半導體業,316441,371884,309169,-14.90,2.35,4807474,4459663,7.79
2473,思源,2007-12,twse,半導體業,118919,117873,115375,0.88,3.07,1348101,1385568,-2.70
2481,強茂,2007-12,twse,半導體業,336330,383565,319345,-12.31,5.31,4334834,3932187,10.23
3006,晶豪科技,2007-12,twse,半導體業,464437,541341,362096,-14.20,28.26,6851031,5817451,17.76
3014,聯陽,2007-12,twse,半導體業,164272,218053,117830,-24.66,39.41,2610715,1787725,46.03
