stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1307,三芳化工,2004-01,twse,塑膠工業,301048,353286,361806,-14.78,-16.79,301048,361806,-16.79
1308,亞聚,2004-01,twse,塑膠工業,240840,279309,220030,-13.77,9.45,240840,220030,9.45
1309,台達化工,2004-01,twse,塑膠工業,561203,579891,398727,-3.22,40.74,561203,398727,40.74
1310,台苯,2004-01,twse,塑膠工業,822169,958044,832066,-14.18,-1.18,822169,832066,-1.18
1311,福聚,2004-01,twse,塑膠工業,915133,971574,816345,-5.80,12.10,915133,816345,12.10
1312,國喬石化,2004-01,twse,塑膠工業,955811,928420,959790,2.95,-0.41,955811,959790,-0.41
1313,聯成,2004-01,twse,塑膠工業,414231,407283,405219,1.70,2.22,414231,405219,2.22
1314,中石化,2004-01,twse,塑膠工業,1448784,1895035,1598762,-23.54,-9.38,1448784,1598762,-9.38
1315,達新工業,2004-01,twse,塑膠工業,245167,321947,284542,-23.84,-13.83,245167,284542,-13.83
1316,上曜,2004-01,twse,塑膠工業,10279,35136,26765,-70.74,-61.59,10279,26765,-61.59
1319,東陽,2004-01,twse,塑膠工業,491862,619824,530799,-20.64,-7.33,491862,530799,-7.33
1321,大洋,2004-01,twse,塑膠工業,295883,376976,341748,-21.51,-13.42,295883,341748,-13.42
1323,永裕,2004-01,twse,塑膠工業,74321,91165,83880,-18.47,-11.39,74321,83880,-11.39
1324,地球工業,2004-01,twse,塑膠工業,75304,111956,79952,-32.73,-5.81,75304,79952,-5.81
1325,恒大,2004-01,twse,塑膠工業,30972,42397,29243,-26.94,5.91,30972,29243,5.91
1326,台化,2004-01,twse,塑膠工業,9798110,9365334,8797047,4.62,11.37,9798110,8797047,11.37
6505,台塑石化,2004-01,twse,塑膠工業,23525913,26815854,21291249,-12.26,10.49,23525913,21291249,10.49
1402,遠紡,2004-01,twse,紡織纖維,2870658,3223952,2480455,-10.95,15.73,2870658,2480455,15.73
1408,中興紡織,2004-01,twse,紡織纖維,887703,896619,844699,-0.99,5.09,887703,844699,5.09
1409,新纖,2004-01,twse,紡織纖維,1609448,1665900,1623456,-3.38,-0.86,1609448,1623456,-0.86
1410,南染,2004-01,twse,紡織纖維,25531,35097,35975,-27.25,-29.03,25531,35975,-29.03
1413,宏洲化工,2004-01,twse,紡織纖維,411504,279338,359572,47.31,14.44,411504,359572,14.44
1414,東和,2004-01,twse,紡織纖維,320923,322321,225267,-0.43,42.46,320923,225267,42.46
1416,廣豐,2004-01,twse,紡織纖維,110335,328199,169718,-66.38,-34.98,110335,169718,-34.98
1417,嘉裕,2004-01,twse,紡織纖維,145232,170571,119103,-14.85,21.93,145232,119103,21.93
1418,東華,2004-01,twse,紡織纖維,188268,205805,291707,-8.52,-35.45,188268,291707,-35.45
1419,新紡,2004-01,twse,紡織纖維,36461,50704,33551,-28.09,8.67,36461,33551,8.67
1423,利華羊毛,2004-01,twse,紡織纖維,148366,195355,228450,-24.05,-35.05,148366,228450,-35.05
1432,大魯閣,2004-01,twse,紡織纖維,80786,102797,81124,-21.41,-0.41,80786,81124,-0.41
1434,福懋興業,2004-01,twse,紡織纖維,1570210,1727049,1601865,-9.08,-1.97,1570210,1601865,-1.97
1438,裕豐,2004-01,twse,紡織纖維,3,3784,37377,-99.92,-99.99,3,37377,-99.99
1439,中和羊毛,2004-01,twse,紡織纖維,62557,90713,136523,-31.03,-54.17,62557,136523,-54.17
1440,南紡,2004-01,twse,紡織纖維,1108565,1013985,1040959,9.32,6.49,1108565,1040959,6.49
1441,大東紡織,2004-01,twse,紡織纖維,107315,151663,101594,-29.24,5.63,107315,101594,5.63
1442,名軒,2004-01,twse,紡織纖維,5171,15520,12787,-66.68,-59.56,5171,12787,-59.56
1443,立益紡織,2004-01,twse,紡織纖維,39440,59675,50376,-33.90,-21.70,39440,50376,-21.70
1444,力麗,2004-01,twse,紡織纖維,582627,704106,636284,-17.25,-8.43,582627,636284,-8.43
1445,大宇紡織,2004-01,twse,紡織纖維,186548,216186,213395,-13.70,-12.58,186548,213395,-12.58
1446,宏和,2004-01,twse,紡織纖維,294411,246382,273094,19.49,7.80,294411,273094,7.80
1447,力鵬,2004-01,twse,紡織纖維,677202,786341,720424,-13.87,-5.99,677202,720424,-5.99
1449,佳和實業,2004-01,twse,紡織纖維,239638,377561,365343,-36.52,-34.40,239638,365343,-34.40
1450,新藝纖維,2004-01,twse,紡織纖維,9754,10614,89156,-8.10,-89.05,9754,89156,-89.05
1451,年興紡織,2004-01,twse,紡織纖維,439697,395887,456741,11.06,-3.73,439697,456741,-3.73
1452,宏益,2004-01,twse,紡織纖維,164689,176442,141431,-6.66,16.44,164689,141431,16.44
1454,台富,2004-01,twse,紡織纖維,201663,232214,200857,-13.15,0.40,201663,200857,0.40
1455,集盛,2004-01,twse,紡織纖維,597729,528562,640321,13.08,-6.65,597729,640321,-6.65
1456,怡華,2004-01,twse,紡織纖維,267878,333683,260051,-19.72,3.00,267878,260051,3.00
1457,宜進,2004-01,twse,紡織纖維,332972,326388,314603,2.01,5.83,332972,314603,5.83
1459,聯發紡織,2004-01,twse,紡織纖維,181327,192123,269165,-5.61,-32.63,181327,269165,-32.63
1460,宏遠,2004-01,twse,紡織纖維,506408,492555,351646,2.81,44.01,506408,351646,44.01
1462,東雲,2004-01,twse,紡織纖維,910015,1141898,845532,-20.30,7.62,910015,845532,7.62
1463,強盛染整,2004-01,twse,紡織纖維,47486,75843,63216,-37.38,-24.88,47486,63216,-24.88
1464,得力實業,2004-01,twse,紡織纖維,193157,205084,200260,-5.81,-3.54,193157,200260,-3.54
1465,偉全實業,2004-01,twse,紡織纖維,99781,91466,116044,9.09,-14.01,99781,116044,-14.01
1466,聚隆,2004-01,twse,紡織纖維,213147,210344,172976,1.33,23.22,213147,172976,23.22
1467,南緯實業,2004-01,twse,紡織纖維,224311,269551,310046,-16.78,-27.65,224311,310046,-27.65
1468,昶和纖維,2004-01,twse,紡織纖維,78253,102921,87529,-23.96,-10.59,78253,87529,-10.59
1469,理隆纖維,2004-01,twse,紡織纖維,31062,22990,29599,35.11,4.94,31062,29599,4.94
1470,大統染,2004-01,twse,紡織纖維,42939,81032,74980,-47.00,-42.73,42939,74980,-42.73
1471,首利,2004-01,twse,紡織纖維,214350,228716,236326,-6.28,-9.29,214350,236326,-9.29
1472,三洋纖,2004-01,twse,紡織纖維,88564,81740,91960,8.34,-3.69,88564,91960,-3.69
1473,台南企業,2004-01,twse,紡織纖維,395174,366453,473014,7.83,-16.45,395174,473014,-16.45
1474,弘裕,2004-01,twse,紡織纖維,231205,311550,209886,-25.78,10.15,231205,209886,10.15
1475,本盟光電,2004-01,twse,紡織纖維,48890,69850,53525,-30.00,-8.65,48890,53525,-8.65
1476,儒鴻,2004-01,twse,紡織纖維,255757,439088,218601,-41.75,16.99,255757,218601,16.99
1477,聚陽實業,2004-01,twse,紡織纖維,610837,701123,749194,-12.87,-18.46,610837,749194,-18.46
4414,如興製衣,2004-01,twse,紡織纖維,260133,307103,310364,-15.29,-16.18,260133,310364,-16.18
1503,士電,2004-01,twse,電機機械,1170119,853778,1038238,37.05,12.70,1170119,1038238,12.70
1504,東元電機,2004-01,twse,電機機械,1864550,2901846,1457203,-35.74,27.95,1864550,1457203,27.95
1506,正道,2004-01,twse,電機機械,56196,73327,70188,-23.36,-19.93,56196,70188,-19.93
1507,永大機電,2004-01,twse,電機機械,231893,289562,210322,-19.91,10.25,231893,210322,10.25
1512,瑞利,2004-01,twse,電機機械,186227,313228,218135,-40.54,-14.62,186227,218135,-14.62
1513,中興電,2004-01,twse,電機機械,538747,1236716,351717,-56.43,53.17,538747,351717,53.17
1514,亞力電機,2004-01,twse,電機機械,102915,324881,154478,-68.32,-33.37,102915,154478,-33.37
1515,力山,2004-01,twse,電機機械,237130,453063,453141,-47.66,-47.66,237130,453141,-47.66
1516,川飛工業,2004-01,twse,電機機械,21592,27871,42528,-22.52,-49.22,21592,42528,-49.22
1517,利奇機械,2004-01,twse,電機機械,146583,184743,172092,-20.65,-14.82,146583,172092,-14.82
1519,華城電機,2004-01,twse,電機機械,48235,608850,65521,-92.07,-26.38,48235,65521,-26.38
1520,復盛,2004-01,twse,電機機械,904661,1091792,857013,-17.13,5.55,904661,857013,5.55
1521,大億,2004-01,twse,電機機械,241489,256822,264593,-5.97,-8.73,241489,264593,-8.73
1522,堤維西,2004-01,twse,電機機械,521339,484688,604828,7.56,-13.80,521339,604828,-13.80
1523,臺灣開億,2004-01,twse,電機機械,281273,366237,305630,-23.19,-7.96,281273,305630,-7.96
1524,耿鼎公司,2004-01,twse,電機機械,132395,150213,130071,-11.86,1.78,132395,130071,1.78
1525,江申工業,2004-01,twse,電機機械,83939,97560,111736,-13.96,-24.87,83939,111736,-24.87
1526,日馳,2004-01,twse,電機機械,23990,53116,41897,-54.83,-42.74,23990,41897,-42.74
1527,鑽全,2004-01,twse,電機機械,287629,227640,216774,26.35,32.68,287629,216774,32.68
1528,恩德,2004-01,twse,電機機械,144562,255492,160999,-43.41,-10.20,144562,160999,-10.20
1529,樂士,2004-01,twse,電機機械,64012,141340,37172,-54.71,72.20,64012,37172,72.20
1530,亞崴機電,2004-01,twse,電機機械,115050,146561,103943,-21.50,10.68,115050,103943,10.68
1531,高林股,2004-01,twse,電機機械,185270,202544,258574,-8.52,-28.34,185270,258574,-28.34
1532,勤美,2004-01,twse,電機機械,441961,644970,284452,-31.47,55.37,441961,284452,55.37
1533,車王電,2004-01,twse,電機機械,97865,96631,147170,1.27,-33.50,97865,147170,-33.50
1535,中宇,2004-01,twse,電機機械,108968,123728,155780,-11.92,-30.05,108968,155780,-30.05
1536,和大工業,2004-01,twse,電機機械,84440,91861,81152,-8.07,4.05,84440,81152,4.05
1537,廣隆光電,2004-01,twse,電機機械,109816,99269,125314,10.62,-12.36,109816,125314,-12.36
1538,正峰工業,2004-01,twse,電機機械,420627,450228,314741,-6.57,33.64,420627,314741,33.64
1539,巨庭機械,2004-01,twse,電機機械,189078,258114,71966,-26.74,162.73,189078,71966,162.73
1540,喬福機械,2004-01,twse,電機機械,70437,79137,48933,-10.99,43.94,70437,48933,43.94
1541,錩泰,2004-01,twse,電機機械,140122,176086,150854,-20.42,-7.11,140122,150854,-7.11
1560,中砂,2004-01,twse,電機機械,129726,175763,107279,-26.19,20.92,129726,107279,20.92
4526,東台,2004-01,twse,電機機械,280479,350114,140044,-19.88,100.27,280479,140044,100.27
4532,瑞智精密,2004-01,twse,電機機械,280782,307761,342218,-8.76,-17.95,280782,342218,-17.95
6605,帝寶工業,2004-01,twse,電機機械,411097,431694,409039,-4.77,0.50,411097,409039,0.50
1601,台光,2004-01,twse,電器電纜,230868,213949,246399,7.90,-6.30,230868,246399,-6.30
1603,華電,2004-01,twse,電器電纜,113997,377082,328745,-69.76,-65.32,113997,328745,-65.32
1605,華新,2004-01,twse,電器電纜,2009564,2205367,1621957,-8.87,23.89,2009564,1621957,23.89
1606,歌林公司,2004-01,twse,電器電纜,351979,586349,293442,-39.97,19.94,351979,293442,19.94
1608,華榮,2004-01,twse,電器電纜,431248,586383,520701,-26.45,-17.17,431248,520701,-17.17
1609,大亞電線,2004-01,twse,電器電纜,397334,530328,339824,-25.07,16.92,397334,339824,16.92
1611,中電,2004-01,twse,電器電纜,290595,279966,296973,3.79,-2.14,290595,296973,-2.14
1612,宏泰,2004-01,twse,電器電纜,327892,286806,403277,14.32,-18.69,327892,403277,-18.69
1613,台一,2004-01,twse,電器電纜,194017,220843,165245,-12.14,17.41,194017,165245,17.41
1614,三洋電,2004-01,twse,電器電纜,770857,679218,808121,13.49,-4.61,770857,808121,-4.61
1615,大山,2004-01,twse,電器電纜,144045,185906,110317,-22.51,30.57,144045,110317,30.57
1616,億泰,2004-01,twse,電器電纜,166471,217666,199521,-23.51,-16.56,166471,199521,-16.56
1617,榮星電線,2004-01,twse,電器電纜,266502,334804,269901,-20.40,-1.25,266502,269901,-1.25
1618,合機公司,2004-01,twse,電器電纜,153708,240234,146728,-36.01,4.75,153708,146728,4.75
1701,中化,2004-01,twse,化學生技醫療,213377,208498,244330,2.34,-12.66,213377,244330,-12.66
1702,南僑化工,2004-01,twse,化學生技醫療,107904,152231,125240,-29.11,-13.84,107904,125240,-13.84
1704,榮化,2004-01,twse,化學生技醫療,749150,775597,726442,-3.40,3.12,749150,726442,3.12
1707,葡萄王,2004-01,twse,化學生技醫療,48643,75046,77415,-35.18,-37.16,48643,77415,-37.16
1708,東鹼,2004-01,twse,化學生技醫療,94742,80584,117440,17.56,-19.32,94742,117440,-19.32
1709,和益化工,2004-01,twse,化學生技醫療,273592,246734,266358,10.88,2.71,273592,266358,2.71
1710,東聯,2004-01,twse,化學生技醫療,750366,687415,533840,9.15,40.56,750366,533840,40.56
1711,永光化學,2004-01,twse,化學生技醫療,277188,356160,276433,-22.17,0.27,277188,276433,0.27
1712,興農,2004-01,twse,化學生技醫療,670662,599839,578708,11.80,15.88,670662,578708,15.88
1713,國化,2004-01,twse,化學生技醫療,66915,68789,70000,-2.72,-4.40,66915,70000,-4.40
1714,和桐投控,2004-01,twse,化學生技醫療,430181,1340755,664062,-67.91,-35.21,430181,664062,-35.21
1715,亞洲化學,2004-01,twse,化學生技醫療,244328,401203,299455,-39.10,-18.40,244328,299455,-18.40
1716,永信藥品,2004-01,twse,化學生技醫療,238009,196178,261031,21.32,-8.81,238009,261031,-8.81
1717,長興化學,2004-01,twse,化學生技醫療,1028647,1264492,1047065,-18.65,-1.75,1028647,1047065,-1.75
1718,中纖,2004-01,twse,化學生技醫療,1046159,920715,1040946,13.62,0.50,1046159,1040946,0.50
1720,生達化學,2004-01,twse,化學生技醫療,118691,117563,135324,0.95,-12.29,118691,135324,-12.29
1721,三晃,2004-01,twse,化學生技醫療,74401,84065,64356,-11.49,15.60,74401,64356,15.60
1722,台肥,2004-01,twse,化學生技醫療,507931,642187,510544,-20.90,-0.51,507931,510544,-0.51
1723,中碳,2004-01,twse,化學生技醫療,253007,242950,270441,4.13,-6.44,253007,270441,-6.44
1724,台硝,2004-01,twse,化學生技醫療,104224,143164,138442,-27.19,-24.71,104224,138442,-24.71
1725,元禎,2004-01,twse,化學生技醫療,780444,913095,716358,-14.52,8.94,780444,716358,8.94
1726,永記造漆,2004-01,twse,化學生技醫療,392217,512203,526428,-23.42,-25.49,392217,526428,-25.49
1727,中華化學,2004-01,twse,化學生技醫療,57432,75786,63391,-24.21,-9.40,57432,63391,-9.40
1729,必翔實業,2004-01,twse,化學生技醫療,111263,135425,171529,-17.84,-35.13,111263,171529,-35.13
1730,花仙子,2004-01,twse,化學生技醫療,60715,66950,46320,-9.31,31.07,60715,46320,31.07
1731,美吾華,2004-01,twse,化學生技醫療,305559,353404,370101,-13.53,-17.43,305559,370101,-17.43
1732,毛寶,2004-01,twse,化學生技醫療,39866,55574,43078,-28.26,-7.45,39866,43078,-7.45
1733,五鼎,2004-01,twse,化學生技醫療,50661,73815,34389,-31.36,47.31,50661,34389,47.31
1734,杏輝藥品,2004-01,twse,化學生技醫療,72182,97990,73010,-26.33,-1.13,72182,73010,-1.13
1735,日勝化,2004-01,twse,化學生技醫療,72418,136466,88310,-46.93,-17.99,72418,88310,-17.99
1736,喬山健康,2004-01,twse,化學生技醫療,161934,404161,254921,-59.93,-36.47,161934,254921,-36.47
1737,臺鹽,2004-01,twse,化學生技醫療,365402,423290,280985,-13.67,30.04,365402,280985,30.04
4106,雃博,2004-01,twse,化學生技醫療,54941,103561,75398,-46.94,-27.13,54941,75398,-27.13
4119,旭富製藥,2004-01,twse,化學生技醫療,34602,39540,59901,-12.48,-42.23,34602,59901,-42.23
1802,台玻,2004-01,twse,玻璃陶瓷,1071690,1130598,1116660,-5.21,-4.02,1071690,1116660,-4.02
1805,凱聚,2004-01,twse,玻璃陶瓷,4608,10407,604,-55.72,662.91,4608,604,662.91
1806,冠軍,2004-01,twse,玻璃陶瓷,101384,169920,119986,-40.33,-15.50,101384,119986,-15.50
1807,羅馬,2004-01,twse,玻璃陶瓷,66805,84405,42594,-20.85,56.84,66805,42594,56.84
1808,國賓大地,2004-01,twse,玻璃陶瓷,24729,19963,2396,23.87,932.09,24729,2396,932.09
1809,中釉,2004-01,twse,玻璃陶瓷,83668,109228,91442,-23.40,-8.50,83668,91442,-8.50
1810,和成,2004-01,twse,玻璃陶瓷,187002,304468,210607,-38.58,-11.20,187002,210607,-11.20
1902,台紙,2004-01,twse,造紙工業,282684,307022,344911,-7.92,-18.04,282684,344911,-18.04
1903,士紙,2004-01,twse,造紙工業,141411,194359,170392,-27.24,-17.00,141411,170392,-17.00
1904,正隆,2004-01,twse,造紙工業,1555466,1665538,1471989,-6.60,5.67,1555466,1471989,5.67
1905,華紙,2004-01,twse,造紙工業,476054,465457,496775,2.27,-4.17,476054,496775,-4.17
1906,寶隆,2004-01,twse,造紙工業,141832,180350,78240,-21.35,81.27,141832,78240,81.27
1907,永豐餘,2004-01,twse,造紙工業,1650815,2144997,1781292,-23.03,-7.32,1650815,1781292,-7.32
1909,榮成,2004-01,twse,造紙工業,433293,490932,415966,-11.74,4.16,433293,415966,4.16
2002,中鋼,2004-01,twse,鋼鐵工業,11935539,10872868,9560793,9.77,24.83,11935539,9560793,24.83
2006,東和鋼鐵,2004-01,twse,鋼鐵工業,1851683,1856906,1584591,-0.28,16.85,1851683,1584591,16.85
2007,燁興公司,2004-01,twse,鋼鐵工業,565517,649248,625289,-12.89,-9.55,565517,625289,-9.55
2008,高興昌,2004-01,twse,鋼鐵工業,786074,1000307,788647,-21.41,-0.32,786074,788647,-0.32
2009,第一伸銅,2004-01,twse,鋼鐵工業,259228,305967,231540,-15.27,11.95,259228,231540,11.95
2010,春源鋼鐵,2004-01,twse,鋼鐵工業,890405,1059960,772190,-15.99,15.30,890405,772190,15.30
2012,春雨,2004-01,twse,鋼鐵工業,230595,322252,272855,-28.44,-15.48,230595,272855,-15.48
2013,中鋼構,2004-01,twse,鋼鐵工業,543309,771423,610176,-29.57,-10.95,543309,610176,-10.95
2014,中鴻,2004-01,twse,鋼鐵工業,2755271,2811825,2968877,-2.01,-7.19,2755271,2968877,-7.19
2015,豐興鋼鐵,2004-01,twse,鋼鐵工業,1460596,1782393,1399242,-18.05,4.38,1460596,1399242,4.38
2017,嘉益工業,2004-01,twse,鋼鐵工業,461576,454893,466330,1.46,-1.01,461576,466330,-1.01
2020,美亞鋼管,2004-01,twse,鋼鐵工業,306106,362977,277014,-15.66,10.50,306106,277014,10.50
2022,聚亨,2004-01,twse,鋼鐵工業,78053,91714,162514,-14.89,-51.97,78053,162514,-51.97
2023,燁輝,2004-01,twse,鋼鐵工業,2428212,2435362,2185837,-0.29,11.08,2428212,2185837,11.08
2024,志聯工業,2004-01,twse,鋼鐵工業,98705,138334,85957,-28.64,14.83,98705,85957,14.83
2025,千興,2004-01,twse,鋼鐵工業,604465,671182,333664,-9.94,81.15,604465,333664,81.15
2027,大成鋼,2004-01,twse,鋼鐵工業,236982,401381,250396,-40.95,-5.35,236982,250396,-5.35
2028,威致鋼鐵,2004-01,twse,鋼鐵工業,555193,706730,477072,-21.44,16.37,555193,477072,16.37
2029,盛餘,2004-01,twse,鋼鐵工業,1232349,1276685,1076562,-3.47,14.47,1232349,1076562,14.47
2030,彰源,2004-01,twse,鋼鐵工業,346286,431147,276245,-19.68,25.35,346286,276245,25.35
2031,新光鋼,2004-01,twse,鋼鐵工業,483009,585603,384944,-17.51,25.47,483009,384944,25.47
2032,新鋼工業,2004-01,twse,鋼鐵工業,248962,276250,218989,-9.87,13.68,248962,218989,13.68
2033,佳大世界,2004-01,twse,鋼鐵工業,68761,97721,94849,-29.63,-27.50,68761,94849,-27.50
2034,允強,2004-01,twse,鋼鐵工業,431845,492661,324953,-12.34,32.89,431845,324953,32.89
2101,南港輪胎,2004-01,twse,橡膠工業,437557,464065,359681,-5.71,21.65,437557,359681,21.65
2102,泰豐輪胎,2004-01,twse,橡膠工業,231062,293630,301870,-21.30,-23.45,231062,301870,-23.45
2103,台橡,2004-01,twse,橡膠工業,637502,712575,540631,-10.53,17.91,637502,540631,17.91
2104,中橡,2004-01,twse,橡膠工業,186150,213077,212713,-12.63,-12.48,186150,212713,-12.48
2105,正新,2004-01,twse,橡膠工業,994370,1173189,881414,-15.24,12.81,994370,881414,12.81
2106,建大,2004-01,twse,橡膠工業,251352,295375,283891,-14.90,-11.46,251352,283891,-11.46
2107,厚生,2004-01,twse,橡膠工業,71235,85834,90470,-17.00,-21.26,71235,90470,-21.26
2108,南帝化工,2004-01,twse,橡膠工業,171307,233501,195590,-26.63,-12.41,171307,195590,-12.41
2109,華豐橡膠,2004-01,twse,橡膠工業,165603,197664,182047,-16.21,-9.03,165603,182047,-9.03
2201,裕隆汽車,2004-01,twse,汽車工業,6718120,1967478,6786461,241.45,-1.00,6718120,6786461,-1.00
2204,中華汽車,2004-01,twse,汽車工業,6886091,2996178,4749671,129.82,44.98,6886091,4749671,44.98
2206,三陽工業,2004-01,twse,汽車工業,1197593,1430656,1570598,-16.29,-23.74,1197593,1570598,-23.74
2207,和泰汽車,2004-01,twse,汽車工業,9634745,3520188,5833260,173.69,65.16,9634745,5833260,65.16
1435,中福,2004-01,twse,電子工業,2773,43565,88123,-93.63,-96.85,2773,88123,-96.85
1437,勤益,2004-01,twse,電子工業,111186,144820,90350,-23.22,23.06,111186,90350,23.06
1453,大將電子,2004-01,twse,電子工業,51047,98600,65220,-48.22,-21.73,51047,65220,-21.73
1604,聲寶,2004-01,twse,電子工業,1507947,1550596,1757262,-2.75,-14.18,1507947,1757262,-14.18
2301,光寶科技,2004-01,twse,電子工業,10802852,12949335,7211994,-16.57,49.79,10802852,7211994,49.79
2302,麗正,2004-01,twse,電子工業,66191,56918,49414,16.29,33.95,66191,49414,33.95
2303,聯電,2004-01,twse,電子工業,8290625,8352316,5403703,-0.73,53.42,8290625,5403703,53.42
2305,全友電腦,2004-01,twse,電子工業,185787,195672,223833,-5.05,-16.99,185787,223833,-16.99
2308,達電,2004-01,twse,電子工業,2650239,3365526,3931901,-21.25,-32.59,2650239,3931901,-32.59
2311,日月光,2004-01,twse,電子工業,2701952,3436460,2277324,-21.37,18.64,2701952,2277324,18.64
2312,金寶電子,2004-01,twse,電子工業,1014526,1052173,903542,-3.57,12.28,1014526,903542,12.28
2313,華通,2004-01,twse,電子工業,1074353,1349666,1207764,-20.39,-11.04,1074353,1207764,-11.04
2314,台揚科技,2004-01,twse,電子工業,265666,407985,300118,-34.88,-11.47,265666,300118,-11.47
2315,神達,2004-01,twse,電子工業,4119594,3912843,3203637,5.28,28.59,4119594,3203637,28.59
2316,楠梓電,2004-01,twse,電子工業,550207,612412,404770,-10.15,35.93,550207,404770,35.93
2317,鴻海,2004-01,twse,電子工業,25513401,35307666,21617963,-27.73,18.01,25513401,21617963,18.01
2318,佳錄,2004-01,twse,電子工業,60550,58021,53215,4.35,13.78,567525,655860,-13.46
2321,東訊,2004-01,twse,電子工業,736054,697128,647164,5.58,13.73,736054,647164,13.73
2323,中環,2004-01,twse,電子工業,2808831,3106434,1631501,-9.58,72.16,2808831,1631501,72.16
2324,仁寶電腦,2004-01,twse,電子工業,15360701,20630023,10968656,-25.54,40.04,15360701,10968656,40.04
2325,矽品,2004-01,twse,電子工業,2573754,2772146,1857958,-7.15,38.52,2573754,1857958,38.52
2326,亞瑟,2004-01,twse,電子工業,793719,1115203,90071,-28.82,781.21,793719,90071,781.21
2327,國巨,2004-01,twse,電子工業,825798,1022421,743471,-19.23,11.07,825798,743471,11.07
2328,廣宇,2004-01,twse,電子工業,430888,481114,376254,-10.43,14.52,430888,376254,14.52
2329,華泰電子,2004-01,twse,電子工業,1101960,1335322,996477,-17.47,10.58,1101960,996477,10.58
2330,台積電,2004-01,twse,電子工業,19155894,18965436,13128841,1.00,45.90,19155894,13128841,45.90
2331,精英,2004-01,twse,電子工業,1475734,1734253,5581005,-14.90,-73.55,1475734,5581005,-73.55
