stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1566,捷邦,2012-09,tpex,電機機械,152774,226423,133919,-32.52,14.07,1039171,809558,28.36
1570,力肯實業,2012-09,tpex,電機機械,45874,40632,27410,12.90,67.36,318088,220475,44.27
1580,新麥企業,2012-09,tpex,電機機械,98275,126057,116709,-22.03,-15.79,937219,955474,-1.91
1586,和勤精機,2012-09,tpex,電機機械,73068,51066,78256,43.08,-6.62,627511,839912,-25.28
1591,F-駿吉,2012-09,tpex,電機機械,48340,59645,50291,-18.95,-3.87,505979,394810,28.15
1597,直得,2012-09,tpex,電機機械,77538,86745,115623,-10.61,-32.93,953850,904808,5.42
1599,宏佳騰,2012-09,tpex,電機機械,297796,219256,209856,35.82,41.90,1414896,1034568,36.76
2066,世德,2012-09,tpex,電機機械,92073,84149,95641,9.41,-3.73,739830,755480,-2.07
2067,嘉鋼,2012-09,tpex,電機機械,44171,50886,47879,-13.19,-7.74,440572,398398,10.58
2230,泰茂,2012-09,tpex,電機機械,27433,31451,36705,-12.77,-25.26,270112,267554,0.95
2233,宇隆,2012-09,tpex,電機機械,75294,81582,79952,-7.70,-5.82,684476,557979,22.67
2235,謚源,2012-09,tpex,電機機械,59782,66441,54750,-10.02,9.19,500566,422764,18.40
3162,精確實業,2012-09,tpex,電機機械,37445,43133,39473,-13.18,-5.13,271164,337761,-19.71
3379,彬台科技,2012-09,tpex,電機機械,40838,58743,85681,-30.48,-52.33,409605,546142,-25.00
4502,源恆,2012-09,tpex,電機機械,101516,104749,112926,-3.08,-10.10,975286,997718,-2.24
4503,金雨,2012-09,tpex,電機機械,17209,8666,15736,98.58,9.36,106609,260940,-59.14
4506,崇友,2012-09,tpex,電機機械,304175,168972,253802,80.01,19.84,1988286,1962554,1.31
4510,高鋒工業,2012-09,tpex,電機機械,118046,84839,140566,39.14,-16.02,1052100,1279892,-17.79
4513,福裕事業,2012-09,tpex,電機機械,117223,144411,173262,-18.82,-32.34,1267484,1277627,-0.79
4523,永彰機電,2012-09,tpex,電機機械,158491,168964,123251,-6.19,28.59,1055782,1011251,4.40
4527,�A霖,2012-09,tpex,電機機械,122202,137681,126558,-11.24,-3.44,955040,870109,9.76
4528,江興鍛壓,2012-09,tpex,電機機械,60552,66155,75732,-8.46,-20.04,652938,641232,1.82
4530,宏易精密,2012-09,tpex,電機機械,-8777,12184,4545,-172.03,-293.11,29448,46330,-36.43
4533,協易機械,2012-09,tpex,電機機械,121840,152746,150583,-20.23,-19.08,1485200,1835547,-19.08
4534,慶騰精密,2012-09,tpex,電機機械,26392,38320,39182,-31.12,-32.64,286178,304307,-5.95
4535,至興精機,2012-09,tpex,電機機械,192509,206961,201143,-6.98,-4.29,1908961,1753375,8.87
6122,擎邦國際,2012-09,tpex,電機機械,235893,116319,89302,102.79,164.15,1145836,1430729,-19.91
6603,富強鑫,2012-09,tpex,電機機械,133536,115047,106800,16.07,25.03,1261505,1384406,-8.87
6609,瀧澤科,2012-09,tpex,電機機械,209089,208966,247971,0.05,-15.68,1924017,2192860,-12.25
8027,鈦昇科技,2012-09,tpex,電機機械,91575,113204,21452,-19.10,326.88,787719,410181,92.04
8083,瑞穎,2012-09,tpex,電機機械,71925,82065,61297,-12.35,17.33,716347,512650,39.73
8255,朋程科技,2012-09,tpex,電機機械,217011,221102,252712,-1.85,-14.12,2120882,2044803,3.72
9951,皇田工業,2012-09,tpex,電機機械,147365,161727,135691,-8.88,8.60,1253620,1111887,12.74
2061,風青,2012-09,tpex,電器電纜,174829,199643,189487,-12.42,-7.73,1484194,1951420,-23.94
4609,唐鋒實業,2012-09,tpex,電器電纜,115914,90794,108109,27.66,7.21,826318,778540,6.13
1742,台蠟,2012-09,tpex,化學工業,52349,109647,151267,-52.25,-65.39,886718,1286675,-31.08
1787,福盈科,2012-09,tpex,化學工業,59232,60500,56065,-2.09,5.64,543351,600462,-9.51
4702,中美實,2012-09,tpex,化學工業,36590,37051,39336,-1.24,-6.98,370597,386728,-4.17
4706,大恭化學,2012-09,tpex,化學工業,99866,113400,115656,-11.93,-13.65,973315,1019291,-4.51
4707,磐亞,2012-09,tpex,化學工業,151593,219416,215568,-30.91,-29.67,1851507,2319883,-20.18
4711,永純化工,2012-09,tpex,化學工業,113368,156669,189604,-27.63,-40.20,1401829,2194547,-36.12
4714,永捷,2012-09,tpex,化學工業,66522,62055,85560,7.19,-22.25,490857,699027,-29.77
4716,大立高,2012-09,tpex,化學工業,112458,138862,125445,-19.01,-10.35,1061201,1028732,3.15
4721,美琪瑪,2012-09,tpex,化學工業,137504,146957,135293,-6.43,1.63,1476955,1203213,22.75
4739,康普材料,2012-09,tpex,化學工業,92071,119070,157133,-22.67,-41.40,941642,1334141,-29.41
6506,(又又)邦,2012-09,tpex,化學工業,106648,126570,76844,-15.73,38.78,1245889,1276807,-2.42
6509,聚和,2012-09,tpex,化學工業,167148,191667,221797,-12.79,-24.63,1787893,1999721,-10.59
1565,精華光學,2012-09,tpex,生技醫療業,387430,383632,281941,0.99,37.41,2901291,2542654,14.10
1593,祺驊,2012-09,tpex,生技醫療業,52544,67131,61891,-21.72,-15.10,470352,422741,11.26
1752,南光,2012-09,tpex,生技醫療業,69014,73301,65596,-5.84,5.21,695089,607406,14.43
1777,生泰,2012-09,tpex,生技醫療業,40552,39441,29853,2.81,35.83,346104,289307,19.63
1781,合世生醫,2012-09,tpex,生技醫療業,204729,113967,97367,79.63,110.26,819273,598028,36.99
1784,訊聯生物,2012-09,tpex,生技醫療業,50273,50610,41715,-0.66,20.51,452599,398393,13.60
1788,杏昌生技,2012-09,tpex,生技醫療業,183191,190891,171998,-4.03,6.50,1643549,1509800,8.85
1795,美時製藥,2012-09,tpex,生技醫療業,45103,51170,51918,-11.85,-13.12,363979,356088,2.21
1799,紅電醫,2012-09,tpex,生技醫療業,6963,4976,3932,39.93,77.08,65621,60755,8.00
1813,寶利徠,2012-09,tpex,生技醫療業,38846,40818,40436,-4.83,-3.93,366767,325656,12.62
3118,進階生物,2012-09,tpex,生技醫療業,36559,39369,31220,-7.13,17.10,342298,354609,-3.47
3176,基亞,2012-09,tpex,生技醫療業,2792,1782,12628,56.67,-77.89,58657,54447,7.73
3205,佰研,2012-09,tpex,生技醫療業,27586,37083,15052,-25.61,83.27,271100,215849,25.59
3218,大學光,2012-09,tpex,生技醫療業,68623,65574,72106,4.64,-4.83,579772,611154,-5.13
4102,永日化工,2012-09,tpex,生技醫療業,27293,36121,41736,-24.44,-34.60,353094,356231,-0.88
4103,百略醫學,2012-09,tpex,生技醫療業,701799,636006,748845,10.34,-6.28,3246494,2972865,9.20
4105,台灣東洋,2012-09,tpex,生技醫療業,166967,202832,200312,-17.68,-16.64,1610502,1506152,6.92
4107,邦特生技,2012-09,tpex,生技醫療業,75149,70125,69144,7.16,8.68,624386,557624,11.97
4109,穆拉德,2012-09,tpex,生技醫療業,59973,47109,75297,27.30,-20.35,415479,434294,-4.33
4111,濟生藥廠,2012-09,tpex,生技醫療業,64485,72339,56186,-10.85,14.77,652243,495665,31.58
4114,健喬信元,2012-09,tpex,生技醫療業,87384,72912,78480,19.84,11.34,717021,613504,16.87
4120,友華,2012-09,tpex,生技醫療業,242380,290912,223716,-16.68,8.34,2362787,2369420,-0.27
4121,優盛醫學,2012-09,tpex,生技醫療業,95974,55413,68358,73.19,40.39,566261,572992,-1.17
4123,晟德,2012-09,tpex,生技醫療業,43064,42087,40637,2.32,5.97,411662,433593,-5.05
4126,太醫,2012-09,tpex,生技醫療業,108996,136348,111042,-20.06,-1.84,1053250,1040431,1.23
4127,天良生技,2012-09,tpex,生技醫療業,81068,64401,72953,25.88,11.12,610413,592883,2.95
4128,中天生技,2012-09,tpex,生技醫療業,22083,16104,36398,37.12,-39.32,265666,427241,-37.81
4129,聯合骨科,2012-09,tpex,生技醫療業,68604,66022,61401,3.91,11.73,605641,512791,18.10
4130,健亞,2012-09,tpex,生技醫療業,32505,28368,29173,14.58,11.42,273145,260936,4.67
4131,晶宇生技,2012-09,tpex,生技醫療業,5734,2161,2119,165.34,170.59,23059,30002,-23.14
4138,曜亞國際,2012-09,tpex,生技醫療業,65210,67713,94771,-3.69,-31.19,808198,810925,-0.33
4139,F-馬光,2012-09,tpex,生技醫療業,28897,28046,26707,3.03,8.20,252272,223036,13.10
4152,台微體,2012-09,tpex,生技醫療業,70584,19741,3120,257.55,2162.30,220992,68956,220.48
4153,鈺緯,2012-09,tpex,生技醫療業,58778,59396,91948,-1.04,-36.07,494540,515008,-3.97
4154,F-康樂,2012-09,tpex,生技醫療業,44443,22595,32078,96.69,38.54,292613,281624,3.90
4160,創源生技,2012-09,tpex,生技醫療業,24172,24169,13167,0.01,83.58,225308,99096,127.36
4161,聿新生技,2012-09,tpex,生技醫療業,22093,26740,22577,-17.37,-2.14,241227,217980,10.66
4162,智擎,2012-09,tpex,生技醫療業,8050,0,0,,,174026,300904,-42.16
4163,鐿鈦科技,2012-09,tpex,生技醫療業,117103,121034,99748,-3.24,17.39,1026406,887900,15.59
4168,醣聯,2012-09,tpex,生技醫療業,1156,1051,1051,9.99,9.99,11245,16517,-31.91
4171,瑞基海洋,2012-09,tpex,生技醫療業,12441,5910,6944,110.50,79.16,70712,81527,-13.26
4173,久裕,2012-09,tpex,生技醫療業,110449,136570,108979,-19.12,1.34,1155373,1089213,6.07
4175,杏一,2012-09,tpex,生技醫療業,263044,267189,231461,-1.55,13.64,2293634,2059152,11.38
4180,安成藥業,2012-09,tpex,生技醫療業,30013,0,12102,,148.00,290605,211994,37.08
4726,永昕生物,2012-09,tpex,生技醫療業,1905,3196,3927,-40.39,-51.48,12892,12393,4.02
4728,雙美,2012-09,tpex,生技醫療業,9000,9436,13042,-4.62,-30.99,84298,101997,-17.35
4735,豪展醫療,2012-09,tpex,生技醫療業,54911,66722,30603,-17.70,79.43,331409,280312,18.22
4736,泰博,2012-09,tpex,生技醫療業,182975,170240,182621,7.48,0.19,1591561,1277571,24.57
4743,合一生技,2012-09,tpex,生技醫療業,673,804,0,-16.29,,5496,2,274700.00
4745,F-合富,2012-09,tpex,生技醫療業,309582,147268,122449,110.21,152.82,1782248,1051562,69.48
4747,強生製藥,2012-09,tpex,生技醫療業,20948,22017,21758,-4.85,-3.72,198097,182714,8.41
4911,德英,2012-09,tpex,生技醫療業,2635,4433,1801,-40.55,46.30,22073,18009,22.56
6130,基因,2012-09,tpex,生技醫療業,41638,39107,34702,6.47,19.98,364351,293461,24.15
8403,盛弘醫藥,2012-09,tpex,生技醫療業,103232,114240,118072,-9.63,-12.56,903639,1013318,-10.82
8406,F-金可,2012-09,tpex,生技醫療業,352965,314806,275524,12.12,28.10,2777396,2170530,27.95
8409,商之器,2012-09,tpex,生技醫療業,19549,15513,20202,26.01,-3.23,112311,110999,1.18
8432,東生華,2012-09,tpex,生技醫療業,47450,50248,58667,-5.56,-19.11,452309,496746,-8.94
8436,大江生醫,2012-09,tpex,生技醫療業,66495,56673,32054,17.33,107.44,604857,500813,20.77
2035,唐榮公司,2012-09,tpex,鋼鐵工業,1342075,1301253,1753613,3.13,-23.46,12024408,15359048,-21.71
2063,世鎧,2012-09,tpex,鋼鐵工業,71689,63640,68451,12.64,4.73,526853,671607,-21.55
2064,晉椿,2012-09,tpex,鋼鐵工業,184964,261386,340057,-29.23,-45.60,2358628,3012871,-21.71
5009,榮剛,2012-09,tpex,鋼鐵工業,806188,815480,1004916,-1.13,-19.77,7986019,8286290,-3.62
5011,久陽,2012-09,tpex,鋼鐵工業,49612,67083,84508,-26.04,-41.29,713870,622647,14.65
5013,強新工業,2012-09,tpex,鋼鐵工業,224624,255465,322515,-12.07,-30.35,2275096,2856510,-20.35
5014,建錩實業,2012-09,tpex,鋼鐵工業,179965,220070,169796,-18.22,5.98,1475809,1701714,-13.27
5015,華祺,2012-09,tpex,鋼鐵工業,154092,189978,163294,-18.88,-5.63,1544146,1818379,-15.08
5016,松和工業,2012-09,tpex,鋼鐵工業,180364,207177,237556,-12.94,-24.07,1992059,2306394,-13.62
8349,�矬ㄟ篕�,2012-09,tpex,鋼鐵工業,179315,189421,200707,-5.33,-10.65,1712637,1695003,1.04
8930,青鋼,2012-09,tpex,鋼鐵工業,94355,99716,115399,-5.37,-18.23,873318,966140,-9.60
9962,有益鋼鐵,2012-09,tpex,鋼鐵工業,359055,293609,468362,22.29,-23.33,3344437,4431888,-24.53
5102,富強,2012-09,tpex,橡膠工業,98173,134026,140661,-26.75,-30.20,1064406,1380703,-22.90
3073,普格科技,2012-09,tpex,半導體業,53419,88547,61083,-39.67,-12.54,501275,827315,-39.40
3105,穩懋,2012-09,tpex,半導體業,889120,827671,784311,7.42,13.36,8292722,6259359,32.48
3122,笙泉科技,2012-09,tpex,半導體業,40910,36038,37196,13.51,9.98,326700,342198,-4.52
3141,晶宏,2012-09,tpex,半導體業,94874,82866,132715,14.49,-28.51,639995,643365,-0.52
3169,亞信電子,2012-09,tpex,半導體業,49347,51767,47245,-4.67,4.44,455917,328396,38.83
3188,安茂,2012-09,tpex,半導體業,32406,36259,39123,-10.62,-17.16,304966,325387,-6.27
3219,倚強科技,2012-09,tpex,半導體業,20471,14140,12026,44.77,70.22,145136,91244,59.06
3227,原相,2012-09,tpex,半導體業,402929,333382,279185,20.86,44.32,2267533,2314407,-2.02
3228,金麗科,2012-09,tpex,半導體業,20812,20557,25450,1.24,-18.22,192789,218427,-11.73
3252,海灣,2012-09,tpex,半導體業,461,2688,47679,-82.84,-99.03,211260,559672,-62.25
3259,鑫創科技,2012-09,tpex,半導體業,49268,42880,54706,14.89,-9.94,445276,389224,14.40
3260,威剛科技,2012-09,tpex,半導體業,2368099,2100972,2613635,12.71,-9.39,21002312,21763872,-3.49
3264,欣銓科技,2012-09,tpex,半導體業,396042,400033,345223,-0.99,14.72,3391888,3105149,9.23
3265,台星科,2012-09,tpex,半導體業,87598,106228,82044,-17.53,6.76,970728,886907,9.45
3268,海德威,2012-09,tpex,半導體業,53699,87248,71899,-38.45,-25.31,595927,1058533,-43.70
3291,遠翔科,2012-09,tpex,半導體業,91699,102934,65421,-10.91,40.16,817990,696872,17.38
3317,尼克森微,2012-09,tpex,半導體業,299778,262546,251132,14.18,19.37,2110702,2654234,-20.47
3372,典範,2012-09,tpex,半導體業,228043,223160,188199,2.18,21.17,2196140,2229981,-1.51
3374,精材,2012-09,tpex,半導體業,322623,345942,344153,-6.74,-6.25,2348869,3027400,-22.41
3438,台灣類比,2012-09,tpex,半導體業,83222,102980,70382,-19.18,18.24,971023,877739,10.62
3527,聚積,2012-09,tpex,半導體業,251530,220976,198036,13.82,27.01,1845772,1467514,25.77
3529,力旺,2012-09,tpex,半導體業,11153,35086,32702,-68.21,-65.89,456125,511338,-10.79
3553,力積,2012-09,tpex,半導體業,161012,211830,230797,-23.98,-30.23,1782742,2344262,-23.95
3555,擎泰科技,2012-09,tpex,半導體業,37153,54249,211371,-31.51,-82.42,759956,2110083,-63.98
3556,禾瑞亞,2012-09,tpex,半導體業,56604,54950,103044,3.01,-45.06,472076,962493,-50.95
3567,逸昌科技,2012-09,tpex,半導體業,35335,38165,25915,-7.41,36.34,309697,306928,0.90
3581,博磊科技,2012-09,tpex,半導體業,44452,44244,27141,0.47,63.78,471236,406872,15.81
3658,漢微科,2012-09,tpex,半導體業,312834,351167,276012,-10.91,13.34,3011134,1778973,69.26
3675,德微科技,2012-09,tpex,半導體業,66548,69516,61371,-4.26,8.43,557110,683306,-18.46
3680,家登精密,2012-09,tpex,半導體業,93915,77227,59976,21.60,56.58,648770,574496,12.92
4947,F-昂寶,2012-09,tpex,半導體業,183973,183517,144015,0.24,27.74,1466704,1108602,32.30
4966,F-譜瑞,2012-09,tpex,半導體業,415501,472381,217012,-12.04,91.46,3858873,1445989,166.86
4973,廣穎電通,2012-09,tpex,半導體業,541494,580401,591892,-6.70,-8.51,4871344,4445674,9.57
4991,F-環宇,2012-09,tpex,半導體業,77978,65297,115002,19.42,-32.19,602330,709430,-15.09
5272,笙科,2012-09,tpex,半導體業,56295,63334,30138,-11.11,86.79,437768,388194,12.77
5274,信驊科技,2012-09,tpex,半導體業,47842,41740,24761,14.61,93.21,342524,236061,45.09
5302,太欣,2012-09,tpex,半導體業,21163,16142,24533,31.10,-13.73,242444,274309,-11.61
5314,世紀民生,2012-09,tpex,半導體業,20020,20991,13725,-4.62,45.86,143244,144162,-0.63
5344,立衛科技,2012-09,tpex,半導體業,16973,16945,9156,0.16,85.37,148693,180516,-17.62
5347,世界,2012-09,tpex,半導體業,1462855,1663048,1104294,-12.03,32.46,12409559,11882038,4.43
5351,鈺創科技,2012-09,tpex,半導體業,512999,522543,403549,-1.82,27.12,4494720,4529982,-0.77
5425,台半,2012-09,tpex,半導體業,366231,369558,343807,-0.90,6.52,3106937,3380807,-8.10
5455,訊利電,2012-09,tpex,半導體業,28989,13512,5729,114.54,406.00,128106,161337,-20.59
5468,凱鈺,2012-09,tpex,半導體業,19918,22514,19982,-11.53,-0.32,176834,152891,15.66
5483,中美矽晶,2012-09,tpex,半導體業,245341,439855,1096342,-44.22,-77.62,3419024,13397619,-74.48
5487,通泰,2012-09,tpex,半導體業,32270,33105,40062,-2.52,-19.44,309075,329685,-6.25
6103,合邦電子,2012-09,tpex,半導體業,4263,2072,4413,105.74,-3.39,40945,42531,-3.72
6104,創惟科技,2012-09,tpex,半導體業,130050,132202,109949,-1.62,18.28,1033131,889724,16.11
6129,普誠科技,2012-09,tpex,半導體業,125697,134961,138812,-6.86,-9.44,1203483,1163320,3.45
6138,茂達電子,2012-09,tpex,半導體業,165120,170789,197553,-3.31,-16.41,1644084,1813049,-9.31
6147,頎邦科技,2012-09,tpex,半導體業,1114666,1093991,895330,1.88,24.49,9214256,8495281,8.46
6182,合晶,2012-09,tpex,半導體業,319993,375483,387281,-14.77,-17.37,2618974,4454727,-41.20
6198,凌泰科技,2012-09,tpex,半導體業,4404,5570,3425,-20.93,28.58,43088,54258,-20.58
6223,旺矽,2012-09,tpex,半導體業,241429,229691,321179,5.11,-24.83,1885905,3081069,-38.79
6229,研通,2012-09,tpex,半導體業,32021,59087,26563,-45.80,20.54,381092,425094,-10.35
6233,旺玖科技,2012-09,tpex,半導體業,34804,41089,48661,-15.29,-28.47,355821,551609,-35.49
6236,康呈,2012-09,tpex,半導體業,527,202,2142,160.89,-75.39,6743,24444,-72.41
6237,驊訊,2012-09,tpex,半導體業,35435,28957,34962,22.37,1.35,268040,284245,-5.70
6261,久元,2012-09,tpex,半導體業,259524,253155,196323,2.51,32.19,2325874,2231340,4.23
6287,元隆電子,2012-09,tpex,半導體業,57101,61132,54300,-6.59,5.15,544597,632607,-13.91
6291,沛亨,2012-09,tpex,半導體業,36104,35107,30031,2.83,20.22,297403,264789,12.31
6411,晶焱,2012-09,tpex,半導體業,94814,92050,50974,3.00,86.00,994114,766257,29.73
8024,佑華,2012-09,tpex,半導體業,53870,70208,55165,-23.27,-2.34,605382,632478,-4.28
8040,九暘電子,2012-09,tpex,半導體業,58288,54575,92688,6.80,-37.11,535663,968053,-44.66
8054,安國,2012-09,tpex,半導體業,196548,215521,244730,-8.80,-19.68,2128038,2131044,-0.14
8079,誠遠科技,2012-09,tpex,半導體業,34300,42671,32931,-19.61,4.15,380440,460578,-17.39
8086,宏捷科技,2012-09,tpex,半導體業,150314,175666,130012,-14.43,15.61,1278101,1335469,-4.29
8088,品安,2012-09,tpex,半導體業,336147,238096,305674,41.18,9.96,1882836,2340074,-19.53
8277,商丞科技,2012-09,tpex,半導體業,69125,85527,218173,-19.17,-68.31,1896206,3454021,-45.10
1569,濱川,2012-09,tpex,電腦及週邊設備業,1279,1305,7436,-1.99,-82.79,17526,47619,-63.19
3071,協禧電機,2012-09,tpex,電腦及週邊設備業,191703,204173,244209,-6.10,-21.50,1740079,2254951,-22.83
3088,艾訊,2012-09,tpex,電腦及週邊設備業,172345,167608,170173,2.82,1.27,1266997,1276115,-0.71
3126,信億科技,2012-09,tpex,電腦及週邊設備業,13564,14580,19573,-6.96,-30.70,194581,163248,19.19
3171,新洲全球,2012-09,tpex,電腦及週邊設備業,35374,37446,8363,-5.53,322.98,298110,56628,426.43
3211,順達科,2012-09,tpex,電腦及週邊設備業,2176270,2175561,2471507,0.03,-11.94,20921973,16575050,26.22
3213,茂訊電腦,2012-09,tpex,電腦及週邊設備業,216316,225696,266810,-4.15,-18.92,1469077,1773839,-17.18
3272,東碩,2012-09,tpex,電腦及週邊設備業,154945,142160,99177,8.99,56.23,1034591,685315,50.96
3287,廣寰,2012-09,tpex,電腦及週邊設備業,30505,81105,26051,-62.38,17.09,375231,313200,19.80
3323,加百裕,2012-09,tpex,電腦及週邊設備業,615713,525017,371826,17.27,65.59,4150396,3776828,9.89
3325,旭品科技,2012-09,tpex,電腦及週邊設備業,110927,83827,71309,32.32,55.55,685346,813520,-15.75
3479,安勤科技,2012-09,tpex,電腦及週邊設備業,181723,235433,175006,-22.81,3.83,1476972,1331445,10.93
3483,力致,2012-09,tpex,電腦及週邊設備業,132269,127580,116106,3.67,13.92,1156404,772541,49.68
3521,鴻翊,2012-09,tpex,電腦及週邊設備業,24075,29591,40969,-18.64,-41.23,322465,371189,-13.12
3540,曜越科技,2012-09,tpex,電腦及週邊設備業,237472,187353,212977,26.75,11.50,1804440,1699804,6.15
3577,泓格科技,2012-09,tpex,電腦及週邊設備業,51460,72491,53023,-29.01,-2.94,488875,491197,-0.47
3594,磐儀,2012-09,tpex,電腦及週邊設備業,89930,68472,70476,31.33,27.60,734011,640693,14.56
3611,鼎翰,2012-09,tpex,電腦及週邊設備業,112550,132332,106450,-14.94,5.73,1035992,1028011,0.77
3625,西勝,2012-09,tpex,電腦及週邊設備業,30807,46748,82571,-34.09,-62.69,340084,873213,-61.05
3652,精聯,2012-09,tpex,電腦及週邊設備業,118157,161460,188249,-26.81,-37.23,1108739,1461719,-24.14
3693,營邦,2012-09,tpex,電腦及週邊設備業,208258,160560,162134,29.70,28.44,1288151,1138518,13.14
4924,F-欣厚,2012-09,tpex,電腦及週邊設備業,100866,115454,160409,-12.63,-37.11,898148,976548,-8.02
4987,科誠,2012-09,tpex,電腦及週邊設備業,50739,63855,72665,-20.54,-30.17,555543,533522,4.12
5289,宜鼎國際,2012-09,tpex,電腦及週邊設備業,150186,184798,162940,-18.72,-7.82,1725134,1340951,28.65
5304,鼎創達,2012-09,tpex,電腦及週邊設備業,6201,6221,5989,-0.32,3.53,57481,55924,2.78
5356,協益電子,2012-09,tpex,電腦及週邊設備業,683885,602565,556913,13.49,22.79,5498769,5125586,7.28
5384,捷元,2012-09,tpex,電腦及週邊設備業,584084,632695,601605,-7.68,-2.91,5163471,4840666,6.66
5386,青雲國際,2012-09,tpex,電腦及週邊設備業,61212,75628,56467,-19.06,8.40,421995,421777,0.05
5426,振發,2012-09,tpex,電腦及週邊設備業,106061,151272,83286,-29.88,27.34,1100884,971718,13.29
5438,東友科技,2012-09,tpex,電腦及週邊設備業,295167,327902,232031,-9.98,27.21,2751390,1917998,43.45
5450,寶聯通,2012-09,tpex,電腦及週邊設備業,8780,9363,11317,-6.22,-22.41,87127,109060,-20.11
5465,富驊,2012-09,tpex,電腦及週邊設備業,158832,136689,145227,16.19,9.36,1317267,1071309,22.95
5474,聰泰科技,2012-09,tpex,電腦及週邊設備業,63966,43259,26298,47.86,143.23,310011,219929,40.95
5490,同亨,2012-09,tpex,電腦及週邊設備業,155407,171255,262978,-9.25,-40.90,1423905,1572104,-9.42
6105,瑞傳科技,2012-09,tpex,電腦及週邊設備業,211307,219328,227957,-3.65,-7.30,1996873,1828529,9.20
6121,新普,2012-09,tpex,電腦及週邊設備業,5662830,5263978,4503107,7.57,25.75,42223303,35363228,19.39
6123,上奇科技,2012-09,tpex,電腦及週邊設備業,81429,85823,86191,-5.11,-5.52,761704,638361,19.32
6150,撼訊科技,2012-09,tpex,電腦及週邊設備業,552376,397141,613773,39.08,-10.00,3088691,3377570,-8.55
6160,欣技資訊,2012-09,tpex,電腦及週邊設備業,92708,123866,130158,-25.15,-28.77,1083430,1127480,-3.90
6161,捷波,2012-09,tpex,電腦及週邊設備業,792485,823242,637559,-3.73,24.29,6154489,5791213,6.27
6188,廣明光電,2012-09,tpex,電腦及週邊設備業,999653,1102749,793136,-9.34,26.03,8011266,7191605,11.39
6222,上揚科技,2012-09,tpex,電腦及週邊設備業,14975,31191,46269,-51.98,-67.63,294395,412462,-28.62
6228,全譜科技,2012-09,tpex,電腦及週邊設備業,3387,3178,17478,6.57,-80.62,37204,142857,-73.95
6276,安鈦克,2012-09,tpex,電腦及週邊設備業,60970,67902,16125,-10.20,278.10,498710,129286,285.74
6298,崴強科技,2012-09,tpex,電腦及週邊設備業,575028,551979,325220,4.17,76.81,3944002,2517971,56.63
8050,廣積科技,2012-09,tpex,電腦及週邊設備業,182598,154873,187306,17.90,-2.51,1694317,1501669,12.82
8076,伍豐科技,2012-09,tpex,電腦及週邊設備業,149241,132735,177976,12.43,-16.14,1239174,1201548,3.13
8234,新漢,2012-09,tpex,電腦及週邊設備業,306297,343114,274211,-10.73,11.70,2624018,2297252,14.22
8299,群聯電子,2012-09,tpex,電腦及週邊設備業,2763723,2879419,2756604,-4.01,0.25,24953168,23566827,5.88
8410,森田,2012-09,tpex,電腦及週邊設備業,117122,131339,126281,-10.82,-7.25,1071019,1115974,-4.02
