stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1310,台苯,2010-03,twse,塑膠工業,1244610,941610,1032159,32.17,20.58,3159122,2345127,34.71
1312,國喬石化,2010-03,twse,塑膠工業,1527358,1244904,840056,22.68,81.81,4118754,1985870,107.40
1313,聯成,2010-03,twse,塑膠工業,813973,485534,422528,67.64,92.64,2000292,1060724,88.57
1314,中石化,2010-03,twse,塑膠工業,3461781,2833957,1690393,22.15,104.79,9254584,3797952,143.67
1315,達新工業,2010-03,twse,塑膠工業,161367,124499,209226,29.61,-22.87,471753,528244,-10.69
1316,上曜,2010-03,twse,塑膠工業,25742,12512,28008,105.73,-8.09,50668,52289,-3.10
1319,東陽,2010-03,twse,塑膠工業,907322,573946,736556,58.08,23.18,2260749,1852916,22.01
1321,大洋,2010-03,twse,塑膠工業,491121,304124,360857,61.48,36.09,1216364,982151,23.84
1323,永裕,2010-03,twse,塑膠工業,141263,99750,115432,41.61,22.37,372162,291232,27.78
1324,地球工業,2010-03,twse,塑膠工業,111994,93833,95702,19.35,17.02,322401,251552,28.16
1325,恒大,2010-03,twse,塑膠工業,93835,76901,79890,22.02,17.45,263945,203012,30.01
1326,台化,2010-03,twse,塑膠工業,25548288,21386486,16794779,19.45,52.12,70990234,42629133,66.52
1715,亞洲化學,2010-03,twse,塑膠工業,344128,232622,214768,47.93,60.23,891678,557439,59.95
4306,炎洲,2010-03,twse,塑膠工業,371288,254942,308624,45.63,20.30,973550,774706,25.66
1402,遠東新,2010-03,twse,紡織纖維,4763950,3677482,3522158,29.54,35.25,12052829,9127742,32.04
1409,新纖,2010-03,twse,紡織纖維,2264545,1830197,1626322,23.73,39.24,6024331,4404677,36.77
1410,南染,2010-03,twse,紡織纖維,22503,12783,16142,76.03,39.40,56286,45929,22.55
1413,宏洲化工,2010-03,twse,紡織纖維,372134,256004,240598,45.36,54.67,958974,547339,75.20
1414,東和,2010-03,twse,紡織纖維,474609,276348,347064,71.74,36.74,1124576,863828,30.18
1416,廣豐,2010-03,twse,紡織纖維,15285,21499,17957,-28.90,-14.87,69241,69840,-0.85
1417,嘉裕,2010-03,twse,紡織纖維,87889,106538,78300,-17.50,12.24,316914,295655,7.19
1418,東華,2010-03,twse,紡織纖維,386262,194402,213261,98.69,81.12,906717,466838,94.22
1419,新紡,2010-03,twse,紡織纖維,45779,40969,46740,11.74,-2.05,156125,129897,20.19
1423,利華羊毛,2010-03,twse,紡織纖維,93743,53753,75627,74.39,23.95,211235,233512,-9.53
1432,大魯閣,2010-03,twse,紡織纖維,2609,60,12,4248.33,21641.66,3046,566,438.16
1434,福懋興業,2010-03,twse,紡織纖維,2755116,2158409,2177748,27.64,26.51,7358405,5509952,33.54
1438,裕豐,2010-03,twse,紡織纖維,7636,10950,832,-30.26,817.78,19568,2690,627.43
1439,中和羊毛,2010-03,twse,紡織纖維,39661,35193,18354,12.69,116.08,135648,53939,151.48
1440,南紡,2010-03,twse,紡織纖維,1393236,868525,880109,60.41,58.30,3404081,2289907,48.65
1441,大東紡織,2010-03,twse,紡織纖維,136204,91834,157106,48.31,-13.30,348996,399296,-12.59
1443,立益紡織,2010-03,twse,紡織纖維,105336,46140,62776,128.29,67.79,295127,224912,31.21
1444,力麗,2010-03,twse,紡織纖維,883358,693169,608158,27.43,45.25,2214025,1475961,50.00
1445,大宇紡織,2010-03,twse,紡織纖維,178807,121064,146104,47.69,22.38,472088,422764,11.66
1446,宏和,2010-03,twse,紡織纖維,66763,69263,55877,-3.60,19.48,213815,235648,-9.26
1447,力鵬,2010-03,twse,紡織纖維,2589575,1501757,1607632,72.43,61.08,6172827,3810380,62.00
1449,佳和實業,2010-03,twse,紡織纖維,197344,101951,169915,93.56,16.14,441090,386479,14.13
1451,年興紡織,2010-03,twse,紡織纖維,751314,563560,742168,33.31,1.23,1899372,1796317,5.73
1452,宏益,2010-03,twse,紡織纖維,191291,139489,133510,37.13,43.27,481257,319646,50.55
1453,大將,2010-03,twse,紡織纖維,18520,10520,53257,76.04,-65.22,47797,81173,-41.11
1454,台富,2010-03,twse,紡織纖維,203828,137950,156343,47.75,30.37,547586,402902,35.91
1455,集盛,2010-03,twse,紡織纖維,1580113,1098885,986783,43.79,60.12,4059620,2577689,57.49
1456,怡華,2010-03,twse,紡織纖維,181686,128825,175506,41.03,3.52,467752,514009,-8.99
1457,宜進,2010-03,twse,紡織纖維,384355,248559,237596,54.63,61.76,965818,621093,55.50
1459,聯發紡織,2010-03,twse,紡織纖維,278611,172273,194109,61.72,43.53,722345,478689,50.90
1460,宏遠,2010-03,twse,紡織纖維,308029,271851,447747,13.30,-31.20,888200,1043153,-14.85
1463,強盛染整,2010-03,twse,紡織纖維,54056,24928,67774,116.84,-20.24,114408,136403,-16.12
1464,得力實業,2010-03,twse,紡織纖維,144240,73137,105369,97.21,36.89,322482,216916,48.66
1465,偉全實業,2010-03,twse,紡織纖維,121399,93333,122697,30.07,-1.05,324388,294179,10.26
1466,聚隆,2010-03,twse,紡織纖維,468065,312257,247626,49.89,89.02,1138611,622081,83.03
1467,南緯實業,2010-03,twse,紡織纖維,300107,273509,391488,9.72,-23.34,893581,971651,-8.03
1468,昶和纖維,2010-03,twse,紡織纖維,42701,42909,62475,-0.48,-31.65,159822,152687,4.67
1469,理隆纖維,2010-03,twse,紡織纖維,63439,24711,48043,156.72,32.04,116693,106050,10.03
1470,大統染,2010-03,twse,紡織纖維,82612,39460,74999,109.35,10.15,186768,164188,13.75
1472,三洋紡,2010-03,twse,紡織纖維,84479,48335,56404,74.77,49.77,181512,121453,49.45
1473,台南企業,2010-03,twse,紡織纖維,598589,664515,598340,-9.92,0.04,1979347,1820481,8.72
1474,弘裕,2010-03,twse,紡織纖維,311498,166394,233171,87.20,33.59,700703,563630,24.31
1475,本盟光電,2010-03,twse,紡織纖維,55968,19469,17134,187.47,226.64,97200,59008,64.72
1476,儒鴻,2010-03,twse,紡織纖維,735459,449167,599086,63.73,22.76,1681332,1469136,14.44
1477,聚陽實業,2010-03,twse,紡織纖維,1151484,842325,992028,36.70,16.07,3306555,2775879,19.11
4414,如興,2010-03,twse,紡織纖維,130444,182204,133189,-28.40,-2.06,562438,547812,2.66
4426,利勤實業,2010-03,twse,紡織纖維,66575,41665,43647,59.78,52.53,170010,118027,44.04
1503,士電,2010-03,twse,電機機械,1265849,1032306,915429,22.62,38.27,3674443,2955984,24.30
1504,東元電機,2010-03,twse,電機機械,1930401,1535182,1905076,25.74,1.32,5287141,5387180,-1.85
1506,正道,2010-03,twse,電機機械,71966,45164,44496,59.34,61.73,188697,125732,50.07
1507,永大機電,2010-03,twse,電機機械,309084,250800,336920,23.23,-8.26,830723,902648,-7.96
1512,瑞利,2010-03,twse,電機機械,243101,143894,330086,68.94,-26.35,598152,703504,-14.97
1513,中興電,2010-03,twse,電機機械,350030,382171,626413,-8.41,-44.12,1415967,1735641,-18.41
1514,亞力電機,2010-03,twse,電機機械,254860,106352,303024,139.63,-15.89,523858,678002,-22.73
1515,力山,2010-03,twse,電機機械,330566,217921,237960,51.69,38.91,815115,550643,48.02
1516,川飛,2010-03,twse,電機機械,27500,28703,0,-4.19,,86286,12644,582.42
1517,利奇機械,2010-03,twse,電機機械,194473,151209,151861,28.61,28.05,548724,431922,27.04
1519,華城電機,2010-03,twse,電機機械,562317,288880,917539,94.65,-38.71,1035294,1809641,-42.79
1521,大億,2010-03,twse,電機機械,335118,320967,182871,4.40,83.25,1008284,644119,56.53
1522,堤維西,2010-03,twse,電機機械,744550,514867,744362,44.61,0.02,1924184,1968329,-2.24
1524,耿鼎公司,2010-03,twse,電機機械,336704,218794,300785,53.89,11.94,843480,833956,1.14
1525,江申工業,2010-03,twse,電機機械,100273,57950,54635,73.03,83.53,240248,139869,71.76
1526,日馳,2010-03,twse,電機機械,58898,33922,49386,73.62,19.26,134860,123137,9.52
1527,鑽全,2010-03,twse,電機機械,246451,132170,107023,86.46,130.27,644654,435797,47.92
1528,恩德,2010-03,twse,電機機械,245135,171746,86268,42.73,184.15,572201,279445,104.76
1529,樂士,2010-03,twse,電機機械,2537,12042,37564,-78.93,-93.24,33395,87544,-61.85
1530,亞崴機電,2010-03,twse,電機機械,224477,167043,55331,34.38,305.69,514341,184099,179.38
1531,高林股,2010-03,twse,電機機械,335524,196397,138608,70.83,142.06,799511,508200,57.32
1533,車王電,2010-03,twse,電機機械,97009,70425,70441,37.74,37.71,266888,251134,6.27
1535,中宇,2010-03,twse,電機機械,934124,652488,547183,43.16,70.71,2216210,1625528,36.33
1536,和大工業,2010-03,twse,電機機械,190571,133791,86717,42.43,119.76,506988,281250,80.26
1537,廣隆光電,2010-03,twse,電機機械,286544,242828,192070,18.00,49.18,841198,552981,52.12
1538,正峰新,2010-03,twse,電機機械,105218,79072,107117,33.06,-1.77,276846,321117,-13.78
1539,巨庭機械,2010-03,twse,電機機械,94142,58804,40521,60.09,132.32,251994,144076,74.90
1540,喬福機械,2010-03,twse,電機機械,136467,67485,144916,102.21,-5.83,318672,440929,-27.72
1541,錩泰,2010-03,twse,電機機械,108375,51919,95171,108.73,13.87,242797,191677,26.66
1560,中砂,2010-03,twse,電機機械,277629,228438,165722,21.53,67.52,774224,427954,80.91
1583,程泰,2010-03,twse,電機機械,160551,105769,53708,51.79,198.93,343737,164971,108.36
2049,上銀科技,2010-03,twse,電機機械,569863,424889,204720,34.12,178.36,1475757,484960,204.30
2231,為升,2010-03,twse,電機機械,113442,80782,73016,40.42,55.36,295018,187558,57.29
4526,東台,2010-03,twse,電機機械,433819,282060,214197,53.80,102.53,1068182,627498,70.22
4532,瑞智精密,2010-03,twse,電機機械,471120,234842,138168,100.61,240.97,1050770,270422,288.56
6605,帝寶工業,2010-03,twse,電機機械,851979,630331,730325,35.16,16.65,2244244,1794907,25.03
8374,羅昇,2010-03,twse,電機機械,104883,68876,36418,52.27,187.99,248564,91266,172.35
1603,華電,2010-03,twse,電器電纜,262351,113828,142181,130.48,84.51,562678,576118,-2.33
1604,聲寶,2010-03,twse,電器電纜,748160,542624,794859,37.87,-5.87,1962578,2143505,-8.44
1605,華新,2010-03,twse,電器電纜,6960060,6248600,5822139,11.38,19.54,19300115,12134337,59.05
1608,華榮,2010-03,twse,電器電纜,954700,560659,591819,70.28,61.31,2391691,1231865,94.15
1609,大亞電線,2010-03,twse,電器電纜,820957,465762,722444,76.26,13.63,2014010,1411428,42.69
1611,中電,2010-03,twse,電器電纜,508235,426247,355689,19.23,42.88,1369652,979559,39.82
1612,宏泰,2010-03,twse,電器電纜,553229,350801,430451,57.70,28.52,1395156,1161859,20.07
1613,台一,2010-03,twse,電器電纜,545270,190040,378889,186.92,43.91,1181030,855744,38.01
1614,三洋電,2010-03,twse,電器電纜,542963,527321,574988,2.96,-5.56,1628854,1638407,-0.58
1615,大山,2010-03,twse,電器電纜,363091,361412,288372,0.46,25.91,995477,634775,56.82
1616,億泰,2010-03,twse,電器電纜,321903,139406,245911,130.91,30.90,649778,709963,-8.47
1617,榮星電線,2010-03,twse,電器電纜,470947,268469,203232,75.41,131.72,1097130,497074,120.71
1618,合機公司,2010-03,twse,電器電纜,350275,151431,262028,131.30,33.67,679781,558785,21.65
1704,榮化,2010-03,twse,化學工業,2864831,1837356,1868963,55.92,53.28,6960642,5255267,32.45
1708,東鹼,2010-03,twse,化學工業,223276,231869,205965,-3.70,8.40,703355,640354,9.83
1709,和益化工,2010-03,twse,化學工業,881102,536240,520865,64.31,69.16,2105696,1400038,50.40
1710,東聯,2010-03,twse,化學工業,1224587,977145,730965,25.32,67.53,3286137,2165300,51.76
1711,永光化學,2010-03,twse,化學工業,607909,346865,376838,75.25,61.31,1442442,928037,55.42
1712,興農,2010-03,twse,化學工業,588995,420889,596460,39.94,-1.25,1567363,1681854,-6.80
1713,國化,2010-03,twse,化學工業,47717,30022,30348,58.94,57.23,120845,75716,59.60
1714,和桐化學,2010-03,twse,化學工業,909063,847706,718225,7.23,26.57,2816455,1952996,44.21
1717,長興化學,2010-03,twse,化學工業,1759911,1128032,1314782,56.01,33.85,4419960,3025437,46.09
1718,中纖,2010-03,twse,化學工業,1774070,878630,711465,101.91,149.35,3812905,2040528,86.85
1721,三晃,2010-03,twse,化學工業,201674,93152,110379,116.49,82.71,458750,248573,84.55
1722,台肥,2010-03,twse,化學工業,1214571,1052785,1680420,15.36,-27.72,3189632,4903019,-34.94
1723,中碳,2010-03,twse,化學工業,648702,439755,405800,47.51,59.85,1669905,944034,76.89
1724,台硝,2010-03,twse,化學工業,145105,90429,108668,60.46,33.53,367341,276779,32.71
1725,元禎,2010-03,twse,化學工業,892458,574771,570773,55.27,56.35,2319663,1425315,62.74
1726,永記造漆,2010-03,twse,化學工業,590600,460928,408064,28.13,44.73,1627641,1232224,32.08
1727,中華化學,2010-03,twse,化學工業,150234,116802,98529,28.62,52.47,376794,270224,39.43
1730,花仙子,2010-03,twse,化學工業,64798,71294,58958,-9.11,9.90,233445,189828,22.97
1732,毛寶,2010-03,twse,化學工業,50114,43115,58874,16.23,-14.87,197603,189187,4.44
1735,日勝化,2010-03,twse,化學工業,240793,94847,132909,153.87,81.17,513292,328989,56.02
1737,臺鹽,2010-03,twse,化學工業,171055,132594,165188,29.00,3.55,510225,483270,5.57
1773,勝一化工,2010-03,twse,化學工業,517492,389989,405689,32.69,27.55,1363975,935174,45.85
4722,國精化學,2010-03,twse,化學工業,222565,101219,148338,119.88,50.03,482813,353757,36.48
4725,信昌化,2010-03,twse,化學工業,2221107,1819990,1054227,22.03,110.68,5588803,2346539,138.17
4733,上緯企業,2010-03,twse,化學工業,92034,67728,88117,35.88,4.44,263894,275919,-4.35
1701,中化,2010-03,twse,生技醫療業,267421,193823,227564,37.97,17.51,723879,673917,7.41
1707,葡萄王,2010-03,twse,生技醫療業,169372,123840,121717,36.76,39.15,426868,325911,30.97
1720,生達化學,2010-03,twse,生技醫療業,177971,136889,147118,30.01,20.97,493685,449785,9.76
1729,必翔實業,2010-03,twse,生技醫療業,75948,65531,99126,15.89,-23.38,206461,236762,-12.79
1731,美吾華,2010-03,twse,生技醫療業,213171,204340,236127,4.32,-9.72,640425,680122,-5.83
1733,五鼎,2010-03,twse,生技醫療業,150458,142290,106018,5.74,41.91,430356,293852,46.45
1734,杏輝藥品,2010-03,twse,生技醫療業,142213,103042,136528,38.01,4.16,366431,362633,1.04
1736,喬山健康,2010-03,twse,生技醫療業,585631,381960,165821,53.32,253.17,1486565,399888,271.74
1762,中化合成,2010-03,twse,生技醫療業,104793,93679,160227,11.86,-34.59,290492,385083,-24.56
3164,景岳生技,2010-03,twse,生技醫療業,27245,35890,15224,-24.08,78.96,90739,41036,121.12
4104,佳醫,2010-03,twse,生技醫療業,264293,221551,248752,19.29,6.24,718087,691266,3.87
4106,雃博,2010-03,twse,生技醫療業,140826,103007,112023,36.71,25.71,359100,322717,11.27
4108,懷特,2010-03,twse,生技醫療業,1160,2187,1488,-46.95,-22.04,5342,4834,10.50
4119,旭富製藥,2010-03,twse,生技醫療業,74861,94032,93823,-20.38,-20.21,230013,264242,-12.95
4133,亞諾法,2010-03,twse,生技醫療業,41403,38428,33724,7.74,22.77,114921,92515,24.21
4142,國光生技,2010-03,twse,生技醫療業,53198,515613,1200,-89.68,4333.16,719150,53977,1232.32
4737,華廣,2010-03,twse,生技醫療業,83516,72183,63280,15.70,31.97,224765,172208,30.51
4746,台耀,2010-03,twse,生技醫療業,182864,127682,204852,43.21,-10.73,479962,550458,-12.80
1802,台玻,2010-03,twse,玻璃陶瓷,1547544,1046591,954506,47.86,62.13,3962176,2415619,64.02
1806,冠軍,2010-03,twse,玻璃陶瓷,203817,101254,225106,101.29,-9.45,526889,473201,11.34
1809,中釉,2010-03,twse,玻璃陶瓷,150090,57242,135498,162.20,10.76,338811,319574,6.01
1810,和成,2010-03,twse,玻璃陶瓷,231300,193444,194131,19.56,19.14,655063,504313,29.89
1902,台紙,2010-03,twse,造紙工業,469860,410525,305468,14.45,53.81,1336886,796396,67.86
1903,士紙,2010-03,twse,造紙工業,176822,123689,124772,42.95,41.71,485309,269926,79.79
1904,正隆,2010-03,twse,造紙工業,2121033,1530940,1518064,38.54,39.71,5413914,4016589,34.78
1905,華紙,2010-03,twse,造紙工業,693510,511209,405148,35.66,71.17,1802524,1000597,80.14
1906,寶隆,2010-03,twse,造紙工業,24220,18987,81852,27.56,-70.41,69113,233210,-70.36
1907,永豐餘,2010-03,twse,造紙工業,1750941,1056685,1268414,65.70,38.04,4309775,3024317,42.50
1909,榮成,2010-03,twse,造紙工業,577877,394845,329666,46.35,75.29,1433948,891773,60.79
1532,勤美,2010-03,twse,鋼鐵工業,360161,279108,228447,29.04,57.65,974262,777775,25.26
2002,中鋼,2010-03,twse,鋼鐵工業,19355784,15344569,13870455,26.14,39.54,53240602,36603782,45.45
2006,東和鋼鐵,2010-03,twse,鋼鐵工業,2904874,2037847,1538807,42.54,88.77,7855605,4566473,72.02
2007,燁興公司,2010-03,twse,鋼鐵工業,958772,759122,404827,26.30,136.83,2545071,957880,165.69
2008,高興昌,2010-03,twse,鋼鐵工業,797374,480753,592171,65.85,34.65,1939497,1538086,26.09
2009,第一伸銅,2010-03,twse,鋼鐵工業,630896,385682,255515,63.57,146.91,1618618,564785,186.59
2010,春源鋼鐵,2010-03,twse,鋼鐵工業,1411189,939296,1105089,50.23,27.69,3684703,3068780,20.07
2012,春雨,2010-03,twse,鋼鐵工業,341895,222787,182629,53.46,87.20,848346,482500,75.82
2013,中鋼構,2010-03,twse,鋼鐵工業,772631,476434,596183,62.16,29.59,1839339,2273120,-19.08
2014,中鴻,2010-03,twse,鋼鐵工業,4093736,2994651,2708986,36.70,51.11,10760388,8478916,26.90
2015,豐興鋼鐵,2010-03,twse,鋼鐵工業,2899837,1713754,1673146,69.20,73.31,7254405,4359189,66.41
2017,官田鋼,2010-03,twse,鋼鐵工業,465387,397525,199764,17.07,132.96,1304634,710055,83.73
2020,美亞鋼管,2010-03,twse,鋼鐵工業,524898,320600,231115,63.72,127.11,1340328,1374767,-2.50
2022,聚亨,2010-03,twse,鋼鐵工業,249679,155899,61321,60.15,307.16,586034,403782,45.13
2023,燁輝,2010-03,twse,鋼鐵工業,2955889,2574678,2149732,14.80,37.50,8336349,5879022,41.79
2024,志聯工業,2010-03,twse,鋼鐵工業,196310,103280,66336,90.07,195.93,450075,158858,183.31
2025,千興,2010-03,twse,鋼鐵工業,632750,341521,245496,85.27,157.74,1419067,829869,70.99
2027,大成鋼,2010-03,twse,鋼鐵工業,965330,525972,395606,83.53,144.01,2077047,1019913,103.64
2028,威致鋼鐵,2010-03,twse,鋼鐵工業,445602,382913,328199,16.37,35.77,1464015,985655,48.53
2029,盛餘,2010-03,twse,鋼鐵工業,1599102,971970,1104606,64.52,44.76,4158518,3228737,28.79
2030,彰源,2010-03,twse,鋼鐵工業,1183987,518507,457708,128.34,158.67,2524197,1356058,86.14
2031,新光鋼,2010-03,twse,鋼鐵工業,851415,433836,324155,96.25,162.65,2001101,981181,103.94
2032,新鋼工業,2010-03,twse,鋼鐵工業,545982,245093,265717,122.76,105.47,1191209,694242,71.58
2033,佳大世界,2010-03,twse,鋼鐵工業,91524,54515,54443,67.88,68.10,227049,137293,65.37
2034,允強,2010-03,twse,鋼鐵工業,2037739,1189201,884222,71.35,130.45,4920014,2081786,136.33
2038,海光企業,2010-03,twse,鋼鐵工業,1076547,505657,836596,112.90,28.68,2649151,2052665,29.05
3004,豐達科技,2010-03,twse,鋼鐵工業,104842,49886,84315,110.16,24.34,210040,166911,25.83
5007,三星科技,2010-03,twse,鋼鐵工業,370435,268882,199585,37.76,85.60,944216,714409,32.16
9958,世紀鋼構,2010-03,twse,鋼鐵工業,173667,137273,209948,26.51,-17.28,499634,425424,17.44
2101,南港輪胎,2010-03,twse,橡膠工業,415422,348633,351877,19.15,18.05,1201803,785151,53.06
2102,泰豐輪胎,2010-03,twse,橡膠工業,540549,385821,334667,40.10,61.51,1415695,766900,84.59
2103,台橡,2010-03,twse,橡膠工業,1416963,871264,1019660,62.63,38.96,3397342,2178150,55.97
2104,中橡,2010-03,twse,橡膠工業,490809,399916,320565,22.72,53.10,1368967,764872,78.97
2105,正新,2010-03,twse,橡膠工業,1786215,1198864,1286595,48.99,38.83,4426165,3255647,35.95
2106,建大,2010-03,twse,橡膠工業,466705,315461,343744,47.94,35.77,1162972,991660,17.27
2107,厚生,2010-03,twse,橡膠工業,331351,311391,272211,6.40,21.72,941158,732602,28.46
2108,南帝化工,2010-03,twse,橡膠工業,434807,341786,279194,27.21,55.73,1120348,693508,61.54
2109,華豐橡膠,2010-03,twse,橡膠工業,234214,161764,193575,44.78,20.99,631979,523733,20.66
2114,鑫永銓,2010-03,twse,橡膠工業,116569,110424,73242,5.56,59.15,354981,303946,16.79
2201,裕隆汽車,2010-03,twse,汽車工業,2452953,1859346,1036080,31.92,136.75,7269984,3838661,89.38
2204,中華汽車,2010-03,twse,汽車工業,2337775,2016893,1804648,15.90,29.54,7554379,5997083,25.96
2206,三陽工業,2010-03,twse,汽車工業,1649091,1094979,1339251,50.60,23.13,4238377,3181124,33.23
2207,和泰汽車,2010-03,twse,汽車工業,7361797,6310680,3449678,16.65,113.40,21704915,14493818,49.75
2227,裕隆日產,2010-03,twse,汽車工業,2368011,1851824,1103138,27.87,114.66,7159359,3873817,84.81
1437,勤益,2010-03,twse,半導體業,153541,119390,123806,28.60,24.01,416610,263140,58.32
2302,麗正,2010-03,twse,半導體業,27567,21178,23337,30.16,18.12,75438,51685,45.95
2303,聯電,2010-03,twse,半導體業,9479926,8634850,4541317,9.78,108.74,26715230,10838136,146.49
2311,日月光,2010-03,twse,半導體業,5349926,4669884,3080632,14.56,73.66,14638659,6970475,110.00
2325,矽品,2010-03,twse,半導體業,5257234,4711879,3867592,11.57,35.93,15051665,9203336,63.54
2329,華泰電子,2010-03,twse,半導體業,857132,685942,592207,24.95,44.73,2346728,1637679,43.29
2330,台積電,2010-03,twse,半導體業,30823003,29195234,13619497,5.57,126.31,89174508,37559694,137.42
2337,旺宏,2010-03,twse,半導體業,2247331,2091805,1804092,7.43,24.56,6567981,4914902,33.63
2338,光罩,2010-03,twse,半導體業,181498,181624,176961,-0.06,2.56,536376,444996,20.53
2342,茂矽,2010-03,twse,半導體業,341740,319011,114109,7.12,199.48,1006786,395447,154.59
2344,華邦電,2010-03,twse,半導體業,2445844,2205989,1089137,10.87,124.56,7012841,3129640,124.07
2351,順德,2010-03,twse,半導體業,596333,521750,208745,14.29,185.67,1714596,664843,157.89
2363,矽統科技,2010-03,twse,半導體業,240859,169520,180239,42.08,33.63,604754,488453,23.81
2369,菱生,2010-03,twse,半導體業,581996,379667,380917,53.29,52.78,1447358,908064,59.38
2379,瑞昱,2010-03,twse,半導體業,2271279,1591775,1572548,42.68,44.43,6249086,3689923,69.35
2388,威盛電子,2010-03,twse,半導體業,536326,340737,532894,57.40,0.64,1244685,1289073,-3.44
2401,凌陽科技,2010-03,twse,半導體業,643440,410391,457762,56.78,40.56,1665030,929118,79.20
2408,南科,2010-03,twse,半導體業,5257108,4141263,2220518,26.94,136.75,14120809,6171965,128.78
2425,承啟,2010-03,twse,半導體業,485177,247035,146551,96.40,231.06,962700,302084,218.68
2434,統懋,2010-03,twse,半導體業,68736,52305,64100,31.41,7.23,172371,123720,39.32
2436,偉詮電,2010-03,twse,半導體業,221834,160377,161228,38.32,37.59,596307,382375,55.94
2441,超豐電子,2010-03,twse,半導體業,1040885,756044,649847,37.67,60.17,2709340,1354097,100.08
2449,京元電,2010-03,twse,半導體業,1180182,1050230,602619,12.37,95.84,3340764,1389783,140.38
2451,創見資訊,2010-03,twse,半導體業,2835616,2344302,2489702,20.95,13.89,8110202,7804528,3.91
2454,聯發科,2010-03,twse,半導體業,6578483,4563992,6817572,44.13,-3.50,20184664,17732466,13.82
2458,義隆,2010-03,twse,半導體業,505145,327797,335521,54.10,50.55,1227286,704473,74.21
2481,強茂,2010-03,twse,半導體業,452360,339273,341003,33.33,32.65,1203010,803049,49.80
