stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1101,台泥,2014-11,twse,水泥工業,9298656,10429319,11201088,-10.84,-16.98,108412616,104740635,3.50
1102,亞泥,2014-11,twse,水泥工業,6499550,6766999,6884975,-3.95,-5.59,70544877,63094013,11.80
1103,嘉泥,2014-11,twse,水泥工業,389030,380730,509527,2.18,-23.64,3587670,3676730,-2.42
1104,環泥,2014-11,twse,水泥工業,484997,540324,477826,-10.23,1.50,5267647,4759912,10.66
1108,幸福,2014-11,twse,水泥工業,431778,484448,456920,-10.87,-5.50,4648463,4428941,4.95
1109,信大,2014-11,twse,水泥工業,484101,471768,554767,2.61,-12.73,4585074,4003503,14.52
1110,東泥,2014-11,twse,水泥工業,190034,196402,182625,-3.24,4.05,1872193,1820400,2.84
1201,味全,2014-11,twse,食品工業,1458861,1862693,2203239,-21.68,-33.78,25177749,27370058,-8.00
1203,味王,2014-11,twse,食品工業,434403,517142,462318,-15.99,-6.03,5527306,5557132,-0.53
1210,大成,2014-11,twse,食品工業,7940092,8095060,8425620,-1.91,-5.76,83723727,81695836,2.48
1213,大飲,2014-11,twse,食品工業,41545,47978,40698,-13.40,2.08,657377,674489,-2.53
1215,卜蜂,2014-11,twse,食品工業,1442996,1507478,1467616,-4.27,-1.67,15959232,16481385,-3.16
1216,統一,2014-11,twse,食品工業,31662812,35053086,30990399,-9.67,2.16,394111323,390628136,0.89
1217,愛之味,2014-11,twse,食品工業,230199,288753,209140,-20.27,10.06,4028764,4040993,-0.30
1218,泰山,2014-11,twse,食品工業,606428,716752,612937,-15.39,-1.06,8428563,8609228,-2.09
1219,福壽,2014-11,twse,食品工業,839615,959206,893732,-12.46,-6.05,9600933,9687603,-0.89
1220,台榮,2014-11,twse,食品工業,441364,328308,261494,34.43,68.78,3271415,3100133,5.52
1225,福懋油,2014-11,twse,食品工業,1009767,1121712,1138165,-9.97,-11.28,11282044,13052808,-13.56
1227,佳格,2014-11,twse,食品工業,1929677,1749229,1699424,10.31,13.54,19471874,18257658,6.65
1229,聯華,2014-11,twse,食品工業,464011,467279,507189,-0.69,-8.51,4844678,4898838,-1.10
1231,聯華食,2014-11,twse,食品工業,453490,476488,368775,-4.82,22.97,5310175,4752937,11.72
1232,大統益,2014-11,twse,食品工業,1714231,1849207,1753388,-7.29,-2.23,19907980,18232286,9.19
1233,天仁,2014-11,twse,食品工業,186650,172712,181869,8.07,2.62,1966676,1871585,5.08
1234,黑松,2014-11,twse,食品工業,378083,472697,321870,-20.01,17.46,5539690,6178794,-10.34
1235,興泰,2014-11,twse,食品工業,7822,12381,20596,-36.82,-62.02,165808,231936,-28.51
1236,宏亞,2014-11,twse,食品工業,185684,165886,237069,11.93,-21.67,2105237,2318087,-9.18
1256,鮮活果汁-KY,2014-11,twse,食品工業,114516,135402,114480,-15.42,0.03,1912132,1598164,19.64
1702,南僑,2014-11,twse,食品工業,1211243,1212814,1167826,-0.12,3.71,13469221,12198852,10.41
1737,臺鹽,2014-11,twse,食品工業,202217,219511,191553,-7.87,5.56,2372066,2193418,8.14
1301,台塑,2014-11,twse,塑膠工業,16586247,17039597,18507323,-2.66,-10.38,199985574,195542431,2.27
1303,南亞,2014-11,twse,塑膠工業,25919633,26209539,26401702,-1.10,-1.82,297705621,283470922,5.02
1304,台聚,2014-11,twse,塑膠工業,4399069,4661686,5016844,-5.63,-12.31,55523131,53718201,3.35
1305,華夏,2014-11,twse,塑膠工業,1046003,1178772,1134886,-11.26,-7.83,13564850,13039204,4.03
1307,三芳,2014-11,twse,塑膠工業,900011,1095341,886708,-17.83,1.50,10333164,9713622,6.37
1308,亞聚,2014-11,twse,塑膠工業,388860,422244,563171,-7.90,-30.95,5195092,5270038,-1.42
1309,台達化,2014-11,twse,塑膠工業,1620478,1763333,1792910,-8.10,-9.61,19297138,19727157,-2.17
1310,台苯,2014-11,twse,塑膠工業,1052038,989264,1818478,6.34,-42.14,16637424,19809019,-16.01
1312,國喬,2014-11,twse,塑膠工業,1948182,2074559,2182966,-6.09,-10.75,22762281,24066683,-5.41
